DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20050422,28010.0000,28130.0000,27970.0000,28130.0000,1229,29543,0,0,0.0000
20050425,28170.0000,28270.0000,28070.0000,28270.0000,2428,28618,0,0,0.0000
20050426,28250.0000,28250.0000,28040.0000,28200.0000,819,28620,0,0,0.0000
20050427,28090.0000,28110.0000,27810.0000,27970.0000,2047,28295,0,0,0.0000
20050428,28010.0000,28050.0000,27810.0000,27920.0000,1949,28140,0,0,0.0000
20050429,27820.0000,28140.0000,27820.0000,27930.0000,2326,28426,0,0,0.0000
20050502,28070.0000,28250.0000,28060.0000,28190.0000,2050,28628,0,0,0.0000
20050503,28220.0000,28290.0000,28150.0000,28270.0000,1675,29054,0,0,0.0000
20050504,28300.0000,28590.0000,28230.0000,28590.0000,3320,29380,0,0,0.0000
20050505,28530.0000,28700.0000,28440.0000,28560.0000,829,29067,0,0,0.0000
20050506,28590.0000,28880.0000,28540.0000,28750.0000,1955,28431,0,0,0.0000
20050509,28760.0000,28760.0000,28580.0000,28710.0000,930,28304,0,0,0.0000
20050510,28680.0000,28730.0000,28290.0000,28470.0000,1247,28150,0,0,0.0000
20050511,28330.0000,28490.0000,28280.0000,28430.0000,1147,28074,0,0,0.0000
20050512,28530.0000,28580.0000,28450.0000,28510.0000,724,27990,0,0,0.0000
20050513,28400.0000,28590.0000,28320.0000,28450.0000,964,28131,0,0,0.0000
20050516,28400.0000,28540.0000,28310.0000,28540.0000,1419,27934,0,0,0.0000
20050517,28440.0000,28490.0000,28360.0000,28410.0000,883,28136,0,0,0.0000
20050518,28530.0000,28950.0000,28510.0000,28900.0000,1866,28720,0,0,0.0000
20050519,28860.0000,28990.0000,28860.0000,28860.0000,2966,29567,0,0,0.0000
20050520,28980.0000,29140.0000,28910.0000,29110.0000,972,30012,0,0,0.0000
20050523,29100.0000,29210.0000,29040.0000,29170.0000,1281,29432,0,0,0.0000
20050524,29150.0000,29210.0000,29040.0000,29210.0000,2558,28962,0,0,0.0000
20050525,29080.0000,29150.0000,29010.0000,29010.0000,1230,29492,0,0,0.0000
20050526,29100.0000,29300.0000,29090.0000,29300.0000,1639,29798,0,0,0.0000
20050527,29290.0000,29290.0000,29150.0000,29250.0000,1975,28952,0,0,0.0000
20050530,29230.0000,29470.0000,29210.0000,29470.0000,1975,28952,0,0,0.0000
20050531,29450.0000,29510.0000,29350.0000,29500.0000,1446,29192,0,0,0.0000
20050601,29450.0000,29920.0000,29450.0000,29920.0000,2953,29384,0,0,0.0000
20050602,29720.0000,29980.0000,29720.0000,29980.0000,1524,28944,0,0,0.0000
20050603,29860.0000,29890.0000,29590.0000,29800.0000,986,28872,0,0,0.0000
20050606,29700.0000,29770.0000,29560.0000,29760.0000,2079,28902,0,0,0.0000
20050607,29670.0000,30030.0000,29670.0000,29920.0000,2376,28572,200509,200509,0.0000
20050608,29830.0000,29880.0000,29770.0000,29770.0000,3802,1835,0,0,-20.0000
20050609,29780.0000,29980.0000,29730.0000,29980.0000,10755,6475,0,0,0.0000
20050610,30040.0000,30060.0000,30020.0000,30060.0000,6609,8465,0,0,0.0000
20050613,30140.0000,30210.0000,29990.0000,30090.0000,10174,12268,0,0,0.0000
20050614,30120.0000,30370.0000,30120.0000,30300.0000,18632,18498,0,0,0.0000
20050615,30300.0000,30310.0000,30070.0000,30110.0000,17854,22646,0,0,0.0000
20050616,30230.0000,30300.0000,30160.0000,30270.0000,19082,27695,0,0,0.0000
20050617,30330.0000,30490.0000,30270.0000,30410.0000,6022,28426,0,0,0.0000
20050620,30210.0000,30430.0000,30170.0000,30400.0000,1221,28424,0,0,0.0000
20050621,30430.0000,30540.0000,30400.0000,30540.0000,879,28530,0,0,0.0000
20050622,30620.0000,30630.0000,30460.0000,30580.0000,2363,28854,0,0,0.0000
20050623,30620.0000,30730.0000,30530.0000,30530.0000,2586,28244,0,0,0.0000
20050624,30590.0000,30590.0000,30370.0000,30420.0000,1850,28768,0,0,0.0000
20050627,30020.0000,30280.0000,30020.0000,30070.0000,1200,29070,0,0,0.0000
20050628,30270.0000,30530.0000,30250.0000,30530.0000,1471,28998,0,0,0.0000
20050629,30550.0000,30610.0000,30430.0000,30490.0000,2182,28737,0,0,0.0000
20050630,30450.0000,30540.0000,30350.0000,30480.0000,2443,29182,0,0,0.0000
20050701,30320.0000,30690.0000,30290.0000,30690.0000,2469,29526,0,0,0.0000
20050704,30570.0000,30800.0000,30560.0000,30800.0000,1300,29668,0,0,0.0000
20050705,30810.0000,30810.0000,30570.0000,30790.0000,4124,32106,0,0,0.0000
20050706,30790.0000,30960.0000,30790.0000,30920.0000,1945,32121,0,0,0.0000
20050707,30790.0000,30790.0000,29450.0000,30520.0000,6301,31956,0,0,0.0000
20050708,30590.0000,30910.0000,30500.0000,30910.0000,2110,32075,0,0,0.0000
20050711,30830.0000,30910.0000,30790.0000,30840.0000,2056,32332,0,0,0.0000
20050712,30830.0000,30830.0000,30630.0000,30830.0000,2844,31242,0,0,0.0000
20050713,30780.0000,31020.0000,30750.0000,31020.0000,782,31332,0,0,0.0000
20050714,31070.0000,31310.0000,31070.0000,31190.0000,1895,30146,0,0,0.0000
20050715,31200.0000,31200.0000,30980.0000,31080.0000,2469,29962,0,0,0.0000
20050718,31040.0000,31160.0000,30950.0000,31080.0000,818,29784,0,0,0.0000
20050719,31060.0000,31230.0000,31000.0000,31190.0000,2256,30081,0,0,0.0000
20050720,31190.0000,31200.0000,30860.0000,31110.0000,1364,30172,0,0,0.0000
20050721,31080.0000,31150.0000,30670.0000,30940.0000,2973,29395,0,0,0.0000
20050722,30900.0000,30970.0000,30740.0000,30950.0000,1113,29594,0,0,0.0000
20050725,31010.0000,31150.0000,30020.0000,30020.0000,1159,29737,0,0,0.0000
20050726,31020.0000,31240.0000,31020.0000,31110.0000,1341,29724,0,0,0.0000
20050727,31180.0000,31290.0000,31130.0000,31290.0000,766,29728,0,0,0.0000
20050728,31310.0000,31480.0000,31200.0000,31480.0000,1115,29746,0,0,0.0000
20050729,31440.0000,31500.0000,31260.0000,31370.0000,1622,29566,0,0,0.0000
20050801,31340.0000,31430.0000,31320.0000,31360.0000,1078,29601,0,0,0.0000
20050802,31370.0000,31720.0000,31360.0000,31590.0000,1803,29630,0,0,0.0000
20050803,31610.0000,31650.0000,31470.0000,31530.0000,1059,29694,0,0,0.0000
20050804,31460.0000,31480.0000,31040.0000,31090.0000,3044,29914,0,0,0.0000
20050805,31120.0000,31340.0000,31060.0000,31060.0000,1374,29917,0,0,0.0000
20050808,31240.0000,31410.0000,31200.0000,31210.0000,2163,30169,0,0,0.0000
20050809,31310.0000,31570.0000,31300.0000,31480.0000,997,30350,0,0,0.0000
20050810,31730.0000,31900.0000,31670.0000,31800.0000,1043,30592,0,0,0.0000
20050811,31750.0000,31850.0000,31670.0000,31690.0000,2174,30104,0,0,0.0000
20050812,31830.0000,31830.0000,31550.0000,31640.0000,1072,30014,0,0,0.0000
20050815,31670.0000,31860.0000,31640.0000,31860.0000,674,29933,0,0,0.0000
20050816,31780.0000,31800.0000,31400.0000,31400.0000,1107,29940,0,0,0.0000
20050817,31490.0000,31660.0000,31420.0000,31660.0000,1342,30012,0,0,0.0000
20050818,31550.0000,31580.0000,31370.0000,31510.0000,776,29942,0,0,0.0000
20050819,31450.0000,31850.0000,31440.0000,31850.0000,1602,30028,0,0,0.0000
20050822,31780.0000,31820.0000,31620.0000,31620.0000,912,30048,0,0,0.0000
20050823,31570.0000,31580.0000,31270.0000,31270.0000,1561,30091,0,0,0.0000
20050824,31340.0000,31400.0000,31160.0000,31320.0000,1746,29923,0,0,0.0000
20050825,31100.0000,31140.0000,30970.0000,31030.0000,1544,30672,0,0,0.0000
20050826,31030.0000,31160.0000,30680.0000,30680.0000,1543,30766,0,0,0.0000
20050829,30600.0000,31050.0000,30600.0000,30980.0000,1330,30665,0,0,0.0000
20050830,30960.0000,31020.0000,30860.0000,30910.0000,950,30492,0,0,0.0000
20050831,30980.0000,31230.0000,30980.0000,31230.0000,2297,30728,0,0,0.0000
20050901,31310.0000,31490.0000,31240.0000,31340.0000,2450,31337,0,0,0.0000
20050902,31370.0000,31420.0000,31210.0000,31280.0000,1292,31216,0,0,0.0000
20050905,31310.0000,31500.0000,31290.0000,31390.0000,399,31215,0,0,0.0000
20050906,31550.0000,31800.0000,31540.0000,31690.0000,2969,32520,0,0,0.0000
20050907,31860.0000,31960.0000,31810.0000,31920.0000,3455,30299,200512,200512,0.0000
20050908,31910.0000,31930.0000,31820.0000,31820.0000,6441,3010,0,0,60.0000
20050909,31960.0000,32040.0000,31930.0000,31930.0000,1836,3180,0,0,0.0000
20050912,32010.0000,32100.0000,32010.0000,32080.0000,4506,4114,0,0,0.0000
20050913,32030.0000,32040.0000,31780.0000,31780.0000,20663,9963,0,0,0.0000
20050914,31910.0000,31970.0000,31870.0000,31970.0000,37112,22748,0,0,0.0000
20050915,32030.0000,32070.0000,31860.0000,31860.0000,18594,27179,0,0,0.0000
20050916,32100.0000,32630.0000,32000.0000,32250.0000,8224,29551,0,0,0.0000
20050919,31990.0000,32340.0000,31990.0000,32280.0000,2201,28770,0,0,0.0000
20050920,32360.0000,32460.0000,32230.0000,32240.0000,1438,28969,0,0,0.0000
20050921,32110.0000,32210.0000,31730.0000,31870.0000,2698,29093,0,0,0.0000
20050922,31900.0000,31930.0000,31710.0000,31860.0000,2432,30277,0,0,0.0000
20050923,31890.0000,32190.0000,31870.0000,32110.0000,2308,30488,0,0,0.0000
20050926,32290.0000,32510.0000,32260.0000,32510.0000,2681,30379,0,0,0.0000
20050927,32420.0000,32470.0000,32330.0000,32400.0000,810,30505,0,0,0.0000
20050928,32530.0000,32700.0000,32530.0000,32580.0000,1790,30469,0,0,0.0000
20050929,32640.0000,32740.0000,32520.0000,32740.0000,1768,29782,0,0,0.0000
20050930,32770.0000,32770.0000,32540.0000,32680.0000,1584,29901,0,0,0.0000
20051003,32740.0000,32930.0000,32720.0000,32870.0000,1534,30082,0,0,0.0000
20051004,32900.0000,33010.0000,32800.0000,32850.0000,1265,30267,0,0,0.0000
20051005,32680.0000,32900.0000,32470.0000,32500.0000,1251,30104,0,0,0.0000
20051006,32240.0000,32270.0000,31860.0000,31860.0000,5053,30700,0,0,0.0000
20051007,31990.0000,32180.0000,31990.0000,32050.0000,3231,30645,0,0,0.0000
20051010,32190.0000,32260.0000,32080.0000,32130.0000,1166,31291,0,0,0.0000
20051011,32200.0000,32360.0000,32120.0000,32200.0000,1481,31532,0,0,0.0000
20051012,31970.0000,32160.0000,31710.0000,31710.0000,1174,31715,0,0,0.0000
20051013,31920.0000,31970.0000,31440.0000,31440.0000,3295,30778,0,0,0.0000
20051014,31710.0000,31880.0000,31540.0000,31730.0000,2375,31317,0,0,0.0000
20051017,31910.0000,31920.0000,31690.0000,31720.0000,1356,31363,0,0,0.0000
20051018,31860.0000,31930.0000,31650.0000,31650.0000,3291,32058,0,0,0.0000
20051019,31540.0000,31610.0000,31260.0000,31480.0000,1947,32139,0,0,0.0000
20051020,31750.0000,31760.0000,31200.0000,31200.0000,2135,32470,0,0,0.0000
20051021,31270.0000,31400.0000,31200.0000,31300.0000,1823,32906,0,0,0.0000
20051024,31340.0000,31700.0000,31270.0000,31680.0000,2169,33431,0,0,0.0000
20051025,31750.0000,31760.0000,31200.0000,31200.0000,1888,33576,0,0,0.0000
20051026,31500.0000,31750.0000,31490.0000,31490.0000,1698,33954,0,0,0.0000
20051027,31420.0000,31510.0000,31080.0000,31080.0000,3108,34163,0,0,0.0000
20051028,31220.0000,31480.0000,31000.0000,31480.0000,1621,33931,0,0,0.0000
20051031,31700.0000,32000.0000,31700.0000,31900.0000,2266,34645,0,0,0.0000
20051101,31940.0000,32080.0000,31850.0000,31850.0000,1029,34800,0,0,0.0000
20051102,31870.0000,32240.0000,31870.0000,32180.0000,2979,34696,0,0,0.0000
20051103,32280.0000,32630.0000,32240.0000,32420.0000,2223,35161,0,0,0.0000
20051104,32590.0000,32670.0000,32390.0000,32390.0000,3087,35961,0,0,0.0000
20051107,32610.0000,32730.0000,32430.0000,32660.0000,943,35531,0,0,0.0000
20051108,32770.0000,32860.0000,32630.0000,32650.0000,1776,35769,0,0,0.0000
20051109,32770.0000,32890.0000,32630.0000,32690.0000,2468,36112,0,0,0.0000
20051110,32780.0000,32890.0000,32600.0000,32890.0000,1641,36040,0,0,0.0000
20051111,33000.0000,33040.0000,32840.0000,33040.0000,1602,35594,0,0,0.0000
20051114,32950.0000,33100.0000,32840.0000,33050.0000,1637,35233,0,0,0.0000
20051115,32910.0000,32970.0000,32720.0000,32800.0000,1760,35389,0,0,0.0000
20051116,32780.0000,32780.0000,32410.0000,32570.0000,2752,36248,0,0,0.0000
20051117,32820.0000,32850.0000,32610.0000,32710.0000,2833,35509,0,0,0.0000
20051118,32980.0000,33040.0000,32790.0000,32790.0000,1807,34758,0,0,0.0000
20051121,32850.0000,33040.0000,32740.0000,32980.0000,1363,34656,0,0,0.0000
20051122,33020.0000,33080.0000,32960.0000,33030.0000,2146,34838,0,0,0.0000
20051123,33060.0000,33260.0000,32990.0000,33170.0000,1711,35192,0,0,0.0000
20051124,33200.0000,33210.0000,32980.0000,33070.0000,0,0,0,0,0.0000
20051125,33070.0000,33210.0000,33070.0000,33160.0000,832,35068,0,0,0.0000
20051128,33300.0000,33360.0000,32730.0000,32880.0000,1060,35479,0,0,0.0000
20051129,32860.0000,33060.0000,32670.0000,32900.0000,1424,35165,0,0,0.0000
20051130,32830.0000,32890.0000,32570.0000,32760.0000,2704,34696,0,0,0.0000
20051201,32860.0000,33310.0000,32860.0000,33250.0000,1755,34212,0,0,0.0000
20051202,33430.0000,33510.0000,33280.0000,33450.0000,1338,34365,0,0,0.0000
20051205,33450.0000,33510.0000,33240.0000,33320.0000,1191,34667,0,0,0.0000
20051206,33340.0000,33600.0000,33330.0000,33570.0000,1547,34797,0,0,0.0000
20051207,33500.0000,33770.0000,33420.0000,33450.0000,2242,34759,200603,200603,0.0000
20051208,33350.0000,33510.0000,33270.0000,33490.0000,2865,1215,0,0,0.0000
20051209,33450.0000,33470.0000,33360.0000,33440.0000,10065,4626,0,0,0.0000
20051212,33620.0000,33650.0000,33340.0000,33370.0000,13503,8366,0,0,0.0000
20051213,33450.0000,33600.0000,33350.0000,33490.0000,29229,17984,0,0,0.0000
20051214,33410.0000,33500.0000,33270.0000,33340.0000,22126,24879,0,0,0.0000
20051215,33380.0000,33410.0000,33160.0000,33210.0000,11213,27993,0,0,0.0000
20051216,33310.0000,33540.0000,33310.0000,33430.0000,3991,28682,0,0,0.0000
20051219,33370.0000,33440.0000,33330.0000,33330.0000,1366,28271,0,0,0.0000
20051220,33240.0000,33510.0000,33230.0000,33440.0000,1576,28931,0,0,0.0000
20051221,33550.0000,33690.0000,33550.0000,33640.0000,1393,28951,0,0,0.0000
20051222,33640.0000,33640.0000,33430.0000,33490.0000,1776,28804,0,0,0.0000
20051223,33620.0000,33630.0000,33490.0000,33540.0000,1848,29121,0,0,0.0000
20051227,33500.0000,33660.0000,33500.0000,33590.0000,1674,28870,0,0,0.0000
20051228,33510.0000,33650.0000,33450.0000,33520.0000,2112,28403,0,0,0.0000
20051229,33590.0000,33740.0000,33590.0000,33700.0000,5429,27731,0,0,0.0000
20051230,33590.0000,33620.0000,33300.0000,33400.0000,3739,28834,0,0,0.0000
20060102,33550.0000,33640.0000,33510.0000,33630.0000,3739,28834,0,0,0.0000
20060103,33560.0000,34110.0000,33560.0000,33770.0000,2200,29369,0,0,0.0000
20060104,34030.0000,34190.0000,33890.0000,34100.0000,6203,31521,0,0,0.0000
20060105,34080.0000,34140.0000,33980.0000,34020.0000,3442,33061,0,0,0.0000
20060106,34220.0000,34380.0000,34030.0000,34300.0000,1583,32899,0,0,0.0000
20060109,34430.0000,34480.0000,34350.0000,34430.0000,3292,34986,0,0,0.0000
20060110,34300.0000,34330.0000,34090.0000,34120.0000,1579,34888,0,0,0.0000
20060111,34310.0000,34330.0000,34140.0000,34270.0000,1687,34658,0,0,0.0000
20060112,34230.0000,34420.0000,34210.0000,34380.0000,2125,35002,0,0,0.0000
20060113,34270.0000,34290.0000,34030.0000,34160.0000,1973,35130,0,0,0.0000
20060116,34130.0000,34240.0000,34050.0000,34240.0000,1028,34709,0,0,0.0000
20060117,33930.0000,34010.0000,33900.0000,33920.0000,1320,34355,0,0,0.0000
20060118,33350.0000,33720.0000,33350.0000,33560.0000,3486,35193,0,0,0.0000
20060119,33800.0000,33820.0000,33550.0000,33660.0000,3647,35603,0,0,0.0000
20060120,33740.0000,33840.0000,33180.0000,33400.0000,3031,36451,0,0,0.0000
20060123,33020.0000,33330.0000,32970.0000,33320.0000,2641,36101,0,0,0.0000
20060124,33330.0000,33390.0000,33120.0000,33160.0000,1084,35987,0,0,0.0000
20060125,33260.0000,33590.0000,33260.0000,33540.0000,1248,35691,0,0,0.0000
20060126,33580.0000,33990.0000,33580.0000,33880.0000,2901,35760,0,0,0.0000
20060127,34280.0000,34380.0000,34120.0000,34360.0000,1768,35883,0,0,0.0000
20060130,34260.0000,34420.0000,34240.0000,34340.0000,1987,35294,0,0,0.0000
20060131,34430.0000,34590.0000,34290.0000,34430.0000,3018,35527,0,0,0.0000
20060201,34320.0000,34760.0000,34310.0000,34640.0000,2134,36043,0,0,0.0000
20060202,34760.0000,34760.0000,34130.0000,34170.0000,1817,35926,0,0,0.0000
20060203,34280.0000,34320.0000,34110.0000,34200.0000,2324,35362,0,0,0.0000
20060206,34300.0000,34420.0000,34170.0000,34220.0000,2125,36930,0,0,0.0000
20060207,34300.0000,34310.0000,33880.0000,34120.0000,2046,36395,0,0,0.0000
20060208,33810.0000,34180.0000,33710.0000,34050.0000,2454,36136,0,0,0.0000
20060209,34250.0000,34480.0000,34210.0000,34420.0000,1186,36043,0,0,0.0000
20060210,34380.0000,34510.0000,34230.0000,34250.0000,1702,35826,0,0,0.0000
20060213,34260.0000,34520.0000,34190.0000,34450.0000,994,35616,0,0,0.0000
20060214,34540.0000,34690.0000,34270.0000,34470.0000,2595,35947,0,0,0.0000
20060215,34460.0000,34600.0000,34360.0000,34460.0000,1536,35982,0,0,0.0000
20060216,34550.0000,34730.0000,34430.0000,34670.0000,3478,37182,0,0,0.0000
20060217,34660.0000,34820.0000,34600.0000,34700.0000,1284,36618,0,0,0.0000
20060220,34660.0000,34830.0000,34620.0000,34770.0000,2053,36182,0,0,0.0000
20060221,34890.0000,35000.0000,34790.0000,34900.0000,2946,35562,0,0,0.0000
20060222,34800.0000,35090.0000,34770.0000,35060.0000,6489,30789,0,0,0.0000
20060223,35090.0000,35140.0000,34880.0000,35000.0000,3386,31147,0,0,0.0000
20060224,35070.0000,35110.0000,34960.0000,35060.0000,1155,31245,0,0,0.0000
20060227,35160.0000,35160.0000,34970.0000,35120.0000,3212,31943,0,0,0.0000
20060228,35070.0000,35100.0000,34570.0000,34630.0000,2759,32921,0,0,0.0000
20060301,34670.0000,34970.0000,34630.0000,34910.0000,1676,33094,0,0,0.0000
20060302,35010.0000,35040.0000,34430.0000,34530.0000,2192,32447,0,0,0.0000
20060303,34550.0000,34760.0000,34350.0000,34570.0000,2712,32492,0,0,0.0000
20060306,34840.0000,34920.0000,34560.0000,34800.0000,1830,32181,0,0,0.0000
20060307,34590.0000,34710.0000,34440.0000,34700.0000,2319,32443,200606,200606,0.0000
20060308,34090.0000,34260.0000,34070.0000,34230.0000,6436,2148,0,0,-610.0000
20060309,34480.0000,34480.0000,34410.0000,34440.0000,11649,5884,0,0,0.0000
20060310,34410.0000,34810.0000,34400.0000,34750.0000,1559,5834,0,0,0.0000
20060313,34850.0000,34990.0000,34840.0000,34990.0000,17581,13011,0,0,0.0000
20060314,35050.0000,35080.0000,34980.0000,35010.0000,18222,19038,0,0,0.0000
20060315,35160.0000,35200.0000,35050.0000,35080.0000,18677,23228,0,0,0.0000
20060316,35000.0000,35080.0000,34900.0000,35030.0000,19407,28112,0,0,0.0000
20060317,35160.0000,35260.0000,34840.0000,34900.0000,6233,29593,0,0,0.0000
20060320,35080.0000,35220.0000,34900.0000,34950.0000,2353,30535,0,0,0.0000
20060321,34940.0000,35150.0000,34680.0000,34990.0000,1469,30443,0,0,0.0000
20060322,34810.0000,35180.0000,34800.0000,35100.0000,1719,30776,0,0,0.0000
20060323,35150.0000,35160.0000,34920.0000,35040.0000,1666,30881,0,0,0.0000
20060324,35090.0000,35240.0000,35050.0000,35180.0000,1518,30702,0,0,0.0000
20060327,35130.0000,35210.0000,34800.0000,34840.0000,1630,30527,0,0,0.0000
20060328,34880.0000,34980.0000,34580.0000,34720.0000,3461,30071,0,0,0.0000
20060329,34720.0000,34820.0000,34640.0000,34740.0000,1660,30260,0,0,0.0000
20060330,34950.0000,35170.0000,34840.0000,35090.0000,3197,30175,0,0,0.0000
20060331,34940.0000,35030.0000,34690.0000,34760.0000,1770,30218,0,0,0.0000
20060403,34930.0000,35130.0000,34880.0000,35060.0000,1441,30529,0,0,0.0000
20060404,34960.0000,34960.0000,34740.0000,34770.0000,1652,30501,0,0,0.0000
20060405,34900.0000,35010.0000,34650.0000,34930.0000,1540,30381,0,0,0.0000
20060406,35100.0000,35100.0000,34890.0000,35020.0000,1004,30519,0,0,0.0000
20060407,35060.0000,35240.0000,34770.0000,34900.0000,2085,31217,0,0,0.0000
20060410,34900.0000,35190.0000,34900.0000,35170.0000,2243,31000,0,0,0.0000
20060411,35170.0000,35170.0000,34620.0000,34820.0000,1393,31605,0,0,0.0000
20060412,34770.0000,34890.0000,34600.0000,34770.0000,1989,31670,0,0,0.0000
20060413,34850.0000,34940.0000,34700.0000,34920.0000,0,0,0,0,0.0000
20060418,34870.0000,35070.0000,34750.0000,34850.0000,1287,31492,0,0,0.0000
20060419,35330.0000,35340.0000,35050.0000,35230.0000,1634,31651,0,0,0.0000
20060420,35300.0000,35470.0000,35210.0000,35290.0000,2357,31614,0,0,0.0000
20060421,35380.0000,35550.0000,35380.0000,35530.0000,1658,31617,0,0,0.0000
20060424,35400.0000,35470.0000,35290.0000,35300.0000,1535,31894,0,0,0.0000
20060425,35400.0000,35490.0000,35200.0000,35290.0000,768,31831,0,0,0.0000
20060426,35330.0000,35390.0000,35240.0000,35310.0000,2236,33177,0,0,0.0000
20060427,35280.0000,35280.0000,34920.0000,35220.0000,3150,34137,0,0,0.0000
20060428,35390.0000,35390.0000,35010.0000,35130.0000,0,0,0,0,0.0000
20060502,35110.0000,35550.0000,35110.0000,35500.0000,2532,34603,0,0,0.0000
20060503,35640.0000,35680.0000,35040.0000,35120.0000,1326,34854,0,0,0.0000
20060504,35160.0000,35300.0000,35000.0000,35230.0000,1164,34933,0,0,0.0000
20060505,35300.0000,35650.0000,35260.0000,35610.0000,858,34848,0,0,0.0000
20060508,35810.0000,35860.0000,35560.0000,35590.0000,1736,34513,0,0,0.0000
20060509,35620.0000,35820.0000,35550.0000,35780.0000,1708,34754,0,0,0.0000
20060510,35810.0000,35840.0000,35510.0000,35520.0000,1871,35375,0,0,0.0000
20060511,35630.0000,35840.0000,35150.0000,35430.0000,1049,35790,0,0,0.0000
20060512,35180.0000,35260.0000,34580.0000,34700.0000,1250,35630,0,0,0.0000
20060515,34530.0000,34590.0000,34030.0000,34380.0000,2630,36257,0,0,0.0000
20060516,34230.0000,34690.0000,34190.0000,34510.0000,1730,36278,0,0,0.0000
20060517,34700.0000,34700.0000,33340.0000,33460.0000,11546,42040,0,0,0.0000
20060518,33670.0000,33850.0000,33150.0000,33580.0000,5268,41379,0,0,0.0000
20060519,33540.0000,33740.0000,33380.0000,33540.0000,2019,41896,0,0,0.0000
20060522,33290.0000,33360.0000,32660.0000,32770.0000,4373,42653,0,0,0.0000
20060523,33040.0000,33630.0000,33000.0000,33430.0000,3318,41881,0,0,0.0000
20060524,33120.0000,33290.0000,32780.0000,33000.0000,3832,43300,0,0,0.0000
20060525,33110.0000,33710.0000,32820.0000,33480.0000,1428,43264,0,0,0.0000
20060526,33800.0000,33980.0000,33570.0000,33940.0000,2947,43351,0,0,0.0000
20060529,33910.0000,33930.0000,33820.0000,33870.0000,0,0,0,0,0.0000
20060530,33840.0000,33890.0000,33130.0000,33160.0000,3200,44018,0,0,0.0000
20060531,32920.0000,33600.0000,32770.0000,33560.0000,4343,43286,0,0,0.0000
20060601,33450.0000,33840.0000,33240.0000,33640.0000,2518,44355,0,0,0.0000
20060602,34300.0000,34300.0000,33560.0000,33660.0000,2904,44548,0,0,0.0000
20060605,33590.0000,33690.0000,33110.0000,33510.0000,859,44471,0,0,0.0000
20060606,33110.0000,33280.0000,32870.0000,33000.0000,6090,44425,0,0,0.0000
20060607,33100.0000,33400.0000,32810.0000,33290.0000,3522,43515,200609,200609,0.0000
20060608,32470.0000,32930.0000,32450.0000,32500.0000,18289,7827,0,0,-80.0000
20060609,32700.0000,33110.0000,32700.0000,33040.0000,6410,8546,0,0,0.0000
20060612,32940.0000,33120.0000,32460.0000,32710.0000,29806,19552,0,0,0.0000
20060613,32090.0000,32260.0000,31830.0000,32070.0000,26599,27939,0,0,0.0000
20060614,32080.0000,32270.0000,31860.0000,32120.0000,34626,39988,0,0,0.0000
20060615,32250.0000,32890.0000,32250.0000,32760.0000,25700,44231,0,0,0.0000
20060616,33190.0000,33190.0000,32410.0000,32440.0000,12394,49897,0,0,0.0000
20060619,32640.0000,32950.0000,32410.0000,32710.0000,2282,49798,0,0,0.0000
20060620,32450.0000,33030.0000,32410.0000,32950.0000,2877,48363,0,0,0.0000
20060621,32980.0000,33200.0000,32540.0000,32940.0000,3421,48057,0,0,0.0000
20060622,33270.0000,33320.0000,32840.0000,33070.0000,2364,48018,0,0,0.0000
20060623,33040.0000,33240.0000,32890.0000,33070.0000,1548,48152,0,0,0.0000
20060626,33250.0000,33280.0000,32860.0000,32940.0000,1780,48015,0,0,0.0000
20060627,33260.0000,33260.0000,32440.0000,32690.0000,1695,48117,0,0,0.0000
20060628,32470.0000,32930.0000,32450.0000,32780.0000,1622,48248,0,0,0.0000
20060629,32920.0000,33900.0000,32920.0000,33310.0000,2025,47777,0,0,0.0000
20060630,33820.0000,33910.0000,33510.0000,33820.0000,4889,46007,0,0,0.0000
20060703,34040.0000,34080.0000,33780.0000,33950.0000,1771,45355,0,0,0.0000
20060704,34040.0000,34110.0000,33820.0000,34040.0000,895,0,0,0,0.0000
20060705,33850.0000,33900.0000,33580.0000,33670.0000,2048,45344,0,0,0.0000
20060706,33840.0000,34080.0000,33730.0000,34030.0000,1443,45175,0,0,0.0000
20060707,33870.0000,34160.0000,33710.0000,33930.0000,2006,46181,0,0,0.0000
20060710,33970.0000,34170.0000,33770.0000,34130.0000,1132,46421,0,0,0.0000
20060711,33920.0000,34080.0000,33730.0000,33800.0000,965,46432,0,0,0.0000
20060712,33910.0000,34140.0000,33590.0000,33810.0000,1398,46300,0,0,0.0000
20060713,33630.0000,33630.0000,33010.0000,33330.0000,2695,47556,0,0,0.0000
20060714,33000.0000,33290.0000,32870.0000,32930.0000,2124,47959,0,0,0.0000
20060717,32960.0000,32990.0000,32560.0000,32860.0000,3136,47628,0,0,0.0000
20060718,32840.0000,33060.0000,32650.0000,32850.0000,1655,47531,0,0,0.0000
20060719,32950.0000,33670.0000,32870.0000,33540.0000,2955,47155,0,0,0.0000
20060720,33650.0000,33790.0000,33350.0000,33540.0000,2656,46709,0,0,0.0000
20060721,33390.0000,33500.0000,33160.0000,33250.0000,1163,46531,0,0,0.0000
20060724,33400.0000,34080.0000,33390.0000,33930.0000,2308,46025,0,0,0.0000
20060725,34040.0000,34220.0000,33880.0000,33920.0000,2329,46197,0,0,0.0000
20060726,34050.0000,34190.0000,33910.0000,34000.0000,1215,46566,0,0,0.0000
