DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19980113,101062.5000,102187.5000,101037.5000,101800.0000,10703,33551,0,0,0.0000
19980114,101862.5000,101887.5000,101362.5000,101537.5000,5952,34214,0,0,0.0000
19980115,101500.0000,101937.5000,101412.5000,101537.5000,5517,33998,0,0,0.0000
19980116,101550.0000,102100.0000,101425.0000,101850.0000,6149,34486,0,0,0.0000
19980120,102000.0000,102375.0000,101162.5000,101350.0000,9000,34558,0,0,0.0000
19980121,101337.5000,101875.0000,101000.0000,101725.0000,5794,34766,0,0,0.0000
19980122,101612.5000,103000.0000,101612.5000,102737.5000,15532,33952,0,0,0.0000
19980123,102762.5000,104437.5000,102737.5000,104287.5000,21173,31857,0,0,0.0000
19980126,104437.5000,105212.5000,102925.0000,103287.5000,13517,30627,0,0,0.0000
19980127,103275.0000,103687.5000,102500.0000,102587.5000,7970,29676,0,0,0.0000
19980128,102437.5000,102687.5000,101787.5000,102375.0000,6899,29531,0,0,0.0000
19980129,102487.5000,102562.5000,102037.5000,102275.0000,4937,28681,0,0,0.0000
19980130,102275.0000,102437.5000,101675.0000,101800.0000,7327,28699,0,0,0.0000
19980202,101837.5000,102250.0000,101412.5000,102237.5000,7174,28920,0,0,0.0000
19980203,102187.5000,102850.0000,102062.5000,102662.5000,8631,29063,0,0,0.0000
19980204,102675.0000,103500.0000,102375.0000,103362.5000,7628,29698,0,0,0.0000
19980205,103362.5000,103475.0000,102887.5000,103312.5000,4174,29339,0,0,0.0000
19980206,103262.5000,103262.5000,102400.0000,102550.0000,6859,28933,0,0,0.0000
19980209,102500.0000,102500.0000,101450.0000,101637.5000,8623,28963,0,0,0.0000
19980210,101762.5000,101975.0000,101125.0000,101337.5000,6255,28601,0,0,0.0000
19980211,101412.5000,102100.0000,101200.0000,101900.0000,6160,28090,0,0,0.0000
19980212,101900.0000,102475.0000,101737.5000,102237.5000,4569,27990,0,0,0.0000
19980213,102312.5000,102350.0000,101912.5000,102250.0000,4489,28104,0,0,0.0000
19980217,102475.0000,102512.5000,101662.5000,101875.0000,6791,28136,0,0,0.0000
19980218,101875.0000,102662.5000,101500.0000,102375.0000,9639,29401,0,0,0.0000
19980219,102212.5000,102450.0000,101950.0000,102137.5000,4932,28866,0,0,0.0000
19980220,102175.0000,102350.0000,101975.0000,102262.5000,2860,29597,0,0,0.0000
19980223,102237.5000,103100.0000,101887.5000,102925.0000,11931,31592,0,0,0.0000
19980224,102837.5000,103162.5000,102562.5000,103137.5000,7416,31327,0,0,0.0000
19980225,103100.0000,103125.0000,102450.0000,102525.0000,6734,30078,0,0,0.0000
19980226,102600.0000,102875.0000,102225.0000,102725.0000,6037,29880,0,0,0.0000
19980227,102750.0000,103062.5000,102600.0000,102737.5000,6005,29729,0,0,0.0000
19980302,102587.5000,103775.0000,102587.5000,102950.0000,10875,30713,0,0,0.0000
19980303,102825.0000,103337.5000,102687.5000,103225.0000,10030,30368,0,0,0.0000
19980304,103162.5000,103200.0000,102725.0000,102962.5000,6800,29692,0,0,0.0000
19980305,102925.0000,103162.5000,101687.5000,101875.0000,21618,25452,199806,199806,0.0000
19980306,101512.5000,101975.0000,101412.5000,101637.5000,16250,7899,0,0,-512.5000
19980309,101787.5000,101937.5000,101625.0000,101850.0000,14166,11669,0,0,0.0000
19980310,101887.5000,102125.0000,101687.5000,102062.5000,10282,12695,0,0,0.0000
19980311,102050.0000,102675.0000,101912.5000,102562.5000,11915,13392,0,0,0.0000
19980312,102575.0000,103250.0000,102487.5000,103162.5000,14215,17132,0,0,0.0000
19980313,103087.5000,104375.0000,102975.0000,103850.0000,27499,29934,0,0,0.0000
19980316,103937.5000,104087.5000,103500.0000,103850.0000,9288,32769,0,0,0.0000
19980317,103837.5000,104300.0000,103625.0000,104162.5000,7685,34609,0,0,0.0000
19980318,104200.0000,104475.0000,103812.5000,104050.0000,10348,35559,0,0,0.0000
19980319,104062.5000,104062.5000,103587.5000,103687.5000,5550,35651,0,0,0.0000
19980320,103700.0000,104000.0000,103300.0000,103875.0000,6948,37158,0,0,0.0000
19980323,103812.5000,104675.0000,103737.5000,104412.5000,8471,40404,0,0,0.0000
19980324,104437.5000,104525.0000,104087.5000,104275.0000,3875,38892,0,0,0.0000
19980325,104275.0000,104437.5000,104012.5000,104262.5000,7521,38990,0,0,0.0000
19980326,104275.0000,105187.5000,104175.0000,105062.5000,14058,44615,0,0,0.0000
19980327,105012.5000,105162.5000,104625.0000,104750.0000,6434,44202,0,0,0.0000
19980330,104812.5000,104912.5000,104375.0000,104487.5000,5396,44114,0,0,0.0000
19980331,104475.0000,104862.5000,103937.5000,104100.0000,10621,42513,0,0,0.0000
19980401,104062.5000,104500.0000,103975.0000,104062.5000,6825,42298,0,0,0.0000
19980402,104062.5000,104262.5000,103500.0000,103650.0000,12092,40210,0,0,0.0000
19980403,103637.5000,103875.0000,103037.5000,103312.5000,12551,37408,0,0,0.0000
19980406,103125.0000,103837.5000,103125.0000,103775.0000,6160,37897,0,0,0.0000
19980407,103750.0000,103975.0000,103625.0000,103875.0000,4763,37885,0,0,0.0000
19980408,103862.5000,104700.0000,103725.0000,104425.0000,9763,39058,0,0,0.0000
19980409,104100.0000,104725.0000,103875.0000,104062.5000,6097,38888,0,0,0.0000
19980413,104137.5000,104250.0000,103737.5000,103837.5000,3720,37751,0,0,0.0000
19980414,103887.5000,105312.5000,103787.5000,104987.5000,15978,43765,0,0,0.0000
19980415,104987.5000,105137.5000,104500.0000,104950.0000,11879,43007,0,0,0.0000
19980416,105062.5000,105612.5000,104787.5000,105400.0000,10049,46853,0,0,0.0000
19980417,105437.5000,105750.0000,104875.0000,105000.0000,8404,48674,0,0,0.0000
19980420,104975.0000,105075.0000,104187.5000,104500.0000,8735,47896,0,0,0.0000
19980421,104475.0000,104737.5000,104375.0000,104412.5000,6399,46792,0,0,0.0000
19980422,104387.5000,104675.0000,104012.5000,104237.5000,10773,41943,0,0,0.0000
19980423,104262.5000,104325.0000,103500.0000,103762.5000,13101,37762,0,0,0.0000
19980424,103775.0000,104225.0000,103750.0000,104000.0000,6120,37142,0,0,0.0000
19980427,104012.5000,104625.0000,103700.0000,104387.5000,8042,37086,0,0,0.0000
19980428,104412.5000,104475.0000,103812.5000,104062.5000,5565,36847,0,0,0.0000
19980429,103975.0000,104337.5000,103837.5000,104187.5000,3564,35926,0,0,0.0000
19980430,104212.5000,104487.5000,103962.5000,104300.0000,5088,36493,0,0,0.0000
19980501,104262.5000,104387.5000,103275.0000,104050.0000,18617,38180,0,0,0.0000
19980504,103675.0000,104162.5000,103675.0000,103887.5000,3010,37605,0,0,0.0000
19980505,103925.0000,104062.5000,103350.0000,103775.0000,10038,36031,0,0,0.0000
19980506,103737.5000,103775.0000,103387.5000,103450.0000,6004,34968,0,0,0.0000
19980507,103487.5000,103687.5000,102587.5000,102875.0000,21947,36393,0,0,0.0000
19980508,102862.5000,102875.0000,101925.0000,102112.5000,20978,40176,0,0,0.0000
19980511,102162.5000,102262.5000,101625.0000,101675.0000,12830,41116,0,0,0.0000
19980512,101687.5000,102062.5000,101675.0000,101862.5000,9925,43700,0,0,0.0000
19980513,101875.0000,102162.5000,101687.5000,101825.0000,9234,47417,0,0,0.0000
19980514,101837.5000,101887.5000,101125.0000,101775.0000,13559,49791,0,0,0.0000
19980515,101775.0000,102037.5000,101262.5000,101562.5000,9214,50665,0,0,0.0000
19980518,101262.5000,101425.0000,100887.5000,101250.0000,11056,52719,0,0,0.0000
19980519,101225.0000,101737.5000,101150.0000,101250.0000,4049,51746,0,0,0.0000
19980520,101200.0000,102037.5000,101175.0000,101912.5000,13285,51409,0,0,0.0000
19980521,101912.5000,102050.0000,101512.5000,101875.0000,8531,51981,0,0,0.0000
19980522,101825.0000,102012.5000,101575.0000,101837.5000,4412,51029,0,0,0.0000
19980526,101900.0000,102350.0000,101625.0000,102162.5000,9560,50149,0,0,0.0000
19980527,102200.0000,102562.5000,101662.5000,101875.0000,13102,52137,0,0,0.0000
19980528,101812.5000,102037.5000,101275.0000,101600.0000,9770,50121,0,0,0.0000
19980529,101650.0000,102062.5000,101387.5000,101887.5000,6559,50462,0,0,0.0000
19980601,101962.5000,102625.0000,101712.5000,102475.0000,10897,49455,0,0,0.0000
19980602,102500.0000,102512.5000,102100.0000,102362.5000,6415,47715,0,0,0.0000
19980603,102325.0000,102500.0000,101900.0000,102387.5000,9022,46840,0,0,0.0000
19980604,102400.0000,103237.5000,102187.5000,102325.0000,24076,45802,0,0,0.0000
19980605,102262.5000,102425.0000,101962.5000,102087.5000,13721,43703,199809,199809,0.0000
19980608,101612.5000,101650.0000,101375.0000,101525.0000,30278,24770,0,0,-362.5000
19980609,101575.0000,101900.0000,101450.0000,101775.0000,16546,29691,0,0,0.0000
19980610,101762.5000,101887.5000,101037.5000,101300.0000,30157,37958,0,0,0.0000
19980611,101312.5000,101637.5000,101175.0000,101250.0000,19327,43400,0,0,0.0000
19980612,101225.0000,101625.0000,101187.5000,101537.5000,9553,44397,0,0,0.0000
19980615,101550.0000,101750.0000,101250.0000,101687.5000,9031,46371,0,0,0.0000
19980616,101662.5000,102975.0000,101662.5000,102750.0000,29837,43753,0,0,0.0000
19980617,102700.0000,103925.0000,102675.0000,103762.5000,32562,45313,0,0,0.0000
19980618,103775.0000,104312.5000,103475.0000,104100.0000,20289,43984,0,0,0.0000
19980619,104075.0000,104450.0000,103812.5000,104250.0000,13283,47613,0,0,0.0000
19980622,103825.0000,104300.0000,103412.5000,104200.0000,8671,48677,0,0,0.0000
19980623,104200.0000,104312.5000,103400.0000,103800.0000,6449,48513,0,0,0.0000
19980624,103737.5000,104062.5000,103562.5000,103812.5000,5271,49741,0,0,0.0000
19980625,103812.5000,104112.5000,103575.0000,104012.5000,6043,50933,0,0,0.0000
19980626,103925.0000,104187.5000,103125.0000,103462.5000,11478,50088,0,0,0.0000
19980629,103212.5000,103812.5000,103212.5000,103662.5000,5171,50303,0,0,0.0000
19980630,103725.0000,104025.0000,103450.0000,103800.0000,4877,50146,0,0,0.0000
19980701,103800.0000,103812.5000,103062.5000,103275.0000,9393,49054,0,0,0.0000
19980702,103287.5000,103500.0000,103000.0000,103150.0000,8174,47363,0,0,0.0000
19980706,102312.5000,102687.5000,101825.0000,101850.0000,29737,39904,0,0,0.0000
19980707,101925.0000,102212.5000,101725.0000,101975.0000,9708,38400,0,0,0.0000
19980708,101950.0000,102062.5000,101762.5000,101875.0000,5115,37601,0,0,0.0000
19980709,101862.5000,102050.0000,101275.0000,101700.0000,9892,37359,0,0,0.0000
19980710,101675.0000,101800.0000,101475.0000,101700.0000,5263,37471,0,0,0.0000
19980713,101537.5000,102537.5000,101475.0000,102137.5000,13438,36920,0,0,0.0000
19980714,102200.0000,102250.0000,101712.5000,101787.5000,8297,36049,0,0,0.0000
19980715,101812.5000,102200.0000,101587.5000,101900.0000,9290,35164,0,0,0.0000
19980716,101875.0000,102275.0000,101837.5000,102212.5000,5177,35034,0,0,0.0000
19980717,102137.5000,102562.5000,102100.0000,102550.0000,5971,35383,0,0,0.0000
19980720,102550.0000,102837.5000,102412.5000,102662.5000,5566,35796,0,0,0.0000
19980721,102662.5000,102812.5000,102325.0000,102400.0000,6274,35674,0,0,0.0000
19980722,102387.5000,102500.0000,102212.5000,102337.5000,4674,37407,0,0,0.0000
19980723,102412.5000,103000.0000,102075.0000,102837.5000,16853,39314,0,0,0.0000
19980724,102887.5000,103600.0000,102825.0000,103437.5000,15005,38757,0,0,0.0000
19980727,103337.5000,103537.5000,103150.0000,103250.0000,5139,37068,0,0,0.0000
19980728,103225.0000,103350.0000,102650.0000,102750.0000,9196,36851,0,0,0.0000
19980729,102662.5000,102850.0000,102300.0000,102612.5000,8012,36827,0,0,0.0000
19980730,102462.5000,102612.5000,101875.0000,102000.0000,13676,37653,0,0,0.0000
19980731,102025.0000,102162.5000,101562.5000,101750.0000,7856,37748,0,0,0.0000
19980803,101862.5000,101950.0000,101087.5000,101450.0000,16364,41121,0,0,0.0000
19980804,101462.5000,102225.0000,101375.0000,101987.5000,10576,39660,0,0,0.0000
19980805,101987.5000,102375.0000,101912.5000,102050.0000,4847,39406,0,0,0.0000
19980806,102112.5000,102175.0000,101725.0000,101912.5000,4693,38837,0,0,0.0000
19980807,101887.5000,102125.0000,101500.0000,101675.0000,7649,39664,0,0,0.0000
19980810,101575.0000,102087.5000,101400.0000,102025.0000,5617,40255,0,0,0.0000
19980811,102012.5000,102050.0000,101612.5000,101787.5000,7599,40818,0,0,0.0000
19980812,101862.5000,101925.0000,101437.5000,101487.5000,4653,40783,0,0,0.0000
19980813,101525.0000,101687.5000,101125.0000,101387.5000,9726,44159,0,0,0.0000
19980814,101362.5000,101487.5000,100825.0000,100950.0000,15199,48553,0,0,0.0000
19980817,101037.5000,101037.5000,100325.0000,100837.5000,17467,58116,0,0,0.0000
19980818,100837.5000,101025.0000,100600.0000,100837.5000,9983,62010,0,0,0.0000
19980819,100875.0000,101387.5000,100762.5000,101237.5000,8086,60686,0,0,0.0000
19980820,101262.5000,101912.5000,101237.5000,101825.0000,12199,57893,0,0,0.0000
19980821,101837.5000,102312.5000,101625.0000,102100.0000,18999,49058,0,0,0.0000
19980824,102062.5000,102550.0000,101950.0000,102425.0000,12836,45431,0,0,0.0000
19980825,102425.0000,102500.0000,102175.0000,102287.5000,6429,46076,0,0,0.0000
19980826,102337.5000,102487.5000,102075.0000,102287.5000,8708,46164,0,0,0.0000
19980827,102237.5000,103425.0000,102200.0000,103300.0000,25725,45942,0,0,0.0000
19980828,103287.5000,105275.0000,102762.5000,105150.0000,45634,54923,0,0,0.0000
19980831,105000.0000,105262.5000,103862.5000,104862.5000,24333,58653,0,0,0.0000
19980901,104787.5000,105137.5000,104387.5000,104687.5000,16574,56733,0,0,0.0000
19980902,104675.0000,104775.0000,104012.5000,104287.5000,7897,55226,0,0,0.0000
19980903,104250.0000,105562.5000,104187.5000,104550.0000,30994,49542,0,0,0.0000
19980904,104587.5000,104800.0000,104075.0000,104437.5000,23955,45555,0,0,0.0000
19980908,103812.5000,104050.0000,102787.5000,102887.5000,34054,37657,199903,199903,0.0000
19980909,102950.0000,103812.5000,102712.5000,103725.0000,25570,44012,0,0,-500.0000
19980910,103700.0000,105462.5000,103687.5000,105075.0000,24658,52281,0,0,0.0000
19980911,105100.0000,105437.5000,103912.5000,104037.5000,22598,55256,0,0,0.0000
19980914,103825.0000,104600.0000,103825.0000,104350.0000,7721,49777,0,0,0.0000
19980915,104362.5000,104687.5000,104062.5000,104350.0000,6732,49307,0,0,0.0000
19980916,104337.5000,104587.5000,103900.0000,104450.0000,6067,49526,0,0,0.0000
19980917,104400.0000,105350.0000,104375.0000,104712.5000,8017,50937,0,0,0.0000
19980918,104700.0000,104975.0000,104375.0000,104725.0000,4224,50633,0,0,0.0000
19980921,104400.0000,105137.5000,104375.0000,104575.0000,5364,50629,0,0,0.0000
19980922,104562.5000,105025.0000,104012.5000,104887.5000,8395,51192,0,0,0.0000
19980923,104862.5000,104987.5000,104400.0000,104962.5000,5555,51167,0,0,0.0000
19980924,104912.5000,105837.5000,104450.0000,105550.0000,13792,53971,0,0,0.0000
19980925,105575.0000,106337.5000,105312.5000,105675.0000,13199,55490,0,0,0.0000
19980928,105612.5000,106225.0000,105375.0000,106200.0000,7040,55887,0,0,0.0000
19980929,106200.0000,106725.0000,106125.0000,106412.5000,12461,58169,0,0,0.0000
19980930,106375.0000,106500.0000,105512.5000,105775.0000,6557,56664,0,0,0.0000
19981001,105750.0000,106337.5000,105450.0000,106162.5000,8570,58528,0,0,0.0000
19981002,106187.5000,106562.5000,105500.0000,105737.5000,9671,57447,0,0,0.0000
19981005,105737.5000,105887.5000,104800.0000,104887.5000,14375,55722,0,0,0.0000
19981006,104850.0000,105125.0000,104650.0000,104775.0000,8325,53672,0,0,0.0000
19981007,104737.5000,106562.5000,104500.0000,106225.0000,14774,54831,0,0,0.0000
19981008,106150.0000,108125.0000,105675.0000,106575.0000,17029,55133,0,0,0.0000
19981009,106625.0000,106987.5000,105512.5000,105875.0000,8011,53074,0,0,0.0000
19981013,105312.5000,106362.5000,105062.5000,106237.5000,4216,52081,0,0,0.0000
19981014,106250.0000,106500.0000,105850.0000,106225.0000,4511,51832,0,0,0.0000
19981015,106200.0000,106675.0000,105750.0000,105925.0000,5120,52370,0,0,0.0000
19981016,106187.5000,106750.0000,105625.0000,106012.5000,8094,50799,0,0,0.0000
19981019,106087.5000,106275.0000,105762.5000,106012.5000,3615,50981,0,0,0.0000
19981020,105975.0000,106687.5000,105662.5000,106500.0000,9599,51770,0,0,0.0000
19981021,106500.0000,106662.5000,105562.5000,105837.5000,11184,51120,0,0,0.0000
19981022,105775.0000,105850.0000,105200.0000,105600.0000,7449,52147,0,0,0.0000
19981023,105600.0000,105800.0000,105050.0000,105375.0000,8518,50614,0,0,0.0000
19981026,105125.0000,105187.5000,103312.5000,103550.0000,24421,51151,0,0,0.0000
19981027,103662.5000,104612.5000,103625.0000,104525.0000,16092,47802,0,0,0.0000
19981028,104525.0000,104587.5000,104012.5000,104337.5000,6754,47832,0,0,0.0000
19981029,104362.5000,104875.0000,104312.5000,104462.5000,5003,47853,0,0,0.0000
19981030,104487.5000,105000.0000,104225.0000,104387.5000,6622,48937,0,0,0.0000
19981102,104537.5000,104650.0000,103500.0000,103775.0000,9211,49601,0,0,0.0000
19981103,103762.5000,103862.5000,103062.5000,103325.0000,11430,50794,0,0,0.0000
19981104,103500.0000,103675.0000,103000.0000,103600.0000,5728,51415,0,0,0.0000
19981105,103575.0000,103912.5000,102875.0000,103650.0000,8795,51542,0,0,0.0000
19981106,103637.5000,103900.0000,103337.5000,103537.5000,4483,51810,0,0,0.0000
19981109,103475.0000,104037.5000,103325.0000,103700.0000,6992,51014,0,0,0.0000
19981110,103750.0000,103837.5000,103412.5000,103600.0000,3228,50100,0,0,0.0000
19981111,103575.0000,103775.0000,103200.0000,103762.5000,3329,50912,0,0,0.0000
19981112,103775.0000,103837.5000,103100.0000,103712.5000,10429,51423,0,0,0.0000
19981113,103637.5000,104350.0000,103512.5000,103912.5000,12993,50733,0,0,0.0000
19981116,103875.0000,104812.5000,103800.0000,104650.0000,7629,50056,0,0,0.0000
19981117,104612.5000,104862.5000,104425.0000,104662.5000,3978,49790,0,0,0.0000
19981118,104675.0000,104687.5000,104150.0000,104187.5000,6981,49205,0,0,0.0000
19981119,104262.5000,104375.0000,103962.5000,104037.5000,4309,49264,0,0,0.0000
19981120,104037.5000,104037.5000,103250.0000,103387.5000,9772,51787,0,0,0.0000
19981123,103387.5000,103500.0000,102650.0000,103400.0000,13320,52387,0,0,0.0000
19981124,103450.0000,103787.5000,103125.0000,103550.0000,4724,52050,0,0,0.0000
19981125,103625.0000,103950.0000,103512.5000,103687.5000,4479,51222,0,0,0.0000
19981127,103687.5000,103775.0000,103100.0000,103275.0000,4071,51923,0,0,0.0000
19981130,103237.5000,103350.0000,102737.5000,102925.0000,11372,53066,0,0,0.0000
19981201,102925.0000,103400.0000,102850.0000,103337.5000,6432,52748,0,0,0.0000
19981202,103312.5000,104250.0000,103062.5000,104137.5000,22748,47267,0,0,0.0000
19981203,104087.5000,104500.0000,103737.5000,104050.0000,9229,47193,0,0,0.0000
19981204,104037.5000,104262.5000,103687.5000,104037.5000,14729,42525,0,0,0.0000
19981207,103875.0000,103937.5000,103087.5000,103237.5000,30508,38236,199903,199903,0.0000
19981208,102887.5000,103300.0000,102637.5000,103262.5000,20231,30037,0,0,-350.0000
19981209,103262.5000,103462.5000,103125.0000,103212.5000,19259,36062,0,0,0.0000
19981210,103162.5000,104262.5000,103100.0000,104075.0000,16531,37971,0,0,0.0000
19981211,104087.5000,105437.5000,103837.5000,105387.5000,33966,44034,0,0,0.0000
19981214,105162.5000,105625.0000,104800.0000,105537.5000,16290,44764,0,0,0.0000
19981215,105537.5000,105562.5000,104912.5000,105175.0000,4930,46342,0,0,0.0000
19981216,105112.5000,105262.5000,104000.0000,104175.0000,8310,45367,0,0,0.0000
19981217,104137.5000,104937.5000,103900.0000,104425.0000,6610,45859,0,0,0.0000
19981218,104337.5000,105175.0000,104312.5000,104787.5000,5933,42725,0,0,0.0000
19981221,104937.5000,105100.0000,104712.5000,104950.0000,1771,42813,0,0,0.0000
19981222,104987.5000,105062.5000,104537.5000,104725.0000,2732,42677,0,0,0.0000
19981223,104750.0000,104912.5000,104475.0000,104612.5000,1891,42835,0,0,0.0000
19981224,104662.5000,104700.0000,104212.5000,104375.0000,2177,42748,0,0,0.0000
19981228,104412.5000,104625.0000,104312.5000,104550.0000,1608,42728,0,0,0.0000
19981229,104512.5000,105162.5000,104500.0000,105012.5000,7706,44608,0,0,0.0000
19981230,104925.0000,104950.0000,103487.5000,103587.5000,15805,40558,0,0,0.0000
19981231,103600.0000,103937.5000,103062.5000,103550.0000,4549,39914,0,0,0.0000
19990104,103625.0000,104250.0000,103187.5000,103337.5000,6488,40364,0,0,0.0000
19990105,103550.0000,103587.5000,103125.0000,103212.5000,7643,41733,0,0,0.0000
19990106,103212.5000,103900.0000,102875.0000,103212.5000,9098,42298,0,0,0.0000
19990107,103212.5000,103425.0000,102700.0000,102987.5000,7277,43395,0,0,0.0000
19990108,103000.0000,103075.0000,102062.5000,102612.5000,21504,47899,0,0,0.0000
19990111,102375.0000,102650.0000,101687.5000,101712.5000,11484,49691,0,0,0.0000
19990112,101750.0000,101950.0000,101325.0000,101775.0000,13936,56205,0,0,0.0000
19990113,101775.0000,103600.0000,101762.5000,102837.5000,18170,58526,0,0,0.0000
19990114,102862.5000,103525.0000,102612.5000,103412.5000,11062,54324,0,0,0.0000
19990115,103400.0000,103900.0000,102937.5000,103100.0000,10495,52242,0,0,0.0000
19990119,103000.0000,103762.5000,102825.0000,103312.5000,7928,50627,0,0,0.0000
19990120,103275.0000,103475.0000,102662.5000,102700.0000,5442,50707,0,0,0.0000
19990121,102700.0000,103375.0000,102512.5000,103162.5000,6563,50617,0,0,0.0000
19990122,103087.5000,103475.0000,103000.0000,103275.0000,6372,49399,0,0,0.0000
19990125,103300.0000,103687.5000,103250.0000,103425.0000,3365,49120,0,0,0.0000
19990126,103462.5000,103812.5000,103450.0000,103575.0000,4062,48912,0,0,0.0000
19990127,103600.0000,103600.0000,102612.5000,102662.5000,19354,55052,0,0,0.0000
19990128,102775.0000,103062.5000,102675.0000,103012.5000,7562,53982,0,0,0.0000
19990129,102962.5000,103062.5000,102500.0000,102812.5000,4593,54250,0,0,0.0000
19990201,102862.5000,102887.5000,102287.5000,102512.5000,6428,54811,0,0,0.0000
19990202,102537.5000,102925.0000,102262.5000,102375.0000,4802,54723,0,0,0.0000
19990203,102337.5000,102475.0000,102012.5000,102175.0000,6822,54254,0,0,0.0000
19990204,102125.0000,102787.5000,101825.0000,102750.0000,11211,52705,0,0,0.0000
19990205,102725.0000,102775.0000,101875.0000,101950.0000,9245,53644,0,0,0.0000
19990208,101962.5000,102537.5000,101750.0000,102412.5000,7371,52859,0,0,0.0000
19990209,102350.0000,102525.0000,101987.5000,102175.0000,3623,52745,0,0,0.0000
19990210,102200.0000,102325.0000,101475.0000,101800.0000,8181,54256,0,0,0.0000
19990211,101800.0000,101800.0000,101125.0000,101312.5000,9203,55065,0,0,0.0000
19990212,101337.5000,101962.5000,101287.5000,101900.0000,5316,54124,0,0,0.0000
19990216,101962.5000,102137.5000,101437.5000,102062.5000,7225,54032,0,0,0.0000
19990217,102112.5000,102425.0000,101950.0000,102125.0000,5325,54485,0,0,0.0000
19990218,102187.5000,102362.5000,101962.5000,102162.5000,3634,54548,0,0,0.0000
19990219,102175.0000,102200.0000,101225.0000,101300.0000,13663,58997,0,0,0.0000
19990222,101237.5000,101650.0000,101062.5000,101600.0000,11706,61966,0,0,0.0000
19990223,101612.5000,101675.0000,100562.5000,100787.5000,8940,65280,0,0,0.0000
19990224,100775.0000,100912.5000,99625.0000,99725.0000,15859,68719,0,0,0.0000
19990225,99775.0000,100412.5000,99712.5000,100212.5000,7821,67021,0,0,0.0000
19990226,100125.0000,100375.0000,99800.0000,100075.0000,5762,67540,0,0,0.0000
19990301,99937.5000,100737.5000,99687.5000,100525.0000,11930,67625,0,0,0.0000
19990302,100537.5000,101000.0000,100250.0000,100862.5000,9239,66136,0,0,0.0000
19990303,100925.0000,101350.0000,100712.5000,100800.0000,10071,65136,0,0,0.0000
19990304,100800.0000,100887.5000,100312.5000,100637.5000,9071,62266,0,0,0.0000
19990305,100650.0000,100662.5000,100300.0000,100375.0000,27857,52124,199906,199906,0.0000
19990308,100000.0000,100600.0000,100000.0000,100387.5000,27532,32483,0,0,-112.5000
19990309,100400.0000,101150.0000,100200.0000,101050.0000,53393,46572,0,0,0.0000
19990310,101062.5000,101737.5000,100887.5000,101575.0000,28605,44305,0,0,0.0000
19990311,101537.5000,102625.0000,101312.5000,102175.0000,24643,44711,0,0,0.0000
19990312,102162.5000,102287.5000,101687.5000,101812.5000,25418,51892,0,0,0.0000
19990315,101812.5000,101825.0000,101100.0000,101325.0000,11695,54359,0,0,0.0000
19990316,101337.5000,101812.5000,101050.0000,101725.0000,5721,53836,0,0,0.0000
19990317,101725.0000,101975.0000,101437.5000,101812.5000,4726,53623,0,0,0.0000
19990318,101787.5000,101950.0000,101562.5000,101775.0000,3284,53455,0,0,0.0000
19990319,101800.0000,101875.0000,101575.0000,101687.5000,5561,54599,0,0,0.0000
19990322,101750.0000,101800.0000,101500.0000,101700.0000,2221,54491,0,0,0.0000
19990323,101662.5000,102400.0000,101312.5000,102312.5000,20836,60533,0,0,0.0000
19990324,102312.5000,102912.5000,102062.5000,102162.5000,19378,54661,0,0,0.0000
19990325,102112.5000,102312.5000,101312.5000,101425.0000,22428,53736,0,0,0.0000
19990326,101437.5000,101562.5000,101012.5000,101400.0000,7628,53178,0,0,0.0000
19990329,101375.0000,101387.5000,100712.5000,100975.0000,8010,53317,0,0,0.0000
19990330,100987.5000,101075.0000,100637.5000,100712.5000,3975,53049,0,0,0.0000
19990331,100687.5000,100987.5000,100262.5000,100675.0000,7027,53172,0,0,0.0000
19990401,100712.5000,100812.5000,100000.0000,100162.5000,12100,57022,0,0,0.0000
19990405,100200.0000,100325.0000,99850.0000,99950.0000,10382,59990,0,0,0.0000
19990406,99950.0000,100112.5000,98937.5000,99387.5000,19279,67029,0,0,0.0000
19990407,99450.0000,99862.5000,99187.5000,99637.5000,13661,69040,0,0,0.0000
19990408,99675.0000,100712.5000,99662.5000,100250.0000,14281,68356,0,0,0.0000
19990409,100262.5000,100600.0000,100037.5000,100512.5000,10967,66330,0,0,0.0000
19990412,100475.0000,101125.0000,100475.0000,100787.5000,9982,65915,0,0,0.0000
19990413,100812.5000,101000.0000,100650.0000,100925.0000,4910,63729,0,0,0.0000
19990414,100875.0000,101275.0000,100600.0000,100625.0000,8851,63708,0,0,0.0000
19990415,100625.0000,100962.5000,100412.5000,100537.5000,6908,63779,0,0,0.0000
19990416,100512.5000,100937.5000,100150.0000,100850.0000,7468,63799,0,0,0.0000
19990419,100762.5000,101400.0000,100300.0000,100600.0000,12285,64134,0,0,0.0000
19990420,100587.5000,101187.5000,100500.0000,100562.5000,12245,65856,0,0,0.0000
19990421,100587.5000,100775.0000,100225.0000,100362.5000,4923,65641,0,0,0.0000
19990422,100325.0000,100900.0000,100250.0000,100850.0000,10035,64743,0,0,0.0000
19990423,100962.5000,101250.0000,100725.0000,100850.0000,6978,63648,0,0,0.0000
19990426,100800.0000,101050.0000,100587.5000,100700.0000,3896,63577,0,0,0.0000
19990427,100662.5000,101175.0000,100537.5000,101137.5000,10376,60411,0,0,0.0000
19990428,101087.5000,101337.5000,100762.5000,100800.0000,8803,60163,0,0,0.0000
