DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19970317,108687.5000,108750.0000,108218.8000,108750.0000,274994,414354,0,0,0.0000
19970318,108531.3000,108937.5000,108250.0000,108656.3000,361244,419428,0,0,0.0000
19970319,108937.5000,109156.3000,108281.3000,108468.8000,439101,431296,0,0,0.0000
19970320,108468.8000,108750.0000,107968.8000,108656.3000,430484,426085,0,0,0.0000
19970321,108812.5000,108937.5000,108500.0000,108718.8000,218534,420856,0,0,0.0000
19970324,108718.8000,109000.0000,108718.8000,108968.8000,143445,425273,0,0,0.0000
19970325,109187.5000,109781.3000,108562.5000,108718.8000,330827,429780,0,0,0.0000
19970326,108781.3000,108812.5000,108125.0000,108468.8000,386286,427722,0,0,0.0000
19970327,108593.8000,108625.0000,107343.8000,107375.0000,338289,429223,0,0,0.0000
19970331,107281.3000,107593.8000,107156.3000,107218.8000,223997,428818,0,0,0.0000
19970401,107187.5000,107718.8000,106781.3000,107468.8000,403022,432565,0,0,0.0000
19970402,107593.8000,107687.5000,107250.0000,107562.5000,257469,426958,0,0,0.0000
19970403,107375.0000,107812.5000,107375.0000,107625.0000,212389,425553,0,0,0.0000
19970404,107750.0000,107812.5000,106718.8000,107000.0000,527799,436373,0,0,0.0000
19970407,107281.3000,107687.5000,107250.0000,107625.0000,237574,430735,0,0,0.0000
19970408,107750.0000,107750.0000,107187.5000,107406.3000,286336,430989,0,0,0.0000
19970409,107531.3000,107875.0000,107312.5000,107343.8000,310766,425435,0,0,0.0000
19970410,107218.8000,107406.3000,107093.8000,107343.8000,209235,426270,0,0,0.0000
19970411,107500.0000,107531.3000,106375.0000,106625.0000,462014,444453,0,0,0.0000
19970414,106593.8000,106750.0000,106531.3000,106687.5000,137525,445126,0,0,0.0000
19970415,106843.8000,107843.8000,106812.5000,107625.0000,438482,463042,0,0,0.0000
19970416,107562.5000,107656.3000,106906.3000,107468.8000,390320,459331,0,0,0.0000
19970417,107625.0000,108218.8000,107625.0000,107843.8000,473416,466980,0,0,0.0000
19970418,107781.3000,108187.5000,107750.0000,108000.0000,183617,456439,0,0,0.0000
19970421,108062.5000,108187.5000,107625.0000,107656.3000,157686,451543,0,0,0.0000
19970422,107593.8000,108156.3000,107531.3000,108125.0000,298275,465907,0,0,0.0000
19970423,108187.5000,108250.0000,107562.5000,107718.8000,329006,460408,0,0,0.0000
19970424,107781.3000,107843.8000,107250.0000,107312.5000,315037,456586,0,0,0.0000
19970425,107156.3000,107281.3000,106968.8000,107125.0000,218232,451831,0,0,0.0000
19970428,107125.0000,107437.5000,106937.5000,107406.3000,198340,450469,0,0,0.0000
19970429,107343.8000,109000.0000,107125.0000,108937.5000,530429,471946,0,0,0.0000
19970430,108781.3000,109687.5000,108375.0000,109281.3000,624610,469688,0,0,0.0000
19970501,109312.5000,109750.0000,109187.5000,109656.3000,380706,469893,0,0,0.0000
19970502,109750.0000,110312.5000,109437.5000,109906.3000,462939,482011,0,0,0.0000
19970505,109968.8000,110093.8000,109750.0000,110031.3000,163879,477727,0,0,0.0000
19970506,109906.3000,110156.3000,109687.5000,110093.8000,316960,485140,0,0,0.0000
19970507,109812.5000,109906.3000,109250.0000,109312.5000,353986,487413,0,0,0.0000
19970508,108968.8000,109937.5000,108968.8000,109812.5000,424349,513367,0,0,0.0000
19970509,110062.5000,110437.5000,109593.8000,110218.8000,453409,501503,0,0,0.0000
19970512,110125.0000,110500.0000,110000.0000,110375.0000,219081,495460,0,0,0.0000
19970513,110218.8000,110687.5000,109750.0000,109812.5000,443173,495900,0,0,0.0000
19970514,109843.8000,110562.5000,109781.3000,110156.3000,460013,508937,0,0,0.0000
19970515,109937.5000,110406.3000,109375.0000,110312.5000,508550,494500,0,0,0.0000
19970516,110375.0000,110406.3000,109843.8000,109968.8000,295972,460779,0,0,0.0000
19970519,110031.3000,110093.8000,109718.8000,109906.3000,113439,458912,0,0,0.0000
19970520,109875.0000,110375.0000,109406.3000,109843.8000,348790,445094,0,0,0.0000
19970521,110156.3000,110187.5000,109093.8000,109281.3000,520504,432149,0,0,0.0000
19970522,109156.3000,109375.0000,108937.5000,109062.5000,396132,413465,199709,199709,0.0000
19970523,108875.0000,108968.8000,108750.0000,108812.5000,126072,80158,0,0,-437.5000
19970527,108843.8000,108843.8000,108156.3000,108312.5000,386792,99305,0,0,0.0000
19970528,108281.3000,108812.5000,108187.5000,108343.8000,545361,165983,0,0,0.0000
19970529,108406.3000,108937.5000,108375.0000,108937.5000,474615,217639,0,0,0.0000
19970530,109031.3000,109812.5000,108937.5000,109625.0000,556153,270252,0,0,0.0000
19970602,109812.5000,110031.3000,109375.0000,109750.0000,374637,295820,0,0,0.0000
19970603,109875.0000,110125.0000,109625.0000,110093.8000,312545,306372,0,0,0.0000
19970604,110000.0000,110156.3000,109750.0000,110031.3000,281054,309471,0,0,0.0000
19970605,109906.3000,110093.8000,109750.0000,110000.0000,270666,304213,0,0,0.0000
19970606,110062.5000,111281.3000,109468.8000,111218.8000,733316,346600,0,0,0.0000
19970609,111031.3000,111218.8000,110531.3000,110593.8000,331609,343494,0,0,0.0000
19970610,110718.8000,110968.8000,110375.0000,110531.3000,352345,347888,0,0,0.0000
19970611,110593.8000,110718.8000,110468.8000,110593.8000,182952,346178,0,0,0.0000
19970612,110625.0000,111531.3000,110625.0000,111375.0000,658533,410997,0,0,0.0000
19970613,111375.0000,112062.5000,111343.8000,111843.8000,403492,413065,0,0,0.0000
19970616,111968.8000,112218.8000,111843.8000,112062.5000,185387,411186,0,0,0.0000
19970617,112062.5000,112312.5000,111531.3000,111875.0000,383462,417559,0,0,0.0000
19970618,111625.0000,112250.0000,111531.3000,112156.3000,312540,428664,0,0,0.0000
19970619,112156.3000,112406.3000,111812.5000,112187.5000,407794,432406,0,0,0.0000
19970620,112062.5000,112750.0000,112062.5000,112531.3000,251065,432934,0,0,0.0000
19970623,112375.0000,112468.8000,112125.0000,112156.3000,131923,423111,0,0,0.0000
19970624,112156.3000,112281.3000,111906.3000,112156.3000,234449,417632,0,0,0.0000
19970625,111875.0000,112250.0000,111562.5000,111718.8000,378751,423796,0,0,0.0000
19970626,111687.5000,111687.5000,111093.8000,111156.3000,372157,421517,0,0,0.0000
19970627,111312.5000,111718.8000,111250.0000,111625.0000,225821,420440,0,0,0.0000
19970630,111562.5000,111562.5000,110718.8000,111062.5000,309821,412548,0,0,0.0000
19970701,111125.0000,111906.3000,110937.5000,111687.5000,326680,422523,0,0,0.0000
19970702,111906.3000,112125.0000,111687.5000,112062.5000,209203,423516,0,0,0.0000
19970703,112250.0000,113468.8000,112187.5000,113187.5000,450937,451292,0,0,0.0000
19970707,113250.0000,113968.8000,113156.3000,113656.3000,314080,456793,0,0,0.0000
19970708,113562.5000,113875.0000,113375.0000,113625.0000,250332,452067,0,0,0.0000
19970709,113750.0000,114093.8000,113625.0000,113906.3000,333845,462199,0,0,0.0000
19970710,113781.3000,113937.5000,113500.0000,113875.0000,257516,470619,0,0,0.0000
19970711,113906.3000,114468.8000,113718.8000,114125.0000,417810,481358,0,0,0.0000
19970714,114031.3000,114125.0000,113875.0000,113937.5000,146765,471462,0,0,0.0000
19970715,113656.3000,114000.0000,113218.8000,113937.5000,347330,482389,0,0,0.0000
19970716,114031.3000,114843.8000,114031.3000,114687.5000,465510,503803,0,0,0.0000
19970717,114781.3000,115062.5000,114531.3000,114656.3000,373483,492461,0,0,0.0000
19970718,114375.0000,114500.0000,114031.3000,114187.5000,265211,488847,0,0,0.0000
19970721,114000.0000,114156.3000,113843.8000,114000.0000,166326,476285,0,0,0.0000
19970722,114187.5000,115281.3000,114125.0000,115250.0000,404195,498219,0,0,0.0000
19970723,115468.8000,115718.8000,115218.8000,115375.0000,405805,497408,0,0,0.0000
19970724,115281.3000,115625.0000,115062.5000,115312.5000,340856,493987,0,0,0.0000
19970725,115125.0000,115500.0000,114875.0000,115031.3000,277659,497765,0,0,0.0000
19970728,115000.0000,115468.8000,114968.8000,115437.5000,167927,499332,0,0,0.0000
19970729,115593.8000,115968.8000,115281.3000,115937.5000,431981,507331,0,0,0.0000
19970730,116062.5000,116593.8000,116031.3000,116375.0000,419683,508856,0,0,0.0000
19970731,116312.5000,116968.8000,116125.0000,116750.0000,581623,525622,0,0,0.0000
19970801,116906.3000,116968.8000,114718.8000,114812.5000,724209,526575,0,0,0.0000
19970804,114843.8000,115000.0000,114375.0000,114656.3000,315398,522189,0,0,0.0000
19970805,114500.0000,114687.5000,114312.5000,114593.8000,288216,521766,0,0,0.0000
19970806,114468.8000,114906.3000,114406.3000,114750.0000,334863,524260,0,0,0.0000
19970807,114843.8000,115187.5000,114156.3000,114218.8000,490812,520732,0,0,0.0000
19970808,113812.5000,113843.8000,112250.0000,112687.5000,774152,544789,0,0,0.0000
19970811,112968.8000,113093.8000,112281.3000,112750.0000,333111,524599,0,0,0.0000
19970812,112937.5000,113312.5000,112437.5000,112468.8000,404019,515717,0,0,0.0000
19970813,112156.3000,113593.8000,111968.8000,112843.8000,769812,532324,0,0,0.0000
19970814,113187.5000,113750.0000,113031.3000,113625.0000,494637,512339,0,0,0.0000
19970815,113593.8000,113750.0000,112843.8000,113625.0000,435426,508076,0,0,0.0000
19970818,113843.8000,114375.0000,113656.3000,114093.8000,286465,502334,0,0,0.0000
19970819,113906.3000,114437.5000,113843.8000,114187.5000,303626,494291,0,0,0.0000
19970820,114250.0000,114250.0000,113750.0000,113906.3000,286225,492814,0,0,0.0000
19970821,113875.0000,113968.8000,113156.3000,113218.8000,271781,486114,199712,199712,0.0000
19970822,112125.0000,112406.3000,111812.5000,112125.0000,498338,80226,0,0,-437.5000
19970825,112187.5000,112281.3000,111937.5000,112062.5000,221954,99459,0,0,0.0000
19970826,111875.0000,112375.0000,111437.5000,112218.8000,600836,162309,0,0,0.0000
19970827,112468.8000,112562.5000,111875.0000,112312.5000,467500,217564,0,0,0.0000
19970828,112468.8000,113312.5000,112250.0000,113281.3000,574677,271202,0,0,0.0000
19970829,113312.5000,113500.0000,112375.0000,112750.0000,751316,344400,0,0,0.0000
19970902,112562.5000,113312.5000,112218.8000,113187.5000,362411,359013,0,0,0.0000
19970903,113281.3000,113406.3000,112937.5000,112968.8000,311153,371464,0,0,0.0000
19970904,112812.5000,113156.3000,112718.8000,112968.8000,254006,376640,0,0,0.0000
19970905,112875.0000,113781.3000,112281.3000,112531.3000,639722,407336,0,0,0.0000
19970908,112593.8000,112906.3000,112531.3000,112843.8000,221803,404831,0,0,0.0000
19970909,112656.3000,112843.8000,112406.3000,112781.3000,304459,417145,0,0,0.0000
19970910,112562.5000,112625.0000,112281.3000,112531.3000,243841,426010,0,0,0.0000
19970911,112406.3000,112406.3000,111937.5000,112156.3000,378966,443602,0,0,0.0000
19970912,112156.3000,113312.5000,112125.0000,113218.8000,575230,474479,0,0,0.0000
19970915,113187.5000,113437.5000,113062.5000,113375.0000,182818,467940,0,0,0.0000
19970916,113468.8000,115375.0000,113437.5000,115281.3000,870274,540433,0,0,0.0000
19970917,115312.5000,115843.8000,115187.5000,115500.0000,553045,550647,0,0,0.0000
19970918,115687.5000,116062.5000,115437.5000,115468.8000,469255,570309,0,0,0.0000
19970919,115406.3000,115781.3000,115218.8000,115656.3000,307218,580091,0,0,0.0000
19970922,115875.0000,116062.5000,115781.3000,115968.8000,174613,575669,0,0,0.0000
19970923,115812.5000,115906.3000,115531.3000,115562.5000,206518,580758,0,0,0.0000
19970924,115531.3000,116468.8000,115468.8000,116281.3000,421174,613992,0,0,0.0000
19970925,116156.3000,116187.5000,115312.5000,115343.8000,545880,612385,0,0,0.0000
19970926,115500.0000,115968.8000,115437.5000,115750.0000,336530,315099,0,0,0.0000
19970929,115593.8000,115656.3000,115343.8000,115625.0000,152095,612310,0,0,0.0000
19970930,115781.3000,115812.5000,115125.0000,115281.3000,424956,608630,0,0,0.0000
19971001,115562.5000,116656.3000,115562.5000,116343.8000,594423,644599,0,0,0.0000
19971002,116406.3000,116875.0000,116187.5000,116625.0000,328939,653753,0,0,0.0000
19971003,116843.8000,118562.5000,115875.0000,116656.3000,1071167,666307,0,0,0.0000
19971006,117093.8000,117500.0000,117000.0000,117187.5000,369370,673324,0,0,0.0000
19971007,117406.3000,117593.8000,116968.8000,117437.5000,362577,679564,0,0,0.0000
19971008,117656.3000,117750.0000,115687.5000,115906.3000,815694,668424,0,0,0.0000
19971009,115468.8000,115843.8000,114750.0000,115781.3000,753071,646159,0,0,0.0000
19971010,115750.0000,115781.3000,114531.3000,115031.3000,497262,642182,0,0,0.0000
19971014,115500.0000,115906.3000,115406.3000,115875.0000,236701,631924,0,0,0.0000
19971015,115937.5000,116031.3000,115156.3000,115500.0000,379535,632693,0,0,0.0000
19971016,115250.0000,116281.3000,115218.8000,115500.0000,549745,639501,0,0,0.0000
19971017,115437.5000,115468.8000,114500.0000,114843.8000,507117,635088,0,0,0.0000
19971020,115031.3000,115093.8000,114750.0000,115062.5000,175555,628689,0,0,0.0000
19971021,115093.8000,115187.5000,114781.3000,115093.8000,305711,632909,0,0,0.0000
19971022,115062.5000,115281.3000,114812.5000,115250.0000,283562,640551,0,0,0.0000
19971023,116437.5000,116906.3000,115875.0000,116312.5000,649122,663835,0,0,0.0000
19971024,115937.5000,117062.5000,115875.0000,116781.3000,575544,690053,0,0,0.0000
19971027,117500.0000,117593.8000,116625.0000,117343.8000,691976,636988,0,0,0.0000
19971028,118562.5000,118875.0000,116625.0000,116656.3000,921022,617013,0,0,0.0000
19971029,116968.8000,117937.5000,116781.3000,117562.5000,619343,617654,0,0,0.0000
19971030,118312.5000,118531.3000,117812.5000,118156.3000,572482,606842,0,0,0.0000
19971031,117968.8000,118500.0000,117625.0000,118468.8000,417380,606790,0,0,0.0000
19971103,117906.3000,117968.8000,117468.8000,117750.0000,284858,599413,0,0,0.0000
19971104,117843.8000,118000.0000,117250.0000,117312.5000,290562,600862,0,0,0.0000
19971105,117187.5000,117718.8000,117156.3000,117375.0000,337704,607206,0,0,0.0000
19971106,117468.8000,118093.8000,117312.5000,118000.0000,394610,613123,0,0,0.0000
19971107,118437.5000,118625.0000,117593.8000,117968.8000,782816,609781,0,0,0.0000
19971110,117562.5000,117968.8000,117500.0000,117937.5000,158412,595503,0,0,0.0000
19971112,118406.3000,118406.3000,117687.5000,118156.3000,375134,596868,0,0,0.0000
19971113,118156.3000,118906.3000,117906.3000,118312.5000,489948,592744,0,0,0.0000
19971114,118687.5000,119062.5000,118375.0000,118500.0000,564219,572005,0,0,0.0000
19971117,118062.5000,118812.5000,117937.5000,118781.3000,277411,578008,0,0,0.0000
19971118,118906.3000,119187.5000,118531.3000,118812.5000,386934,554419,0,0,0.0000
19971119,119062.5000,119500.0000,118875.0000,119343.8000,368791,563829,0,0,0.0000
19971120,119093.8000,119562.5000,118937.5000,119062.5000,436202,544450,0,0,0.0000
19971121,118718.8000,119343.8000,118500.0000,119281.3000,698286,454526,199803,199803,0.0000
19971124,118906.3000,118937.5000,118562.5000,118593.8000,347014,280708,0,0,-187.5000
19971125,118531.3000,119125.0000,118500.0000,118875.0000,467954,325695,0,0,0.0000
19971126,118656.3000,119000.0000,118531.3000,118906.3000,464808,402179,0,0,0.0000
19971128,119000.0000,119156.3000,118906.3000,119031.3000,173441,433725,0,0,0.0000
19971201,119125.0000,119375.0000,118906.3000,119093.8000,262413,455999,0,0,0.0000
19971202,119125.0000,119218.8000,118906.3000,119125.0000,339538,497842,0,0,0.0000
19971203,119250.0000,119500.0000,119125.0000,119312.5000,247068,515841,0,0,0.0000
19971204,119343.8000,119812.5000,119125.0000,119156.3000,336345,535686,0,0,0.0000
19971205,119000.0000,119031.3000,117468.8000,118718.8000,901852,588347,0,0,0.0000
19971208,118812.5000,118812.5000,117937.5000,117968.8000,303691,575498,0,0,0.0000
19971209,117906.3000,118250.0000,117843.8000,118062.5000,322528,569424,0,0,0.0000
19971210,118312.5000,118593.8000,118125.0000,118500.0000,251941,564525,0,0,0.0000
19971211,119031.3000,119875.0000,119000.0000,119406.3000,590551,607276,0,0,0.0000
19971212,119718.8000,120406.3000,119687.5000,120375.0000,518309,640317,0,0,0.0000
19971215,120468.8000,120468.8000,119906.3000,119937.5000,305779,650921,0,0,0.0000
19971216,120093.8000,120312.5000,119781.3000,120125.0000,284276,652682,0,0,0.0000
19971217,119656.3000,120000.0000,119500.0000,119781.3000,48667,671778,0,0,0.0000
19971218,119843.8000,120593.8000,119843.8000,120343.8000,293956,690780,0,0,0.0000
19971219,120656.3000,121312.5000,120531.3000,120781.3000,485991,701173,0,0,0.0000
19971222,120906.3000,121000.0000,120656.3000,120906.3000,145087,699018,0,0,0.0000
19971223,120937.5000,121343.8000,120687.5000,120875.0000,193859,685302,0,0,0.0000
19971224,120781.3000,120906.3000,120687.5000,120750.0000,45520,689821,0,0,0.0000
19971226,120531.3000,120875.0000,120500.0000,120781.3000,22312,693104,0,0,0.0000
19971229,120750.0000,120843.8000,120500.0000,120531.3000,89344,688010,0,0,0.0000
19971230,120281.3000,120343.8000,119531.3000,119875.0000,221902,679431,0,0,0.0000
19971231,120093.8000,120531.3000,120000.0000,120468.8000,96387,675289,0,0,0.0000
19980102,120500.0000,121593.8000,120406.3000,121468.8000,231332,696439,0,0,0.0000
19980105,122093.8000,123000.0000,122031.3000,122906.3000,432892,706592,0,0,0.0000
19980106,122906.3000,123093.8000,122406.3000,123000.0000,414826,704487,0,0,0.0000
19980107,122687.5000,122906.3000,122062.5000,122250.0000,498209,710544,0,0,0.0000
19980108,122937.5000,123187.5000,122593.8000,122843.8000,468093,714283,0,0,0.0000
19980109,122781.3000,123718.8000,122156.3000,123656.3000,632726,712991,0,0,0.0000
19980112,123750.0000,124281.3000,123437.5000,123718.8000,545689,701956,0,0,0.0000
19980113,123593.8000,123750.0000,123250.0000,123531.3000,353098,698280,0,0,0.0000
19980114,122968.8000,123687.5000,122843.8000,123187.5000,447723,696963,0,0,0.0000
19980115,123437.5000,123468.8000,123000.0000,123031.3000,292619,689265,0,0,0.0000
19980116,122593.8000,122687.5000,122250.0000,122312.5000,301300,687207,0,0,0.0000
19980120,122625.0000,122687.5000,122000.0000,122031.3000,274815,694829,0,0,0.0000
19980121,122187.5000,122437.5000,121656.3000,122312.5000,614897,681455,0,0,0.0000
19980122,122250.0000,122406.3000,121593.8000,121875.0000,509421,661846,0,0,0.0000
19980123,121312.5000,121375.0000,120062.5000,120156.3000,598340,668777,0,0,0.0000
19980126,120406.3000,121218.8000,120187.5000,121125.0000,400798,662198,0,0,0.0000
19980127,121062.5000,121062.5000,120218.8000,120437.5000,397688,657664,0,0,0.0000
19980128,120687.5000,120906.3000,120093.8000,120562.5000,340029,652982,0,0,0.0000
19980129,120656.3000,122000.0000,120437.5000,121875.0000,621026,663911,0,0,0.0000
19980130,121843.8000,122375.0000,121687.5000,122281.3000,512128,646324,0,0,0.0000
19980202,122125.0000,122156.3000,121468.8000,121625.0000,375989,642703,0,0,0.0000
19980203,121593.8000,121968.8000,121437.5000,121687.5000,326127,635911,0,0,0.0000
19980204,121500.0000,121843.8000,121281.3000,121593.8000,313179,635558,0,0,0.0000
19980205,121468.8000,121593.8000,120750.0000,120843.8000,422126,626089,0,0,0.0000
19980206,120906.3000,121218.8000,120281.3000,120937.5000,513149,491393,0,0,0.0000
19980209,120812.5000,120937.5000,120343.8000,120593.8000,213700,617781,0,0,0.0000
19980210,120781.3000,120906.3000,120656.3000,120812.5000,179014,615653,0,0,0.0000
19980211,121281.3000,121781.3000,121187.5000,121750.0000,403532,628199,0,0,0.0000
19980212,121593.8000,122375.0000,121437.5000,121468.8000,640983,642394,0,0,0.0000
19980213,121968.8000,122093.8000,121656.3000,121875.0000,312060,623610,0,0,0.0000
19980217,122468.8000,122687.5000,122375.0000,122531.3000,346713,603545,0,0,0.0000
19980218,122593.8000,122812.5000,121937.5000,122031.3000,539047,583199,0,0,0.0000
19980219,122000.0000,122156.3000,121718.8000,121875.0000,395336,563407,0,0,0.0000
19980220,121625.0000,121812.5000,121343.8000,121625.0000,391156,532152,0,0,0.0000
19980223,122062.5000,122125.0000,121031.3000,121062.5000,689064,469059,199806,199806,0.0000
19980224,121093.8000,121218.8000,119593.8000,119875.0000,907730,314620,0,0,-281.3000
19980225,120093.8000,120593.8000,120062.5000,120531.3000,464454,346956,0,0,0.0000
19980226,120406.3000,120531.3000,119968.8000,120187.5000,615425,398324,0,0,0.0000
19980227,120218.8000,120500.0000,119312.5000,120468.8000,796367,448847,0,0,0.0000
19980302,120218.8000,120281.3000,119312.5000,119343.8000,510092,469825,0,0,0.0000
19980303,119468.8000,119593.8000,118625.0000,118843.8000,763919,520377,0,0,0.0000
19980304,118656.3000,119281.3000,118625.0000,119000.0000,470338,533848,0,0,0.0000
19980305,119468.8000,119500.0000,118500.0000,118656.3000,621130,549744,0,0,0.0000
19980306,118625.0000,119437.5000,118312.5000,119187.5000,626940,561205,0,0,0.0000
19980309,119312.5000,120000.0000,119156.3000,119906.3000,329169,568620,0,0,0.0000
19980310,119843.8000,120093.8000,119687.5000,119937.5000,333998,578147,0,0,0.0000
19980311,120156.3000,120406.3000,120031.3000,120343.8000,304495,574128,0,0,0.0000
19980312,120187.5000,121281.3000,120125.0000,121187.5000,771102,658752,0,0,0.0000
19980313,121156.3000,121250.0000,120562.5000,120937.5000,449297,656042,0,0,0.0000
19980316,121125.0000,121531.3000,121093.8000,121406.3000,279551,660076,0,0,0.0000
19980317,121281.3000,121687.5000,120906.3000,121000.0000,446996,667392,0,0,0.0000
19980318,121000.0000,121156.3000,120718.8000,120812.5000,286945,660264,0,0,0.0000
19980319,120875.0000,120968.8000,120250.0000,120781.3000,498811,675835,0,0,0.0000
19980320,120906.3000,121156.3000,120812.5000,121062.5000,256986,672244,0,0,0.0000
19980323,120687.5000,121250.0000,120562.5000,121156.3000,255746,685336,0,0,0.0000
19980324,121093.8000,121375.0000,120968.8000,121156.3000,224468,671209,0,0,0.0000
19980325,121406.3000,121625.0000,120343.8000,120406.3000,566128,678047,0,0,0.0000
19980326,120343.8000,120531.3000,120062.5000,120093.8000,349740,669408,0,0,0.0000
19980327,120187.5000,120406.3000,119781.3000,120031.3000,344880,667587,0,0,0.0000
19980330,120000.0000,120156.3000,119625.0000,119781.3000,251653,676646,0,0,0.0000
19980331,119750.0000,120375.0000,119718.8000,120250.0000,342404,676336,0,0,0.0000
19980401,120281.3000,120781.3000,120093.8000,120750.0000,334661,681044,0,0,0.0000
19980402,120906.3000,121468.8000,120843.8000,121437.5000,358280,684613,0,0,0.0000
19980403,121968.8000,122875.0000,121906.3000,122437.5000,664230,733310,0,0,0.0000
19980406,122343.8000,122406.3000,121812.5000,121875.0000,328832,729577,0,0,0.0000
19980407,121937.5000,122093.8000,121656.3000,121687.5000,328832,729577,0,0,0.0000
19980408,121843.8000,121906.3000,120812.5000,120937.5000,426046,719487,0,0,0.0000
19980409,121312.5000,121531.3000,120562.5000,121156.3000,492222,718258,0,0,0.0000
19980413,121093.8000,121125.0000,120062.5000,120375.0000,326027,691455,0,0,0.0000
19980414,120687.5000,120937.5000,120375.0000,120718.8000,325046,687003,0,0,0.0000
19980415,120906.3000,121062.5000,120500.0000,121031.3000,274101,678100,0,0,0.0000
19980416,121187.5000,121437.5000,121000.0000,121187.5000,297330,686042,0,0,0.0000
19980417,121218.8000,121500.0000,121031.3000,121187.5000,260578,683918,0,0,0.0000
19980420,121031.3000,121093.8000,120375.0000,120625.0000,219511,677702,0,0,0.0000
19980421,120562.5000,120593.8000,120125.0000,120187.5000,368121,681614,0,0,0.0000
19980422,120031.3000,120468.8000,119875.0000,120125.0000,361687,678082,0,0,0.0000
19980423,119968.8000,120125.0000,119687.5000,119937.5000,408372,678898,0,0,0.0000
19980424,119625.0000,120375.0000,119562.5000,120343.8000,301652,676959,0,0,0.0000
19980427,119500.0000,119625.0000,118531.3000,118781.3000,564855,689257,0,0,0.0000
19980428,119031.3000,119156.3000,118687.5000,118718.8000,358141,689117,0,0,0.0000
19980429,118718.8000,118843.8000,118437.5000,118687.5000,354405,697836,0,0,0.0000
19980430,118562.5000,120281.3000,118437.5000,120218.8000,626548,703884,0,0,0.0000
19980501,120406.3000,120875.0000,120250.0000,120343.8000,370722,686808,0,0,0.0000
19980504,120187.5000,120500.0000,120156.3000,120343.8000,137801,681259,0,0,0.0000
19980505,120062.5000,120312.5000,119906.3000,120000.0000,245620,676377,0,0,0.0000
19980506,119937.5000,120468.8000,119843.8000,120343.8000,405077,688095,0,0,0.0000
19980507,120187.5000,120531.3000,120093.8000,120343.8000,268552,682027,0,0,0.0000
19980508,120312.5000,120437.5000,119656.3000,120000.0000,507158,693781,0,0,0.0000
19980511,119812.5000,119843.8000,119093.8000,119125.0000,290208,690060,0,0,0.0000
19980512,119218.8000,120187.5000,119125.0000,120156.3000,356540,697622,0,0,0.0000
19980513,119937.5000,120718.8000,119875.0000,120343.8000,487025,717112,0,0,0.0000
19980514,120343.8000,120406.3000,119906.3000,119937.5000,372662,711456,0,0,0.0000
19980515,120031.3000,120125.0000,119937.5000,119968.8000,172895,705205,0,0,0.0000
19980518,120093.8000,120625.0000,120031.3000,120593.8000,321837,710400,0,0,0.0000
19980519,120375.0000,120593.8000,120250.0000,120437.5000,362704,691528,0,0,0.0000
19980520,120500.0000,121156.3000,120500.0000,120937.5000,569227,707174,0,0,0.0000
19980521,120875.0000,121218.8000,120281.3000,120468.8000,637950,673742,199809,199809,0.0000
19980522,120406.3000,120531.3000,120156.3000,120500.0000,324687,270499,0,0,-218.8000
19980526,120750.0000,121281.3000,120750.0000,121125.0000,711792,346623,0,0,0.0000
19980527,121531.3000,121593.8000,121312.5000,121343.8000,612210,394564,0,0,0.0000
19980528,121343.8000,121468.8000,121093.8000,121281.3000,651762,485622,0,0,0.0000
19980529,121468.8000,121843.8000,121375.0000,121500.0000,714960,586486,0,0,0.0000
19980601,121875.0000,122093.8000,121687.5000,121812.5000,387787,619802,0,0,0.0000
19980602,121687.5000,121718.8000,121468.8000,121593.8000,374815,642124,0,0,0.0000
19980603,121437.5000,121593.8000,121312.5000,121562.5000,283034,649442,0,0,0.0000
19980604,121437.5000,121562.5000,121156.3000,121343.8000,350283,666282,0,0,0.0000
19980605,121281.3000,122062.5000,120906.3000,121687.5000,817283,752443,0,0,0.0000
19980608,121687.5000,121781.3000,121468.8000,121718.8000,254477,773757,0,0,0.0000
19980609,121593.8000,121812.5000,121406.3000,121718.8000,289743,788311,0,0,0.0000
19980610,122187.5000,122843.8000,122156.3000,122812.5000,649965,844649,0,0,0.0000
19980611,122875.0000,123562.5000,122625.0000,123500.0000,677501,886174,0,0,0.0000
19980612,123468.8000,123718.8000,123093.8000,123500.0000,565216,904348,0,0,0.0000
19980615,123875.0000,124125.0000,123625.0000,124062.5000,380589,923527,0,0,0.0000
19980616,123781.3000,123875.0000,123343.8000,123375.0000,500891,931490,0,0,0.0000
19980617,122593.8000,122875.0000,121937.5000,122218.8000,796837,930378,0,0,0.0000
19980618,122375.0000,122812.5000,122343.8000,122750.0000,451578,941549,0,0,0.0000
19980619,122343.8000,123125.0000,122093.8000,123031.3000,481674,955730,0,0,0.0000
19980622,123531.3000,123531.3000,123156.3000,123156.3000,171888,949316,0,0,0.0000
19980623,123281.3000,123500.0000,123218.8000,123468.8000,228448,950000,0,0,0.0000
19980624,123437.5000,123656.3000,123156.3000,123250.0000,317906,952231,0,0,0.0000
19980625,123343.8000,123437.5000,122687.5000,123250.0000,512341,946813,0,0,0.0000
19980626,122937.5000,123718.8000,122843.8000,123531.3000,327566,942229,0,0,0.0000
19980629,123468.8000,123531.3000,123281.3000,123312.5000,132600,936048,0,0,0.0000
19980630,123031.3000,123625.0000,122937.5000,123593.8000,384797,940810,0,0,0.0000
