DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19981026,32300.0000,32530.0000,31970.0000,32530.0000,637,17204,0,0,0.0000
19981027,32900.0000,32970.0000,32230.0000,32380.0000,1047,17250,0,0,0.0000
19981028,32280.0000,32640.0000,32050.0000,32640.0000,613,17360,0,0,0.0000
19981029,32650.0000,33050.0000,32525.0000,33025.0000,521,17256,0,0,0.0000
19981030,33300.0000,33670.0000,33200.0000,33640.0000,899,17337,0,0,0.0000
19981102,33900.0000,34470.0000,33750.0000,34460.0000,1077,17360,0,0,0.0000
19981103,34350.0000,34400.0000,34075.0000,34090.0000,904,16911,0,0,0.0000
19981104,34600.0000,34950.0000,34450.0000,34880.0000,1235,16850,0,0,0.0000
19981105,34700.0000,35240.0000,34610.0000,35080.0000,991,16871,0,0,0.0000
19981106,35100.0000,35420.0000,35000.0000,35355.0000,634,16802,0,0,0.0000
19981109,35200.0000,35350.0000,34870.0000,35050.0000,1152,16536,0,0,0.0000
19981110,34950.0000,34980.0000,34700.0000,34760.0000,773,16476,0,0,0.0000
19981111,35100.0000,35200.0000,34525.0000,34640.0000,714,16432,0,0,0.0000
19981112,34550.0000,34740.0000,34400.0000,34700.0000,854,16560,0,0,0.0000
19981113,34700.0000,34890.0000,34650.0000,34730.0000,608,16590,0,0,0.0000
19981116,34950.0000,35020.0000,34530.0000,34790.0000,867,16474,0,0,0.0000
19981117,34770.0000,35125.0000,34360.0000,35070.0000,901,16697,0,0,0.0000
19981118,35050.0000,35310.0000,34900.0000,35310.0000,643,16739,0,0,0.0000
19981119,35300.0000,35590.0000,35300.0000,35590.0000,548,16926,0,0,0.0000
19981120,35750.0000,35800.0000,35300.0000,35380.0000,738,16694,0,0,0.0000
19981123,35550.0000,35990.0000,35550.0000,35875.0000,844,16894,0,0,0.0000
19981124,35750.0000,36050.0000,35600.0000,35610.0000,718,16752,0,0,0.0000
19981125,35625.0000,35850.0000,35625.0000,35800.0000,451,16861,0,0,0.0000
19981127,36100.0000,36100.0000,35800.0000,36100.0000,270,16865,0,0,0.0000
19981130,35950.0000,36140.0000,34950.0000,34975.0000,1791,16804,0,0,0.0000
19981201,34600.0000,35250.0000,34600.0000,35165.0000,3378,16147,0,0,0.0000
19981202,35090.0000,35390.0000,35000.0000,35285.0000,1104,15896,0,0,0.0000
19981203,35200.0000,35650.0000,35060.0000,35110.0000,1144,15549,0,0,0.0000
19981204,35475.0000,35700.0000,35250.0000,35650.0000,1252,15152,0,0,0.0000
19981207,35800.0000,36050.0000,35625.0000,36005.0000,2586,14444,199903,199903,0.0000
19981208,36400.0000,36510.0000,36150.0000,36220.0000,3133,4305,0,0,400.0000
19981209,36400.0000,36440.0000,36150.0000,36295.0000,2811,5102,0,0,0.0000
19981210,36450.0000,36450.0000,35510.0000,35510.0000,4201,6859,0,0,0.0000
19981211,35410.0000,35740.0000,35270.0000,35420.0000,3540,8350,0,0,0.0000
19981214,35000.0000,35270.0000,34550.0000,34550.0000,3618,9530,0,0,0.0000
19981215,34900.0000,35150.0000,34800.0000,35070.0000,5766,11689,0,0,0.0000
19981216,35300.0000,35325.0000,35000.0000,35125.0000,5081,13608,0,0,0.0000
19981217,35200.0000,35725.0000,35200.0000,35700.0000,3791,14994,0,0,0.0000
19981218,35800.0000,35950.0000,35550.0000,35725.0000,649,15005,0,0,0.0000
19981221,35800.0000,36530.0000,35800.0000,36460.0000,919,15178,0,0,0.0000
19981222,36500.0000,36550.0000,36000.0000,36290.0000,690,15076,0,0,0.0000
19981223,36700.0000,37050.0000,36500.0000,37030.0000,448,15020,0,0,0.0000
19981224,37030.0000,37150.0000,36800.0000,37060.0000,240,15069,0,0,0.0000
19981228,37200.0000,37750.0000,37200.0000,37450.0000,758,15325,0,0,0.0000
19981229,37500.0000,37800.0000,37200.0000,37795.0000,767,15518,0,0,0.0000
19981230,37550.0000,38140.0000,37460.0000,38095.0000,1001,15720,0,0,0.0000
19981231,38080.0000,39250.0000,38000.0000,39175.0000,1956,15981,0,0,0.0000
19990104,39200.0000,39580.0000,39000.0000,39260.0000,1767,16087,0,0,0.0000
19990105,39300.0000,39340.0000,39050.0000,39330.0000,1104,15957,0,0,0.0000
19990106,39800.0000,39890.0000,39510.0000,39875.0000,1100,16304,0,0,0.0000
19990107,39400.0000,39590.0000,39210.0000,39410.0000,907,16112,0,0,0.0000
19990108,39850.0000,39850.0000,39060.0000,39370.0000,1234,15961,0,0,0.0000
19990111,39250.0000,39500.0000,38900.0000,39095.0000,894,15941,0,0,0.0000
19990112,38950.0000,39040.0000,38610.0000,38770.0000,1120,16177,0,0,0.0000
19990113,37970.0000,38890.0000,37300.0000,38480.0000,1218,16160,0,0,0.0000
19990114,38600.0000,38700.0000,37975.0000,38040.0000,1087,16140,0,0,0.0000
19990115,38300.0000,38740.0000,38200.0000,38685.0000,693,16196,0,0,0.0000
19990119,38900.0000,38950.0000,38400.0000,38685.0000,1016,16141,0,0,0.0000
19990120,39150.0000,39150.0000,38420.0000,38570.0000,1169,16074,0,0,0.0000
19990121,38350.0000,38480.0000,37780.0000,37810.0000,949,16127,0,0,0.0000
19990122,37430.0000,37980.0000,37430.0000,37750.0000,846,16302,0,0,0.0000
19990125,37800.0000,37930.0000,37500.0000,37900.0000,808,16378,0,0,0.0000
19990126,37990.0000,38070.0000,37750.0000,38040.0000,663,16407,0,0,0.0000
19990127,38180.0000,38180.0000,37610.0000,37710.0000,971,16488,0,0,0.0000
19990128,37850.0000,38090.0000,37800.0000,37950.0000,678,16355,0,0,0.0000
19990129,38180.0000,38180.0000,37725.0000,37800.0000,503,16338,0,0,0.0000
19990201,37950.0000,38060.0000,37850.0000,37875.0000,914,16125,0,0,0.0000
19990202,37850.0000,37850.0000,37180.0000,37515.0000,1215,16160,0,0,0.0000
19990203,37375.0000,38150.0000,37375.0000,38145.0000,1087,16432,0,0,0.0000
19990204,38100.0000,38100.0000,37305.0000,37400.0000,994,16474,0,0,0.0000
19990205,37350.0000,37350.0000,36760.0000,36800.0000,532,16488,0,0,0.0000
19990208,37000.0000,37220.0000,36760.0000,37095.0000,392,16523,0,0,0.0000
19990209,37100.0000,37100.0000,36200.0000,36235.0000,859,16435,0,0,0.0000
19990210,36250.0000,36390.0000,35810.0000,35875.0000,2017,16297,0,0,0.0000
19990211,35950.0000,36880.0000,35950.0000,36790.0000,1219,16356,0,0,0.0000
19990212,36600.0000,36600.0000,35990.0000,36080.0000,925,16125,0,0,0.0000
19990216,36450.0000,36640.0000,36000.0000,36000.0000,912,15970,0,0,0.0000
19990217,35600.0000,36200.0000,35480.0000,35490.0000,1393,15787,0,0,0.0000
19990218,35650.0000,35930.0000,35500.0000,35865.0000,1143,15656,0,0,0.0000
19990219,35950.0000,36170.0000,35800.0000,35935.0000,999,15643,0,0,0.0000
19990222,35950.0000,36600.0000,35900.0000,36600.0000,644,15622,0,0,0.0000
19990223,36700.0000,36730.0000,36450.0000,36480.0000,1164,15078,0,0,0.0000
19990224,36625.0000,36825.0000,36060.0000,36070.0000,1577,14905,0,0,0.0000
19990225,36000.0000,36100.0000,35525.0000,35775.0000,1217,14830,0,0,0.0000
19990226,35950.0000,35950.0000,35510.0000,35680.0000,1727,14674,0,0,0.0000
19990301,35640.0000,35980.0000,35510.0000,35950.0000,2084,14202,0,0,0.0000
19990302,36000.0000,36425.0000,35850.0000,36000.0000,1338,13846,0,0,0.0000
19990303,36100.0000,36200.0000,35660.0000,35800.0000,1733,13385,0,0,0.0000
19990304,35950.0000,36350.0000,35760.0000,36350.0000,2031,12939,0,0,0.0000
19990305,36850.0000,36850.0000,36375.0000,36570.0000,1435,12644,199906,199906,0.0000
19990308,37050.0000,37160.0000,37000.0000,37160.0000,3439,3883,0,0,400.0000
19990309,36950.0000,37300.0000,36660.0000,36660.0000,2831,4703,0,0,0.0000
19990310,36800.0000,37100.0000,36750.0000,37060.0000,2832,5773,0,0,0.0000
19990311,37200.0000,37350.0000,36800.0000,37050.0000,3358,6889,0,0,0.0000
19990312,37150.0000,37150.0000,36550.0000,36670.0000,3921,8422,0,0,0.0000
19990315,36825.0000,37140.0000,36800.0000,36915.0000,3619,9917,0,0,0.0000
19990316,36900.0000,37125.0000,36850.0000,36935.0000,2428,10799,0,0,0.0000
19990317,36900.0000,37090.0000,36800.0000,37040.0000,2805,11579,0,0,0.0000
19990318,36900.0000,37290.0000,36900.0000,37290.0000,1307,11890,0,0,0.0000
19990319,37400.0000,37400.0000,36350.0000,36375.0000,1241,11475,0,0,0.0000
19990322,36420.0000,36650.0000,36260.0000,36305.0000,732,11513,0,0,0.0000
19990323,36150.0000,36250.0000,35500.0000,35530.0000,677,11439,0,0,0.0000
19990324,35700.0000,36200.0000,35450.0000,36175.0000,960,11706,0,0,0.0000
19990325,36300.0000,36800.0000,36300.0000,36775.0000,874,11776,0,0,0.0000
19990326,36550.0000,36850.0000,36400.0000,36600.0000,911,11709,0,0,0.0000
19990329,36700.0000,37390.0000,36700.0000,37325.0000,837,11798,0,0,0.0000
19990330,37200.0000,37225.0000,36700.0000,36725.0000,1022,11569,0,0,0.0000
19990331,36850.0000,37225.0000,36750.0000,36830.0000,911,11594,0,0,0.0000
19990401,37100.0000,37180.0000,36740.0000,37085.0000,738,11671,0,0,0.0000
19990405,37500.0000,37500.0000,37050.0000,37235.0000,611,11771,0,0,0.0000
19990406,37150.0000,37450.0000,36570.0000,36925.0000,1703,11736,0,0,0.0000
19990407,37150.0000,37190.0000,36370.0000,36460.0000,1224,12117,0,0,0.0000
19990408,36450.0000,37150.0000,36300.0000,37150.0000,1597,11731,0,0,0.0000
19990409,37050.0000,37250.0000,36850.0000,37125.0000,565,11608,0,0,0.0000
19990412,36800.0000,37425.0000,36750.0000,37355.0000,832,11650,0,0,0.0000
19990413,37355.0000,37820.0000,37350.0000,37480.0000,1240,11559,0,0,0.0000
19990414,37650.0000,38380.0000,37650.0000,37780.0000,1931,11741,0,0,0.0000
19990415,37850.0000,38200.0000,37500.0000,38150.0000,1698,12211,0,0,0.0000
19990416,38350.0000,38550.0000,37900.0000,38150.0000,1273,12443,0,0,0.0000
19990419,38550.0000,39040.0000,38000.0000,38115.0000,3167,12443,0,0,0.0000
19990420,38200.0000,38280.0000,37800.0000,38200.0000,1052,12616,0,0,0.0000
19990421,38250.0000,39100.0000,38250.0000,39000.0000,3145,12903,0,0,0.0000
19990422,39350.0000,39350.0000,38750.0000,39125.0000,840,12876,0,0,0.0000
19990423,39140.0000,39340.0000,38760.0000,39225.0000,758,12825,0,0,0.0000
19990426,39310.0000,39700.0000,39260.0000,39350.0000,701,12372,0,0,0.0000
19990427,39650.0000,39850.0000,39380.0000,39500.0000,728,12041,0,0,0.0000
19990428,39400.0000,40080.0000,39270.0000,39835.0000,1009,12085,0,0,0.0000
19990429,39750.0000,40250.0000,39510.0000,40100.0000,1301,12148,0,0,0.0000
19990430,40350.0000,40440.0000,39300.0000,39610.0000,1194,12211,0,0,0.0000
19990503,39750.0000,40390.0000,39750.0000,40365.0000,730,12231,0,0,0.0000
19990504,40150.0000,40680.0000,40050.0000,40125.0000,732,12240,0,0,0.0000
19990505,40050.0000,40400.0000,39400.0000,40325.0000,1128,12349,0,0,0.0000
19990506,40100.0000,40290.0000,39700.0000,39700.0000,981,12499,0,0,0.0000
19990507,39950.0000,40200.0000,39620.0000,40200.0000,593,12457,0,0,0.0000
19990510,40250.0000,40520.0000,39950.0000,40310.0000,982,12643,0,0,0.0000
19990511,40550.0000,40780.0000,40350.0000,40715.0000,515,12761,0,0,0.0000
19990512,40750.0000,41020.0000,40000.0000,40915.0000,706,12771,0,0,0.0000
19990513,41200.0000,41550.0000,41010.0000,41210.0000,754,12877,0,0,0.0000
19990514,40450.0000,40650.0000,40100.0000,40100.0000,689,12733,0,0,0.0000
19990517,40000.0000,40200.0000,39475.0000,40120.0000,649,12645,0,0,0.0000
19990518,40250.0000,40310.0000,39710.0000,40050.0000,711,12585,0,0,0.0000
19990519,40175.0000,40640.0000,40050.0000,40630.0000,1163,12900,0,0,0.0000
19990520,40700.0000,40925.0000,40450.0000,40475.0000,508,12955,0,0,0.0000
19990521,40550.0000,40850.0000,40400.0000,40550.0000,427,12912,0,0,0.0000
19990524,40670.0000,40700.0000,39600.0000,39775.0000,959,12594,0,0,0.0000
19990525,39725.0000,39990.0000,39125.0000,39190.0000,798,12772,0,0,0.0000
19990526,39475.0000,39590.0000,38850.0000,39350.0000,1386,12855,0,0,0.0000
19990527,39200.0000,39600.0000,39010.0000,39550.0000,1314,13080,0,0,0.0000
19990528,39600.0000,39890.0000,39400.0000,39675.0000,849,13151,0,0,0.0000
19990601,39700.0000,39700.0000,39225.0000,39350.0000,815,12969,0,0,0.0000
19990602,39400.0000,39780.0000,39000.0000,39755.0000,1313,13064,0,0,0.0000
19990603,39925.0000,40000.0000,39660.0000,39850.0000,1419,12619,0,0,0.0000
19990604,40100.0000,40400.0000,39910.0000,40350.0000,1364,12540,0,0,0.0000
19990607,40550.0000,40970.0000,40450.0000,40800.0000,1376,12214,199909,199909,0.0000
19990608,41225.0000,41340.0000,40450.0000,40490.0000,2740,2233,0,0,365.0000
19990609,40750.0000,40850.0000,40700.0000,40800.0000,2600,3106,0,0,0.0000
19990610,40600.0000,40690.0000,40275.0000,40525.0000,3930,4755,0,0,0.0000
19990611,40525.0000,40780.0000,40160.0000,40350.0000,4022,6265,0,0,0.0000
19990614,40550.0000,40550.0000,40080.0000,40125.0000,3330,7719,0,0,0.0000
19990615,40200.0000,40650.0000,40200.0000,40500.0000,4555,9427,0,0,0.0000
19990616,41000.0000,41085.0000,40760.0000,41000.0000,4984,11565,0,0,0.0000
19990617,40875.0000,41380.0000,40830.0000,41275.0000,2606,12798,0,0,0.0000
19990618,41200.0000,41340.0000,40950.0000,41340.0000,829,12684,0,0,0.0000
19990621,41300.0000,41650.0000,41150.0000,41600.0000,864,12895,0,0,0.0000
19990622,41400.0000,41800.0000,41300.0000,41355.0000,590,12963,0,0,0.0000
19990623,41200.0000,41625.0000,41050.0000,41575.0000,1024,13194,0,0,0.0000
19990624,41500.0000,41510.0000,40775.0000,40940.0000,835,13295,0,0,0.0000
19990625,41050.0000,41220.0000,40710.0000,40940.0000,706,13325,0,0,0.0000
19990628,41080.0000,41300.0000,40900.0000,41280.0000,625,13386,0,0,0.0000
19990629,41200.0000,41980.0000,41150.0000,41795.0000,1134,13746,0,0,0.0000
19990630,41700.0000,42370.0000,41600.0000,41935.0000,1015,13722,0,0,0.0000
19990701,42100.0000,42330.0000,41850.0000,42225.0000,995,13692,0,0,0.0000
19990702,42275.0000,42450.0000,42140.0000,42350.0000,768,13780,0,0,0.0000
19990706,42220.0000,42780.0000,42150.0000,42600.0000,763,13886,0,0,0.0000
19990707,42500.0000,42500.0000,41950.0000,42140.0000,859,13775,0,0,0.0000
19990708,42000.0000,42480.0000,42000.0000,42355.0000,1058,14067,0,0,0.0000
19990709,42500.0000,42600.0000,42200.0000,42515.0000,440,14137,0,0,0.0000
19990712,42700.0000,42760.0000,42370.0000,42395.0000,1039,14384,0,0,0.0000
19990713,42125.0000,42390.0000,41950.0000,42160.0000,641,14419,0,0,0.0000
19990714,42310.0000,42775.0000,42250.0000,42775.0000,850,14511,0,0,0.0000
19990715,43050.0000,43150.0000,42710.0000,43125.0000,664,14378,0,0,0.0000
19990716,43250.0000,43250.0000,42980.0000,43005.0000,681,14535,0,0,0.0000
19990719,43190.0000,43190.0000,42600.0000,42700.0000,697,14416,0,0,0.0000
19990720,42600.0000,42600.0000,41855.0000,41870.0000,547,14365,0,0,0.0000
19990721,42000.0000,42325.0000,41750.0000,42300.0000,1507,14652,0,0,0.0000
19990722,42250.0000,42250.0000,41625.0000,41925.0000,943,14448,0,0,0.0000
19990723,42100.0000,42180.0000,41555.0000,41795.0000,656,14388,0,0,0.0000
19990726,41550.0000,41600.0000,41000.0000,41000.0000,566,14393,0,0,0.0000
19990727,41450.0000,41830.0000,41275.0000,41550.0000,1207,14503,0,0,0.0000
19990728,41650.0000,41650.0000,41250.0000,41450.0000,817,14354,0,0,0.0000
19990729,41100.0000,41100.0000,40660.0000,40670.0000,931,14313,0,0,0.0000
19990730,40800.0000,41230.0000,40750.0000,40855.0000,1160,14128,0,0,0.0000
19990802,40850.0000,41100.0000,40610.0000,40670.0000,1277,13799,0,0,0.0000
19990803,40900.0000,40900.0000,40170.0000,40325.0000,1194,13879,0,0,0.0000
19990804,40350.0000,40350.0000,39750.0000,39860.0000,789,13718,0,0,0.0000
19990805,39900.0000,40040.0000,39300.0000,40000.0000,764,13763,0,0,0.0000
19990806,39850.0000,40040.0000,39550.0000,39610.0000,711,13652,0,0,0.0000
19990809,39650.0000,39900.0000,39510.0000,39540.0000,421,13613,0,0,0.0000
19990810,39500.0000,39500.0000,38600.0000,39150.0000,755,13651,0,0,0.0000
19990811,39350.0000,39750.0000,39120.0000,39700.0000,1062,13683,0,0,0.0000
19990812,39800.0000,39950.0000,39650.0000,39760.0000,794,13710,0,0,0.0000
19990813,40000.0000,40290.0000,40000.0000,40200.0000,680,13726,0,0,0.0000
19990816,40325.0000,40400.0000,40010.0000,40225.0000,529,13758,0,0,0.0000
19990817,40550.0000,40600.0000,40055.0000,40330.0000,663,13718,0,0,0.0000
19990818,40250.0000,40290.0000,40020.0000,40100.0000,627,13418,0,0,0.0000
19990819,39700.0000,40175.0000,39600.0000,39940.0000,982,13426,0,0,0.0000
19990820,40050.0000,40450.0000,39950.0000,40335.0000,696,13234,0,0,0.0000
19990823,40600.0000,40800.0000,40500.0000,40750.0000,569,13380,0,0,0.0000
19990824,40650.0000,40800.0000,40400.0000,40540.0000,983,13061,0,0,0.0000
19990825,40650.0000,40650.0000,40250.0000,40570.0000,764,13039,0,0,0.0000
19990826,40600.0000,40650.0000,40350.0000,40400.0000,828,12767,0,0,0.0000
19990827,40450.0000,40450.0000,39810.0000,39830.0000,820,12853,0,0,0.0000
19990830,39850.0000,40000.0000,39310.0000,39370.0000,1121,12831,0,0,0.0000
19990831,39410.0000,39650.0000,39160.0000,39300.0000,1158,12847,0,0,0.0000
19990901,39500.0000,40000.0000,39500.0000,39925.0000,1460,12568,0,0,0.0000
19990902,39350.0000,39625.0000,39050.0000,39530.0000,1316,12355,0,0,0.0000
19990903,40250.0000,40590.0000,40150.0000,40550.0000,2218,11847,0,0,0.0000
19990907,40450.0000,40750.0000,40425.0000,40585.0000,919,11693,199912,199912,0.0000
19990908,40850.0000,40860.0000,40550.0000,40690.0000,1714,1881,0,0,450.0000
19990909,40600.0000,41150.0000,40600.0000,41100.0000,2716,3051,0,0,0.0000
19990910,41600.0000,41600.0000,41200.0000,41440.0000,2647,3975,0,0,0.0000
19990913,41250.0000,41340.0000,41000.0000,41015.0000,6593,7108,0,0,0.0000
19990914,40700.0000,41100.0000,40660.0000,41090.0000,6001,9491,0,0,0.0000
19990915,41550.0000,41550.0000,40525.0000,40525.0000,4020,10974,0,0,0.0000
19990916,40600.0000,40650.0000,39810.0000,40130.0000,2741,11816,0,0,0.0000
19990917,40300.0000,40790.0000,40300.0000,40790.0000,648,11746,0,0,0.0000
19990920,40950.0000,40950.0000,40425.0000,40450.0000,615,11891,0,0,0.0000
19990921,40150.0000,40250.0000,39600.0000,39740.0000,692,11960,0,0,0.0000
19990922,39740.0000,39890.0000,39470.0000,39855.0000,460,12006,0,0,0.0000
19990923,40050.0000,40050.0000,38800.0000,38900.0000,751,11809,0,0,0.0000
19990924,38550.0000,39040.0000,38300.0000,38700.0000,527,11804,0,0,0.0000
19990927,39100.0000,39225.0000,38730.0000,38780.0000,540,11804,0,0,0.0000
19990928,38700.0000,38700.0000,37900.0000,38535.0000,1048,11662,0,0,0.0000
19990929,38550.0000,38900.0000,38510.0000,38510.0000,856,11830,0,0,0.0000
19990930,38700.0000,38800.0000,38170.0000,38540.0000,1106,12141,0,0,0.0000
19991001,38300.0000,38490.0000,38000.0000,38230.0000,880,12435,0,0,0.0000
19991004,38385.0000,39025.0000,38350.0000,39000.0000,783,12479,0,0,0.0000
19991005,39000.0000,39170.0000,38460.0000,38860.0000,674,12391,0,0,0.0000
19991006,38950.0000,39325.0000,38905.0000,39260.0000,1013,12402,0,0,0.0000
19991007,39430.0000,39430.0000,38920.0000,38960.0000,938,12296,0,0,0.0000
19991008,39050.0000,39140.0000,38510.0000,38770.0000,750,12222,0,0,0.0000
19991011,38800.0000,39450.0000,38800.0000,39435.0000,852,12527,0,0,0.0000
19991012,39400.0000,39430.0000,38735.0000,38820.0000,998,12807,0,0,0.0000
19991013,38600.0000,38840.0000,38150.0000,38150.0000,737,12802,0,0,0.0000
19991014,38210.0000,38440.0000,37900.0000,38350.0000,979,12681,0,0,0.0000
19991015,37600.0000,38050.0000,37460.0000,37870.0000,1047,12942,0,0,0.0000
19991018,37870.0000,37870.0000,36870.0000,37275.0000,982,13066,0,0,0.0000
19991019,37570.0000,37950.0000,37450.0000,37555.0000,796,13046,0,0,0.0000
19991020,37700.0000,38000.0000,37360.0000,37900.0000,991,12834,0,0,0.0000
19991021,37300.0000,37990.0000,37200.0000,37985.0000,1649,12741,0,0,0.0000
19991022,38150.0000,38680.0000,38100.0000,38530.0000,564,12683,0,0,0.0000
19991025,38250.0000,38625.0000,38250.0000,38550.0000,534,12773,0,0,0.0000
19991026,38700.0000,38750.0000,38125.0000,38140.0000,792,12839,0,0,0.0000
19991027,38170.0000,38390.0000,38025.0000,38285.0000,831,12913,0,0,0.0000
19991028,38850.0000,39400.0000,38750.0000,39270.0000,885,12904,0,0,0.0000
19991029,39600.0000,40300.0000,39600.0000,40125.0000,666,12674,0,0,0.0000
19991101,40050.0000,40450.0000,40050.0000,40300.0000,880,13027,0,0,0.0000
19991102,40390.0000,40750.0000,40200.0000,40325.0000,611,12983,0,0,0.0000
19991103,40700.0000,40875.0000,40665.0000,40830.0000,651,13136,0,0,0.0000
19991104,41150.0000,41240.0000,40900.0000,41165.0000,1071,13250,0,0,0.0000
19991105,41800.0000,41870.0000,41460.0000,41650.0000,1926,13696,0,0,0.0000
19991108,41500.0000,41950.0000,41475.0000,41700.0000,1045,13631,0,0,0.0000
19991109,41900.0000,41900.0000,41370.0000,41525.0000,653,13601,0,0,0.0000
19991110,41350.0000,42000.0000,41350.0000,41700.0000,638,13567,0,0,0.0000
19991111,41850.0000,42000.0000,41650.0000,41770.0000,285,13574,0,0,0.0000
19991112,42050.0000,42240.0000,41310.0000,42235.0000,971,13774,0,0,0.0000
19991115,42200.0000,42490.0000,42110.0000,42450.0000,573,13720,0,0,0.0000
19991116,42700.0000,43150.0000,42500.0000,43145.0000,1411,13941,0,0,0.0000
19991117,42900.0000,43310.0000,42900.0000,43080.0000,914,14163,0,0,0.0000
19991118,43250.0000,43470.0000,43150.0000,43460.0000,464,14211,0,0,0.0000
19991119,43450.0000,43650.0000,43150.0000,43400.0000,551,14111,0,0,0.0000
19991122,43350.0000,43450.0000,42850.0000,43080.0000,733,14087,0,0,0.0000
19991123,43050.0000,43100.0000,42050.0000,42125.0000,1834,13943,0,0,0.0000
19991124,42075.0000,42580.0000,41825.0000,42530.0000,1075,13931,0,0,0.0000
19991126,42700.0000,42790.0000,42550.0000,42550.0000,216,13970,0,0,0.0000
19991129,42490.0000,42540.0000,41900.0000,42060.0000,1438,14040,0,0,0.0000
19991130,42000.0000,42325.0000,41825.0000,41975.0000,2029,13871,0,0,0.0000
19991201,42025.0000,42450.0000,42000.0000,42355.0000,1452,13804,0,0,0.0000
19991202,42450.0000,42880.0000,42380.0000,42880.0000,1599,13318,0,0,0.0000
19991203,43400.0000,43575.0000,43300.0000,43475.0000,2082,12506,0,0,0.0000
19991206,43400.0000,43580.0000,42900.0000,43140.0000,2346,11999,0,0,0.0000
19991207,43200.0000,43200.0000,42405.0000,42890.0000,1887,11436,200003,200003,0.0000
19991208,43100.0000,43150.0000,42700.0000,42760.0000,3495,5243,0,0,300.0000
19991209,43100.0000,43170.0000,42060.0000,42350.0000,5401,7179,0,0,0.0000
19991210,42700.0000,42700.0000,42160.0000,42500.0000,3751,8658,0,0,0.0000
19991213,42350.0000,42850.0000,42350.0000,42575.0000,3825,10213,0,0,0.0000
19991214,42450.0000,42450.0000,41710.0000,41800.0000,3222,11201,0,0,0.0000
19991215,41600.0000,42100.0000,41450.0000,41950.0000,4595,12736,0,0,0.0000
19991216,42225.0000,42525.0000,42070.0000,42350.0000,1995,13122,0,0,0.0000
19991217,42700.0000,42800.0000,42250.0000,42300.0000,461,13156,0,0,0.0000
19991220,42400.0000,42600.0000,42250.0000,42305.0000,1012,13446,0,0,0.0000
19991221,42250.0000,43210.0000,42250.0000,43210.0000,830,13549,0,0,0.0000
19991222,43350.0000,43750.0000,43150.0000,43750.0000,491,13576,0,0,0.0000
19991223,44050.0000,44550.0000,44000.0000,44300.0000,446,13569,0,0,0.0000
19991227,44450.0000,44500.0000,43725.0000,44000.0000,691,13396,0,0,0.0000
19991228,43900.0000,44400.0000,43850.0000,44200.0000,384,13460,0,0,0.0000
19991229,44100.0000,44700.0000,44100.0000,44660.0000,776,13636,0,0,0.0000
19991230,44800.0000,44950.0000,44570.0000,44635.0000,562,13565,0,0,0.0000
19991231,44750.0000,44915.0000,44600.0000,44915.0000,764,13308,0,0,0.0000
20000103,45200.0000,45200.0000,43500.0000,44105.0000,1307,12847,0,0,0.0000
20000104,43650.0000,43650.0000,42550.0000,42600.0000,937,12743,0,0,0.0000
20000105,42600.0000,43200.0000,41850.0000,42850.0000,2117,12638,0,0,0.0000
20000106,42650.0000,43250.0000,42500.0000,42525.0000,594,12515,0,0,0.0000
20000107,42800.0000,44100.0000,42700.0000,44100.0000,598,12537,0,0,0.0000
20000110,44600.0000,45450.0000,44525.0000,45330.0000,785,12696,0,0,0.0000
20000111,45200.0000,45200.0000,44100.0000,44260.0000,860,12877,0,0,0.0000
20000112,44300.0000,44300.0000,43510.0000,43520.0000,820,12837,0,0,0.0000
20000113,43800.0000,44700.0000,43775.0000,44575.0000,604,12831,0,0,0.0000
20000114,45200.0000,45600.0000,45050.0000,45250.0000,538,12834,0,0,0.0000
20000118,44900.0000,45500.0000,44900.0000,45350.0000,622,12777,0,0,0.0000
20000119,45200.0000,45750.0000,45100.0000,45555.0000,465,12702,0,0,0.0000
20000120,45800.0000,45850.0000,45110.0000,45550.0000,954,12775,0,0,0.0000
20000121,45850.0000,45900.0000,45210.0000,45775.0000,469,12639,0,0,0.0000
20000124,46250.0000,46250.0000,44450.0000,44450.0000,558,12740,0,0,0.0000
20000125,44700.0000,44750.0000,43810.0000,44550.0000,538,12796,0,0,0.0000
20000126,44600.0000,45050.0000,44350.0000,44420.0000,839,12948,0,0,0.0000
20000127,44790.0000,45150.0000,43750.0000,44445.0000,691,12968,0,0,0.0000
20000128,44200.0000,44425.0000,43150.0000,43300.0000,1415,13330,0,0,0.0000
20000131,43350.0000,43495.0000,42500.0000,43400.0000,1206,13178,0,0,0.0000
20000201,43400.0000,44000.0000,43150.0000,43900.0000,1115,12948,0,0,0.0000
20000202,44050.0000,44650.0000,44050.0000,44435.0000,648,12997,0,0,0.0000
20000203,44750.0000,45050.0000,44250.0000,44875.0000,643,13054,0,0,0.0000
20000204,45200.0000,45250.0000,44600.0000,44700.0000,712,12985,0,0,0.0000
20000207,44700.0000,45000.0000,44555.0000,44925.0000,721,12931,0,0,0.0000
20000208,45400.0000,45500.0000,45100.0000,45455.0000,343,12972,0,0,0.0000
20000209,45590.0000,45590.0000,44620.0000,44635.0000,535,13048,0,0,0.0000
20000210,44800.0000,45290.0000,44650.0000,45145.0000,690,13098,0,0,0.0000
20000211,45400.0000,45450.0000,44300.0000,44510.0000,896,13239,0,0,0.0000
