DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19931228,12525.0000,12600.0000,12525.0000,12550.0000,50,50,0,0,0.0000
19931229,12525.0000,12525.0000,12310.0000,12425.0000,708,708,0,0,0.0000
19931230,12500.0000,12600.0000,12400.0000,12435.0000,209,209,0,0,0.0000
19940103,12425.0000,12525.0000,12400.0000,12525.0000,237,237,0,0,0.0000
19940104,12600.0000,12800.0000,12570.0000,12780.0000,181,181,0,0,0.0000
19940105,12800.0000,12900.0000,12650.0000,12655.0000,310,310,0,0,0.0000
19940106,12600.0000,12650.0000,12500.0000,12610.0000,207,207,0,0,0.0000
19940107,12560.0000,12650.0000,12500.0000,12550.0000,187,187,0,0,0.0000
19940110,12450.0000,12450.0000,12250.0000,12340.0000,1017,1017,0,0,0.0000
19940111,12325.0000,12450.0000,12325.0000,12400.0000,331,331,0,0,0.0000
19940112,12400.0000,12450.0000,12350.0000,12365.0000,2117,2117,0,0,0.0000
19940113,12350.0000,12400.0000,12300.0000,12385.0000,275,275,0,0,0.0000
19940114,12400.0000,12450.0000,12385.0000,12435.0000,242,242,0,0,0.0000
19940117,12550.0000,12600.0000,12500.0000,12600.0000,185,185,0,0,0.0000
19940118,12625.0000,12625.0000,12500.0000,12615.0000,291,291,0,0,0.0000
19940119,12575.0000,12600.0000,12500.0000,12500.0000,296,296,0,0,0.0000
19940120,12500.0000,12500.0000,12400.0000,12420.0000,197,197,0,0,0.0000
19940121,12400.0000,12400.0000,12350.0000,12350.0000,95,95,0,0,0.0000
19940124,12375.0000,12425.0000,12350.0000,12390.0000,94,94,0,0,0.0000
19940125,12370.0000,12425.0000,12370.0000,12380.0000,113,113,0,0,0.0000
19940126,12400.0000,12500.0000,12375.0000,12430.0000,515,515,0,0,0.0000
19940127,12500.0000,12500.0000,12400.0000,12400.0000,243,243,0,0,0.0000
19940128,12350.0000,12400.0000,12350.0000,12375.0000,738,738,0,0,0.0000
19940131,12450.0000,12550.0000,12425.0000,12500.0000,379,379,0,0,0.0000
19940201,12500.0000,12750.0000,12500.0000,12745.0000,596,596,0,0,0.0000
19940202,12800.0000,12900.0000,12775.0000,12815.0000,437,437,0,0,0.0000
19940203,12800.0000,12875.0000,12750.0000,12875.0000,936,936,0,0,0.0000
19940204,12850.0000,13100.0000,12850.0000,13025.0000,1599,1599,0,0,0.0000
19940207,13000.0000,13250.0000,12900.0000,12930.0000,1362,1362,0,0,0.0000
19940208,13000.0000,13250.0000,13000.0000,13185.0000,480,480,0,0,0.0000
19940209,13225.0000,13425.0000,13150.0000,13420.0000,972,972,0,0,0.0000
19940210,13375.0000,13550.0000,13275.0000,13400.0000,490,490,0,0,0.0000
19940211,13300.0000,13400.0000,13300.0000,13300.0000,129,129,0,0,0.0000
19940214,13325.0000,13460.0000,13300.0000,13460.0000,329,329,0,0,0.0000
19940215,13550.0000,13880.0000,13550.0000,13880.0000,725,725,0,0,0.0000
19940216,13750.0000,13800.0000,13500.0000,13655.0000,741,741,0,0,0.0000
19940217,13625.0000,13675.0000,13550.0000,13575.0000,329,329,0,0,0.0000
19940218,13550.0000,13600.0000,13450.0000,13520.0000,323,323,0,0,0.0000
19940222,13500.0000,13500.0000,13300.0000,13320.0000,693,693,199409,199409,0.0000
19940223,13270.0000,13400.0000,13250.0000,13365.0000,804,804,0,0,-80.0000
19940224,13300.0000,13475.0000,13300.0000,13445.0000,1032,1032,0,0,0.0000
19940225,13550.0000,13700.0000,13550.0000,13635.0000,2120,2120,0,0,0.0000
19940228,13700.0000,13740.0000,13600.0000,13700.0000,856,856,0,0,0.0000
19940301,13700.0000,13700.0000,13600.0000,13610.0000,346,346,0,0,0.0000
19940302,13560.0000,13700.0000,13350.0000,13490.0000,362,362,0,0,0.0000
19940303,13350.0000,13400.0000,12900.0000,13015.0000,1088,1088,0,0,0.0000
19940304,12900.0000,13100.0000,12800.0000,13050.0000,541,541,0,0,0.0000
19940307,13100.0000,13190.0000,13100.0000,13155.0000,96,96,0,0,0.0000
19940308,13100.0000,13250.0000,13100.0000,13250.0000,230,230,0,0,0.0000
19940309,13210.0000,13270.0000,13150.0000,13250.0000,138,138,0,0,0.0000
19940310,13300.0000,13425.0000,13300.0000,13380.0000,251,251,0,0,0.0000
19940311,13450.0000,13625.0000,13400.0000,13595.0000,269,269,0,0,0.0000
19940314,13500.0000,13590.0000,13400.0000,13425.0000,147,147,0,0,0.0000
19940315,13400.0000,13550.0000,13325.0000,13470.0000,195,195,0,0,0.0000
19940316,13400.0000,13450.0000,13280.0000,13375.0000,267,267,0,0,0.0000
19940317,13350.0000,13400.0000,13300.0000,13350.0000,51,51,0,0,0.0000
19940318,13400.0000,13475.0000,13375.0000,13385.0000,47,47,0,0,0.0000
19940321,13325.0000,13415.0000,13325.0000,13410.0000,52,52,0,0,0.0000
19940322,13475.0000,13600.0000,13475.0000,13565.0000,238,238,0,0,0.0000
19940323,13500.0000,13575.0000,13475.0000,13570.0000,127,127,0,0,0.0000
19940324,13600.0000,13675.0000,13550.0000,13590.0000,169,169,0,0,0.0000
19940325,13640.0000,13650.0000,13500.0000,13610.0000,338,338,0,0,0.0000
19940328,13600.0000,13600.0000,13500.0000,13515.0000,111,111,0,0,0.0000
19940329,13475.0000,13525.0000,13325.0000,13415.0000,172,172,0,0,0.0000
19940330,13450.0000,13525.0000,13100.0000,13260.0000,523,523,0,0,0.0000
19940331,13350.0000,13775.0000,13325.0000,13675.0000,308,308,0,0,0.0000
19940404,13550.0000,13775.0000,13550.0000,13610.0000,178,178,0,0,0.0000
19940405,13525.0000,13625.0000,13500.0000,13575.0000,116,116,0,0,0.0000
19940406,13450.0000,13590.0000,13200.0000,13305.0000,431,431,0,0,0.0000
19940407,13400.0000,13550.0000,13250.0000,13320.0000,464,464,0,0,0.0000
19940408,13400.0000,13425.0000,13350.0000,13395.0000,285,285,0,0,0.0000
19940411,13300.0000,13375.0000,13250.0000,13260.0000,126,126,0,0,0.0000
19940412,13325.0000,13325.0000,13150.0000,13225.0000,372,372,0,0,0.0000
19940413,13300.0000,13300.0000,13200.0000,13275.0000,109,109,0,0,0.0000
19940414,13325.0000,13400.0000,13050.0000,13290.0000,289,289,0,0,0.0000
19940415,13250.0000,13325.0000,13175.0000,13250.0000,168,168,0,0,0.0000
19940418,13200.0000,13400.0000,13150.0000,13160.0000,213,213,0,0,0.0000
19940419,13150.0000,13250.0000,13050.0000,13205.0000,637,637,0,0,0.0000
19940420,13225.0000,13550.0000,13200.0000,13445.0000,545,545,0,0,0.0000
19940421,13475.0000,13500.0000,13400.0000,13475.0000,172,172,0,0,0.0000
19940422,13475.0000,13475.0000,13250.0000,13270.0000,494,494,0,0,0.0000
19940425,13350.0000,13475.0000,13350.0000,13455.0000,90,90,0,0,0.0000
19940426,13525.0000,13600.0000,13500.0000,13595.0000,480,480,0,0,0.0000
19940428,13500.0000,13680.0000,13475.0000,13645.0000,753,753,0,0,0.0000
19940429,13700.0000,13875.0000,13700.0000,13830.0000,754,754,0,0,0.0000
19940502,13900.0000,14250.0000,13900.0000,14215.0000,1670,1670,0,0,0.0000
19940503,14150.0000,14200.0000,14010.0000,14110.0000,943,943,0,0,0.0000
19940504,14125.0000,14125.0000,14000.0000,14055.0000,486,486,0,0,0.0000
19940505,13900.0000,13900.0000,13660.0000,13825.0000,933,933,0,0,0.0000
19940506,13650.0000,14100.0000,13575.0000,14075.0000,1464,1464,0,0,0.0000
19940509,13850.0000,13950.0000,13775.0000,13800.0000,506,506,0,0,0.0000
19940510,13800.0000,13800.0000,13400.0000,13510.0000,661,661,0,0,0.0000
19940511,13450.0000,13675.0000,13400.0000,13650.0000,569,569,0,0,0.0000
19940512,13600.0000,13650.0000,13550.0000,13650.0000,184,184,0,0,0.0000
19940513,13700.0000,13775.0000,13550.0000,13550.0000,284,284,0,0,0.0000
19940516,13550.0000,13650.0000,13550.0000,13635.0000,465,465,0,0,0.0000
19940517,13600.0000,13675.0000,13550.0000,13625.0000,403,403,0,0,0.0000
19940518,13500.0000,13700.0000,13475.0000,13610.0000,190,190,0,0,0.0000
19940519,13600.0000,13675.0000,13600.0000,13625.0000,555,555,199409,199409,0.0000
19940520,13650.0000,13715.0000,13650.0000,13715.0000,316,316,0,0,25.0000
19940523,13800.0000,13900.0000,13800.0000,13885.0000,851,851,0,0,0.0000
19940524,13900.0000,13950.0000,13800.0000,13825.0000,1422,1422,0,0,0.0000
19940525,13700.0000,13800.0000,13350.0000,13445.0000,1737,1737,0,0,0.0000
19940526,13445.0000,13550.0000,13445.0000,13455.0000,921,921,0,0,0.0000
19940527,13450.0000,13550.0000,13425.0000,13525.0000,521,521,0,0,0.0000
19940531,13550.0000,13675.0000,13525.0000,13660.0000,400,400,0,0,0.0000
19940601,13660.0000,13700.0000,13450.0000,13480.0000,299,299,0,0,0.0000
19940602,13425.0000,13500.0000,13410.0000,13495.0000,291,291,0,0,0.0000
19940603,13400.0000,13540.0000,13400.0000,13500.0000,287,287,0,0,0.0000
19940606,13400.0000,13475.0000,13400.0000,13405.0000,184,184,0,0,0.0000
19940607,13425.0000,13500.0000,13425.0000,13450.0000,206,206,0,0,0.0000
19940608,13600.0000,13675.0000,13525.0000,13665.0000,246,246,0,0,0.0000
19940609,13600.0000,13750.0000,13600.0000,13675.0000,299,299,0,0,0.0000
19940610,13650.0000,13795.0000,13650.0000,13790.0000,136,136,0,0,0.0000
19940613,13700.0000,13850.0000,13700.0000,13850.0000,127,127,0,0,0.0000
19940614,13850.0000,13900.0000,13800.0000,13900.0000,98,98,0,0,0.0000
19940615,13800.0000,14000.0000,13650.0000,13955.0000,314,314,0,0,0.0000
19940616,14000.0000,14050.0000,13900.0000,13925.0000,246,246,0,0,0.0000
19940617,13950.0000,14050.0000,13900.0000,14025.0000,194,194,0,0,0.0000
19940620,14050.0000,14100.0000,13850.0000,13875.0000,299,299,0,0,0.0000
19940621,13925.0000,14000.0000,13900.0000,13950.0000,164,164,0,0,0.0000
19940622,13920.0000,14000.0000,13800.0000,13855.0000,282,282,0,0,0.0000
19940623,13850.0000,13900.0000,13850.0000,13895.0000,61,61,0,0,0.0000
19940624,13900.0000,13900.0000,13830.0000,13895.0000,285,285,0,0,0.0000
19940627,13895.0000,13950.0000,13850.0000,13915.0000,120,120,0,0,0.0000
19940628,13910.0000,13950.0000,13875.0000,13935.0000,332,332,0,0,0.0000
19940629,13950.0000,14000.0000,13950.0000,14000.0000,312,312,0,0,0.0000
19940630,14075.0000,14380.0000,14075.0000,14370.0000,1724,1724,0,0,0.0000
19940701,14470.0000,14650.0000,14350.0000,14615.0000,914,914,0,0,0.0000
19940705,14600.0000,14675.0000,14380.0000,14525.0000,1259,1259,0,0,0.0000
19940706,14525.0000,14540.0000,14330.0000,14360.0000,417,417,0,0,0.0000
19940707,14350.0000,14750.0000,14300.0000,14515.0000,552,552,0,0,0.0000
19940708,14500.0000,14600.0000,14425.0000,14570.0000,146,146,0,0,0.0000
19940711,14550.0000,14745.0000,14550.0000,14695.0000,135,135,0,0,0.0000
19940712,14650.0000,14800.0000,14600.0000,14755.0000,457,457,0,0,0.0000
19940713,14650.0000,14750.0000,14625.0000,14675.0000,380,380,0,0,0.0000
19940714,14675.0000,14900.0000,14675.0000,14815.0000,445,445,0,0,0.0000
19940715,14850.0000,14895.0000,14725.0000,14855.0000,195,195,0,0,0.0000
19940718,14825.0000,14950.0000,14800.0000,14850.0000,360,360,0,0,0.0000
19940719,14750.0000,14800.0000,14625.0000,14735.0000,303,303,0,0,0.0000
19940720,14725.0000,14800.0000,14675.0000,14710.0000,510,510,0,0,0.0000
19940721,14700.0000,14750.0000,14650.0000,14725.0000,77,77,0,0,0.0000
19940722,14695.0000,14850.0000,14575.0000,14815.0000,195,195,0,0,0.0000
19940725,14825.0000,15000.0000,14825.0000,14980.0000,585,585,0,0,0.0000
19940726,15200.0000,15425.0000,15125.0000,15395.0000,998,998,0,0,0.0000
19940727,15350.0000,15500.0000,15325.0000,15395.0000,490,490,0,0,0.0000
19940728,15250.0000,15350.0000,15125.0000,15135.0000,171,171,0,0,0.0000
19940729,15075.0000,15375.0000,15025.0000,15375.0000,435,435,0,0,0.0000
19940801,15480.0000,15700.0000,15450.0000,15640.0000,480,480,0,0,0.0000
19940802,15650.0000,15800.0000,15450.0000,15690.0000,843,843,0,0,0.0000
19940803,15625.0000,15750.0000,15400.0000,15565.0000,513,513,0,0,0.0000
19940804,15200.0000,15400.0000,15000.0000,15225.0000,926,926,0,0,0.0000
19940805,15250.0000,15250.0000,15050.0000,15240.0000,500,500,0,0,0.0000
19940808,15150.0000,15300.0000,15150.0000,15250.0000,201,201,0,0,0.0000
19940809,15225.0000,15445.0000,15200.0000,15410.0000,747,747,0,0,0.0000
19940810,15425.0000,15500.0000,15400.0000,15410.0000,843,843,0,0,0.0000
19940811,15305.0000,15525.0000,15300.0000,15505.0000,1111,1111,0,0,0.0000
19940812,15500.0000,15500.0000,15360.0000,15440.0000,1160,1160,0,0,0.0000
19940815,15360.0000,15400.0000,15325.0000,15390.0000,349,349,0,0,0.0000
19940816,15410.0000,15475.0000,15325.0000,15465.0000,1625,1625,0,0,0.0000
19940817,15450.0000,15455.0000,15400.0000,15440.0000,715,715,0,0,0.0000
19940818,15400.0000,15550.0000,15400.0000,15505.0000,1225,1225,0,0,0.0000
19940819,15550.0000,15650.0000,15525.0000,15640.0000,850,850,199412,199412,0.0000
19940822,15600.0000,15600.0000,15300.0000,15460.0000,1315,1315,0,0,-25.0000
19940823,15425.0000,15550.0000,15375.0000,15490.0000,1127,1127,0,0,0.0000
19940824,15400.0000,15575.0000,15400.0000,15550.0000,1095,1095,0,0,0.0000
19940825,15450.0000,15450.0000,15375.0000,15385.0000,1288,1288,0,0,0.0000
19940826,15390.0000,15400.0000,15100.0000,15305.0000,869,869,0,0,0.0000
19940829,15110.0000,15490.0000,15100.0000,15425.0000,1678,1678,0,0,0.0000
19940830,15400.0000,15475.0000,15300.0000,15325.0000,1293,1293,0,0,0.0000
19940831,15350.0000,15450.0000,15200.0000,15410.0000,988,988,0,0,0.0000
19940901,15450.0000,15450.0000,15375.0000,15450.0000,441,441,0,0,0.0000
19940902,15500.0000,15625.0000,15425.0000,15530.0000,440,440,0,0,0.0000
19940906,15675.0000,15675.0000,15450.0000,15525.0000,405,405,0,0,0.0000
19940907,15625.0000,15635.0000,15550.0000,15550.0000,420,420,0,0,0.0000
19940908,15625.0000,15625.0000,15310.0000,15475.0000,733,733,0,0,0.0000
19940909,15400.0000,15450.0000,15225.0000,15375.0000,1401,1401,0,0,0.0000
19940912,15200.0000,15375.0000,14775.0000,14995.0000,2433,2433,0,0,0.0000
19940913,14875.0000,15030.0000,14875.0000,14985.0000,802,802,0,0,0.0000
19940914,15025.0000,15075.0000,14900.0000,14925.0000,720,720,0,0,0.0000
19940915,14925.0000,15100.0000,14850.0000,14985.0000,537,537,0,0,0.0000
19940916,15000.0000,15175.0000,14985.0000,15140.0000,351,351,0,0,0.0000
19940919,15225.0000,15400.0000,15225.0000,15325.0000,467,467,0,0,0.0000
19940920,15425.0000,15890.0000,15400.0000,15835.0000,2269,2269,0,0,0.0000
19940921,15925.0000,15950.0000,15600.0000,15625.0000,492,492,0,0,0.0000
19940922,15750.0000,15775.0000,15610.0000,15705.0000,546,546,0,0,0.0000
19940923,15750.0000,15790.0000,15650.0000,15760.0000,644,644,0,0,0.0000
19940926,15650.0000,15775.0000,15600.0000,15650.0000,196,196,0,0,0.0000
19940927,15650.0000,15675.0000,15400.0000,15585.0000,1099,1099,0,0,0.0000
19940928,15575.0000,15585.0000,15425.0000,15465.0000,279,279,0,0,0.0000
19940929,15350.0000,15350.0000,15200.0000,15290.0000,746,746,0,0,0.0000
19940930,15375.0000,15390.0000,15250.0000,15270.0000,267,267,0,0,0.0000
19941003,15200.0000,15325.0000,15150.0000,15325.0000,389,389,0,0,0.0000
19941004,15200.0000,15400.0000,15200.0000,15365.0000,435,435,0,0,0.0000
19941005,15400.0000,15600.0000,15400.0000,15510.0000,162,162,0,0,0.0000
19941006,15550.0000,15625.0000,15500.0000,15520.0000,454,454,0,0,0.0000
19941007,15550.0000,15630.0000,15420.0000,15425.0000,180,180,0,0,0.0000
19941010,15500.0000,15500.0000,15250.0000,15345.0000,190,190,0,0,0.0000
19941011,15225.0000,15275.0000,15050.0000,15235.0000,541,541,0,0,0.0000
19941012,15300.0000,15350.0000,15150.0000,15210.0000,237,237,0,0,0.0000
19941013,15250.0000,15300.0000,15225.0000,15250.0000,154,154,0,0,0.0000
19941014,15300.0000,15375.0000,15300.0000,15340.0000,456,456,0,0,0.0000
19941017,15450.0000,15685.0000,15430.0000,15645.0000,319,319,0,0,0.0000
19941018,15625.0000,15675.0000,15560.0000,15605.0000,371,371,0,0,0.0000
19941019,15625.0000,15725.0000,15575.0000,15690.0000,531,531,0,0,0.0000
19941020,15675.0000,15845.0000,15675.0000,15765.0000,585,585,0,0,0.0000
19941021,15800.0000,15800.0000,15700.0000,15715.0000,112,112,0,0,0.0000
19941024,15650.0000,15650.0000,15600.0000,15645.0000,403,403,0,0,0.0000
19941025,15650.0000,15890.0000,15650.0000,15780.0000,490,490,0,0,0.0000
19941026,15850.0000,15870.0000,15750.0000,15815.0000,540,540,0,0,0.0000
19941027,15920.0000,16195.0000,15920.0000,16190.0000,1455,1455,0,0,0.0000
19941028,16100.0000,16200.0000,16075.0000,16095.0000,1174,1174,0,0,0.0000
19941031,16025.0000,16050.0000,15935.0000,15980.0000,385,385,0,0,0.0000
19941101,15900.0000,16190.0000,15900.0000,16095.0000,1333,1333,0,0,0.0000
19941102,16100.0000,16400.0000,16050.0000,16265.0000,1324,1324,0,0,0.0000
19941103,16210.0000,16300.0000,16135.0000,16155.0000,639,639,0,0,0.0000
19941104,16100.0000,16175.0000,16100.0000,16125.0000,326,326,0,0,0.0000
19941107,15975.0000,15975.0000,15750.0000,15785.0000,897,897,0,0,0.0000
19941108,15750.0000,16000.0000,15750.0000,15875.0000,1528,1528,0,0,0.0000
19941109,15900.0000,15900.0000,15600.0000,15610.0000,1049,1049,0,0,0.0000
19941110,15690.0000,15690.0000,15525.0000,15675.0000,978,978,0,0,0.0000
19941111,15650.0000,15725.0000,15550.0000,15640.0000,702,702,0,0,0.0000
19941114,15700.0000,15800.0000,15700.0000,15780.0000,707,707,0,0,0.0000
19941115,15900.0000,15950.0000,15850.0000,15885.0000,1338,1338,0,0,0.0000
19941116,15775.0000,15775.0000,15650.0000,15710.0000,944,944,0,0,0.0000
19941117,15725.0000,15800.0000,15710.0000,15775.0000,1189,1189,0,0,0.0000
19941118,15650.0000,15775.0000,15425.0000,15565.0000,1836,1836,0,0,0.0000
19941121,15475.0000,15500.0000,15375.0000,15375.0000,1160,1160,199503,199503,0.0000
19941122,15600.0000,15650.0000,15575.0000,15610.0000,1114,1114,0,0,175.0000
19941123,15625.0000,15750.0000,15600.0000,15645.0000,577,577,0,0,0.0000
19941128,15575.0000,15600.0000,15525.0000,15535.0000,1233,1233,0,0,0.0000
19941129,15525.0000,15700.0000,15525.0000,15610.0000,1228,1228,0,0,0.0000
19941130,15525.0000,15775.0000,15525.0000,15575.0000,1282,1282,0,0,0.0000
19941201,15475.0000,15525.0000,15350.0000,15500.0000,1030,1030,0,0,0.0000
19941202,15700.0000,15850.0000,15525.0000,15535.0000,861,861,0,0,0.0000
19941205,15500.0000,15500.0000,15350.0000,15405.0000,854,854,0,0,0.0000
19941206,15500.0000,15550.0000,15440.0000,15475.0000,981,981,0,0,0.0000
19941207,15500.0000,15550.0000,15475.0000,15480.0000,210,210,0,0,0.0000
19941208,15500.0000,15550.0000,15425.0000,15440.0000,146,146,0,0,0.0000
19941209,15425.0000,15550.0000,15400.0000,15520.0000,287,287,0,0,0.0000
19941212,15525.0000,15650.0000,15525.0000,15625.0000,437,437,0,0,0.0000
19941213,15650.0000,15650.0000,15460.0000,15560.0000,496,496,0,0,0.0000
19941214,15480.0000,15525.0000,15455.0000,15475.0000,267,267,0,0,0.0000
19941215,15455.0000,15550.0000,15450.0000,15520.0000,396,396,0,0,0.0000
19941216,15500.0000,15580.0000,15500.0000,15575.0000,188,188,0,0,0.0000
19941219,15600.0000,15675.0000,15575.0000,15580.0000,247,247,0,0,0.0000
19941220,15675.0000,15700.0000,15600.0000,15645.0000,197,197,0,0,0.0000
19941221,15700.0000,15725.0000,15630.0000,15695.0000,198,198,0,0,0.0000
19941222,15650.0000,15800.0000,15650.0000,15685.0000,140,140,0,0,0.0000
19941223,15600.0000,15690.0000,15600.0000,15650.0000,54,54,0,0,0.0000
19941227,15700.0000,15850.0000,15700.0000,15820.0000,234,234,0,0,0.0000
19941228,15900.0000,15975.0000,15800.0000,15970.0000,544,544,0,0,0.0000
19941229,15950.0000,16150.0000,15950.0000,16000.0000,379,379,0,0,0.0000
19941230,15975.0000,16100.0000,15910.0000,16025.0000,244,244,0,0,0.0000
19950103,16000.0000,16125.0000,15950.0000,16070.0000,478,478,0,0,0.0000
19950104,15925.0000,15925.0000,15670.0000,15755.0000,1068,1068,0,0,0.0000
19950105,15655.0000,15725.0000,15625.0000,15655.0000,509,509,0,0,0.0000
19950106,15750.0000,15800.0000,15450.0000,15465.0000,656,656,0,0,0.0000
19950109,15550.0000,15650.0000,15510.0000,15625.0000,443,443,0,0,0.0000
19950110,15750.0000,15825.0000,15700.0000,15785.0000,226,226,0,0,0.0000
19950111,15900.0000,15900.0000,15800.0000,15885.0000,318,318,0,0,0.0000
19950112,15900.0000,16025.0000,15850.0000,16000.0000,377,377,0,0,0.0000
19950113,15975.0000,15975.0000,15700.0000,15775.0000,513,513,0,0,0.0000
19950116,15625.0000,15700.0000,15450.0000,15680.0000,219,219,0,0,0.0000
19950117,15650.0000,15800.0000,15650.0000,15750.0000,168,168,0,0,0.0000
19950118,15900.0000,16100.0000,15850.0000,15885.0000,511,511,0,0,0.0000
19950119,15825.0000,15975.0000,15700.0000,15950.0000,215,215,0,0,0.0000
19950120,15905.0000,16050.0000,15875.0000,16050.0000,382,382,0,0,0.0000
19950123,16025.0000,16100.0000,15850.0000,15930.0000,357,357,0,0,0.0000
19950124,15925.0000,16000.0000,15900.0000,15975.0000,196,196,0,0,0.0000
19950125,16050.0000,16050.0000,15950.0000,16020.0000,1374,1374,0,0,0.0000
19950126,16100.0000,16190.0000,16050.0000,16105.0000,1187,1187,0,0,0.0000
19950127,16000.0000,16075.0000,15750.0000,15775.0000,777,777,0,0,0.0000
19950130,15800.0000,15900.0000,15750.0000,15870.0000,473,473,0,0,0.0000
19950131,15865.0000,15975.0000,15825.0000,15875.0000,237,237,0,0,0.0000
19950201,15975.0000,16020.0000,15900.0000,16010.0000,1061,1061,0,0,0.0000
19950202,15950.0000,16025.0000,15900.0000,15935.0000,359,359,0,0,0.0000
19950203,16000.0000,16000.0000,15850.0000,15870.0000,189,189,0,0,0.0000
19950206,15900.0000,15900.0000,15800.0000,15895.0000,237,237,0,0,0.0000
19950207,15850.0000,15855.0000,15750.0000,15765.0000,607,607,0,0,0.0000
19950208,15725.0000,15825.0000,15660.0000,15815.0000,650,650,0,0,0.0000
19950209,15850.0000,15975.0000,15850.0000,15855.0000,672,672,0,0,0.0000
19950210,15900.0000,15910.0000,15850.0000,15880.0000,1741,1741,0,0,0.0000
19950213,15775.0000,15875.0000,15775.0000,15875.0000,286,286,0,0,0.0000
19950214,15825.0000,15900.0000,15825.0000,15900.0000,1717,1717,0,0,0.0000
19950215,15875.0000,15910.0000,15760.0000,15770.0000,1017,1017,0,0,0.0000
19950216,15770.0000,15800.0000,15675.0000,15730.0000,1808,1808,0,0,0.0000
19950217,15775.0000,15780.0000,15710.0000,15725.0000,508,508,0,0,0.0000
19950221,15775.0000,15775.0000,15725.0000,15750.0000,605,605,199506,199506,0.0000
19950222,15950.0000,16000.0000,15950.0000,16000.0000,871,871,0,0,175.0000
19950223,16000.0000,16000.0000,15925.0000,15975.0000,553,553,0,0,0.0000
19950224,15950.0000,15950.0000,15760.0000,15780.0000,1111,1111,0,0,0.0000
19950227,15775.0000,15780.0000,15475.0000,15650.0000,1823,1823,0,0,0.0000
19950228,15650.0000,15675.0000,15500.0000,15555.0000,1277,1277,0,0,0.0000
19950301,15475.0000,15500.0000,15320.0000,15325.0000,1484,1484,0,0,0.0000
19950302,15250.0000,15400.0000,15150.0000,15325.0000,1057,1057,0,0,0.0000
19950303,15400.0000,15500.0000,15350.0000,15400.0000,344,344,0,0,0.0000
19950306,15490.0000,15490.0000,15375.0000,15385.0000,945,945,0,0,0.0000
19950307,15500.0000,15985.0000,15500.0000,15955.0000,884,884,0,0,0.0000
19950308,15900.0000,15950.0000,15550.0000,15555.0000,1361,1361,0,0,0.0000
19950309,15650.0000,15775.0000,15600.0000,15700.0000,195,195,0,0,0.0000
19950310,15800.0000,15925.0000,15750.0000,15875.0000,240,240,0,0,0.0000
19950313,15950.0000,16150.0000,15950.0000,16000.0000,776,776,0,0,0.0000
19950314,16100.0000,16150.0000,16075.0000,16150.0000,334,334,0,0,0.0000
19950315,16150.0000,16500.0000,16150.0000,16445.0000,1395,1395,0,0,0.0000
19950316,16500.0000,16625.0000,16375.0000,16610.0000,1187,1187,0,0,0.0000
19950317,16600.0000,16900.0000,16550.0000,16865.0000,1912,1912,0,0,0.0000
19950320,16800.0000,17200.0000,16750.0000,16900.0000,1597,1597,0,0,0.0000
19950321,16925.0000,16960.0000,16750.0000,16765.0000,352,352,0,0,0.0000
19950322,16825.0000,17100.0000,16800.0000,16980.0000,558,558,0,0,0.0000
19950323,17025.0000,17550.0000,17025.0000,17410.0000,998,998,0,0,0.0000
19950324,17790.0000,17890.0000,16825.0000,16950.0000,1180,1180,0,0,0.0000
19950327,17200.0000,17340.0000,16950.0000,17025.0000,674,674,0,0,0.0000
19950328,16850.0000,17375.0000,16650.0000,17345.0000,1000,1000,0,0,0.0000
19950329,17800.0000,17920.0000,17600.0000,17730.0000,1112,1112,0,0,0.0000
19950330,17550.0000,18100.0000,17500.0000,17815.0000,457,457,0,0,0.0000
19950331,17750.0000,18100.0000,17215.0000,17580.0000,959,959,0,0,0.0000
19950403,17630.0000,17800.0000,17325.0000,17530.0000,489,489,0,0,0.0000
19950404,17700.0000,17775.0000,17500.0000,17750.0000,297,297,0,0,0.0000
19950405,17900.0000,18290.0000,17650.0000,17740.0000,891,891,0,0,0.0000
19950406,17500.0000,17700.0000,17450.0000,17590.0000,331,331,0,0,0.0000
19950407,17600.0000,17700.0000,17525.0000,17650.0000,475,475,0,0,0.0000
19950410,17500.0000,17500.0000,17325.0000,17325.0000,254,254,0,0,0.0000
19950411,17350.0000,17550.0000,17250.0000,17500.0000,414,414,0,0,0.0000
19950412,17500.0000,17500.0000,17200.0000,17315.0000,273,273,0,0,0.0000
19950413,17200.0000,17430.0000,17100.0000,17415.0000,827,827,0,0,0.0000
19950417,17500.0000,17650.0000,17475.0000,17640.0000,284,284,0,0,0.0000
19950418,17625.0000,17725.0000,17450.0000,17635.0000,1799,1799,0,0,0.0000
19950419,17400.0000,17500.0000,17200.0000,17400.0000,793,793,0,0,0.0000
19950420,17300.0000,17500.0000,16860.0000,16905.0000,1474,1474,0,0,0.0000
19950421,16860.0000,16860.0000,16400.0000,16670.0000,1375,1375,0,0,0.0000
19950424,16700.0000,16800.0000,16600.0000,16635.0000,208,208,0,0,0.0000
19950425,16375.0000,16450.0000,16250.0000,16425.0000,411,411,0,0,0.0000
19950426,16300.0000,16450.0000,16000.0000,16070.0000,712,712,0,0,0.0000
19950427,16000.0000,16250.0000,15825.0000,16205.0000,689,689,0,0,0.0000
19950428,16500.0000,16550.0000,16250.0000,16375.0000,779,779,0,0,0.0000
