DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20001122,56130.0000,56920.0000,53550.0000,53650.0000,61974,61974,0,0,0.0000
20001124,54710.0000,56900.0000,54580.0000,56580.0000,16860,16860,0,0,0.0000
20001127,56960.0000,58580.0000,55380.0000,55930.0000,69473,69473,0,0,0.0000
20001128,55940.0000,56590.0000,52530.0000,52750.0000,91535,91535,0,0,0.0000
20001129,52850.0000,53760.0000,50500.0000,50600.0000,95708,95708,0,0,0.0000
20001130,50170.0000,51780.0000,48700.0000,50600.0000,105721,105721,0,0,0.0000
20001201,50610.0000,53670.0000,50050.0000,51450.0000,82194,82194,0,0,0.0000
20001204,51450.0000,52560.0000,49600.0000,51150.0000,93926,93926,0,0,0.0000
20001205,51260.0000,57140.0000,50600.0000,56810.0000,94292,94292,0,0,0.0000
20001206,56680.0000,57940.0000,54500.0000,54500.0000,100570,100570,0,0,0.0000
20001207,54830.0000,55570.0000,52600.0000,53550.0000,74362,74362,200103,200103,0.0000
20001208,54090.0000,59800.0000,54030.0000,56150.0000,82253,82253,0,0,750.0000
20001211,58050.0000,60960.0000,57840.0000,60650.0000,79410,79410,0,0,0.0000
20001212,60610.0000,60660.0000,58130.0000,58400.0000,62469,62469,0,0,0.0000
20001213,58590.0000,60300.0000,55710.0000,55940.0000,72781,72781,0,0,0.0000
20001214,56070.0000,56780.0000,53040.0000,53400.0000,77399,77399,0,0,0.0000
20001215,52790.0000,53500.0000,51010.0000,52050.0000,82436,82436,0,0,0.0000
20001218,52390.0000,53840.0000,51060.0000,52170.0000,75148,75148,0,0,0.0000
20001219,52190.0000,53720.0000,47860.0000,48200.0000,83019,83019,0,0,0.0000
20001220,48300.0000,48910.0000,44690.0000,45500.0000,91112,91112,0,0,0.0000
20001221,45510.0000,47800.0000,44220.0000,45650.0000,92544,92544,0,0,0.0000
20001222,45800.0000,49480.0000,45800.0000,49380.0000,55614,55614,0,0,0.0000
20001226,49630.0000,50390.0000,47480.0000,49550.0000,49313,49313,0,0,0.0000
20001227,49440.0000,50230.0000,47950.0000,50130.0000,56127,56127,0,0,0.0000
20001228,50200.0000,50870.0000,49050.0000,50030.0000,49718,49718,0,0,0.0000
20001229,50030.0000,50590.0000,47170.0000,47490.0000,56717,56717,0,0,0.0000
20010102,47500.0000,48280.0000,42610.0000,43350.0000,87320,87320,0,0,0.0000
20010103,43610.0000,51800.0000,42160.0000,50590.0000,115139,115139,0,0,0.0000
20010104,50640.0000,51540.0000,49290.0000,49720.0000,94119,94119,0,0,0.0000
20010105,49700.0000,51020.0000,45470.0000,45870.0000,94689,94689,0,0,0.0000
20010108,45800.0000,46560.0000,43420.0000,46500.0000,92841,92841,0,0,0.0000
20010109,46830.0000,47950.0000,45500.0000,46520.0000,95281,95281,0,0,0.0000
20010110,46560.0000,48940.0000,45220.0000,48820.0000,117021,117021,0,0,0.0000
20010111,48300.0000,51540.0000,47540.0000,50250.0000,89113,89113,0,0,0.0000
20010112,49980.0000,52340.0000,49820.0000,50800.0000,87493,87493,0,0,0.0000
20010116,50640.0000,51140.0000,48900.0000,50310.0000,67904,67904,0,0,0.0000
20010117,50650.0000,53140.0000,50350.0000,51630.0000,83941,83941,0,0,0.0000
20010118,51820.0000,54020.0000,51100.0000,53890.0000,86897,86897,0,0,0.0000
20010119,54400.0000,55380.0000,53140.0000,53730.0000,86356,86356,0,0,0.0000
20010122,53790.0000,54240.0000,52440.0000,53660.0000,84235,84235,0,0,0.0000
20010123,53500.0000,55360.0000,52830.0000,54900.0000,78902,78902,0,0,0.0000
20010124,55020.0000,55940.0000,54230.0000,54290.0000,88366,88366,0,0,0.0000
20010125,54170.0000,54940.0000,52110.0000,52270.0000,93699,93699,0,0,0.0000
20010126,52390.0000,53260.0000,50970.0000,52910.0000,86436,86436,0,0,0.0000
20010129,52600.0000,54310.0000,51860.0000,54110.0000,60115,60115,0,0,0.0000
20010130,54180.0000,54730.0000,53440.0000,53950.0000,72285,72285,0,0,0.0000
20010131,53880.0000,54800.0000,52000.0000,52220.0000,83273,83273,0,0,0.0000
20010201,52170.0000,52950.0000,51380.0000,52550.0000,87703,87703,0,0,0.0000
20010202,52600.0000,52860.0000,49560.0000,49770.0000,81365,81365,0,0,0.0000
20010205,49880.0000,49940.0000,48510.0000,49620.0000,80322,80322,0,0,0.0000
20010206,49720.0000,50950.0000,49360.0000,49800.0000,84452,84452,0,0,0.0000
20010207,49100.0000,49250.0000,47240.0000,48870.0000,102211,102211,0,0,0.0000
20010208,48890.0000,49570.0000,47220.0000,47360.0000,91318,91318,0,0,0.0000
20010209,47400.0000,47500.0000,45420.0000,45540.0000,78085,78085,0,0,0.0000
20010212,45530.0000,46700.0000,44840.0000,46030.0000,93757,93757,0,0,0.0000
20010213,46040.0000,47760.0000,44230.0000,44520.0000,114525,114525,0,0,0.0000
20010214,44700.0000,46510.0000,43620.0000,46320.0000,126045,126045,0,0,0.0000
20010215,46440.0000,48740.0000,46220.0000,47120.0000,101438,101438,0,0,0.0000
20010216,46790.0000,46790.0000,43880.0000,44550.0000,80047,80047,0,0,0.0000
20010220,44600.0000,45500.0000,42080.0000,42600.0000,95275,95275,0,0,0.0000
20010221,42460.0000,43500.0000,41000.0000,41410.0000,126645,126645,0,0,0.0000
20010222,41590.0000,41980.0000,39360.0000,41030.0000,139943,139943,0,0,0.0000
20010223,40890.0000,41470.0000,38820.0000,41150.0000,122131,122131,0,0,0.0000
20010226,41560.0000,42260.0000,40440.0000,42000.0000,103444,103444,0,0,0.0000
20010227,42050.0000,42070.0000,39350.0000,39380.0000,103749,103749,0,0,0.0000
20010228,39380.0000,40390.0000,37620.0000,38260.0000,129339,129339,0,0,0.0000
20010301,38110.0000,39460.0000,36790.0000,39200.0000,122497,122497,0,0,0.0000
20010302,39290.0000,39920.0000,37380.0000,37530.0000,136644,136644,0,0,0.0000
20010305,37670.0000,38880.0000,37540.0000,38240.0000,102503,102503,0,0,0.0000
20010306,38290.0000,40730.0000,38240.0000,39710.0000,107529,107529,0,0,0.0000
20010307,39710.0000,40640.0000,39340.0000,39770.0000,107622,107622,200106,200106,0.0000
20010308,40400.0000,40960.0000,39160.0000,39490.0000,87922,87922,0,0,510.0000
20010309,39610.0000,39610.0000,36560.0000,36750.0000,112875,112875,0,0,0.0000
20010312,36820.0000,36990.0000,33960.0000,34270.0000,135000,135000,0,0,0.0000
20010313,34340.0000,36340.0000,33960.0000,36130.0000,144763,144763,0,0,0.0000
20010314,36250.0000,36640.0000,34380.0000,35520.0000,146423,146423,0,0,0.0000
20010315,35580.0000,36830.0000,34130.0000,34300.0000,102751,102751,0,0,0.0000
20010316,34440.0000,34950.0000,33000.0000,33460.0000,19052,19052,0,0,0.0000
20010319,33600.0000,35180.0000,33060.0000,35130.0000,104832,104832,0,0,0.0000
20010320,35120.0000,35480.0000,32640.0000,32740.0000,121655,121655,0,0,0.0000
20010321,32740.0000,33940.0000,32140.0000,32720.0000,139869,139869,0,0,0.0000
20010322,32770.0000,34540.0000,32040.0000,34400.0000,154293,154293,0,0,0.0000
20010323,34350.0000,35680.0000,33680.0000,34680.0000,119687,119687,0,0,0.0000
20010326,34770.0000,35540.0000,33710.0000,33970.0000,94945,94945,0,0,0.0000
20010327,33960.0000,35480.0000,33620.0000,35070.0000,124465,124465,0,0,0.0000
20010328,35020.0000,35020.0000,32130.0000,32200.0000,111032,111032,0,0,0.0000
20010329,32290.0000,32940.0000,31180.0000,31600.0000,114157,114157,0,0,0.0000
20010330,31700.0000,32430.0000,30890.0000,31760.0000,100139,100139,0,0,0.0000
20010402,32020.0000,32500.0000,30220.0000,30340.0000,107903,107903,0,0,0.0000
20010403,30430.0000,30540.0000,28040.0000,28100.0000,132338,132338,0,0,0.0000
20010404,28150.0000,29020.0000,27220.0000,27590.0000,141811,141811,0,0,0.0000
20010405,27800.0000,30740.0000,27640.0000,30290.0000,132812,132812,0,0,0.0000
20010406,30440.0000,30880.0000,28740.0000,29400.0000,141189,141189,0,0,0.0000
20010409,29430.0000,30250.0000,28780.0000,30000.0000,103901,103901,0,0,0.0000
20010410,30040.0000,32740.0000,29940.0000,32220.0000,157636,157636,0,0,0.0000
20010411,32240.0000,34340.0000,31810.0000,33160.0000,153576,153576,0,0,0.0000
20010412,33340.0000,34630.0000,32320.0000,34600.0000,157692,157692,0,0,0.0000
20010416,34620.0000,34740.0000,32140.0000,32560.0000,143296,143296,0,0,0.0000
20010417,32370.0000,34200.0000,31720.0000,33450.0000,166390,166390,0,0,0.0000
20010418,34290.0000,39000.0000,34290.0000,36790.0000,161905,161905,0,0,0.0000
20010419,37600.0000,39400.0000,36800.0000,39070.0000,172052,172052,0,0,0.0000
20010420,39400.0000,39940.0000,38280.0000,39070.0000,153903,153903,0,0,0.0000
20010423,39120.0000,39200.0000,36240.0000,36380.0000,136171,136171,0,0,0.0000
20010424,36440.0000,37520.0000,35310.0000,35730.0000,163298,163298,0,0,0.0000
20010425,35700.0000,36790.0000,35080.0000,36480.0000,156355,156355,0,0,0.0000
20010426,36330.0000,37230.0000,35410.0000,35480.0000,138764,138764,0,0,0.0000
20010427,35520.0000,36700.0000,35460.0000,36460.0000,112254,112254,0,0,0.0000
20010430,36510.0000,38370.0000,36500.0000,37330.0000,140118,140118,0,0,0.0000
20010501,37240.0000,38820.0000,36630.0000,38810.0000,144451,144451,0,0,0.0000
20010502,38880.0000,39850.0000,38320.0000,39480.0000,156845,156845,0,0,0.0000
20010503,39480.0000,39630.0000,37240.0000,37710.0000,131733,131733,0,0,0.0000
20010504,37640.0000,38880.0000,36470.0000,38810.0000,149745,149745,0,0,0.0000
20010507,38830.0000,39170.0000,37970.0000,38060.0000,131574,131574,0,0,0.0000
20010508,38240.0000,38980.0000,37860.0000,38850.0000,130395,130395,0,0,0.0000
20010509,38940.0000,38970.0000,37320.0000,37520.0000,141498,141498,0,0,0.0000
20010510,37580.0000,38770.0000,36830.0000,36850.0000,139444,139444,0,0,0.0000
20010511,36900.0000,37400.0000,36330.0000,36690.0000,101971,101971,0,0,0.0000
20010514,36850.0000,37010.0000,35540.0000,36160.0000,81597,81597,0,0,0.0000
20010515,36190.0000,37290.0000,35910.0000,36350.0000,126973,126973,0,0,0.0000
20010516,36170.0000,38280.0000,35280.0000,37940.0000,165897,165897,0,0,0.0000
20010517,37980.0000,39300.0000,37940.0000,38510.0000,148696,148696,0,0,0.0000
20010518,38500.0000,38950.0000,38020.0000,38680.0000,108395,108395,0,0,0.0000
20010521,38670.0000,41170.0000,38410.0000,41040.0000,151211,151211,0,0,0.0000
20010522,41060.0000,41610.0000,40570.0000,40930.0000,151170,151170,0,0,0.0000
20010523,41050.0000,41160.0000,39110.0000,39160.0000,129466,129466,0,0,0.0000
20010524,39150.0000,40210.0000,38740.0000,40120.0000,134153,134153,0,0,0.0000
20010525,40160.0000,40520.0000,39130.0000,39370.0000,74966,74966,0,0,0.0000
20010529,39530.0000,39680.0000,37090.0000,37130.0000,115027,115027,0,0,0.0000
20010530,37150.0000,37260.0000,35430.0000,35710.0000,148068,148068,0,0,0.0000
20010531,35750.0000,36860.0000,35640.0000,36060.0000,144601,144601,0,0,0.0000
20010601,35980.0000,37130.0000,35540.0000,37030.0000,116725,116725,0,0,0.0000
20010604,36900.0000,37500.0000,36400.0000,36840.0000,112713,112713,0,0,0.0000
20010605,36790.0000,38850.0000,36780.0000,38460.0000,122471,122471,0,0,0.0000
20010606,38440.0000,38950.0000,37820.0000,38160.0000,148094,148094,0,0,0.0000
20010607,38140.0000,39280.0000,37780.0000,39120.0000,145626,145626,200109,200109,0.0000
20010608,39840.0000,40450.0000,38110.0000,38470.0000,138535,138535,0,0,300.0000
20010611,38380.0000,38630.0000,36920.0000,37420.0000,109568,109568,0,0,0.0000
20010612,37400.0000,37890.0000,35900.0000,37240.0000,158508,158508,0,0,0.0000
20010613,37300.0000,37940.0000,36100.0000,36160.0000,175168,175168,0,0,0.0000
20010614,36180.0000,36230.0000,34020.0000,34220.0000,160730,160730,0,0,0.0000
20010615,34380.0000,34930.0000,33480.0000,34570.0000,150632,150632,0,0,0.0000
20010618,34570.0000,35000.0000,33570.0000,34050.0000,159397,159397,0,0,0.0000
20010619,34020.0000,35320.0000,33450.0000,33920.0000,160005,160005,0,0,0.0000
20010620,33880.0000,34840.0000,33200.0000,34680.0000,168512,168512,0,0,0.0000
20010621,34720.0000,35860.0000,34270.0000,35150.0000,164989,164989,0,0,0.0000
20010622,35230.0000,35830.0000,33450.0000,35060.0000,125504,125504,0,0,0.0000
20010625,34990.0000,35490.0000,34540.0000,35140.0000,118999,118999,0,0,0.0000
20010626,35120.0000,35540.0000,34080.0000,35310.0000,132063,132063,0,0,0.0000
20010627,35200.0000,35740.0000,34820.0000,35440.0000,121997,121997,0,0,0.0000
20010628,35410.0000,37560.0000,34950.0000,35980.0000,159969,159969,0,0,0.0000
20010629,36200.0000,37670.0000,36100.0000,36930.0000,118432,118432,0,0,0.0000
20010702,36960.0000,37640.0000,36560.0000,36850.0000,106644,106644,0,0,0.0000
20010703,36720.0000,36990.0000,36250.0000,36960.0000,53574,53574,0,0,0.0000
20010705,36990.0000,36990.0000,35160.0000,35160.0000,70308,70308,0,0,0.0000
20010706,35180.0000,35250.0000,33570.0000,33670.0000,115297,115297,0,0,0.0000
20010709,33660.0000,34560.0000,33280.0000,34000.0000,130756,130756,0,0,0.0000
20010710,34060.0000,34700.0000,32660.0000,32760.0000,138784,138784,0,0,0.0000
20010711,32790.0000,33230.0000,32250.0000,33200.0000,154970,154970,0,0,0.0000
20010712,33320.0000,35450.0000,33250.0000,35230.0000,125987,125987,0,0,0.0000
20010713,35160.0000,35940.0000,34690.0000,35310.0000,111138,111138,0,0,0.0000
20010716,35340.0000,35470.0000,33880.0000,34190.0000,131530,131530,0,0,0.0000
20010717,34130.0000,35100.0000,33590.0000,34960.0000,146241,146241,0,0,0.0000
20010718,34640.0000,34880.0000,33250.0000,33680.0000,156926,156926,0,0,0.0000
20010719,33500.0000,35040.0000,33100.0000,34490.0000,154414,154414,0,0,0.0000
20010720,33980.0000,34060.0000,33410.0000,33670.0000,92195,92195,0,0,0.0000
20010723,33750.0000,34360.0000,32770.0000,32850.0000,114888,114888,0,0,0.0000
20010724,32820.0000,33050.0000,31770.0000,32510.0000,137309,137309,0,0,0.0000
20010725,32510.0000,32890.0000,31810.0000,32720.0000,135008,135008,0,0,0.0000
20010726,32800.0000,33820.0000,32240.0000,33190.0000,127870,127870,0,0,0.0000
20010727,33370.0000,34130.0000,33240.0000,33860.0000,106213,106213,0,0,0.0000
20010730,33940.0000,34240.0000,33430.0000,33640.0000,101022,101022,0,0,0.0000
20010731,33630.0000,34540.0000,33500.0000,33860.0000,117703,117703,0,0,0.0000
20010801,33810.0000,35090.0000,33620.0000,34770.0000,106286,106286,0,0,0.0000
20010802,34810.0000,35510.0000,34550.0000,35480.0000,102948,102948,0,0,0.0000
20010803,35460.0000,35590.0000,33980.0000,34830.0000,99706,99706,0,0,0.0000
20010806,34800.0000,34880.0000,34160.0000,34290.0000,75989,75989,0,0,0.0000
20010807,34230.0000,34540.0000,33800.0000,34110.0000,82024,82024,0,0,0.0000
20010808,34200.0000,34390.0000,32500.0000,32660.0000,145792,145792,0,0,0.0000
20010809,32690.0000,32960.0000,32220.0000,32790.0000,128918,128918,0,0,0.0000
20010810,32770.0000,33050.0000,31650.0000,32480.0000,128408,128408,0,0,0.0000
20010813,32520.0000,33320.0000,32270.0000,33120.0000,100539,100539,0,0,0.0000
20010814,33170.0000,33600.0000,32660.0000,32690.0000,113108,113108,0,0,0.0000
20010815,32760.0000,32980.0000,31480.0000,31530.0000,128806,128806,0,0,0.0000
20010816,31560.0000,31900.0000,30640.0000,31870.0000,135088,135088,0,0,0.0000
20010817,31860.0000,31860.0000,30380.0000,30420.0000,84775,84775,0,0,0.0000
20010820,30360.0000,30900.0000,30230.0000,30850.0000,85138,85138,0,0,0.0000
20010821,30880.0000,31120.0000,29510.0000,29520.0000,98866,98866,0,0,0.0000
20010822,29520.0000,30470.0000,29420.0000,30360.0000,134936,134936,0,0,0.0000
20010823,30400.0000,30960.0000,30020.0000,30040.0000,122260,122260,0,0,0.0000
20010824,30300.0000,31700.0000,30300.0000,31640.0000,114763,114763,0,0,0.0000
20010827,31700.0000,32120.0000,31250.0000,31680.0000,101516,101516,0,0,0.0000
20010828,31630.0000,31740.0000,30590.0000,30680.0000,112546,112546,0,0,0.0000
20010829,30690.0000,30950.0000,29860.0000,30190.0000,129529,129529,0,0,0.0000
20010830,30110.0000,30210.0000,28810.0000,29110.0000,144745,144745,0,0,0.0000
20010831,29120.0000,29780.0000,28740.0000,29450.0000,90951,90951,0,0,0.0000
20010904,29220.0000,30400.0000,28440.0000,28530.0000,161026,161026,0,0,0.0000
20010905,28520.0000,28880.0000,27430.0000,28380.0000,222454,222454,0,0,0.0000
20010906,28430.0000,28620.0000,27140.0000,27250.0000,185746,185746,200112,200112,0.0000
20010907,27760.0000,28040.0000,26970.0000,27300.0000,178619,178619,0,0,330.0000
20010910,27280.0000,27800.0000,26800.0000,27640.0000,169796,169796,0,0,0.0000
20010911,27600.0000,28070.0000,26700.0000,27640.0000,6730,6730,0,0,0.0000
20010917,25840.0000,26420.0000,25130.0000,25200.0000,150631,150631,0,0,0.0000
20010918,25300.0000,25870.0000,24590.0000,24660.0000,115099,115099,0,0,0.0000
20010919,24690.0000,25370.0000,22860.0000,24160.0000,221014,221014,0,0,0.0000
20010920,24230.0000,24400.0000,23240.0000,23370.0000,174387,174387,0,0,0.0000
20010921,23390.0000,23590.0000,21940.0000,22740.0000,153823,153823,0,0,0.0000
20010924,22880.0000,24210.0000,22850.0000,23880.0000,142130,142130,0,0,0.0000
20010925,23840.0000,24590.0000,23380.0000,24020.0000,147920,147920,0,0,0.0000
20010926,24000.0000,24460.0000,22950.0000,23180.0000,116495,116495,0,0,0.0000
20010927,23140.0000,23310.0000,22150.0000,22960.0000,109944,109944,0,0,0.0000
20010928,22980.0000,23700.0000,22970.0000,23500.0000,117231,117231,0,0,0.0000
20011001,23420.0000,23570.0000,22730.0000,23190.0000,111046,111046,0,0,0.0000
20011002,23110.0000,23740.0000,22820.0000,23270.0000,128059,128059,0,0,0.0000
20011003,23250.0000,25520.0000,22720.0000,25000.0000,209048,209048,0,0,0.0000
20011004,24990.0000,26420.0000,24920.0000,25290.0000,210790,210790,0,0,0.0000
20011005,25300.0000,25750.0000,24420.0000,25610.0000,173611,173611,0,0,0.0000
20011008,25290.0000,26090.0000,24940.0000,25720.0000,142520,142520,0,0,0.0000
20011009,25750.0000,25990.0000,24910.0000,25090.0000,137249,137249,0,0,0.0000
20011010,25120.0000,26270.0000,24800.0000,26260.0000,169056,169056,0,0,0.0000
20011011,26280.0000,28120.0000,26100.0000,27940.0000,190970,190970,0,0,0.0000
20011012,28250.0000,28520.0000,26740.0000,27790.0000,174113,174113,0,0,0.0000
20011015,27500.0000,27860.0000,27150.0000,27780.0000,147215,147215,0,0,0.0000
20011016,27730.0000,28380.0000,27470.0000,28230.0000,170211,170211,0,0,0.0000
20011017,28100.0000,29280.0000,26160.0000,26170.0000,240846,240846,0,0,0.0000
20011018,26230.0000,27020.0000,26110.0000,26870.0000,173453,173453,0,0,0.0000
20011019,26940.0000,27200.0000,26150.0000,27070.0000,128115,128115,0,0,0.0000
20011022,27070.0000,27830.0000,26770.0000,27790.0000,149066,149066,0,0,0.0000
20011023,27790.0000,28520.0000,27490.0000,27900.0000,204937,204937,0,0,0.0000
20011024,27800.0000,28750.0000,27670.0000,28470.0000,190329,190329,0,0,0.0000
20011025,28480.0000,29690.0000,27550.0000,29610.0000,213390,213390,0,0,0.0000
20011026,29500.0000,29860.0000,29000.0000,29030.0000,157040,157040,0,0,0.0000
20011029,29140.0000,29140.0000,27400.0000,27420.0000,174071,174071,0,0,0.0000
20011030,27460.0000,27480.0000,26460.0000,26900.0000,183099,183099,0,0,0.0000
20011031,26860.0000,28160.0000,26730.0000,27380.0000,185935,185935,0,0,0.0000
20011101,27290.0000,28650.0000,27210.0000,28430.0000,181975,181975,0,0,0.0000
20011102,28440.0000,28880.0000,28090.0000,28650.0000,145896,145896,0,0,0.0000
20011105,28610.0000,29920.0000,28600.0000,29580.0000,111472,111472,0,0,0.0000
20011106,29820.0000,30750.0000,29300.0000,30740.0000,150122,150122,0,0,0.0000
20011107,30720.0000,31260.0000,30200.0000,30710.0000,185931,185931,0,0,0.0000
20011108,30670.0000,31720.0000,30000.0000,30380.0000,191220,191220,0,0,0.0000
20011109,30350.0000,30640.0000,29860.0000,30350.0000,158254,158254,0,0,0.0000
20011112,30420.0000,30860.0000,29150.0000,30590.0000,178487,178487,0,0,0.0000
20011113,30620.0000,31790.0000,30510.0000,31660.0000,162829,162829,0,0,0.0000
20011114,31680.0000,32460.0000,31180.0000,31910.0000,184673,184673,0,0,0.0000
20011115,31790.0000,32280.0000,31260.0000,31760.0000,175038,175038,0,0,0.0000
20011116,31730.0000,31960.0000,31320.0000,31700.0000,123954,123954,0,0,0.0000
20011119,31750.0000,32580.0000,31700.0000,32560.0000,123653,123653,0,0,0.0000
20011120,32550.0000,32690.0000,30960.0000,31090.0000,156256,156256,0,0,0.0000
20011121,31080.0000,31660.0000,30550.0000,31060.0000,122483,122483,0,0,0.0000
20011123,31350.0000,31850.0000,30870.0000,31590.0000,44091,44091,0,0,0.0000
20011126,31580.0000,32470.0000,31500.0000,32360.0000,170818,170818,0,0,0.0000
20011127,32340.0000,32960.0000,31530.0000,32320.0000,232104,232104,0,0,0.0000
20011128,32290.0000,32460.0000,31110.0000,31180.0000,230704,230704,0,0,0.0000
20011129,31170.0000,32160.0000,31000.0000,32100.0000,195162,195162,0,0,0.0000
20011130,32090.0000,32190.0000,31650.0000,31960.0000,117237,117237,0,0,0.0000
20011203,31800.0000,32100.0000,31260.0000,31340.0000,145622,145622,0,0,0.0000
20011204,31330.0000,32820.0000,31250.0000,32820.0000,163154,163154,0,0,0.0000
20011205,32780.0000,34670.0000,32730.0000,34420.0000,204492,204492,0,0,0.0000
20011206,34380.0000,34760.0000,34060.0000,34480.0000,171343,171343,200203,200203,0.0000
20011207,34670.0000,34720.0000,33200.0000,33670.0000,140295,140295,0,0,50.0000
20011210,33400.0000,34060.0000,33000.0000,33080.0000,173429,173429,0,0,0.0000
20011211,33200.0000,34050.0000,33200.0000,33240.0000,157022,157022,0,0,0.0000
20011212,33440.0000,33800.0000,32780.0000,33500.0000,184010,184010,0,0,0.0000
20011213,33460.0000,33560.0000,32060.0000,32090.0000,186337,186337,0,0,0.0000
20011214,32100.0000,32630.0000,31900.0000,32380.0000,164985,164985,0,0,0.0000
20011217,32370.0000,33270.0000,32140.0000,32900.0000,153064,153064,0,0,0.0000
20011218,32980.0000,33480.0000,32890.0000,33300.0000,117131,117131,0,0,0.0000
20011219,33200.0000,33340.0000,32540.0000,32660.0000,161453,161453,0,0,0.0000
20011220,32660.0000,32780.0000,31170.0000,31280.0000,168044,168044,0,0,0.0000
20011221,31270.0000,32030.0000,31150.0000,31870.0000,96455,96455,0,0,0.0000
20011224,31900.0000,31960.0000,31500.0000,31700.0000,17991,17991,0,0,0.0000
20011226,31720.0000,32510.0000,31520.0000,32020.0000,57858,57858,0,0,0.0000
20011227,32030.0000,32430.0000,31940.0000,32270.0000,52867,52867,0,0,0.0000
20011228,32320.0000,32910.0000,32270.0000,32480.0000,60554,60554,0,0,0.0000
20011231,32500.0000,32610.0000,31370.0000,31670.0000,57989,57989,0,0,0.0000
20020102,31550.0000,32370.0000,31390.0000,32350.0000,114019,114019,0,0,0.0000
20020103,32360.0000,33500.0000,32260.0000,33450.0000,149947,149947,0,0,0.0000
20020104,33460.0000,34090.0000,32990.0000,33580.0000,158206,158206,0,0,0.0000
20020107,33530.0000,34040.0000,33030.0000,33230.0000,193253,193253,0,0,0.0000
20020108,33240.0000,33680.0000,32920.0000,33450.0000,179851,179851,0,0,0.0000
20020109,33390.0000,34340.0000,32960.0000,33100.0000,205431,205431,0,0,0.0000
20020110,33130.0000,33470.0000,32780.0000,33320.0000,185598,185598,0,0,0.0000
20020111,33320.0000,33580.0000,32600.0000,32930.0000,168093,168093,0,0,0.0000
20020114,32840.0000,32970.0000,31970.0000,32180.0000,172165,172165,0,0,0.0000
20020115,32200.0000,33590.0000,31890.0000,32500.0000,176678,176678,0,0,0.0000
20020116,32020.0000,32090.0000,31220.0000,31260.0000,214184,214184,0,0,0.0000
20020117,31390.0000,32200.0000,31390.0000,31860.0000,179716,179716,0,0,0.0000
20020118,31600.0000,31800.0000,30760.0000,31090.0000,192109,192109,0,0,0.0000
20020122,31100.0000,31500.0000,30060.0000,30130.0000,190251,190251,0,0,0.0000
20020123,30180.0000,31160.0000,30080.0000,30920.0000,180322,180322,0,0,0.0000
20020124,30950.0000,31830.0000,30820.0000,31340.0000,180246,180246,0,0,0.0000
20020125,31140.0000,31530.0000,30880.0000,31250.0000,126923,126923,0,0,0.0000
20020128,31200.0000,31710.0000,30930.0000,31450.0000,124647,124647,0,0,0.0000
20020129,31490.0000,31740.0000,30200.0000,30600.0000,212488,212488,0,0,0.0000
20020130,30560.0000,30870.0000,29680.0000,30830.0000,232216,232216,0,0,0.0000
20020131,30850.0000,31220.0000,30610.0000,31070.0000,182993,182993,0,0,0.0000
20020201,30990.0000,31310.0000,30340.0000,30700.0000,151515,151515,0,0,0.0000
20020204,30580.0000,30710.0000,29470.0000,29740.0000,179137,179137,0,0,0.0000
20020205,29710.0000,30020.0000,29130.0000,29240.0000,213503,213503,0,0,0.0000
20020206,29230.0000,29760.0000,28730.0000,29030.0000,222911,222911,0,0,0.0000
20020207,29230.0000,29280.0000,28280.0000,28300.0000,209743,209743,0,0,0.0000
20020208,28300.0000,29080.0000,28150.0000,29080.0000,158028,158028,0,0,0.0000
20020211,29160.0000,29620.0000,28940.0000,29460.0000,154681,154681,0,0,0.0000
20020212,29480.0000,29770.0000,29000.0000,29220.0000,146384,146384,0,0,0.0000
20020213,29240.0000,29900.0000,29160.0000,29720.0000,177438,177438,0,0,0.0000
20020214,29700.0000,30240.0000,29440.0000,29710.0000,195194,195194,0,0,0.0000
20020215,29610.0000,29700.0000,28680.0000,28800.0000,147224,147224,0,0,0.0000
20020219,28840.0000,28940.0000,27620.0000,27890.0000,174742,174742,0,0,0.0000
20020220,27840.0000,28300.0000,27290.0000,28260.0000,232118,232118,0,0,0.0000
20020221,28280.0000,28490.0000,26920.0000,26940.0000,226761,226761,0,0,0.0000
20020222,27000.0000,27500.0000,26610.0000,27170.0000,210303,210303,0,0,0.0000
20020225,27200.0000,28350.0000,27080.0000,28140.0000,188444,188444,0,0,0.0000
20020226,28150.0000,28500.0000,27650.0000,28060.0000,207599,207599,0,0,0.0000
20020227,28070.0000,28560.0000,27390.0000,27680.0000,247917,247917,0,0,0.0000
20020228,27690.0000,28140.0000,27130.0000,27210.0000,205009,205009,0,0,0.0000
20020301,27200.0000,28750.0000,27160.0000,28730.0000,188129,188129,0,0,0.0000
20020304,28620.0000,29940.0000,28460.0000,29870.0000,237295,237295,0,0,0.0000
20020305,29860.0000,30420.0000,29610.0000,30100.0000,220785,220785,0,0,0.0000
20020306,30080.0000,30500.0000,29420.0000,30250.0000,260811,260811,0,0,0.0000
20020307,30270.0000,30810.0000,29750.0000,30230.0000,246654,246654,200206,200206,0.0000
20020308,30290.0000,31560.0000,30270.0000,31280.0000,186463,186463,0,0,140.0000
20020311,31260.0000,31660.0000,30760.0000,31120.0000,178559,178559,0,0,0.0000
20020312,31140.0000,31200.0000,30160.0000,30680.0000,207715,207715,0,0,0.0000
20020313,30680.0000,30790.0000,29790.0000,29950.0000,187785,187785,0,0,0.0000
