DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19980527,35600.0000,35670.0000,35200.0000,35660.0000,1383,1383,0,0,0.0000
19980528,35700.0000,36010.0000,35570.0000,35920.0000,744,744,0,0,0.0000
19980529,35950.0000,36170.0000,35750.0000,35775.0000,1684,1684,0,0,0.0000
19980601,35750.0000,35890.0000,35400.0000,35540.0000,953,953,0,0,0.0000
19980602,35625.0000,35800.0000,35430.0000,35600.0000,1219,1219,0,0,0.0000
19980603,35670.0000,35840.0000,35220.0000,35235.0000,1221,1221,0,0,0.0000
19980604,35405.0000,35780.0000,35370.0000,35735.0000,2029,2029,0,0,0.0000
19980605,35990.0000,36070.0000,35720.0000,36025.0000,1740,1740,199809,199809,0.0000
19980608,36580.0000,36680.0000,36580.0000,36630.0000,1497,1497,0,0,480.0000
19980609,36650.0000,36680.0000,36540.0000,36650.0000,1359,1359,0,0,0.0000
19980610,36580.0000,36600.0000,36100.0000,36140.0000,2189,2189,0,0,0.0000
19980611,36150.0000,36300.0000,35650.0000,35680.0000,3688,3688,0,0,0.0000
19980612,35775.0000,35775.0000,35150.0000,35755.0000,3788,3788,0,0,0.0000
19980615,35350.0000,35450.0000,34760.0000,34860.0000,2577,2577,0,0,0.0000
19980616,35200.0000,35430.0000,34960.0000,35425.0000,5966,5966,0,0,0.0000
19980617,35700.0000,35960.0000,35580.0000,35710.0000,2751,2751,0,0,0.0000
19980618,35600.0000,35650.0000,35330.0000,35370.0000,2478,2478,0,0,0.0000
19980619,35500.0000,35500.0000,35130.0000,35290.0000,705,705,0,0,0.0000
19980622,35250.0000,35730.0000,35250.0000,35715.0000,505,505,0,0,0.0000
19980623,35825.0000,36040.0000,35790.0000,36015.0000,461,461,0,0,0.0000
19980624,36090.0000,36250.0000,35900.0000,36200.0000,406,406,0,0,0.0000
19980625,36360.0000,36450.0000,36010.0000,36135.0000,553,553,0,0,0.0000
19980626,36060.0000,36270.0000,36000.0000,36265.0000,403,403,0,0,0.0000
19980629,36300.0000,36590.0000,36300.0000,36490.0000,708,708,0,0,0.0000
19980630,36450.0000,36570.0000,36260.0000,36460.0000,1407,1407,0,0,0.0000
19980701,36750.0000,37020.0000,36610.0000,36995.0000,833,833,0,0,0.0000
19980702,36950.0000,37025.0000,36850.0000,36920.0000,584,584,0,0,0.0000
19980706,36850.0000,37095.0000,36850.0000,37090.0000,734,734,0,0,0.0000
19980707,37125.0000,37150.0000,36940.0000,37010.0000,474,474,0,0,0.0000
19980708,36950.0000,37350.0000,36855.0000,37335.0000,1199,1199,0,0,0.0000
19980709,37225.0000,37350.0000,37090.0000,37225.0000,681,681,0,0,0.0000
19980710,37300.0000,37320.0000,37000.0000,37175.0000,432,432,0,0,0.0000
19980713,37300.0000,37300.0000,37080.0000,37195.0000,741,741,0,0,0.0000
19980714,37250.0000,37420.0000,37250.0000,37330.0000,512,512,0,0,0.0000
19980715,37350.0000,37550.0000,37320.0000,37530.0000,490,490,0,0,0.0000
19980716,37520.0000,37775.0000,37280.0000,37760.0000,864,864,0,0,0.0000
19980717,37725.0000,37840.0000,37650.0000,37690.0000,569,569,0,0,0.0000
19980720,37725.0000,37820.0000,37560.0000,37795.0000,438,438,0,0,0.0000
19980721,37870.0000,37870.0000,37000.0000,37020.0000,780,780,0,0,0.0000
19980722,36950.0000,36950.0000,36430.0000,36685.0000,816,816,0,0,0.0000
19980723,36750.0000,36790.0000,36005.0000,36040.0000,553,553,0,0,0.0000
19980724,36150.0000,36275.0000,35400.0000,35825.0000,861,861,0,0,0.0000
19980727,35700.0000,35700.0000,35110.0000,35685.0000,562,562,0,0,0.0000
19980728,35550.0000,35690.0000,34900.0000,34940.0000,693,693,0,0,0.0000
19980729,35050.0000,35320.0000,34740.0000,34800.0000,571,571,0,0,0.0000
19980730,35100.0000,35520.0000,35100.0000,35505.0000,756,756,0,0,0.0000
19980731,35520.0000,35620.0000,34700.0000,34755.0000,1200,1200,0,0,0.0000
19980803,34675.0000,34750.0000,34405.0000,34430.0000,805,805,0,0,0.0000
19980804,34650.0000,34700.0000,33290.0000,33310.0000,932,932,0,0,0.0000
19980805,33500.0000,33610.0000,32660.0000,33245.0000,1147,1147,0,0,0.0000
19980806,32900.0000,33730.0000,32850.0000,33695.0000,978,978,0,0,0.0000
19980807,33650.0000,34565.0000,33650.0000,34335.0000,1265,1265,0,0,0.0000
19980810,34250.0000,34250.0000,33750.0000,33765.0000,887,887,0,0,0.0000
19980811,33100.0000,33150.0000,32605.0000,32940.0000,896,896,0,0,0.0000
19980812,33200.0000,33825.0000,33200.0000,33770.0000,775,775,0,0,0.0000
19980813,33650.0000,33830.0000,33170.0000,33360.0000,962,962,0,0,0.0000
19980814,33600.0000,33700.0000,32970.0000,33230.0000,868,868,0,0,0.0000
19980817,33100.0000,33430.0000,32900.0000,33400.0000,655,655,0,0,0.0000
19980818,33600.0000,34090.0000,33525.0000,33950.0000,843,843,0,0,0.0000
19980819,34250.0000,34250.0000,33510.0000,33620.0000,1981,1981,0,0,0.0000
19980820,33450.0000,33600.0000,33270.0000,33300.0000,496,496,0,0,0.0000
19980821,32700.0000,33050.0000,32100.0000,32900.0000,969,969,0,0,0.0000
19980824,33000.0000,33160.0000,32620.0000,32715.0000,677,677,0,0,0.0000
19980825,32970.0000,33120.0000,32450.0000,32520.0000,657,657,0,0,0.0000
19980826,32200.0000,32250.0000,31740.0000,31900.0000,822,822,0,0,0.0000
19980827,31300.0000,31400.0000,30320.0000,30320.0000,1111,1111,0,0,0.0000
19980828,30550.0000,30880.0000,29800.0000,30100.0000,1008,1008,0,0,0.0000
19980831,30200.0000,30320.0000,28050.0000,28145.0000,1220,1220,0,0,0.0000
19980901,28300.0000,29190.0000,27850.0000,29090.0000,2665,2665,0,0,0.0000
19980902,29000.0000,29940.0000,29000.0000,29365.0000,1598,1598,0,0,0.0000
19980903,28800.0000,29325.0000,28700.0000,29200.0000,1493,1493,0,0,0.0000
19980904,29400.0000,29420.0000,28700.0000,29145.0000,943,943,0,0,0.0000
19980908,30100.0000,31005.0000,30100.0000,31005.0000,3341,3341,199903,199903,0.0000
19980909,30950.0000,30950.0000,30170.0000,30170.0000,3630,3630,0,0,400.0000
19980910,29370.0000,29800.0000,29280.0000,29550.0000,3144,3144,0,0,0.0000
19980911,29500.0000,30545.0000,29500.0000,30540.0000,4109,4109,0,0,0.0000
19980914,30900.0000,31290.0000,30700.0000,31050.0000,5287,5287,0,0,0.0000
19980915,30800.0000,31350.0000,30700.0000,31265.0000,3130,3130,0,0,0.0000
19980916,31400.0000,31650.0000,31210.0000,31500.0000,5995,5995,0,0,0.0000
19980917,30700.0000,31050.0000,30380.0000,30875.0000,2420,2420,0,0,0.0000
19980918,30800.0000,31200.0000,30800.0000,31165.0000,687,687,0,0,0.0000
19980921,30365.0000,31100.0000,30000.0000,30995.0000,599,599,0,0,0.0000
19980922,31500.0000,31500.0000,31100.0000,31190.0000,615,615,0,0,0.0000
19980923,31600.0000,32280.0000,31500.0000,32260.0000,698,698,0,0,0.0000
19980924,32000.0000,32150.0000,31450.0000,31485.0000,773,773,0,0,0.0000
19980925,31000.0000,31690.0000,30950.0000,31405.0000,756,756,0,0,0.0000
19980928,31750.0000,32125.0000,31510.0000,31770.0000,790,790,0,0,0.0000
19980929,31850.0000,31850.0000,31375.0000,31735.0000,698,698,0,0,0.0000
19980930,31300.0000,31470.0000,30900.0000,31120.0000,1522,1522,0,0,0.0000
19981001,30700.0000,30850.0000,29700.0000,30020.0000,1657,1657,0,0,0.0000
19981002,30160.0000,30260.0000,29425.0000,30170.0000,1822,1822,0,0,0.0000
19981005,29800.0000,30050.0000,28860.0000,29100.0000,1178,1178,0,0,0.0000
19981006,29700.0000,29890.0000,28800.0000,29250.0000,1200,1200,0,0,0.0000
19981007,29250.0000,29250.0000,28260.0000,28780.0000,1288,1288,0,0,0.0000
19981008,28740.0000,28740.0000,27050.0000,27950.0000,1167,1167,0,0,0.0000
19981009,28300.0000,28650.0000,27800.0000,28500.0000,910,910,0,0,0.0000
19981012,29025.0000,29525.0000,28950.0000,29225.0000,652,652,0,0,0.0000
19981013,29100.0000,29150.0000,28800.0000,28855.0000,704,704,0,0,0.0000
19981014,28700.0000,29650.0000,28650.0000,29530.0000,712,712,0,0,0.0000
19981015,29400.0000,30950.0000,29400.0000,30860.0000,776,776,0,0,0.0000
19981016,30900.0000,31350.0000,30820.0000,31290.0000,677,677,0,0,0.0000
19981019,31150.0000,31850.0000,31150.0000,31750.0000,2151,2151,0,0,0.0000
19981020,31900.0000,32625.0000,31810.0000,31825.0000,1793,1793,0,0,0.0000
19981021,32050.0000,32050.0000,31525.0000,31895.0000,1830,1830,0,0,0.0000
19981022,31900.0000,32370.0000,31800.0000,32280.0000,761,761,0,0,0.0000
19981023,32100.0000,32390.0000,31950.0000,32060.0000,514,514,0,0,0.0000
19981026,32300.0000,32530.0000,31970.0000,32530.0000,637,637,0,0,0.0000
19981027,32900.0000,32970.0000,32230.0000,32380.0000,1047,1047,0,0,0.0000
19981028,32280.0000,32640.0000,32050.0000,32640.0000,613,613,0,0,0.0000
19981029,32650.0000,33050.0000,32525.0000,33025.0000,521,521,0,0,0.0000
19981030,33300.0000,33670.0000,33200.0000,33640.0000,899,899,0,0,0.0000
19981102,33900.0000,34470.0000,33750.0000,34460.0000,1077,1077,0,0,0.0000
19981103,34350.0000,34400.0000,34075.0000,34090.0000,904,904,0,0,0.0000
19981104,34600.0000,34950.0000,34450.0000,34880.0000,1235,1235,0,0,0.0000
19981105,34700.0000,35240.0000,34610.0000,35080.0000,991,991,0,0,0.0000
19981106,35100.0000,35420.0000,35000.0000,35355.0000,634,634,0,0,0.0000
19981109,35200.0000,35350.0000,34870.0000,35050.0000,1152,1152,0,0,0.0000
19981110,34950.0000,34980.0000,34700.0000,34760.0000,773,773,0,0,0.0000
19981111,35100.0000,35200.0000,34525.0000,34640.0000,714,714,0,0,0.0000
19981112,34550.0000,34740.0000,34400.0000,34700.0000,854,854,0,0,0.0000
19981113,34700.0000,34890.0000,34650.0000,34730.0000,608,608,0,0,0.0000
19981116,34950.0000,35020.0000,34530.0000,34790.0000,867,867,0,0,0.0000
19981117,34770.0000,35125.0000,34360.0000,35070.0000,901,901,0,0,0.0000
19981118,35050.0000,35310.0000,34900.0000,35310.0000,643,643,0,0,0.0000
19981119,35300.0000,35590.0000,35300.0000,35590.0000,548,548,0,0,0.0000
19981120,35750.0000,35800.0000,35300.0000,35380.0000,738,738,0,0,0.0000
19981123,35550.0000,35990.0000,35550.0000,35875.0000,844,844,0,0,0.0000
19981124,35750.0000,36050.0000,35600.0000,35610.0000,718,718,0,0,0.0000
19981125,35625.0000,35850.0000,35625.0000,35800.0000,451,451,0,0,0.0000
19981127,36100.0000,36100.0000,35800.0000,36100.0000,270,270,0,0,0.0000
19981130,35950.0000,36140.0000,34950.0000,34975.0000,1791,1791,0,0,0.0000
19981201,34600.0000,35250.0000,34600.0000,35165.0000,3378,3378,0,0,0.0000
19981202,35090.0000,35390.0000,35000.0000,35285.0000,1104,1104,0,0,0.0000
19981203,35200.0000,35650.0000,35060.0000,35110.0000,1144,1144,0,0,0.0000
19981204,35475.0000,35700.0000,35250.0000,35650.0000,1252,1252,0,0,0.0000
19981207,35800.0000,36050.0000,35625.0000,36005.0000,2586,2586,199903,199903,0.0000
19981208,36400.0000,36510.0000,36150.0000,36220.0000,3133,3133,0,0,400.0000
19981209,36400.0000,36440.0000,36150.0000,36295.0000,2811,2811,0,0,0.0000
19981210,36450.0000,36450.0000,35510.0000,35510.0000,4201,4201,0,0,0.0000
19981211,35410.0000,35740.0000,35270.0000,35420.0000,3540,3540,0,0,0.0000
19981214,35000.0000,35270.0000,34550.0000,34550.0000,3618,3618,0,0,0.0000
19981215,34900.0000,35150.0000,34800.0000,35070.0000,5766,5766,0,0,0.0000
19981216,35300.0000,35325.0000,35000.0000,35125.0000,5081,5081,0,0,0.0000
19981217,35200.0000,35725.0000,35200.0000,35700.0000,3791,3791,0,0,0.0000
19981218,35800.0000,35950.0000,35550.0000,35725.0000,649,649,0,0,0.0000
19981221,35800.0000,36530.0000,35800.0000,36460.0000,919,919,0,0,0.0000
19981222,36500.0000,36550.0000,36000.0000,36290.0000,690,690,0,0,0.0000
19981223,36700.0000,37050.0000,36500.0000,37030.0000,448,448,0,0,0.0000
19981224,37030.0000,37150.0000,36800.0000,37060.0000,240,240,0,0,0.0000
19981228,37200.0000,37750.0000,37200.0000,37450.0000,758,758,0,0,0.0000
19981229,37500.0000,37800.0000,37200.0000,37795.0000,767,767,0,0,0.0000
19981230,37550.0000,38140.0000,37460.0000,38095.0000,1001,1001,0,0,0.0000
19981231,38080.0000,39250.0000,38000.0000,39175.0000,1956,1956,0,0,0.0000
19990104,39200.0000,39580.0000,39000.0000,39260.0000,1767,1767,0,0,0.0000
19990105,39300.0000,39340.0000,39050.0000,39330.0000,1104,1104,0,0,0.0000
19990106,39800.0000,39890.0000,39510.0000,39875.0000,1100,1100,0,0,0.0000
19990107,39400.0000,39590.0000,39210.0000,39410.0000,907,907,0,0,0.0000
19990108,39850.0000,39850.0000,39060.0000,39370.0000,1234,1234,0,0,0.0000
19990111,39250.0000,39500.0000,38900.0000,39095.0000,894,894,0,0,0.0000
19990112,38950.0000,39040.0000,38610.0000,38770.0000,1120,1120,0,0,0.0000
19990113,37970.0000,38890.0000,37300.0000,38480.0000,1218,1218,0,0,0.0000
19990114,38600.0000,38700.0000,37975.0000,38040.0000,1087,1087,0,0,0.0000
19990115,38300.0000,38740.0000,38200.0000,38685.0000,693,693,0,0,0.0000
19990119,38900.0000,38950.0000,38400.0000,38685.0000,1016,1016,0,0,0.0000
19990120,39150.0000,39150.0000,38420.0000,38570.0000,1169,1169,0,0,0.0000
19990121,38350.0000,38480.0000,37780.0000,37810.0000,949,949,0,0,0.0000
19990122,37430.0000,37980.0000,37430.0000,37750.0000,846,846,0,0,0.0000
19990125,37800.0000,37930.0000,37500.0000,37900.0000,808,808,0,0,0.0000
19990126,37990.0000,38070.0000,37750.0000,38040.0000,663,663,0,0,0.0000
19990127,38180.0000,38180.0000,37610.0000,37710.0000,971,971,0,0,0.0000
19990128,37850.0000,38090.0000,37800.0000,37950.0000,678,678,0,0,0.0000
19990129,38180.0000,38180.0000,37725.0000,37800.0000,503,503,0,0,0.0000
19990201,37950.0000,38060.0000,37850.0000,37875.0000,914,914,0,0,0.0000
19990202,37850.0000,37850.0000,37180.0000,37515.0000,1215,1215,0,0,0.0000
19990203,37375.0000,38150.0000,37375.0000,38145.0000,1087,1087,0,0,0.0000
19990204,38100.0000,38100.0000,37305.0000,37400.0000,994,994,0,0,0.0000
19990205,37350.0000,37350.0000,36760.0000,36800.0000,532,532,0,0,0.0000
19990208,37000.0000,37220.0000,36760.0000,37095.0000,392,392,0,0,0.0000
19990209,37100.0000,37100.0000,36200.0000,36235.0000,859,859,0,0,0.0000
19990210,36250.0000,36390.0000,35810.0000,35875.0000,2017,2017,0,0,0.0000
19990211,35950.0000,36880.0000,35950.0000,36790.0000,1219,1219,0,0,0.0000
19990212,36600.0000,36600.0000,35990.0000,36080.0000,925,925,0,0,0.0000
19990216,36450.0000,36640.0000,36000.0000,36000.0000,912,912,0,0,0.0000
19990217,35600.0000,36200.0000,35480.0000,35490.0000,1393,1393,0,0,0.0000
19990218,35650.0000,35930.0000,35500.0000,35865.0000,1143,1143,0,0,0.0000
19990219,35950.0000,36170.0000,35800.0000,35935.0000,999,999,0,0,0.0000
19990222,35950.0000,36600.0000,35900.0000,36600.0000,644,644,0,0,0.0000
19990223,36700.0000,36730.0000,36450.0000,36480.0000,1164,1164,0,0,0.0000
19990224,36625.0000,36825.0000,36060.0000,36070.0000,1577,1577,0,0,0.0000
19990225,36000.0000,36100.0000,35525.0000,35775.0000,1217,1217,0,0,0.0000
19990226,35950.0000,35950.0000,35510.0000,35680.0000,1727,1727,0,0,0.0000
19990301,35640.0000,35980.0000,35510.0000,35950.0000,2084,2084,0,0,0.0000
19990302,36000.0000,36425.0000,35850.0000,36000.0000,1338,1338,0,0,0.0000
19990303,36100.0000,36200.0000,35660.0000,35800.0000,1733,1733,0,0,0.0000
19990304,35950.0000,36350.0000,35760.0000,36350.0000,2031,2031,0,0,0.0000
19990305,36850.0000,36850.0000,36375.0000,36570.0000,1435,1435,199906,199906,0.0000
19990308,37050.0000,37160.0000,37000.0000,37160.0000,3439,3439,0,0,400.0000
19990309,36950.0000,37300.0000,36660.0000,36660.0000,2831,2831,0,0,0.0000
19990310,36800.0000,37100.0000,36750.0000,37060.0000,2832,2832,0,0,0.0000
19990311,37200.0000,37350.0000,36800.0000,37050.0000,3358,3358,0,0,0.0000
19990312,37150.0000,37150.0000,36550.0000,36670.0000,3921,3921,0,0,0.0000
19990315,36825.0000,37140.0000,36800.0000,36915.0000,3619,3619,0,0,0.0000
19990316,36900.0000,37125.0000,36850.0000,36935.0000,2428,2428,0,0,0.0000
19990317,36900.0000,37090.0000,36800.0000,37040.0000,2805,2805,0,0,0.0000
19990318,36900.0000,37290.0000,36900.0000,37290.0000,1307,1307,0,0,0.0000
19990319,37400.0000,37400.0000,36350.0000,36375.0000,1241,1241,0,0,0.0000
19990322,36420.0000,36650.0000,36260.0000,36305.0000,732,732,0,0,0.0000
19990323,36150.0000,36250.0000,35500.0000,35530.0000,677,677,0,0,0.0000
19990324,35700.0000,36200.0000,35450.0000,36175.0000,960,960,0,0,0.0000
19990325,36300.0000,36800.0000,36300.0000,36775.0000,874,874,0,0,0.0000
19990326,36550.0000,36850.0000,36400.0000,36600.0000,911,911,0,0,0.0000
19990329,36700.0000,37390.0000,36700.0000,37325.0000,837,837,0,0,0.0000
19990330,37200.0000,37225.0000,36700.0000,36725.0000,1022,1022,0,0,0.0000
19990331,36850.0000,37225.0000,36750.0000,36830.0000,911,911,0,0,0.0000
19990401,37100.0000,37180.0000,36740.0000,37085.0000,738,738,0,0,0.0000
19990405,37500.0000,37500.0000,37050.0000,37235.0000,611,611,0,0,0.0000
19990406,37150.0000,37450.0000,36570.0000,36925.0000,1703,1703,0,0,0.0000
19990407,37150.0000,37190.0000,36370.0000,36460.0000,1224,1224,0,0,0.0000
19990408,36450.0000,37150.0000,36300.0000,37150.0000,1597,1597,0,0,0.0000
19990409,37050.0000,37250.0000,36850.0000,37125.0000,565,565,0,0,0.0000
19990412,36800.0000,37425.0000,36750.0000,37355.0000,832,832,0,0,0.0000
19990413,37355.0000,37820.0000,37350.0000,37480.0000,1240,1240,0,0,0.0000
19990414,37650.0000,38380.0000,37650.0000,37780.0000,1931,1931,0,0,0.0000
19990415,37850.0000,38200.0000,37500.0000,38150.0000,1698,1698,0,0,0.0000
19990416,38350.0000,38550.0000,37900.0000,38150.0000,1273,1273,0,0,0.0000
19990419,38550.0000,39040.0000,38000.0000,38115.0000,3167,3167,0,0,0.0000
19990420,38200.0000,38280.0000,37800.0000,38200.0000,1052,1052,0,0,0.0000
19990421,38250.0000,39100.0000,38250.0000,39000.0000,3145,3145,0,0,0.0000
19990422,39350.0000,39350.0000,38750.0000,39125.0000,840,840,0,0,0.0000
19990423,39140.0000,39340.0000,38760.0000,39225.0000,758,758,0,0,0.0000
19990426,39310.0000,39700.0000,39260.0000,39350.0000,701,701,0,0,0.0000
19990427,39650.0000,39850.0000,39380.0000,39500.0000,728,728,0,0,0.0000
19990428,39400.0000,40080.0000,39270.0000,39835.0000,1009,1009,0,0,0.0000
19990429,39750.0000,40250.0000,39510.0000,40100.0000,1301,1301,0,0,0.0000
19990430,40350.0000,40440.0000,39300.0000,39610.0000,1194,1194,0,0,0.0000
19990503,39750.0000,40390.0000,39750.0000,40365.0000,730,730,0,0,0.0000
19990504,40150.0000,40680.0000,40050.0000,40125.0000,732,732,0,0,0.0000
19990505,40050.0000,40400.0000,39400.0000,40325.0000,1128,1128,0,0,0.0000
19990506,40100.0000,40290.0000,39700.0000,39700.0000,981,981,0,0,0.0000
19990507,39950.0000,40200.0000,39620.0000,40200.0000,593,593,0,0,0.0000
19990510,40250.0000,40520.0000,39950.0000,40310.0000,982,982,0,0,0.0000
19990511,40550.0000,40780.0000,40350.0000,40715.0000,515,515,0,0,0.0000
19990512,40750.0000,41020.0000,40000.0000,40915.0000,706,706,0,0,0.0000
19990513,41200.0000,41550.0000,41010.0000,41210.0000,754,754,0,0,0.0000
19990514,40450.0000,40650.0000,40100.0000,40100.0000,689,689,0,0,0.0000
19990517,40000.0000,40200.0000,39475.0000,40120.0000,649,649,0,0,0.0000
19990518,40250.0000,40310.0000,39710.0000,40050.0000,711,711,0,0,0.0000
19990519,40175.0000,40640.0000,40050.0000,40630.0000,1163,1163,0,0,0.0000
19990520,40700.0000,40925.0000,40450.0000,40475.0000,508,508,0,0,0.0000
19990521,40550.0000,40850.0000,40400.0000,40550.0000,427,427,0,0,0.0000
19990524,40670.0000,40700.0000,39600.0000,39775.0000,959,959,0,0,0.0000
19990525,39725.0000,39990.0000,39125.0000,39190.0000,798,798,0,0,0.0000
19990526,39475.0000,39590.0000,38850.0000,39350.0000,1386,1386,0,0,0.0000
19990527,39200.0000,39600.0000,39010.0000,39550.0000,1314,1314,0,0,0.0000
19990528,39600.0000,39890.0000,39400.0000,39675.0000,849,849,0,0,0.0000
19990601,39700.0000,39700.0000,39225.0000,39350.0000,815,815,0,0,0.0000
19990602,39400.0000,39780.0000,39000.0000,39755.0000,1313,1313,0,0,0.0000
19990603,39925.0000,40000.0000,39660.0000,39850.0000,1419,1419,0,0,0.0000
19990604,40100.0000,40400.0000,39910.0000,40350.0000,1364,1364,0,0,0.0000
19990607,40550.0000,40970.0000,40450.0000,40800.0000,1376,1376,199909,199909,0.0000
19990608,41225.0000,41340.0000,40450.0000,40490.0000,2740,2740,0,0,365.0000
19990609,40750.0000,40850.0000,40700.0000,40800.0000,2600,2600,0,0,0.0000
19990610,40600.0000,40690.0000,40275.0000,40525.0000,3930,3930,0,0,0.0000
19990611,40525.0000,40780.0000,40160.0000,40350.0000,4022,4022,0,0,0.0000
19990614,40550.0000,40550.0000,40080.0000,40125.0000,3330,3330,0,0,0.0000
19990615,40200.0000,40650.0000,40200.0000,40500.0000,4555,4555,0,0,0.0000
19990616,41000.0000,41085.0000,40760.0000,41000.0000,4984,4984,0,0,0.0000
19990617,40875.0000,41380.0000,40830.0000,41275.0000,2606,2606,0,0,0.0000
19990618,41200.0000,41340.0000,40950.0000,41340.0000,829,829,0,0,0.0000
19990621,41300.0000,41650.0000,41150.0000,41600.0000,864,864,0,0,0.0000
19990622,41400.0000,41800.0000,41300.0000,41355.0000,590,590,0,0,0.0000
19990623,41200.0000,41625.0000,41050.0000,41575.0000,1024,1024,0,0,0.0000
19990624,41500.0000,41510.0000,40775.0000,40940.0000,835,835,0,0,0.0000
19990625,41050.0000,41220.0000,40710.0000,40940.0000,706,706,0,0,0.0000
19990628,41080.0000,41300.0000,40900.0000,41280.0000,625,625,0,0,0.0000
19990629,41200.0000,41980.0000,41150.0000,41795.0000,1134,1134,0,0,0.0000
19990630,41700.0000,42370.0000,41600.0000,41935.0000,1015,1015,0,0,0.0000
19990701,42100.0000,42330.0000,41850.0000,42225.0000,995,995,0,0,0.0000
19990702,42275.0000,42450.0000,42140.0000,42350.0000,768,768,0,0,0.0000
19990706,42220.0000,42780.0000,42150.0000,42600.0000,763,763,0,0,0.0000
19990707,42500.0000,42500.0000,41950.0000,42140.0000,859,859,0,0,0.0000
19990708,42000.0000,42480.0000,42000.0000,42355.0000,1058,1058,0,0,0.0000
19990709,42500.0000,42600.0000,42200.0000,42515.0000,440,440,0,0,0.0000
19990712,42700.0000,42760.0000,42370.0000,42395.0000,1039,1039,0,0,0.0000
19990713,42125.0000,42390.0000,41950.0000,42160.0000,641,641,0,0,0.0000
19990714,42310.0000,42775.0000,42250.0000,42775.0000,850,850,0,0,0.0000
19990715,43050.0000,43150.0000,42710.0000,43125.0000,664,664,0,0,0.0000
19990716,43250.0000,43250.0000,42980.0000,43005.0000,681,681,0,0,0.0000
19990719,43190.0000,43190.0000,42600.0000,42700.0000,697,697,0,0,0.0000
19990720,42600.0000,42600.0000,41855.0000,41870.0000,547,547,0,0,0.0000
19990721,42000.0000,42325.0000,41750.0000,42300.0000,1507,1507,0,0,0.0000
19990722,42250.0000,42250.0000,41625.0000,41925.0000,943,943,0,0,0.0000
19990723,42100.0000,42180.0000,41555.0000,41795.0000,656,656,0,0,0.0000
19990726,41550.0000,41600.0000,41000.0000,41000.0000,566,566,0,0,0.0000
19990727,41450.0000,41830.0000,41275.0000,41550.0000,1207,1207,0,0,0.0000
19990728,41650.0000,41650.0000,41250.0000,41450.0000,817,817,0,0,0.0000
19990729,41100.0000,41100.0000,40660.0000,40670.0000,931,931,0,0,0.0000
19990730,40800.0000,41230.0000,40750.0000,40855.0000,1160,1160,0,0,0.0000
19990802,40850.0000,41100.0000,40610.0000,40670.0000,1277,1277,0,0,0.0000
19990803,40900.0000,40900.0000,40170.0000,40325.0000,1194,1194,0,0,0.0000
19990804,40350.0000,40350.0000,39750.0000,39860.0000,789,789,0,0,0.0000
19990805,39900.0000,40040.0000,39300.0000,40000.0000,764,764,0,0,0.0000
19990806,39850.0000,40040.0000,39550.0000,39610.0000,711,711,0,0,0.0000
19990809,39650.0000,39900.0000,39510.0000,39540.0000,421,421,0,0,0.0000
19990810,39500.0000,39500.0000,38600.0000,39150.0000,755,755,0,0,0.0000
19990811,39350.0000,39750.0000,39120.0000,39700.0000,1062,1062,0,0,0.0000
19990812,39800.0000,39950.0000,39650.0000,39760.0000,794,794,0,0,0.0000
19990813,40000.0000,40290.0000,40000.0000,40200.0000,680,680,0,0,0.0000
19990816,40325.0000,40400.0000,40010.0000,40225.0000,529,529,0,0,0.0000
19990817,40550.0000,40600.0000,40055.0000,40330.0000,663,663,0,0,0.0000
19990818,40250.0000,40290.0000,40020.0000,40100.0000,627,627,0,0,0.0000
19990819,39700.0000,40175.0000,39600.0000,39940.0000,982,982,0,0,0.0000
19990820,40050.0000,40450.0000,39950.0000,40335.0000,696,696,0,0,0.0000
19990823,40600.0000,40800.0000,40500.0000,40750.0000,569,569,0,0,0.0000
19990824,40650.0000,40800.0000,40400.0000,40540.0000,983,983,0,0,0.0000
19990825,40650.0000,40650.0000,40250.0000,40570.0000,764,764,0,0,0.0000
19990826,40600.0000,40650.0000,40350.0000,40400.0000,828,828,0,0,0.0000
19990827,40450.0000,40450.0000,39810.0000,39830.0000,820,820,0,0,0.0000
19990830,39850.0000,40000.0000,39310.0000,39370.0000,1121,1121,0,0,0.0000
19990831,39410.0000,39650.0000,39160.0000,39300.0000,1158,1158,0,0,0.0000
19990901,39500.0000,40000.0000,39500.0000,39925.0000,1460,1460,0,0,0.0000
19990902,39350.0000,39625.0000,39050.0000,39530.0000,1316,1316,0,0,0.0000
19990903,40250.0000,40590.0000,40150.0000,40550.0000,2218,2218,0,0,0.0000
19990907,40450.0000,40750.0000,40425.0000,40585.0000,919,919,199912,199912,0.0000
19990908,40850.0000,40860.0000,40550.0000,40690.0000,1714,1714,0,0,450.0000
19990909,40600.0000,41150.0000,40600.0000,41100.0000,2716,2716,0,0,0.0000
19990910,41600.0000,41600.0000,41200.0000,41440.0000,2647,2647,0,0,0.0000
19990913,41250.0000,41340.0000,41000.0000,41015.0000,6593,6593,0,0,0.0000
19990914,40700.0000,41100.0000,40660.0000,41090.0000,6001,6001,0,0,0.0000
19990915,41550.0000,41550.0000,40525.0000,40525.0000,4020,4020,0,0,0.0000
19990916,40600.0000,40650.0000,39810.0000,40130.0000,2741,2741,0,0,0.0000
19990917,40300.0000,40790.0000,40300.0000,40790.0000,648,648,0,0,0.0000
