DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20120328,166525.0000,167237.5000,166025.0000,166600.0000,224890,237508,0,0,0.0000
20120329,166525.0000,166887.5000,165712.5000,166150.0000,236060,235624,0,0,0.0000
20120330,166350.0000,167287.5000,166287.5000,166737.5000,239440,234114,0,0,0.0000
20120402,167062.5000,167337.5000,166037.5000,166725.0000,300010,237656,0,0,0.0000
20120403,166550.0000,167175.0000,165225.0000,165250.0000,272550,240260,0,0,0.0000
20120404,165512.5000,165562.5000,163900.0000,164262.5000,231960,251713,0,0,0.0000
20120405,164337.5000,164612.5000,163000.0000,163350.0000,49024,263016,0,0,0.0000
20120406,163362.5000,163987.5000,163050.0000,163587.5000,101100,264693,0,0,0.0000
20120409,163762.5000,164250.0000,162962.5000,164087.5000,283560,265483,0,0,0.0000
20120410,163937.5000,164375.0000,163237.5000,163525.0000,227180,273901,0,0,0.0000
20120411,163612.5000,164537.5000,163400.0000,163800.0000,272770,274921,0,0,0.0000
20120412,163900.0000,165225.0000,163825.0000,165000.0000,237880,275619,0,0,0.0000
20120413,164900.0000,165075.0000,163425.0000,163537.5000,301270,285827,0,0,0.0000
20120416,163437.5000,164425.0000,162500.0000,164237.5000,225100,291006,0,0,0.0000
20120417,164225.0000,164725.0000,163687.5000,164287.5000,240150,294825,0,0,0.0000
20120418,164150.0000,164325.0000,163262.5000,164125.0000,302470,296446,0,0,0.0000
20120419,164050.0000,164625.0000,163400.0000,164200.0000,241220,296995,0,0,0.0000
20120420,164237.5000,165362.5000,164150.0000,165237.5000,224550,285360,0,0,0.0000
20120423,164925.0000,165175.0000,163837.5000,164350.0000,222000,293472,0,0,0.0000
20120424,164537.5000,165275.0000,164350.0000,164912.5000,244881,286037,0,0,0.0000
20120425,164987.5000,165487.5000,164687.5000,165400.0000,223880,287145,0,0,0.0000
20120426,165287.5000,165825.0000,165012.5000,165512.5000,222870,283008,0,0,0.0000
20120427,165000.0000,165912.5000,164500.0000,165775.0000,147440,284690,0,0,0.0000
20120430,165587.5000,165862.5000,165137.5000,165525.0000,157610,280324,0,0,0.0000
20120501,165537.5000,166087.5000,165087.5000,165400.0000,234370,292077,0,0,0.0000
20120503,164487.5000,164787.5000,163712.5000,164400.0000,236160,296022,0,0,0.0000
20120504,164425.0000,164775.0000,163525.0000,163612.5000,224410,302377,0,0,0.0000
20120507,162875.0000,163350.0000,161962.5000,163175.0000,264700,310499,0,0,0.0000
20120508,163275.0000,163337.5000,162300.0000,162875.0000,327940,319010,0,0,0.0000
20120509,162550.0000,162612.5000,161412.5000,161850.0000,250559,328988,0,0,0.0000
20120510,161700.0000,162262.5000,161562.5000,161912.5000,217370,340307,0,0,0.0000
20120511,161637.5000,161987.5000,161325.0000,161550.0000,267340,341111,0,0,0.0000
20120514,161062.5000,161337.5000,160325.0000,160562.5000,354940,345575,0,0,0.0000
20120515,160350.0000,160887.5000,159037.5000,159200.0000,362800,353165,0,0,0.0000
20120516,159187.5000,159512.5000,158537.5000,159050.0000,318241,353464,0,0,0.0000
20120517,158962.5000,159400.0000,158350.0000,158937.5000,303350,361504,0,0,0.0000
20120518,158575.0000,159950.0000,158050.0000,159237.5000,223920,357864,0,0,0.0000
20120521,159712.5000,160325.0000,159075.0000,159875.0000,287060,363262,0,0,0.0000
20120522,160137.5000,160237.5000,158237.5000,159000.0000,395430,372728,0,0,0.0000
20120523,158500.0000,158612.5000,156825.0000,157175.0000,342890,378866,0,0,0.0000
20120524,157350.0000,157775.0000,156450.0000,156575.0000,270460,381450,0,0,0.0000
20120525,156725.0000,157550.0000,156200.0000,156475.0000,406620,377755,0,0,0.0000
20120529,157125.0000,157812.5000,155775.0000,156112.5000,361970,388599,0,0,0.0000
20120530,156125.0000,156175.0000,154525.0000,154762.5000,352720,387439,0,0,0.0000
20120531,154637.5000,155362.5000,154212.5000,154600.0000,357681,387439,0,0,0.0000
20120601,154512.5000,155775.0000,153600.0000,155162.5000,44,381082,0,0,0.0000
20120604,156162.5000,156162.5000,156162.5000,156162.5000,44,381082,0,0,0.0000
20120605,156187.5000,156787.5000,155125.0000,155575.0000,262030,381300,0,0,0.0000
20120606,155650.0000,157312.5000,155512.5000,156825.0000,387390,386448,0,0,0.0000
20120607,157200.0000,157837.5000,156750.0000,157537.5000,342230,382763,201209,201209,0.0000
20120608,157162.5000,157312.5000,155587.5000,156462.5000,427400,41393,0,0,125.0000
20120611,158212.5000,158500.0000,156125.0000,156362.5000,476300,89739,0,0,0.0000
20120612,156037.5000,156750.0000,155687.5000,156400.0000,514300,155146,0,0,0.0000
20120613,156487.5000,157762.5000,156050.0000,157487.5000,435650,243490,0,0,0.0000
20120614,157200.0000,158112.5000,156912.5000,157637.5000,266850,310943,0,0,0.0000
20120615,158025.0000,158412.5000,157525.0000,158087.5000,314380,318769,0,0,0.0000
20120618,159425.0000,159487.5000,157087.5000,157387.5000,302879,325782,0,0,0.0000
20120619,157337.5000,159262.5000,157225.0000,158737.5000,294471,310194,0,0,0.0000
20120620,158700.0000,159412.5000,158075.0000,158450.0000,363160,309707,0,0,0.0000
20120621,158862.5000,158887.5000,156762.5000,157037.5000,249770,325272,0,0,0.0000
20120622,156962.5000,157425.0000,156600.0000,157150.0000,213450,321898,0,0,0.0000
20120625,157050.0000,157112.5000,156012.5000,156325.0000,272530,312345,0,0,0.0000
20120626,156375.0000,156775.0000,155637.5000,156325.0000,196039,314015,0,0,0.0000
20120627,156300.0000,156487.5000,155687.5000,155850.0000,276870,311271,0,0,0.0000
20120628,155987.5000,156687.5000,155212.5000,155450.0000,278832,311271,0,0,0.0000
20120629,155637.5000,158787.5000,155537.5000,158350.0000,182410,295964,0,0,0.0000
20120703,157450.0000,157987.5000,157125.0000,157775.0000,395250,300964,0,0,0.0000
20120705,157737.5000,157737.5000,154675.0000,155012.5000,288360,317778,0,0,0.0000
20120706,155100.0000,155175.0000,153387.5000,153537.5000,217740,324576,0,0,0.0000
20120709,153500.0000,154200.0000,153325.0000,154012.5000,225910,321752,0,0,0.0000
20120710,154100.0000,154312.5000,153075.0000,153287.5000,228880,324222,0,0,0.0000
20120711,153262.5000,153850.0000,152775.0000,152900.0000,203360,323945,0,0,0.0000
20120712,153137.5000,153237.5000,152200.0000,152575.0000,226070,328748,0,0,0.0000
20120713,152637.5000,153337.5000,152137.5000,153137.5000,210760,324606,0,0,0.0000
20120716,153200.0000,153762.5000,152300.0000,153575.0000,264070,321961,0,0,0.0000
20120717,153512.5000,154087.5000,152462.5000,153712.5000,215280,320727,0,0,0.0000
20120718,153750.0000,153962.5000,152812.5000,153400.0000,255450,321995,0,0,0.0000
20120719,153650.0000,154187.5000,152962.5000,153587.5000,243430,320781,0,0,0.0000
20120720,153575.0000,153650.0000,151912.5000,152100.0000,283070,332331,0,0,0.0000
20120723,151650.0000,151925.0000,150950.0000,151687.5000,239450,321309,0,0,0.0000
20120724,151562.5000,151837.5000,150637.5000,150887.5000,280700,320452,0,0,0.0000
20120725,150887.5000,152237.5000,150762.5000,152087.5000,336870,321109,0,0,0.0000
20120726,151975.0000,154212.5000,151550.0000,153662.5000,347900,313833,0,0,0.0000
20120727,153562.5000,154962.5000,153087.5000,153962.5000,181060,309351,0,0,0.0000
20120730,153875.0000,153962.5000,152912.5000,153362.5000,220710,310604,0,0,0.0000
20120731,153312.5000,154225.0000,153200.0000,153912.5000,209440,306479,0,0,0.0000
20120801,153825.0000,154300.0000,152812.5000,153037.5000,478200,313583,0,0,0.0000
20120802,152950.0000,155162.5000,151750.0000,152250.0000,299400,319933,0,0,0.0000
20120803,152350.0000,154987.5000,152162.5000,154775.0000,185460,316517,0,0,0.0000
20120806,154975.0000,155625.0000,154337.5000,155000.0000,209040,316328,0,0,0.0000
20120807,155025.0000,155600.0000,154762.5000,155212.5000,171480,313792,0,0,0.0000
20120808,155037.5000,155087.5000,154137.5000,154500.0000,188440,315972,0,0,0.0000
20120809,154625.0000,154900.0000,153375.0000,153750.0000,167390,317252,0,0,0.0000
20120810,153862.5000,154025.0000,153062.5000,153712.5000,185440,315913,0,0,0.0000
20120813,153650.0000,154725.0000,153312.5000,154225.0000,182060,316770,0,0,0.0000
20120814,154187.5000,154875.0000,154000.0000,154187.5000,159430,315385,0,0,0.0000
20120815,154025.0000,154350.0000,153337.5000,153662.5000,220980,318134,0,0,0.0000
20120816,153662.5000,154712.5000,153225.0000,154575.0000,198100,314898,0,0,0.0000
20120817,154487.5000,154825.0000,153650.0000,154050.0000,183320,314466,0,0,0.0000
20120820,154275.0000,154650.0000,153725.0000,154387.5000,266830,313122,0,0,0.0000
20120821,154362.5000,156150.0000,154362.5000,155875.0000,259830,314719,0,0,0.0000
20120822,155912.5000,156787.5000,155425.0000,156650.0000,229710,305276,0,0,0.0000
20120823,156637.5000,157412.5000,156587.5000,157100.0000,229460,306686,0,0,0.0000
20120824,157100.0000,157175.0000,156037.5000,156512.5000,113820,305104,0,0,0.0000
20120827,156400.0000,156737.5000,156150.0000,156312.5000,209900,302372,0,0,0.0000
20120828,156250.0000,157250.0000,155837.5000,157062.5000,177610,304226,0,0,0.0000
20120829,157100.0000,157200.0000,156512.5000,156612.5000,183940,303819,0,0,0.0000
20120830,156662.5000,157075.0000,156100.0000,156362.5000,315290,303476,0,0,0.0000
20120831,156362.5000,158000.0000,156200.0000,157275.0000,270100,305030,0,0,0.0000
20120904,157262.5000,157875.0000,156950.0000,157175.0000,306860,305143,0,0,0.0000
20120905,157100.0000,157825.0000,156287.5000,157512.5000,335430,307564,0,0,0.0000
20120906,157550.0000,158175.0000,157025.0000,158100.0000,332760,303985,201212,201212,0.0000
20120907,158037.5000,160350.0000,158012.5000,160125.0000,229690,18192,0,0,112.5000
20120910,160250.0000,160287.5000,159600.0000,159775.0000,336040,40481,0,0,0.0000
20120911,159662.5000,161037.5000,159637.5000,160900.0000,513190,72599,0,0,0.0000
20120912,160800.0000,161850.0000,160337.5000,161312.5000,508830,139092,0,0,0.0000
20120913,161362.5000,162675.0000,160475.0000,162437.5000,427140,214449,0,0,0.0000
20120914,162437.5000,164737.5000,162375.0000,164100.0000,245800,234706,0,0,0.0000
20120917,164187.5000,164787.5000,163662.5000,163950.0000,226230,237422,0,0,0.0000
20120918,164050.0000,164125.0000,163012.5000,163100.0000,260720,233534,0,0,0.0000
20120919,163200.0000,163712.5000,162550.0000,163425.0000,276780,224808,0,0,0.0000
20120920,163212.5000,163375.0000,161625.0000,162262.5000,279580,219908,0,0,0.0000
20120921,162212.5000,163237.5000,162075.0000,162512.5000,210110,221755,0,0,0.0000
20120924,162350.0000,162387.5000,161275.0000,161837.5000,255060,216409,0,0,0.0000
20120925,161800.0000,162287.5000,161225.0000,161725.0000,240810,217411,0,0,0.0000
20120926,161425.0000,161550.0000,160575.0000,160887.5000,284339,215178,0,0,0.0000
20120927,161050.0000,161750.0000,160487.5000,161587.5000,304540,216077,0,0,0.0000
20120928,161550.0000,162137.5000,160612.5000,160775.0000,281310,213277,0,0,0.0000
20121001,160725.0000,161875.0000,160162.5000,161200.0000,233130,218027,0,0,0.0000
20121002,161212.5000,162237.5000,161125.0000,161562.5000,226030,216251,0,0,0.0000
20121003,161612.5000,161837.5000,161100.0000,161362.5000,307240,215235,0,0,0.0000
20121004,161475.0000,163012.5000,161462.5000,162850.0000,246820,220184,0,0,0.0000
20121005,162812.5000,163500.0000,162525.0000,163025.0000,161320,220864,0,0,0.0000
20121008,162912.5000,162925.0000,161812.5000,162300.0000,306780,219777,0,0,0.0000
20121009,162225.0000,162500.0000,160800.0000,161150.0000,214190,226207,0,0,0.0000
20121010,161150.0000,161525.0000,160550.0000,161312.5000,222560,222554,0,0,0.0000
20121011,160825.0000,162000.0000,160412.5000,161725.0000,198890,221925,0,0,0.0000
20121012,161737.5000,162500.0000,161625.0000,162062.5000,193330,221838,0,0,0.0000
20121015,162037.5000,162337.5000,161225.0000,161862.5000,271710,223911,0,0,0.0000
20121016,161975.0000,163362.5000,161875.0000,163125.0000,235970,218241,0,0,0.0000
20121017,163725.0000,164337.5000,163625.0000,164150.0000,234800,220083,0,0,0.0000
20121018,164012.5000,164200.0000,163275.0000,163375.0000,215590,218271,0,0,0.0000
20121019,163437.5000,163550.0000,162737.5000,162875.0000,202960,219208,0,0,0.0000
20121022,162925.0000,163625.0000,162775.0000,163150.0000,205232,219208,0,0,0.0000
20121023,163362.5000,163525.0000,161962.5000,162237.5000,227980,215308,0,0,0.0000
20121024,162437.5000,162537.5000,161575.0000,162250.0000,223650,214525,0,0,0.0000
20121025,162200.0000,162862.5000,161650.0000,161937.5000,259940,216116,0,0,0.0000
20121026,161812.5000,162025.0000,161087.5000,161737.5000,121110,220129,0,0,0.0000
20121029,161875.0000,161875.0000,161125.0000,161375.0000,118780,219425,0,0,0.0000
20121030,161375.0000,162375.0000,161150.0000,162112.5000,212100,219893,0,0,0.0000
20121031,162075.0000,162837.5000,161900.0000,162087.5000,188460,219534,0,0,0.0000
20121101,162012.5000,162350.0000,161625.0000,161775.0000,275150,217457,0,0,0.0000
20121102,161850.0000,161950.0000,160325.0000,160387.5000,218440,222581,0,0,0.0000
20121105,160325.0000,160587.5000,159650.0000,159912.5000,233490,223251,0,0,0.0000
20121106,160000.0000,160400.0000,159587.5000,160262.5000,360560,226030,0,0,0.0000
20121107,160212.5000,161012.5000,159262.5000,159662.5000,296550,228015,0,0,0.0000
20121108,159687.5000,159762.5000,159012.5000,159400.0000,286140,231036,0,0,0.0000
20121109,159375.0000,159925.0000,158662.5000,158950.0000,287305,231036,0,0,0.0000
20121112,158987.5000,159287.5000,158762.5000,158962.5000,308660,229377,0,0,0.0000
20121113,158900.0000,159162.5000,158312.5000,158862.5000,269340,229148,0,0,0.0000
20121114,158837.5000,159837.5000,158825.0000,159375.0000,243260,232951,0,0,0.0000
20121115,159225.0000,160087.5000,159012.5000,159712.5000,253540,227760,0,0,0.0000
20121116,159800.0000,159850.0000,158662.5000,159125.0000,213950,235438,0,0,0.0000
20121119,159325.0000,160300.0000,159287.5000,160137.5000,238090,230540,0,0,0.0000
20121120,159837.5000,160400.0000,159600.0000,160112.5000,238090,229190,0,0,0.0000
20121121,160225.0000,160450.0000,159237.5000,160350.0000,308490,228682,0,0,0.0000
20121123,160375.0000,162425.0000,160375.0000,162350.0000,177500,222305,0,0,0.0000
20121126,162175.0000,162337.5000,161825.0000,162062.5000,243400,212140,0,0,0.0000
20121127,162412.5000,162650.0000,161462.5000,161700.0000,232760,205943,0,0,0.0000
20121128,161762.5000,161850.0000,161012.5000,161675.0000,247050,206098,0,0,0.0000
20121129,161912.5000,162712.5000,161762.5000,162200.0000,265400,203972,0,0,0.0000
20121130,162237.5000,162887.5000,162112.5000,162500.0000,274380,204389,0,0,0.0000
20121203,162437.5000,163475.0000,162375.0000,163237.5000,257800,202091,0,0,0.0000
20121204,163237.5000,163875.0000,163087.5000,163762.5000,258160,205414,0,0,0.0000
20121205,163712.5000,164125.0000,163262.5000,163500.0000,329230,204021,0,0,0.0000
20121206,163400.0000,163600.0000,161887.5000,162050.0000,282490,208967,201303,201303,0.0000
20121207,162237.5000,162325.0000,161137.5000,161762.5000,191210,24079,0,0,237.5000
20121210,161350.0000,161987.5000,161250.0000,161900.0000,282530,31607,0,0,0.0000
20121211,161925.0000,162850.0000,161775.0000,162700.0000,361230,60458,0,0,0.0000
20121212,162712.5000,163887.5000,162600.0000,163662.5000,331020,108851,0,0,0.0000
20121213,163487.5000,163900.0000,163150.0000,163600.0000,333080,151332,0,0,0.0000
20121214,163587.5000,164825.0000,163475.0000,164637.5000,169541,178142,0,0,0.0000
20121217,164825.0000,165062.5000,164450.0000,164650.0000,179700,184432,0,0,0.0000
20121218,164675.0000,165650.0000,164600.0000,165387.5000,225199,192760,0,0,0.0000
20121219,165437.5000,166512.5000,165437.5000,165737.5000,202430,197385,0,0,0.0000
20121220,165225.0000,166350.0000,165150.0000,165650.0000,200240,201591,0,0,0.0000
20121221,165762.5000,165762.5000,164625.0000,164837.5000,59594,200040,0,0,0.0000
20121224,164900.0000,165587.5000,164787.5000,165012.5000,52914,200040,0,0,0.0000
20121226,165250.0000,165837.5000,164987.5000,165400.0000,53695,201502,0,0,0.0000
20121227,165437.5000,166187.5000,165162.5000,165612.5000,154392,204594,0,0,0.0000
20121228,165562.5000,165825.0000,164687.5000,165387.5000,101940,204867,0,0,0.0000
20121231,165337.5000,165562.5000,164762.5000,165100.0000,168820,204867,0,0,0.0000
20130102,165712.5000,166112.5000,164525.0000,164800.0000,251790,204014,0,0,0.0000
20130103,164937.5000,164975.0000,163200.0000,163362.5000,261800,196963,0,0,0.0000
20130104,163125.0000,163750.0000,162562.5000,163500.0000,227750,195876,0,0,0.0000
20130107,163562.5000,164100.0000,162812.5000,164000.0000,226500,192381,0,0,0.0000
20130108,164200.0000,164350.0000,163300.0000,163637.5000,228200,192381,0,0,0.0000
20130109,163637.5000,163800.0000,163050.0000,163275.0000,340210,194628,0,0,0.0000
20130110,163325.0000,165912.5000,163075.0000,165737.5000,307280,199697,0,0,0.0000
20130111,165950.0000,167162.5000,165687.5000,166825.0000,221380,203346,0,0,0.0000
20130114,167187.5000,167662.5000,166775.0000,167312.5000,304030,208339,0,0,0.0000
20130115,167275.0000,167512.5000,165875.0000,166300.0000,263540,209568,0,0,0.0000
20130116,166325.0000,166650.0000,165775.0000,166200.0000,289610,208772,0,0,0.0000
20130117,166212.5000,167425.0000,165950.0000,167400.0000,297630,215604,0,0,0.0000
20130118,167262.5000,167550.0000,166075.0000,166562.5000,398150,215604,0,0,0.0000
20130122,166462.5000,167212.5000,165900.0000,166550.0000,233540,214161,0,0,0.0000
20130123,166575.0000,167000.0000,165862.5000,166562.5000,285170,216667,0,0,0.0000
20130124,166462.5000,167475.0000,166137.5000,167225.0000,322800,224202,0,0,0.0000
20130125,167287.5000,168562.5000,166925.0000,168362.5000,213230,228152,0,0,0.0000
20130128,168350.0000,168525.0000,167862.5000,168250.0000,273840,232069,0,0,0.0000
20130129,168137.5000,168787.5000,167725.0000,168637.5000,287280,235558,0,0,0.0000
20130130,168662.5000,169900.0000,168575.0000,169625.0000,239300,238388,0,0,0.0000
20130131,169637.5000,169975.0000,169312.5000,169725.0000,403690,240629,0,0,0.0000
20130201,169862.5000,171437.5000,169837.5000,170812.5000,277270,241944,0,0,0.0000
20130204,170675.0000,170725.0000,168862.5000,169037.5000,363780,241883,0,0,0.0000
20130205,168800.0000,170025.0000,168275.0000,169850.0000,276430,248553,0,0,0.0000
20130206,169837.5000,170000.0000,168712.5000,169112.5000,450060,244737,0,0,0.0000
20130207,169037.5000,169762.5000,167175.0000,167587.5000,270780,239945,0,0,0.0000
20130208,167487.5000,167912.5000,166950.0000,167075.0000,213690,238613,0,0,0.0000
20130211,167175.0000,167887.5000,167000.0000,167400.0000,250990,234286,0,0,0.0000
20130212,167550.0000,168500.0000,167087.5000,168075.0000,245330,236771,0,0,0.0000
20130213,168162.5000,169037.5000,167862.5000,168137.5000,259830,235450,0,0,0.0000
20130214,168150.0000,168237.5000,166462.5000,166875.0000,238120,233529,0,0,0.0000
20130215,167025.0000,167450.0000,166350.0000,166975.0000,301960,231676,0,0,0.0000
20130219,166862.5000,167487.5000,166550.0000,167387.5000,312350,230398,0,0,0.0000
20130220,167362.5000,167962.5000,165912.5000,166087.5000,364710,229980,0,0,0.0000
20130221,166100.0000,166150.0000,164537.5000,164650.0000,280090,229373,0,0,0.0000
20130222,164912.5000,165587.5000,164337.5000,164762.5000,449630,223738,0,0,0.0000
20130225,164937.5000,166512.5000,163125.0000,164025.0000,450310,225088,0,0,0.0000
20130226,163287.5000,164075.0000,162750.0000,163200.0000,346480,224235,0,0,0.0000
20130227,163337.5000,164362.5000,163025.0000,164112.5000,280430,215619,0,0,0.0000
20130228,164200.0000,164550.0000,163187.5000,163312.5000,326710,213871,0,0,0.0000
20130301,163350.0000,163787.5000,162087.5000,162750.0000,213600,210376,0,0,0.0000
20130304,162700.0000,162912.5000,162287.5000,162812.5000,215230,208176,0,0,0.0000
20130305,162850.0000,163450.0000,162637.5000,163025.0000,225820,208187,0,0,0.0000
20130306,163062.5000,163400.0000,162287.5000,162450.0000,405110,201021,0,0,0.0000
20130307,162187.5000,163987.5000,162175.0000,163850.0000,363840,188111,201306,201306,0.0000
20130308,163975.0000,164287.5000,162050.0000,162637.5000,209150,29806,0,0,162.5000
20130311,162600.0000,163150.0000,162362.5000,163125.0000,303769,49114,0,0,0.0000
20130312,163150.0000,163537.5000,162500.0000,162937.5000,407470,72864,0,0,0.0000
20130313,162987.5000,163425.0000,161637.5000,162100.0000,430920,117461,0,0,0.0000
20130314,162137.5000,163025.0000,161475.0000,162575.0000,310360,162847,0,0,0.0000
20130315,162625.0000,163937.5000,162587.5000,163275.0000,355070,174379,0,0,0.0000
20130318,161687.5000,162562.5000,161150.0000,161950.0000,407480,187867,0,0,0.0000
20130319,162100.0000,162225.0000,160650.0000,161050.0000,317440,194440,0,0,0.0000
20130320,160962.5000,162350.0000,160825.0000,161925.0000,311640,194544,0,0,0.0000
20130321,161887.5000,162050.0000,161087.5000,161550.0000,291090,195940,0,0,0.0000
20130322,161287.5000,162737.5000,161212.5000,162387.5000,398161,192138,0,0,0.0000
20130325,162187.5000,163675.0000,160462.5000,160900.0000,264750,201311,0,0,0.0000
20130326,160725.0000,161237.5000,160450.0000,160812.5000,287440,203497,0,0,0.0000
20130327,160825.0000,160925.0000,159475.0000,159775.0000,269080,218960,0,0,0.0000
20130328,159825.0000,160650.0000,159525.0000,160287.5000,94750,223438,0,0,0.0000
20130401,160237.5000,160937.5000,159725.0000,160700.0000,215980,223825,0,0,0.0000
20130402,160650.0000,161062.5000,160200.0000,160275.0000,212600,234926,0,0,0.0000
20130403,160350.0000,160887.5000,159962.5000,160662.5000,444260,234836,0,0,0.0000
20130404,160637.5000,161950.0000,159387.5000,161800.0000,295870,231051,0,0,0.0000
20130405,161762.5000,163087.5000,161337.5000,162737.5000,183710,217262,0,0,0.0000
20130408,162487.5000,163050.0000,162187.5000,162612.5000,243790,216892,0,0,0.0000
20130409,162775.0000,163875.0000,162625.0000,163812.5000,212390,218930,0,0,0.0000
20130410,163575.0000,164100.0000,163225.0000,163300.0000,235060,218959,0,0,0.0000
20130411,163425.0000,164312.5000,163125.0000,163975.0000,238650,212323,0,0,0.0000
20130412,163875.0000,164150.0000,163025.0000,163562.5000,242310,214401,0,0,0.0000
20130415,163912.5000,163937.5000,162950.0000,163062.5000,316190,217058,0,0,0.0000
20130416,163112.5000,165100.0000,162887.5000,164950.0000,352710,213637,0,0,0.0000
20130417,164762.5000,165062.5000,162575.0000,162750.0000,251760,213931,0,0,0.0000
20130418,163012.5000,163762.5000,162837.5000,163162.5000,217130,210308,0,0,0.0000
20130419,163275.0000,164187.5000,163137.5000,163325.0000,184330,211068,0,0,0.0000
20130422,163412.5000,163612.5000,162737.5000,163300.0000,271999,213764,0,0,0.0000
20130423,163350.0000,163625.0000,162212.5000,162437.5000,240901,217865,0,0,0.0000
20130424,162587.5000,162987.5000,161987.5000,162837.5000,270370,216197,0,0,0.0000
20130425,162725.0000,163725.0000,162412.5000,162762.5000,209270,217820,0,0,0.0000
20130426,162687.5000,163150.0000,162425.0000,162912.5000,208290,216799,0,0,0.0000
20130429,163262.5000,164012.5000,162950.0000,163762.5000,281880,220433,0,0,0.0000
20130430,163700.0000,164887.5000,163212.5000,164575.0000,192780,220220,0,0,0.0000
20130501,164637.5000,165600.0000,164562.5000,165212.5000,438790,219324,0,0,0.0000
20130502,164837.5000,165275.0000,163000.0000,163262.5000,297370,215972,0,0,0.0000
20130503,163350.0000,164550.0000,162937.5000,163912.5000,132960,208821,0,0,0.0000
20130506,164012.5000,164312.5000,163200.0000,163512.5000,181800,213062,0,0,0.0000
20130507,163475.0000,164187.5000,163387.5000,163600.0000,234160,211749,0,0,0.0000
20130508,163537.5000,164975.0000,163437.5000,164525.0000,278109,216904,0,0,0.0000
20130509,164500.0000,164762.5000,162650.0000,162737.5000,299689,218467,0,0,0.0000
20130510,163087.5000,163175.0000,161725.0000,162325.0000,211940,227202,0,0,0.0000
20130513,162237.5000,162537.5000,161800.0000,162162.5000,280580,224509,0,0,0.0000
20130514,162287.5000,162900.0000,161650.0000,161737.5000,285250,229569,0,0,0.0000
20130515,161650.0000,161812.5000,160562.5000,160962.5000,262130,241262,0,0,0.0000
20130516,161050.0000,161650.0000,160600.0000,161362.5000,261790,244262,0,0,0.0000
20130517,161100.0000,161150.0000,159975.0000,160387.5000,195470,260067,0,0,0.0000
20130520,160600.0000,161287.5000,160275.0000,161237.5000,257610,261690,0,0,0.0000
20130521,161087.5000,161700.0000,160537.5000,161287.5000,397490,261415,0,0,0.0000
20130522,161362.5000,162500.0000,160437.5000,160550.0000,323600,263265,0,0,0.0000
20130523,160662.5000,161987.5000,160287.5000,161662.5000,240020,259574,0,0,0.0000
20130524,161675.0000,162437.5000,161325.0000,161487.5000,309590,259574,0,0,0.0000
20130528,161725.0000,161900.0000,160637.5000,160950.0000,307590,259509,0,0,0.0000
20130529,160700.0000,162250.0000,160487.5000,161700.0000,311540,256169,0,0,0.0000
20130530,161737.5000,163287.5000,161687.5000,163075.0000,291080,251771,0,0,0.0000
20130531,163087.5000,163250.0000,161812.5000,162287.5000,295410,238075,0,0,0.0000
20130603,162387.5000,163862.5000,161950.0000,163412.5000,220950,233276,0,0,0.0000
20130604,163412.5000,163787.5000,163037.5000,163525.0000,253900,223380,0,0,0.0000
20130605,163550.0000,163975.0000,163175.0000,163587.5000,483460,219863,0,0,0.0000
20130606,163650.0000,166337.5000,163437.5000,165587.5000,311030,222466,201309,201309,0.0000
20130607,165600.0000,166150.0000,165000.0000,165387.5000,260410,36797,0,0,87.5000
20130610,165137.5000,165950.0000,164800.0000,165850.0000,372670,51349,0,0,0.0000
20130611,165812.5000,166550.0000,165500.0000,166425.0000,401270,76662,0,0,0.0000
20130612,166512.5000,167087.5000,165900.0000,166700.0000,393590,134129,0,0,0.0000
20130613,166837.5000,167475.0000,166062.5000,166900.0000,292120,169264,0,0,0.0000
20130614,167225.0000,167250.0000,166262.5000,166837.5000,181540,193319,0,0,0.0000
20130617,166962.5000,167362.5000,166562.5000,166850.0000,240660,200459,0,0,0.0000
20130618,167125.0000,167787.5000,166650.0000,167637.5000,220770,212489,0,0,0.0000
20130619,167500.0000,167800.0000,165850.0000,165937.5000,357799,213196,0,0,0.0000
20130620,166275.0000,166350.0000,164587.5000,165012.5000,271920,215677,0,0,0.0000
20130621,165387.5000,165750.0000,163800.0000,164325.0000,276160,212522,0,0,0.0000
20130624,163912.5000,164375.0000,163312.5000,164125.0000,245060,210376,0,0,0.0000
20130625,164100.0000,164450.0000,163375.0000,163700.0000,271531,210271,0,0,0.0000
20130626,163587.5000,163650.0000,162350.0000,162600.0000,231750,203410,0,0,0.0000
20130627,162650.0000,163275.0000,162550.0000,163150.0000,265470,200611,0,0,0.0000
20130628,163037.5000,163850.0000,162437.5000,162787.5000,188790,201314,0,0,0.0000
20130701,162675.0000,163400.0000,162612.5000,163287.5000,259510,197909,0,0,0.0000
20130702,163337.5000,163525.0000,162087.5000,162262.5000,237210,194563,0,0,0.0000
20130703,162287.5000,162962.5000,161587.5000,162712.5000,427970,194563,0,0,0.0000
20130705,162650.0000,162850.0000,160100.0000,160412.5000,180510,214703,0,0,0.0000
20130708,160337.5000,161075.0000,160187.5000,160975.0000,282970,213636,0,0,0.0000
20130709,160912.5000,161262.5000,159437.5000,159875.0000,286770,223087,0,0,0.0000
20130710,159862.5000,162375.0000,159600.0000,161075.0000,375390,220680,0,0,0.0000
20130711,162700.0000,165150.0000,162600.0000,163762.5000,219270,221472,0,0,0.0000
