DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19970210,56438.0000,59906.0000,56063.0000,59494.0000,14678,14678,199705,199705,0.0000
19970211,58969.0000,59719.0000,57375.0000,59081.0000,18329,18329,0,0,-2156.2500
19970212,58313.0000,61500.0000,57863.0000,61106.0000,17889,17889,0,0,0.0000
19970213,62063.0000,63563.0000,61500.0000,63375.0000,17602,17602,0,0,0.0000
19970214,62850.0000,64594.0000,62438.0000,62625.0000,16560,16560,0,0,0.0000
19970218,61125.0000,62138.0000,57750.0000,58969.0000,19221,19221,0,0,0.0000
19970219,58875.0000,62625.0000,57750.0000,62363.0000,22700,22700,0,0,0.0000
19970220,63375.0000,64875.0000,60750.0000,62400.0000,18453,18453,0,0,0.0000
19970221,62438.0000,62869.0000,60225.0000,60694.0000,11369,11369,0,0,0.0000
19970224,60188.0000,61313.0000,60000.0000,60619.0000,6800,6800,0,0,0.0000
19970225,60281.0000,62025.0000,60244.0000,61219.0000,10202,10202,0,0,0.0000
19970226,62288.0000,66375.0000,62100.0000,64819.0000,15742,15742,0,0,0.0000
19970227,65850.0000,65850.0000,63375.0000,64163.0000,9590,9590,0,0,0.0000
19970228,64125.0000,66375.0000,63844.0000,66319.0000,10220,10220,0,0,0.0000
19970303,67500.0000,69563.0000,66750.0000,69319.0000,13159,13159,0,0,0.0000
19970304,70500.0000,74813.0000,69000.0000,73219.0000,16060,16060,0,0,0.0000
19970305,74625.0000,78563.0000,73500.0000,75244.0000,18998,18998,0,0,0.0000
19970306,76500.0000,76875.0000,72469.0000,72638.0000,15517,15517,0,0,0.0000
19970307,70875.0000,72563.0000,70313.0000,71175.0000,14222,14222,0,0,0.0000
19970310,71438.0000,75000.0000,69450.0000,74738.0000,12984,12984,0,0,0.0000
19970311,75188.0000,77025.0000,74344.0000,76181.0000,12061,12061,0,0,0.0000
19970312,77063.0000,77063.0000,73125.0000,73538.0000,10761,10761,0,0,0.0000
19970313,72750.0000,72975.0000,67875.0000,68344.0000,14484,14484,0,0,0.0000
19970314,68813.0000,71438.0000,67125.0000,69881.0000,12130,12130,0,0,0.0000
19970317,69563.0000,69713.0000,62869.0000,63244.0000,17862,17862,0,0,0.0000
19970318,63000.0000,65531.0000,61875.0000,63300.0000,17279,17279,0,0,0.0000
19970319,63375.0000,64425.0000,62063.0000,63038.0000,9717,9717,0,0,0.0000
19970320,62625.0000,65438.0000,62250.0000,63431.0000,10719,10719,0,0,0.0000
19970321,63938.0000,64200.0000,62063.0000,62156.0000,8741,8741,0,0,0.0000
19970324,61125.0000,61838.0000,59494.0000,61088.0000,16770,16770,0,0,0.0000
19970325,60188.0000,67875.0000,60188.0000,67238.0000,13922,13922,0,0,0.0000
19970326,67500.0000,70875.0000,67500.0000,70069.0000,12557,12557,0,0,0.0000
19970327,70500.0000,72000.0000,68625.0000,71175.0000,12907,12907,0,0,0.0000
19970331,71438.0000,72563.0000,70425.0000,71681.0000,6521,6521,0,0,0.0000
19970401,71438.0000,73125.0000,68813.0000,72863.0000,11396,11396,0,0,0.0000
19970402,73875.0000,75281.0000,72000.0000,72431.0000,14169,14169,0,0,0.0000
19970403,71250.0000,71438.0000,66375.0000,66638.0000,16916,16916,0,0,0.0000
19970404,66188.0000,68625.0000,64500.0000,67181.0000,12732,12732,0,0,0.0000
19970407,66563.0000,68625.0000,65156.0000,67275.0000,6444,6444,0,0,0.0000
19970408,67575.0000,67800.0000,66000.0000,67031.0000,5499,5499,0,0,0.0000
19970409,66938.0000,71250.0000,66413.0000,71138.0000,11284,11284,0,0,0.0000
19970410,71138.0000,72094.0000,69375.0000,71644.0000,10903,10903,199707,199707,0.0000
19970411,65250.0000,65813.0000,64031.0000,64575.0000,8730,8730,0,0,-6375.0000
19970414,64125.0000,66563.0000,63844.0000,66375.0000,8670,8670,0,0,0.0000
19970415,67350.0000,68063.0000,65250.0000,65494.0000,11903,11903,0,0,0.0000
19970416,69375.0000,70875.0000,68625.0000,69488.0000,12752,12752,0,0,0.0000
19970417,70125.0000,70688.0000,69375.0000,70313.0000,9510,9510,0,0,0.0000
19970418,70875.0000,72938.0000,70875.0000,72806.0000,12363,12363,0,0,0.0000
19970421,74250.0000,74625.0000,70313.0000,72769.0000,11710,11710,0,0,0.0000
19970422,72038.0000,72375.0000,70500.0000,70631.0000,5502,5502,0,0,0.0000
19970423,70256.0000,73500.0000,69563.0000,72525.0000,8743,8743,0,0,0.0000
19970424,72638.0000,74438.0000,70688.0000,74325.0000,10420,10420,0,0,0.0000
19970425,74438.0000,76313.0000,72188.0000,72469.0000,8288,8288,0,0,0.0000
19970428,72375.0000,74063.0000,72000.0000,73650.0000,5943,5943,0,0,0.0000
19970429,73875.0000,75563.0000,73500.0000,74606.0000,7904,7904,0,0,0.0000
19970430,75150.0000,79500.0000,75150.0000,78900.0000,11545,11545,0,0,0.0000
19970501,79125.0000,84000.0000,78750.0000,83588.0000,12970,12970,0,0,0.0000
19970502,84188.0000,84375.0000,79313.0000,81056.0000,10534,10534,0,0,0.0000
19970505,80625.0000,84188.0000,80438.0000,81938.0000,8855,8855,0,0,0.0000
19970506,81750.0000,83063.0000,79594.0000,79819.0000,9527,9527,0,0,0.0000
19970507,81375.0000,81750.0000,78375.0000,79275.0000,9527,9527,0,0,0.0000
19970508,79125.0000,82313.0000,78563.0000,81338.0000,7556,7556,0,0,0.0000
19970509,81338.0000,81938.0000,80531.0000,81713.0000,5903,5903,0,0,0.0000
19970512,82125.0000,86344.0000,82013.0000,86119.0000,10989,10989,0,0,0.0000
19970513,87563.0000,91125.0000,86831.0000,90431.0000,12773,12773,0,0,0.0000
19970514,92250.0000,93188.0000,88500.0000,90225.0000,12649,12649,0,0,0.0000
19970515,90938.0000,98250.0000,89250.0000,95700.0000,15422,15422,0,0,0.0000
19970516,95813.0000,96750.0000,91875.0000,94931.0000,10445,10445,0,0,0.0000
19970519,95625.0000,96375.0000,91219.0000,92344.0000,6733,6733,0,0,0.0000
19970520,91313.0000,91875.0000,89625.0000,90094.0000,8013,8013,0,0,0.0000
19970521,89625.0000,95625.0000,89625.0000,94913.0000,10756,10756,0,0,0.0000
19970522,95250.0000,99375.0000,95250.0000,97613.0000,11027,11027,0,0,0.0000
19970523,96938.0000,98344.0000,95813.0000,96319.0000,5970,5970,0,0,0.0000
19970527,95813.0000,103125.0000,95775.0000,102863.0000,10078,10078,0,0,0.0000
19970528,103875.0000,111375.0000,103125.0000,110831.0000,13237,13237,0,0,0.0000
19970529,114375.0000,119250.0000,113250.0000,118050.0000,13093,13093,0,0,0.0000
19970530,115875.0000,116625.0000,102375.0000,103650.0000,13163,13163,0,0,0.0000
19970602,101250.0000,103125.0000,92813.0000,95231.0000,12635,12635,0,0,0.0000
19970603,95625.0000,100688.0000,93375.0000,99075.0000,11365,11365,0,0,0.0000
19970604,93750.0000,99188.0000,93750.0000,94331.0000,8275,8275,0,0,0.0000
19970605,94500.0000,94500.0000,85688.0000,86438.0000,14199,14199,0,0,0.0000
19970606,86813.0000,89438.0000,85500.0000,88969.0000,7966,7966,0,0,0.0000
19970609,88313.0000,96000.0000,88313.0000,94988.0000,9029,9029,0,0,0.0000
19970610,95250.0000,97388.0000,81375.0000,81731.0000,13020,13020,199709,199709,0.0000
19970611,73125.0000,74813.0000,70313.0000,71288.0000,9376,9376,0,0,-8625.0000
19970612,72750.0000,74250.0000,71288.0000,72150.0000,8200,8200,0,0,0.0000
19970613,74250.0000,74250.0000,68250.0000,68531.0000,9714,9714,0,0,0.0000
19970616,66000.0000,68250.0000,65625.0000,68100.0000,8390,8390,0,0,0.0000
19970617,70125.0000,72750.0000,68100.0000,71513.0000,8158,8158,0,0,0.0000
19970618,71513.0000,72563.0000,65625.0000,65831.0000,11822,11822,0,0,0.0000
19970619,65625.0000,67875.0000,63281.0000,67444.0000,10487,10487,0,0,0.0000
19970620,67313.0000,68813.0000,66563.0000,67313.0000,5821,5821,0,0,0.0000
19970623,66375.0000,69375.0000,63750.0000,65794.0000,8699,8699,0,0,0.0000
19970624,65625.0000,67125.0000,64406.0000,65663.0000,5863,5863,0,0,0.0000
19970625,65625.0000,67875.0000,65438.0000,67556.0000,4620,4620,0,0,0.0000
19970626,67669.0000,67875.0000,61875.0000,62288.0000,10329,10329,0,0,0.0000
19970627,62438.0000,64875.0000,62344.0000,63488.0000,4966,4966,0,0,0.0000
19970630,63375.0000,65625.0000,62438.0000,64650.0000,3293,3293,0,0,0.0000
19970701,65250.0000,69188.0000,64875.0000,65719.0000,7062,7062,0,0,0.0000
19970702,65625.0000,65625.0000,63750.0000,64631.0000,3793,3793,0,0,0.0000
19970703,64500.0000,65250.0000,62813.0000,63131.0000,4473,4473,0,0,0.0000
19970707,61875.0000,62438.0000,60788.0000,62138.0000,4909,4909,0,0,0.0000
19970708,61875.0000,64875.0000,61875.0000,64369.0000,4973,4973,0,0,0.0000
19970709,64313.0000,66938.0000,64313.0000,66394.0000,5336,5336,0,0,0.0000
19970710,66563.0000,66750.0000,60000.0000,60638.0000,9561,9561,0,0,0.0000
19970711,60525.0000,62063.0000,60281.0000,61538.0000,3623,3623,0,0,0.0000
19970714,60375.0000,62250.0000,60375.0000,60750.0000,4331,4331,0,0,0.0000
19970715,59250.0000,59850.0000,58594.0000,59194.0000,6023,6023,0,0,0.0000
19970716,58688.0000,61594.0000,58500.0000,60563.0000,8205,8205,0,0,0.0000
19970717,60675.0000,61313.0000,59625.0000,60169.0000,4088,4088,0,0,0.0000
19970718,60375.0000,62625.0000,60375.0000,61613.0000,5216,5216,0,0,0.0000
19970721,61313.0000,61594.0000,58500.0000,59569.0000,5939,5939,0,0,0.0000
19970722,59250.0000,63938.0000,59250.0000,63413.0000,7500,7500,0,0,0.0000
19970723,63563.0000,69188.0000,62813.0000,68119.0000,8564,8564,0,0,0.0000
19970724,68250.0000,69188.0000,65344.0000,67650.0000,9652,9652,0,0,0.0000
19970725,67875.0000,68250.0000,65813.0000,66113.0000,4169,4169,0,0,0.0000
19970728,66750.0000,71063.0000,66750.0000,70631.0000,6629,6629,0,0,0.0000
19970729,71250.0000,72188.0000,69938.0000,70838.0000,7006,7006,0,0,0.0000
19970730,71813.0000,74250.0000,69375.0000,69656.0000,8303,8303,0,0,0.0000
19970731,70500.0000,71813.0000,68063.0000,69188.0000,6308,6308,0,0,0.0000
19970801,69188.0000,70125.0000,68719.0000,69356.0000,2622,2622,0,0,0.0000
19970804,69188.0000,73781.0000,68625.0000,72656.0000,6747,6747,0,0,0.0000
19970805,73125.0000,76688.0000,72000.0000,76163.0000,8122,8122,0,0,0.0000
19970806,76275.0000,77588.0000,72656.0000,75206.0000,7678,7678,0,0,0.0000
19970807,75206.0000,78656.0000,74813.0000,78300.0000,7264,7264,0,0,0.0000
19970808,77250.0000,77438.0000,75375.0000,77194.0000,5639,5639,199712,199712,0.0000
19970811,67275.0000,67500.0000,64688.0000,65531.0000,7932,7932,0,0,-10725.0000
19970812,65813.0000,66450.0000,61875.0000,63188.0000,8493,8493,0,0,0.0000
19970813,62438.0000,63188.0000,61125.0000,62063.0000,7178,7178,0,0,0.0000
19970814,61500.0000,63094.0000,61500.0000,62269.0000,4476,4476,0,0,0.0000
19970815,62250.0000,62250.0000,60094.0000,60694.0000,5997,5997,0,0,0.0000
19970818,60000.0000,61500.0000,59438.0000,61106.0000,4875,4875,0,0,0.0000
19970819,62063.0000,63000.0000,61988.0000,62681.0000,5230,5230,0,0,0.0000
19970820,63000.0000,63000.0000,58350.0000,58481.0000,11793,11793,0,0,0.0000
19970821,58500.0000,63375.0000,57938.0000,60731.0000,10153,10153,0,0,0.0000
19970822,60563.0000,61988.0000,59025.0000,59756.0000,3867,3867,0,0,0.0000
19970825,60375.0000,61125.0000,59438.0000,60263.0000,1836,1836,0,0,0.0000
19970826,60094.0000,63000.0000,59625.0000,62400.0000,6056,6056,0,0,0.0000
19970827,62250.0000,64688.0000,61781.0000,64594.0000,6783,6783,0,0,0.0000
19970828,65250.0000,66000.0000,63563.0000,65719.0000,7726,7726,0,0,0.0000
19970829,65813.0000,67500.0000,65063.0000,67463.0000,6340,6340,0,0,0.0000
19970902,68438.0000,69563.0000,67875.0000,69356.0000,7176,7176,0,0,0.0000
19970903,70125.0000,72375.0000,69188.0000,71063.0000,9075,9075,0,0,0.0000
19970904,69938.0000,73500.0000,68344.0000,73125.0000,9661,9661,0,0,0.0000
19970905,72375.0000,73050.0000,70350.0000,70819.0000,6388,6388,0,0,0.0000
19970908,71250.0000,72281.0000,70125.0000,70388.0000,4689,4689,0,0,0.0000
19970909,69750.0000,70406.0000,68531.0000,68813.0000,5441,5441,0,0,0.0000
19970910,69000.0000,69656.0000,67969.0000,68606.0000,4558,4558,0,0,0.0000
19970911,68063.0000,70875.0000,67875.0000,70575.0000,5682,5682,0,0,0.0000
19970912,70200.0000,70594.0000,64500.0000,64631.0000,11779,11779,0,0,0.0000
19970915,65250.0000,65625.0000,63750.0000,64838.0000,4851,4851,0,0,0.0000
19970916,64313.0000,65344.0000,62813.0000,62888.0000,7432,7432,0,0,0.0000
19970917,63750.0000,65906.0000,63469.0000,65044.0000,6735,6735,0,0,0.0000
19970918,64500.0000,65063.0000,62438.0000,63619.0000,8148,8148,0,0,0.0000
19970919,64125.0000,66563.0000,62531.0000,65306.0000,7517,7517,0,0,0.0000
19970922,64875.0000,65906.0000,63281.0000,63881.0000,4403,4403,0,0,0.0000
19970923,63938.0000,64875.0000,62063.0000,63319.0000,7116,7116,0,0,0.0000
19970924,63731.0000,64313.0000,63000.0000,63244.0000,5500,5500,0,0,0.0000
19970925,63563.0000,64125.0000,61875.0000,62250.0000,6294,6294,0,0,0.0000
19970926,62063.0000,62813.0000,61594.0000,62100.0000,4056,4056,0,0,0.0000
19970929,62063.0000,64688.0000,60188.0000,60281.0000,9491,9491,0,0,0.0000
19970930,60750.0000,61313.0000,60000.0000,60938.0000,6618,6618,0,0,0.0000
19971001,60938.0000,61838.0000,60469.0000,60881.0000,4706,4706,0,0,0.0000
19971002,61500.0000,61688.0000,59719.0000,60394.0000,6654,6654,0,0,0.0000
19971003,60750.0000,61688.0000,60375.0000,60731.0000,4160,4160,0,0,0.0000
19971006,61313.0000,64313.0000,61125.0000,63731.0000,7753,7753,0,0,0.0000
19971007,63750.0000,64013.0000,59625.0000,60806.0000,9927,9927,0,0,0.0000
19971008,60938.0000,63938.0000,60469.0000,62625.0000,6370,6370,0,0,0.0000
19971009,63188.0000,63319.0000,60488.0000,61406.0000,5353,5353,0,0,0.0000
19971010,61500.0000,62625.0000,61031.0000,62288.0000,3262,3262,0,0,0.0000
19971013,61688.0000,63338.0000,61500.0000,62963.0000,3973,3973,0,0,0.0000
19971014,63000.0000,63656.0000,61219.0000,62400.0000,6746,6746,0,0,0.0000
19971015,63000.0000,63563.0000,61688.0000,62269.0000,5719,5719,0,0,0.0000
19971016,63188.0000,63281.0000,58875.0000,58969.0000,13024,13024,0,0,0.0000
19971017,58875.0000,59438.0000,56063.0000,56363.0000,12445,12445,0,0,0.0000
19971020,56438.0000,57469.0000,55688.0000,56513.0000,6684,6684,0,0,0.0000
19971021,56813.0000,57188.0000,55875.0000,56325.0000,5635,5635,0,0,0.0000
19971022,57188.0000,57188.0000,56156.0000,56325.0000,4640,4640,0,0,0.0000
19971023,56063.0000,57375.0000,54788.0000,57075.0000,9603,9603,0,0,0.0000
19971024,57000.0000,57938.0000,56156.0000,57338.0000,5634,5634,0,0,0.0000
19971027,57188.0000,58313.0000,56719.0000,57600.0000,5199,5199,0,0,0.0000
19971028,57375.0000,57375.0000,55313.0000,56513.0000,6098,6098,0,0,0.0000
19971029,56813.0000,57656.0000,55875.0000,56475.0000,6319,6319,0,0,0.0000
19971030,56063.0000,56625.0000,55500.0000,55556.0000,5268,5268,0,0,0.0000
19971031,55500.0000,56906.0000,55125.0000,55744.0000,5999,5999,0,0,0.0000
19971103,55500.0000,56250.0000,53738.0000,54038.0000,8625,8625,0,0,0.0000
19971104,54188.0000,54225.0000,53438.0000,54113.0000,4864,4864,0,0,0.0000
19971105,54375.0000,57938.0000,54094.0000,57469.0000,12493,12493,0,0,0.0000
19971106,57000.0000,57469.0000,54375.0000,54750.0000,7956,7956,0,0,0.0000
19971107,54938.0000,57000.0000,54750.0000,56175.0000,7296,7296,0,0,0.0000
19971110,57000.0000,59250.0000,56438.0000,58819.0000,10267,10267,199803,199803,0.0000
19971111,54375.0000,55125.0000,53250.0000,54919.0000,8572,8572,0,0,-4312.5000
19971112,55500.0000,56063.0000,54938.0000,55369.0000,8628,8628,0,0,0.0000
19971113,54938.0000,57225.0000,54600.0000,56925.0000,9234,9234,0,0,0.0000
19971114,56813.0000,58406.0000,56063.0000,56794.0000,12602,12602,0,0,0.0000
19971117,57000.0000,58125.0000,56813.0000,57281.0000,9231,9231,0,0,0.0000
19971118,57188.0000,58875.0000,55219.0000,58519.0000,9782,9782,0,0,0.0000
19971119,58125.0000,59531.0000,57938.0000,59044.0000,7167,7167,0,0,0.0000
19971120,58781.0000,58969.0000,56625.0000,57300.0000,6996,6996,0,0,0.0000
19971121,57375.0000,57750.0000,56719.0000,57169.0000,3165,3165,0,0,0.0000
19971124,57000.0000,58688.0000,55406.0000,57881.0000,6945,6945,0,0,0.0000
19971125,57938.0000,57975.0000,56344.0000,56850.0000,4971,4971,0,0,0.0000
19971126,57094.0000,58875.0000,56269.0000,58144.0000,6816,6816,0,0,0.0000
19971201,58556.0000,61350.0000,58556.0000,61013.0000,11195,11195,0,0,0.0000
19971202,60844.0000,63844.0000,60469.0000,63188.0000,12594,12594,0,0,0.0000
19971203,62625.0000,63375.0000,61913.0000,62738.0000,8466,8466,0,0,0.0000
19971204,62250.0000,63956.0000,61406.0000,63675.0000,8888,8888,0,0,0.0000
19971205,63188.0000,65213.0000,62906.0000,65138.0000,8267,8267,0,0,0.0000
19971208,64875.0000,65588.0000,63563.0000,65381.0000,8197,8197,0,0,0.0000
19971209,65250.0000,68813.0000,63938.0000,68700.0000,14943,14943,0,0,0.0000
19971210,69281.0000,70688.0000,68138.0000,68475.0000,9982,9982,0,0,0.0000
19971211,67500.0000,69263.0000,66638.0000,66750.0000,7722,7722,0,0,0.0000
19971212,66563.0000,68250.0000,66000.0000,67463.0000,6991,6991,0,0,0.0000
19971215,70125.0000,70219.0000,68438.0000,69544.0000,6743,6743,0,0,0.0000
19971216,69750.0000,69919.0000,61875.0000,62663.0000,13630,13630,0,0,0.0000
19971217,61875.0000,62719.0000,60188.0000,60319.0000,8543,8543,0,0,0.0000
19971218,60375.0000,62438.0000,60375.0000,61894.0000,5641,5641,0,0,0.0000
19971219,62156.0000,62250.0000,59156.0000,59494.0000,6971,6971,0,0,0.0000
19971222,58500.0000,59100.0000,57750.0000,58894.0000,6862,6862,0,0,0.0000
19971223,59250.0000,61125.0000,59250.0000,60900.0000,5084,5084,0,0,0.0000
19971224,60750.0000,60900.0000,59438.0000,59925.0000,1952,1952,0,0,0.0000
19971229,59625.0000,62344.0000,59625.0000,61219.0000,3865,3865,0,0,0.0000
19971230,61313.0000,62156.0000,61125.0000,61800.0000,2706,2706,0,0,0.0000
19971231,62438.0000,62813.0000,59813.0000,60919.0000,4254,4254,0,0,0.0000
19980105,60713.0000,64125.0000,60713.0000,64013.0000,7553,7553,0,0,0.0000
19980106,63750.0000,64313.0000,59250.0000,60525.0000,10773,10773,0,0,0.0000
19980107,60750.0000,61594.0000,59625.0000,60788.0000,6581,6581,0,0,0.0000
19980108,61125.0000,63000.0000,60825.0000,62944.0000,7333,7333,0,0,0.0000
19980109,62625.0000,62906.0000,59344.0000,60769.0000,9134,9134,0,0,0.0000
19980112,61125.0000,61125.0000,58500.0000,59888.0000,7983,7983,0,0,0.0000
19980113,60375.0000,62625.0000,59531.0000,61669.0000,7250,7250,0,0,0.0000
19980114,61313.0000,62625.0000,60375.0000,61800.0000,8166,8166,0,0,0.0000
19980115,61500.0000,63713.0000,61500.0000,63075.0000,9675,9675,0,0,0.0000
19980116,63506.0000,63506.0000,62063.0000,62644.0000,5380,5380,0,0,0.0000
19980120,63000.0000,66938.0000,63000.0000,66769.0000,13958,13958,0,0,0.0000
19980121,67125.0000,67688.0000,65063.0000,66563.0000,9807,9807,0,0,0.0000
19980122,66750.0000,66938.0000,65250.0000,66319.0000,6277,6277,0,0,0.0000
19980123,66563.0000,67125.0000,66000.0000,67050.0000,6214,6214,0,0,0.0000
19980126,66750.0000,67125.0000,64313.0000,65006.0000,7795,7795,0,0,0.0000
19980127,64688.0000,64688.0000,63281.0000,64050.0000,6862,6862,0,0,0.0000
19980128,64500.0000,66000.0000,63938.0000,65906.0000,6905,6905,0,0,0.0000
19980129,66188.0000,66750.0000,65250.0000,66413.0000,6599,6599,0,0,0.0000
19980130,66938.0000,68813.0000,64313.0000,65513.0000,11529,11529,0,0,0.0000
19980202,66000.0000,67313.0000,64744.0000,66825.0000,9372,9372,0,0,0.0000
19980203,66750.0000,66938.0000,65625.0000,66281.0000,6527,6527,0,0,0.0000
19980204,66188.0000,67688.0000,65438.0000,67538.0000,9110,9110,0,0,0.0000
19980205,67313.0000,68250.0000,66938.0000,68231.0000,7280,7280,0,0,0.0000
19980206,67875.0000,68625.0000,65906.0000,66581.0000,11639,11639,0,0,0.0000
19980209,66375.0000,66375.0000,64969.0000,65006.0000,8510,8510,0,0,0.0000
19980210,64500.0000,64500.0000,61875.0000,63000.0000,13527,13527,199805,199805,0.0000
19980211,61406.0000,61875.0000,60938.0000,61013.0000,6844,6844,0,0,-1593.7500
19980212,60750.0000,62063.0000,60656.0000,61613.0000,9095,9095,0,0,0.0000
19980213,61219.0000,61838.0000,60938.0000,61313.0000,5842,5842,0,0,0.0000
19980217,61125.0000,61256.0000,60188.0000,61050.0000,25547,25547,0,0,0.0000
19980218,61500.0000,64125.0000,61313.0000,63263.0000,20820,20820,0,0,0.0000
19980219,63188.0000,65438.0000,63094.0000,64650.0000,11791,11791,0,0,0.0000
19980220,64500.0000,65063.0000,63938.0000,64875.0000,6244,6244,0,0,0.0000
19980223,64688.0000,66656.0000,64688.0000,66206.0000,6462,6462,0,0,0.0000
19980224,66188.0000,66844.0000,61688.0000,63825.0000,12255,12255,0,0,0.0000
19980225,63938.0000,64388.0000,63469.0000,64013.0000,4154,4154,0,0,0.0000
19980226,63000.0000,64875.0000,62250.0000,62325.0000,7686,7686,0,0,0.0000
19980227,62250.0000,62531.0000,60281.0000,60806.0000,11630,11630,0,0,0.0000
19980302,60750.0000,60750.0000,59138.0000,59363.0000,9857,9857,0,0,0.0000
19980303,58875.0000,60000.0000,57150.0000,57188.0000,16057,16057,0,0,0.0000
19980304,57750.0000,58125.0000,56813.0000,57056.0000,10288,10288,0,0,0.0000
19980305,57750.0000,58313.0000,55500.0000,55594.0000,13195,13195,0,0,0.0000
19980306,55688.0000,55969.0000,54375.0000,54975.0000,14320,14320,0,0,0.0000
19980309,55875.0000,56813.0000,55500.0000,56156.0000,6937,6937,0,0,0.0000
19980310,55875.0000,56550.0000,55650.0000,55856.0000,4702,4702,0,0,0.0000
19980311,56250.0000,57188.0000,55875.0000,56981.0000,5422,5422,0,0,0.0000
19980312,56719.0000,57525.0000,55050.0000,55313.0000,8372,8372,0,0,0.0000
19980313,55125.0000,55500.0000,54000.0000,54938.0000,8586,8586,0,0,0.0000
19980316,55313.0000,56813.0000,55313.0000,56269.0000,6536,6536,0,0,0.0000
19980317,55688.0000,56025.0000,54750.0000,55913.0000,7855,7855,0,0,0.0000
19980318,56250.0000,56438.0000,54563.0000,54694.0000,7521,7521,0,0,0.0000
19980319,54375.0000,54938.0000,53250.0000,53344.0000,10814,10814,0,0,0.0000
19980320,53250.0000,56625.0000,52219.0000,55013.0000,12580,12580,0,0,0.0000
19980323,54938.0000,56063.0000,54563.0000,55538.0000,6297,6297,0,0,0.0000
19980324,55688.0000,56063.0000,54375.0000,54900.0000,5335,5335,0,0,0.0000
19980325,55875.0000,56250.0000,53531.0000,53831.0000,9058,9058,0,0,0.0000
19980326,54188.0000,55050.0000,53850.0000,54844.0000,4777,4777,0,0,0.0000
19980327,55125.0000,55688.0000,54094.0000,54919.0000,5178,5178,0,0,0.0000
19980330,55313.0000,56438.0000,54563.0000,54750.0000,6690,6690,0,0,0.0000
19980331,54750.0000,56044.0000,54656.0000,54844.0000,6335,6335,0,0,0.0000
19980401,54750.0000,55594.0000,53719.0000,53906.0000,8587,8587,0,0,0.0000
19980402,54375.0000,54656.0000,53438.0000,54113.0000,7151,7151,0,0,0.0000
19980403,54000.0000,54750.0000,52313.0000,52706.0000,10889,10889,0,0,0.0000
19980406,53063.0000,53513.0000,52594.0000,53119.0000,5243,5243,0,0,0.0000
19980407,53438.0000,53719.0000,52125.0000,53250.0000,9496,9496,0,0,0.0000
19980408,53813.0000,54563.0000,53719.0000,54206.0000,8173,8173,0,0,0.0000
19980409,54750.0000,55425.0000,54188.0000,54863.0000,6678,6678,199807,199807,0.0000
19980413,53906.0000,55275.0000,53625.0000,55200.0000,13159,13159,0,0,-1406.2500
19980414,55031.0000,55688.0000,54375.0000,55538.0000,7873,7873,0,0,0.0000
19980415,55875.0000,56250.0000,54375.0000,54788.0000,10293,10293,0,0,0.0000
19980416,54750.0000,54750.0000,54000.0000,54469.0000,7576,7576,0,0,0.0000
19980417,54750.0000,54975.0000,53438.0000,54581.0000,8445,8445,0,0,0.0000
19980420,54563.0000,55031.0000,54281.0000,54563.0000,12557,12557,0,0,0.0000
19980421,54844.0000,54938.0000,53719.0000,53794.0000,10258,10258,0,0,0.0000
19980422,54188.0000,54713.0000,52875.0000,53700.0000,7496,7496,0,0,0.0000
19980423,53438.0000,53438.0000,49875.0000,49931.0000,17259,17259,0,0,0.0000
19980424,49500.0000,51000.0000,49125.0000,49294.0000,12720,12720,0,0,0.0000
19980427,49125.0000,49988.0000,48844.0000,49313.0000,7701,7701,0,0,0.0000
19980428,49688.0000,50344.0000,49500.0000,49669.0000,8228,8228,0,0,0.0000
19980429,50250.0000,50625.0000,48563.0000,49406.0000,10488,10488,0,0,0.0000
19980430,49500.0000,49875.0000,49219.0000,49294.0000,4462,4462,0,0,0.0000
19980501,49313.0000,49313.0000,47438.0000,47606.0000,12473,12473,0,0,0.0000
19980504,46875.0000,48000.0000,46800.0000,47944.0000,8756,8756,0,0,0.0000
19980505,48094.0000,50063.0000,48038.0000,49706.0000,8372,8372,0,0,0.0000
19980506,49313.0000,49500.0000,47063.0000,47663.0000,10045,10045,0,0,0.0000
19980507,47438.0000,48281.0000,46725.0000,47719.0000,7499,7499,0,0,0.0000
19980508,47813.0000,48188.0000,47156.0000,47794.0000,3559,3559,0,0,0.0000
19980511,47625.0000,48281.0000,47438.0000,48019.0000,5044,5044,0,0,0.0000
19980512,48000.0000,49125.0000,46688.0000,47175.0000,9833,9833,0,0,0.0000
19980513,47344.0000,47963.0000,46875.0000,46931.0000,5553,5553,0,0,0.0000
19980514,47813.0000,48469.0000,46500.0000,48225.0000,7495,7495,0,0,0.0000
19980515,48563.0000,48656.0000,46725.0000,47081.0000,6945,6945,0,0,0.0000
19980518,47513.0000,48094.0000,47438.0000,47869.0000,4387,4387,0,0,0.0000
19980519,47906.0000,51188.0000,47906.0000,50813.0000,13603,13603,0,0,0.0000
19980520,50438.0000,51300.0000,49875.0000,51000.0000,8864,8864,0,0,0.0000
19980521,50625.0000,51000.0000,49875.0000,50325.0000,6044,6044,0,0,0.0000
19980522,50063.0000,51750.0000,50063.0000,51150.0000,7259,7259,0,0,0.0000
19980526,50625.0000,50625.0000,48563.0000,49163.0000,9250,9250,0,0,0.0000
19980527,49406.0000,49594.0000,48656.0000,48806.0000,7277,7277,0,0,0.0000
19980528,48375.0000,49875.0000,48188.0000,49650.0000,6451,6451,0,0,0.0000
