DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19950801,33800.0000,33825.0000,33475.0000,33650.0000,1636,4886,0,0,0.0000
19950802,33750.0000,33975.0000,33750.0000,33925.0000,2474,4762,0,0,0.0000
19950803,33950.0000,33950.0000,33775.0000,33800.0000,1841,4710,199509,199509,0.0000
19950804,33462.5000,33600.0000,33212.5000,33587.5000,2080,2295,0,0,-300.0000
19950807,33575.0000,33650.0000,33425.0000,33575.0000,1312,2269,0,0,0.0000
19950808,33475.0000,33475.0000,32975.0000,33012.5000,2441,2208,0,0,0.0000
19950809,33000.0000,33050.0000,32775.0000,33000.0000,1881,2194,0,0,0.0000
19950810,33000.0000,33000.0000,32700.0000,32762.5000,1439,2152,0,0,0.0000
19950811,33050.0000,33100.0000,32775.0000,33012.5000,2190,2114,0,0,0.0000
19950814,32900.0000,32900.0000,32725.0000,32862.5000,1717,2105,0,0,0.0000
19950815,32862.5000,33100.0000,32737.5000,33050.0000,1738,2084,0,0,0.0000
19950816,32962.5000,32962.5000,32775.0000,32837.5000,1277,2037,0,0,0.0000
19950817,32850.0000,33050.0000,32850.0000,32975.0000,1552,2034,0,0,0.0000
19950818,32925.0000,32925.0000,32650.0000,32700.0000,1686,2020,0,0,0.0000
19950821,32850.0000,32875.0000,32525.0000,32662.5000,2021,1960,0,0,0.0000
19950822,32600.0000,32725.0000,32475.0000,32612.5000,1631,1985,0,0,0.0000
19950823,32575.0000,32725.0000,32500.0000,32612.5000,1470,1966,0,0,0.0000
19950824,32550.0000,32550.0000,32025.0000,32162.5000,3383,1766,0,0,0.0000
19950825,32075.0000,32125.0000,31750.0000,31787.5000,3815,1725,0,0,0.0000
19950828,31775.0000,31925.0000,31562.5000,31900.0000,3035,1672,0,0,0.0000
19950829,31900.0000,32000.0000,31825.0000,31975.0000,1750,1746,0,0,0.0000
19950830,31950.0000,32100.0000,31800.0000,31962.5000,2846,1679,0,0,0.0000
19950831,32000.0000,32225.0000,31925.0000,32137.5000,2227,1664,0,0,0.0000
19950901,32200.0000,32450.0000,32175.0000,32425.0000,1463,1639,0,0,0.0000
19950905,32400.0000,32450.0000,32275.0000,32412.5000,1517,4952,199511,199511,0.0000
19950906,32450.0000,32525.0000,32150.0000,32362.5000,1313,4892,0,0,-125.0000
19950907,32400.0000,32475.0000,32250.0000,32300.0000,1361,4942,0,0,0.0000
19950908,32375.0000,32950.0000,32350.0000,32887.5000,2323,4931,0,0,0.0000
19950911,32825.0000,32987.5000,32725.0000,32825.0000,1630,4748,0,0,0.0000
19950912,32750.0000,32775.0000,32437.5000,32650.0000,1890,4725,0,0,0.0000
19950913,32650.0000,32862.5000,32450.0000,32537.5000,1318,4718,0,0,0.0000
19950914,32525.0000,32575.0000,32375.0000,32412.5000,1026,4791,0,0,0.0000
19950915,32412.5000,32412.5000,32187.5000,32350.0000,1404,4636,0,0,0.0000
19950918,32250.0000,32275.0000,31925.0000,32025.0000,2649,4720,0,0,0.0000
19950919,32200.0000,32312.5000,32000.0000,32075.0000,2866,4392,0,0,0.0000
19950920,32050.0000,32150.0000,31850.0000,32075.0000,1311,4330,0,0,0.0000
19950921,32025.0000,32450.0000,31975.0000,32200.0000,1824,4421,0,0,0.0000
19950922,32350.0000,32550.0000,32125.0000,32162.5000,2042,4317,0,0,0.0000
19950925,32250.0000,32375.0000,32075.0000,32312.5000,1923,4323,0,0,0.0000
19950926,32325.0000,32475.0000,32325.0000,32425.0000,1968,4095,0,0,0.0000
19950927,32475.0000,32600.0000,32325.0000,32350.0000,1551,3971,0,0,0.0000
19950928,32375.0000,32450.0000,32250.0000,32412.5000,1174,3909,0,0,0.0000
19950929,32375.0000,32412.5000,32250.0000,32362.5000,1007,3830,0,0,0.0000
19951002,32300.0000,32300.0000,32000.0000,32062.5000,2460,3558,0,0,0.0000
19951003,32050.0000,32225.0000,32050.0000,32225.0000,1369,3453,0,0,0.0000
19951004,32200.0000,32350.0000,32112.5000,32312.5000,927,3308,199511,199511,0.0000
19951005,32375.0000,32600.0000,32375.0000,32587.5000,2316,2130,0,0,125.0000
19951006,32450.0000,32650.0000,32400.0000,32600.0000,1775,2389,0,0,0.0000
19951009,32625.0000,32775.0000,32512.5000,32737.5000,1090,2378,0,0,0.0000
19951010,32750.0000,32837.5000,32412.5000,32462.5000,2172,2400,0,0,0.0000
19951011,32300.0000,32300.0000,32050.0000,32112.5000,2989,2516,0,0,0.0000
19951012,32162.5000,32337.5000,32162.5000,32300.0000,1524,2563,0,0,0.0000
19951013,32337.5000,32525.0000,32100.0000,32337.5000,1576,2544,0,0,0.0000
19951016,32375.0000,32425.0000,32050.0000,32162.5000,1716,2627,0,0,0.0000
19951017,32175.0000,32300.0000,32000.0000,32275.0000,1462,2670,0,0,0.0000
19951018,32300.0000,32450.0000,32287.5000,32350.0000,1387,2757,0,0,0.0000
19951019,32300.0000,32400.0000,32112.5000,32237.5000,1326,2824,0,0,0.0000
19951020,32200.0000,32250.0000,32125.0000,32225.0000,1142,2755,0,0,0.0000
19951023,32025.0000,32200.0000,31850.0000,32200.0000,2682,2863,0,0,0.0000
19951024,32250.0000,32287.5000,32150.0000,32212.5000,1231,2832,0,0,0.0000
19951025,32225.0000,32450.0000,32150.0000,32437.5000,2237,2899,0,0,0.0000
19951026,32450.0000,32487.5000,32275.0000,32412.5000,1728,2900,0,0,0.0000
19951027,32425.0000,32625.0000,32387.5000,32562.5000,1606,2890,0,0,0.0000
19951030,32550.0000,32587.5000,32462.5000,32550.0000,1562,2943,0,0,0.0000
19951031,32525.0000,32550.0000,32350.0000,32387.5000,2144,2840,0,0,0.0000
19951101,32375.0000,32400.0000,32225.0000,32275.0000,2427,2690,0,0,0.0000
19951102,32275.0000,32550.0000,32275.0000,32500.0000,1653,2550,199601,199601,0.0000
19951103,32250.0000,32450.0000,32237.5000,32437.5000,1245,3731,0,0,-250.0000
19951106,32462.5000,32550.0000,32375.0000,32500.0000,2193,3774,0,0,0.0000
19951107,32550.0000,32600.0000,32275.0000,32400.0000,1807,3876,0,0,0.0000
19951108,32450.0000,32550.0000,32275.0000,32412.5000,1239,4032,0,0,0.0000
19951109,32125.0000,32425.0000,31900.0000,32387.5000,3161,3964,0,0,0.0000
19951110,32450.0000,32587.5000,32375.0000,32487.5000,1800,3949,0,0,0.0000
19951113,32525.0000,32550.0000,32337.5000,32475.0000,1987,4066,0,0,0.0000
19951114,32575.0000,32625.0000,32375.0000,32512.5000,1856,4275,0,0,0.0000
19951115,32575.0000,32587.5000,32400.0000,32425.0000,1767,4506,0,0,0.0000
19951116,32375.0000,32450.0000,32350.0000,32387.5000,1007,4573,0,0,0.0000
19951117,32375.0000,32375.0000,32150.0000,32225.0000,1229,4618,0,0,0.0000
19951120,32300.0000,32375.0000,32275.0000,32312.5000,700,4607,0,0,0.0000
19951121,32375.0000,32450.0000,32175.0000,32362.5000,1678,4475,0,0,0.0000
19951122,32425.0000,32500.0000,32300.0000,32312.5000,963,4413,0,0,0.0000
19951124,32275.0000,32375.0000,32250.0000,32300.0000,288,4413,0,0,0.0000
19951127,32275.0000,32500.0000,32250.0000,32362.5000,825,4417,0,0,0.0000
19951128,32262.5000,32375.0000,32200.0000,32287.5000,979,4520,0,0,0.0000
19951129,32325.0000,32475.0000,32175.0000,32187.5000,1173,4682,0,0,0.0000
19951130,32100.0000,32325.0000,32087.5000,32212.5000,1774,4598,0,0,0.0000
19951201,32250.0000,32600.0000,32250.0000,32575.0000,1840,4694,0,0,0.0000
19951204,32625.0000,32750.0000,32475.0000,32712.5000,2249,4698,0,0,0.0000
19951205,32737.5000,32837.5000,32650.0000,32712.5000,2810,4616,0,0,0.0000
19951206,32700.0000,32725.0000,32500.0000,32712.5000,2111,4634,0,0,0.0000
19951207,32650.0000,32725.0000,32500.0000,32687.5000,2198,4615,0,0,0.0000
19951208,32750.0000,32750.0000,32525.0000,32562.5000,1439,4607,0,0,0.0000
19951211,32537.5000,32537.5000,32025.0000,32050.0000,3529,4506,0,0,0.0000
19951212,31625.0000,32000.0000,31625.0000,31750.0000,4973,4141,0,0,0.0000
19951213,31850.0000,31987.5000,31687.5000,31825.0000,2112,3923,0,0,0.0000
19951214,31825.0000,32000.0000,31800.0000,31975.0000,1700,3863,0,0,0.0000
19951215,31975.0000,32175.0000,31962.5000,32075.0000,2035,3796,0,0,0.0000
19951218,32000.0000,32000.0000,31675.0000,31687.5000,2200,3809,0,0,0.0000
19951219,31675.0000,31750.0000,31500.0000,31687.5000,2653,3724,0,0,0.0000
19951220,31700.0000,31825.0000,31550.0000,31612.5000,1501,3688,0,0,0.0000
19951221,31725.0000,31825.0000,31625.0000,31662.5000,1368,3593,0,0,0.0000
19951222,31675.0000,31750.0000,31625.0000,31700.0000,670,3601,0,0,0.0000
19951226,31725.0000,31725.0000,31250.0000,31250.0000,3089,3584,0,0,0.0000
19951227,31200.0000,31200.0000,31000.0000,31025.0000,4158,3468,0,0,0.0000
19951228,31012.5000,31075.0000,30825.0000,30975.0000,3336,3273,0,0,0.0000
19951229,30775.0000,30775.0000,30225.0000,30512.5000,5070,3268,0,0,0.0000
19960102,30450.0000,30487.5000,30075.0000,30175.0000,4533,3123,0,0,0.0000
19960103,30325.0000,30450.0000,30150.0000,30275.0000,3721,2722,0,0,0.0000
19960104,30175.0000,30237.5000,29775.0000,29987.5000,5338,2673,199603,199603,0.0000
19960105,29225.0000,29300.0000,29050.0000,29225.0000,2709,7057,0,0,-825.0000
19960108,29225.0000,29625.0000,29212.5000,29562.5000,3637,7022,0,0,0.0000
19960109,29675.0000,29700.0000,29175.0000,29275.0000,3440,6935,0,0,0.0000
19960110,29250.0000,29375.0000,29100.0000,29150.0000,2571,7116,0,0,0.0000
19960111,29275.0000,29400.0000,29175.0000,29325.0000,1805,7094,0,0,0.0000
19960112,29400.0000,29450.0000,29000.0000,29087.5000,2790,7132,0,0,0.0000
19960115,29175.0000,29250.0000,29062.5000,29075.0000,1682,7221,0,0,0.0000
19960116,29000.0000,29350.0000,28825.0000,29337.5000,4024,7470,0,0,0.0000
19960117,29350.0000,29500.0000,29212.5000,29487.5000,2893,7433,0,0,0.0000
19960118,29450.0000,29450.0000,29125.0000,29137.5000,2059,7440,0,0,0.0000
19960119,29075.0000,29225.0000,28925.0000,29062.5000,2454,7755,0,0,0.0000
19960122,29050.0000,29137.5000,28900.0000,28950.0000,2000,7740,0,0,0.0000
19960123,29050.0000,29100.0000,28912.5000,29025.0000,2036,7721,0,0,0.0000
19960124,29000.0000,29025.0000,28475.0000,28525.0000,4652,7803,0,0,0.0000
19960125,28400.0000,28600.0000,28400.0000,28525.0000,2880,7811,0,0,0.0000
19960126,28650.0000,28700.0000,28500.0000,28512.5000,1858,7794,0,0,0.0000
19960129,28450.0000,28525.0000,27962.5000,28362.5000,3642,7773,0,0,0.0000
19960130,28325.0000,28487.5000,28175.0000,28187.5000,2690,7570,0,0,0.0000
19960131,28225.0000,28450.0000,28000.0000,28300.0000,3956,7781,0,0,0.0000
19960201,28300.0000,28400.0000,28150.0000,28225.0000,2198,7604,0,0,0.0000
19960202,28287.5000,28387.5000,28225.0000,28237.5000,2078,7591,0,0,0.0000
19960205,28325.0000,28875.0000,28325.0000,28825.0000,4467,7263,0,0,0.0000
19960206,28850.0000,29025.0000,28762.5000,28825.0000,2569,7098,0,0,0.0000
19960207,28850.0000,28850.0000,28625.0000,28750.0000,1628,7042,0,0,0.0000
19960208,28800.0000,29137.5000,28800.0000,29112.5000,1916,7056,0,0,0.0000
19960209,29100.0000,29350.0000,29100.0000,29312.5000,3912,6970,0,0,0.0000
19960212,29325.0000,29625.0000,29275.0000,29587.5000,2519,6354,0,0,0.0000
19960213,29575.0000,29575.0000,29200.0000,29225.0000,2284,6101,0,0,0.0000
19960214,29175.0000,29175.0000,28475.0000,28475.0000,5561,5991,0,0,0.0000
19960215,28250.0000,28550.0000,28250.0000,28450.0000,3304,5957,0,0,0.0000
19960216,28475.0000,28487.5000,28200.0000,28312.5000,2122,5935,0,0,0.0000
19960220,28312.5000,28525.0000,28200.0000,28462.5000,1920,5827,0,0,0.0000
19960221,28450.0000,28775.0000,28375.0000,28637.5000,3130,5741,0,0,0.0000
19960222,28750.0000,29025.0000,28725.0000,28975.0000,2943,5775,0,0,0.0000
19960223,29000.0000,29000.0000,28700.0000,28962.5000,2384,5650,0,0,0.0000
19960226,29075.0000,29337.5000,29075.0000,29250.0000,3767,5568,0,0,0.0000
19960227,29075.0000,29125.0000,28912.5000,29012.5000,2197,5560,0,0,0.0000
19960228,29000.0000,29162.5000,28950.0000,28962.5000,2071,5290,0,0,0.0000
19960229,28900.0000,29075.0000,28762.5000,28825.0000,2719,5279,0,0,0.0000
19960301,28975.0000,28975.0000,28525.0000,28562.5000,2985,5137,0,0,0.0000
19960304,28525.0000,28800.0000,28462.5000,28650.0000,3189,5072,199605,199605,0.0000
19960305,28525.0000,29025.0000,28475.0000,29012.5000,4662,5899,0,0,25.0000
19960306,28925.0000,28975.0000,28600.0000,28625.0000,3042,6093,0,0,0.0000
19960307,28625.0000,28625.0000,28275.0000,28325.0000,4374,6642,0,0,0.0000
19960308,28100.0000,28700.0000,28100.0000,28425.0000,3363,6637,0,0,0.0000
19960311,28425.0000,28662.5000,28425.0000,28437.5000,1694,6742,0,0,0.0000
19960312,28500.0000,28850.0000,28500.0000,28825.0000,3819,6616,0,0,0.0000
19960313,28900.0000,29250.0000,28900.0000,29212.5000,5271,6281,0,0,0.0000
19960314,29175.0000,29212.5000,28950.0000,29012.5000,2970,6194,0,0,0.0000
19960315,29200.0000,29475.0000,29200.0000,29412.5000,3803,6118,0,0,0.0000
19960318,29425.0000,29600.0000,29362.5000,29412.5000,3236,5943,0,0,0.0000
19960319,29312.5000,29550.0000,29237.5000,29525.0000,2787,5850,0,0,0.0000
19960320,29500.0000,29587.5000,29387.5000,29425.0000,2123,5869,0,0,0.0000
19960321,29375.0000,29500.0000,29300.0000,29425.0000,1608,5982,0,0,0.0000
19960322,29475.0000,29537.5000,29300.0000,29475.0000,2533,6151,0,0,0.0000
19960325,29475.0000,29587.5000,29150.0000,29162.5000,4203,6157,0,0,0.0000
19960326,29162.5000,29200.0000,28800.0000,28812.5000,4577,6197,0,0,0.0000
19960327,28850.0000,29150.0000,28850.0000,28975.0000,2897,6228,0,0,0.0000
19960328,29025.0000,29112.5000,28800.0000,28825.0000,2575,6201,0,0,0.0000
19960329,28550.0000,28625.0000,28125.0000,28137.5000,7048,6603,0,0,0.0000
19960401,28125.0000,28450.0000,28000.0000,28187.5000,4602,6900,0,0,0.0000
19960402,28275.0000,28375.0000,28175.0000,28350.0000,2683,6964,0,0,0.0000
19960403,28475.0000,28550.0000,28100.0000,28137.5000,5047,6943,0,0,0.0000
19960404,28100.0000,28375.0000,28025.0000,28175.0000,3791,7004,0,0,0.0000
19960408,28150.0000,28275.0000,27625.0000,27737.5000,5932,7056,0,0,0.0000
19960409,27675.0000,27950.0000,27637.5000,27725.0000,3982,6990,0,0,0.0000
19960410,27625.0000,27750.0000,26975.0000,26975.0000,7446,7081,0,0,0.0000
19960411,26325.0000,26950.0000,26225.0000,26587.5000,8423,7030,0,0,0.0000
19960412,26850.0000,27000.0000,26512.5000,26662.5000,5278,6867,0,0,0.0000
19960415,26850.0000,26975.0000,26500.0000,26850.0000,4179,6849,0,0,0.0000
19960416,26850.0000,26850.0000,26525.0000,26700.0000,4192,6860,0,0,0.0000
19960417,27050.0000,27150.0000,26800.0000,26925.0000,4783,6819,0,0,0.0000
19960418,26900.0000,26937.5000,26187.5000,26350.0000,5961,6767,0,0,0.0000
19960419,26000.0000,26650.0000,26000.0000,26462.5000,4079,6776,0,0,0.0000
19960422,25950.0000,26075.0000,25712.5000,25712.5000,5325,6688,0,0,0.0000
19960423,25125.0000,25250.0000,24962.5000,24962.5000,7305,6696,0,0,0.0000
19960424,24575.0000,25250.0000,24325.0000,24575.0000,8042,6669,0,0,0.0000
19960425,24500.0000,24575.0000,23825.0000,23825.0000,3788,6443,0,0,0.0000
19960426,23075.0000,24125.0000,23075.0000,24037.5000,8807,5825,0,0,0.0000
19960429,24450.0000,24787.5000,24450.0000,24787.5000,3649,5524,0,0,0.0000
19960430,25300.0000,25537.5000,24850.0000,25487.5000,7437,5302,0,0,0.0000
19960501,25650.0000,25700.0000,25125.0000,25662.5000,5512,5205,0,0,0.0000
19960502,25812.5000,26412.5000,25812.5000,26412.5000,5048,4895,199608,199608,0.0000
19960503,27750.0000,28050.0000,27500.0000,27750.0000,4972,8581,0,0,1075.0000
19960506,27350.0000,27975.0000,27250.0000,27712.5000,3818,8152,0,0,0.0000
19960507,27875.0000,28400.0000,27750.0000,28250.0000,3834,7906,0,0,0.0000
19960508,28400.0000,28450.0000,27500.0000,27500.0000,5448,7932,0,0,0.0000
19960509,27200.0000,27800.0000,26975.0000,27225.0000,5365,8284,0,0,0.0000
19960510,27500.0000,27875.0000,27250.0000,27487.5000,3545,8234,0,0,0.0000
19960513,27250.0000,27800.0000,27050.0000,27462.5000,3421,8276,0,0,0.0000
19960514,27800.0000,28075.0000,27750.0000,27887.5000,3161,8139,0,0,0.0000
19960515,27975.0000,28000.0000,27575.0000,27637.5000,2087,8160,0,0,0.0000
19960516,27500.0000,27600.0000,27150.0000,27187.5000,2578,8404,0,0,0.0000
19960517,27075.0000,27400.0000,27025.0000,27362.5000,2636,8623,0,0,0.0000
19960520,27675.0000,28000.0000,27462.5000,27787.5000,4165,8411,0,0,0.0000
19960521,27575.0000,27800.0000,27425.0000,27775.0000,2437,8365,0,0,0.0000
19960522,27875.0000,28425.0000,27800.0000,28275.0000,3886,8477,0,0,0.0000
19960523,28300.0000,28300.0000,27875.0000,28025.0000,2180,8448,0,0,0.0000
19960524,27975.0000,28237.5000,27975.0000,28150.0000,1209,8438,0,0,0.0000
19960528,27900.0000,28575.0000,27625.0000,28387.5000,3753,8719,0,0,0.0000
19960529,28500.0000,29100.0000,28475.0000,29075.0000,4719,8607,0,0,0.0000
19960530,29125.0000,29275.0000,28862.5000,28937.5000,3354,8323,0,0,0.0000
19960531,28912.5000,29250.0000,28650.0000,29125.0000,2301,8234,0,0,0.0000
19960603,29175.0000,29875.0000,29175.0000,29875.0000,3657,7906,0,0,0.0000
19960604,30000.0000,30300.0000,29625.0000,30225.0000,5177,7832,0,0,0.0000
19960605,30150.0000,30475.0000,29900.0000,30012.5000,3668,7804,0,0,0.0000
19960606,29975.0000,30075.0000,29625.0000,29725.0000,2788,7535,0,0,0.0000
19960607,29700.0000,29900.0000,29375.0000,29687.5000,2217,7644,0,0,0.0000
19960610,29400.0000,29500.0000,29000.0000,29437.5000,4171,7553,0,0,0.0000
19960611,29500.0000,30187.5000,29187.5000,30187.5000,4622,7560,0,0,0.0000
19960612,30337.5000,30575.0000,30225.0000,30425.0000,3454,7723,0,0,0.0000
19960613,30325.0000,30500.0000,30075.0000,30250.0000,2694,7803,0,0,0.0000
19960614,30250.0000,30850.0000,30250.0000,30775.0000,2459,7779,0,0,0.0000
19960617,30575.0000,30775.0000,30375.0000,30662.5000,2080,7809,0,0,0.0000
19960618,30650.0000,30662.5000,29912.5000,29912.5000,3250,7806,0,0,0.0000
19960619,29500.0000,30250.0000,29500.0000,30162.5000,3403,7679,0,0,0.0000
19960620,30100.0000,30150.0000,29700.0000,29850.0000,1928,7676,0,0,0.0000
19960621,29900.0000,30050.0000,29300.0000,29462.5000,2858,7419,0,0,0.0000
19960624,29700.0000,29887.5000,29300.0000,29437.5000,3243,7499,0,0,0.0000
19960625,29400.0000,29650.0000,29262.5000,29475.0000,1682,7437,0,0,0.0000
19960626,29525.0000,30200.0000,29525.0000,30037.5000,2663,7464,0,0,0.0000
19960627,30125.0000,30325.0000,30000.0000,30037.5000,1977,7437,0,0,0.0000
19960628,29900.0000,30200.0000,29575.0000,30037.5000,3292,7536,0,0,0.0000
19960701,30125.0000,30250.0000,29750.0000,29987.5000,3048,7537,0,0,0.0000
19960702,30125.0000,30487.5000,30125.0000,30337.5000,2237,7451,0,0,0.0000
19960703,30550.0000,30850.0000,30500.0000,30725.0000,3047,7381,0,0,0.0000
19960705,31250.0000,31475.0000,31200.0000,31237.5000,3844,7729,0,0,0.0000
19960708,31200.0000,31200.0000,30962.5000,31062.5000,3143,7608,0,0,0.0000
19960709,31050.0000,31087.5000,30800.0000,30850.0000,2967,7460,0,0,0.0000
19960710,31050.0000,31175.0000,30825.0000,31062.5000,3151,7019,0,0,0.0000
19960711,31062.5000,31062.5000,30512.5000,30550.0000,4088,6780,0,0,0.0000
19960712,30550.0000,30825.0000,29950.0000,30312.5000,5049,6576,0,0,0.0000
19960715,30800.0000,31062.5000,30625.0000,30887.5000,4044,6310,0,0,0.0000
19960716,30900.0000,31325.0000,30625.0000,31175.0000,3765,6297,0,0,0.0000
19960717,31375.0000,31475.0000,31025.0000,31062.5000,3544,6189,0,0,0.0000
19960718,31125.0000,31125.0000,30575.0000,30637.5000,3359,5985,0,0,0.0000
19960719,30625.0000,30900.0000,30475.0000,30575.0000,3347,5635,0,0,0.0000
19960722,30900.0000,31250.0000,30800.0000,30975.0000,3744,5709,0,0,0.0000
19960723,30875.0000,30875.0000,30475.0000,30637.5000,2523,5540,0,0,0.0000
19960724,30575.0000,30712.5000,30300.0000,30337.5000,3139,5371,0,0,0.0000
19960725,30350.0000,30900.0000,30225.0000,30875.0000,3307,5101,0,0,0.0000
19960726,30737.5000,30775.0000,30550.0000,30587.5000,2278,4987,0,0,0.0000
19960729,30650.0000,30950.0000,30462.5000,30887.5000,2768,4819,0,0,0.0000
19960730,30725.0000,30900.0000,30550.0000,30687.5000,2408,4648,0,0,0.0000
19960731,30700.0000,30925.0000,30650.0000,30887.5000,2160,4506,0,0,0.0000
19960801,30900.0000,31425.0000,30800.0000,31337.5000,4084,4456,0,0,0.0000
19960802,31300.0000,31825.0000,31212.5000,31800.0000,3505,4391,199609,199609,0.0000
19960805,31950.0000,32225.0000,31925.0000,32112.5000,4810,2902,0,0,50.0000
19960806,32175.0000,32400.0000,31925.0000,32400.0000,4142,2941,0,0,0.0000
19960807,32425.0000,32425.0000,31900.0000,31900.0000,3319,3009,0,0,0.0000
19960808,31925.0000,32250.0000,31725.0000,32175.0000,2998,2994,0,0,0.0000
19960809,32125.0000,32225.0000,31900.0000,31975.0000,1788,2916,0,0,0.0000
19960812,31250.0000,31475.0000,31225.0000,31225.0000,3617,2827,0,0,0.0000
19960813,30925.0000,31487.5000,30825.0000,31362.5000,5178,2639,0,0,0.0000
19960814,31425.0000,31425.0000,30950.0000,31237.5000,3289,2633,0,0,0.0000
19960815,31150.0000,31350.0000,30850.0000,31200.0000,2851,2597,0,0,0.0000
19960816,31250.0000,31750.0000,31250.0000,31650.0000,2698,2613,0,0,0.0000
19960819,32025.0000,32300.0000,31875.0000,31987.5000,3710,2535,0,0,0.0000
19960820,31925.0000,32075.0000,31650.0000,31675.0000,2732,2521,0,0,0.0000
19960821,31650.0000,31800.0000,31525.0000,31725.0000,2455,2441,0,0,0.0000
19960822,31850.0000,31975.0000,31525.0000,31650.0000,2544,2382,0,0,0.0000
19960823,31600.0000,31712.5000,31525.0000,31537.5000,1653,2352,0,0,0.0000
19960826,31537.5000,31575.0000,31175.0000,31200.0000,2421,2350,0,0,0.0000
19960827,31325.0000,31475.0000,31262.5000,31362.5000,1672,2334,0,0,0.0000
19960828,31400.0000,31437.5000,31150.0000,31425.0000,1869,2291,0,0,0.0000
19960829,31400.0000,31475.0000,31325.0000,31425.0000,1270,2268,0,0,0.0000
19960830,31475.0000,31575.0000,31400.0000,31550.0000,924,2240,0,0,0.0000
19960903,31525.0000,31675.0000,31525.0000,31575.0000,1515,2217,0,0,0.0000
19960904,31712.5000,31900.0000,31687.5000,31812.5000,2592,2203,199610,199610,0.0000
19960905,31950.0000,32025.0000,31650.0000,31725.0000,1710,7737,0,0,150.0000
19960906,31700.0000,32150.0000,31700.0000,32137.5000,2122,7819,0,0,0.0000
19960909,32237.5000,32250.0000,32075.0000,32125.0000,1730,7700,0,0,0.0000
19960910,32100.0000,32125.0000,31900.0000,31937.5000,1483,7499,0,0,0.0000
19960911,32050.0000,32275.0000,31962.5000,32162.5000,2219,7430,0,0,0.0000
19960912,32200.0000,32350.0000,32125.0000,32137.5000,1961,7324,0,0,0.0000
19960913,32150.0000,32475.0000,32075.0000,32425.0000,2000,7271,0,0,0.0000
19960916,32500.0000,32775.0000,32500.0000,32700.0000,3083,7110,0,0,0.0000
19960917,32600.0000,32600.0000,32350.0000,32462.5000,2518,6934,0,0,0.0000
19960918,32450.0000,32525.0000,32062.5000,32087.5000,2092,6901,0,0,0.0000
19960919,32000.0000,32125.0000,31925.0000,31975.0000,1788,6831,0,0,0.0000
19960920,32025.0000,32050.0000,31787.5000,31850.0000,1994,6757,0,0,0.0000
19960923,31650.0000,31850.0000,31512.5000,31575.0000,2185,6545,0,0,0.0000
19960924,31575.0000,32025.0000,31575.0000,31800.0000,2146,6415,0,0,0.0000
19960925,31900.0000,31975.0000,31725.0000,31775.0000,1724,6431,0,0,0.0000
19960926,31775.0000,31950.0000,31700.0000,31850.0000,1472,6297,0,0,0.0000
19960927,31800.0000,32025.0000,31775.0000,31962.5000,1226,6224,0,0,0.0000
19960930,32075.0000,32350.0000,32075.0000,32225.0000,2714,6178,0,0,0.0000
19961001,32275.0000,32450.0000,32175.0000,32200.0000,2509,5962,0,0,0.0000
19961002,32175.0000,32200.0000,31925.0000,32087.5000,2042,5798,0,0,0.0000
19961003,32087.5000,32225.0000,31750.0000,31800.0000,2103,5641,199611,199611,0.0000
19961004,32200.0000,32362.5000,32100.0000,32312.5000,2074,3042,0,0,600.0000
19961007,32325.0000,32500.0000,32200.0000,32462.5000,1513,3031,0,0,0.0000
19961008,32400.0000,32575.0000,32200.0000,32212.5000,1802,3045,0,0,0.0000
19961009,32250.0000,32325.0000,31800.0000,31837.5000,4676,3371,0,0,0.0000
19961010,31700.0000,32000.0000,31625.0000,31975.0000,3037,3216,0,0,0.0000
19961011,32150.0000,32400.0000,31825.0000,31850.0000,2730,3307,0,0,0.0000
19961014,31900.0000,31950.0000,31150.0000,31250.0000,3413,3404,0,0,0.0000
19961015,31350.0000,31450.0000,31262.5000,31287.5000,3242,3457,0,0,0.0000
19961016,31300.0000,31775.0000,31287.5000,31725.0000,2406,3443,0,0,0.0000
19961017,31725.0000,31925.0000,31700.0000,31837.5000,1856,3354,0,0,0.0000
19961018,31800.0000,32100.0000,31750.0000,32037.5000,2409,3339,0,0,0.0000
19961021,31650.0000,31950.0000,31650.0000,31675.0000,2084,3331,0,0,0.0000
19961022,31675.0000,31750.0000,31512.5000,31600.0000,2383,3403,0,0,0.0000
19961023,31687.5000,31900.0000,31650.0000,31762.5000,1505,3395,0,0,0.0000
19961024,31825.0000,31925.0000,31725.0000,31787.5000,1077,3354,0,0,0.0000
19961025,31775.0000,31875.0000,31300.0000,31337.5000,2452,3350,0,0,0.0000
19961028,31500.0000,31687.5000,31437.5000,31600.0000,1918,3260,0,0,0.0000
19961029,31625.0000,32000.0000,31550.0000,31800.0000,2821,3098,0,0,0.0000
19961030,31850.0000,31925.0000,31675.0000,31775.0000,2160,2981,0,0,0.0000
19961031,31800.0000,32050.0000,31725.0000,32012.5000,2262,2970,0,0,0.0000
19961101,32050.0000,32550.0000,32050.0000,32487.5000,4762,2892,0,0,0.0000
19961104,32550.0000,32750.0000,32487.5000,32650.0000,3927,3069,199701,199701,0.0000
19961105,34075.0000,34150.0000,33750.0000,33950.0000,5585,4256,0,0,1275.0000
19961106,34000.0000,34012.5000,33750.0000,33812.5000,3372,4683,0,0,0.0000
19961107,33700.0000,33737.5000,33425.0000,33475.0000,3228,5048,0,0,0.0000
