DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20021202,22175.0000,22300.0000,22075.0000,22210.0000,7921,7921,0,0,0.0000
20021203,22275.0000,22800.0000,22275.0000,22760.0000,15175,15175,0,0,0.0000
20021204,22850.0000,23025.0000,22800.0000,22885.0000,11065,11065,0,0,0.0000
20021205,23050.0000,23350.0000,22975.0000,23200.0000,16776,16776,0,0,0.0000
20021206,23350.0000,23450.0000,23000.0000,23250.0000,11842,11842,0,0,0.0000
20021209,23100.0000,23150.0000,22775.0000,23075.0000,10372,10372,0,0,0.0000
20021210,23025.0000,23200.0000,22950.0000,23115.0000,8331,8331,0,0,0.0000
20021211,23175.0000,23325.0000,23150.0000,23225.0000,5956,5956,0,0,0.0000
20021212,23350.0000,23850.0000,23125.0000,23760.0000,19907,19907,0,0,0.0000
20021213,23850.0000,23875.0000,23325.0000,23560.0000,14498,14498,0,0,0.0000
20021216,23600.0000,23650.0000,23275.0000,23535.0000,8228,8228,0,0,0.0000
20021217,23650.0000,23800.0000,23050.0000,23225.0000,19044,19044,0,0,0.0000
20021218,23200.0000,23400.0000,23075.0000,23350.0000,7745,7745,0,0,0.0000
20021219,23650.0000,23650.0000,23300.0000,23625.0000,12924,12924,0,0,0.0000
20021220,23325.0000,23375.0000,23025.0000,23160.0000,9393,9393,0,0,0.0000
20021223,23225.0000,23375.0000,23075.0000,23275.0000,5252,5252,0,0,0.0000
20021224,23225.0000,23325.0000,23150.0000,23310.0000,2843,2843,0,0,0.0000
20021226,23325.0000,23575.0000,23250.0000,23525.0000,5339,5339,0,0,0.0000
20021227,23425.0000,23675.0000,23400.0000,23615.0000,11836,11836,0,0,0.0000
20021230,23625.0000,23775.0000,23325.0000,23365.0000,11417,11417,0,0,0.0000
20021231,23375.0000,24100.0000,23250.0000,24060.0000,15131,15131,0,0,0.0000
20030102,23850.0000,24175.0000,23825.0000,24115.0000,17838,17838,0,0,0.0000
20030103,24075.0000,24600.0000,24000.0000,24515.0000,28124,28124,0,0,0.0000
20030106,24625.0000,24725.0000,24450.0000,24550.0000,13174,13174,0,0,0.0000
20030107,24475.0000,24575.0000,23925.0000,24075.0000,17593,17593,0,0,0.0000
20030108,23950.0000,24425.0000,23850.0000,24335.0000,17435,17435,0,0,0.0000
20030109,24300.0000,24425.0000,24075.0000,24275.0000,11093,11093,0,0,0.0000
20030110,24275.0000,24425.0000,24100.0000,24365.0000,9600,9600,0,0,0.0000
20030113,24200.0000,24250.0000,23975.0000,24200.0000,6539,6539,0,0,0.0000
20030114,24100.0000,24125.0000,23675.0000,23825.0000,15315,15315,0,0,0.0000
20030115,23650.0000,24025.0000,23600.0000,23900.0000,9170,9170,0,0,0.0000
20030116,23875.0000,24250.0000,23825.0000,24175.0000,8561,8561,0,0,0.0000
20030117,24150.0000,24200.0000,23925.0000,24050.0000,6126,6126,0,0,0.0000
20030121,23925.0000,24150.0000,23800.0000,24100.0000,8142,8142,0,0,0.0000
20030122,24250.0000,24275.0000,24100.0000,24240.0000,11272,11272,0,0,0.0000
20030123,24375.0000,24525.0000,23900.0000,23925.0000,22420,22420,0,0,0.0000
20030124,23975.0000,24750.0000,23950.0000,24425.0000,21334,21334,0,0,0.0000
20030127,24450.0000,24450.0000,23900.0000,24175.0000,17431,17431,0,0,0.0000
20030128,24100.0000,24400.0000,24075.0000,24375.0000,9165,9165,0,0,0.0000
20030129,24425.0000,24425.0000,24000.0000,24025.0000,11457,11457,0,0,0.0000
20030130,24000.0000,24600.0000,23975.0000,24350.0000,17089,17089,0,0,0.0000
20030131,24300.0000,24425.0000,24175.0000,24300.0000,12238,12238,0,0,0.0000
20030203,24300.0000,24375.0000,24050.0000,24175.0000,9188,9188,0,0,0.0000
20030204,24375.0000,24650.0000,24350.0000,24590.0000,15462,15462,0,0,0.0000
20030205,24725.0000,24725.0000,23675.0000,23840.0000,26770,26770,0,0,0.0000
20030206,23925.0000,24075.0000,23300.0000,23400.0000,28523,28523,0,0,0.0000
20030207,23525.0000,23675.0000,23150.0000,23250.0000,18586,18586,0,0,0.0000
20030210,23325.0000,23425.0000,22925.0000,23000.0000,17063,17063,0,0,0.0000
20030211,22825.0000,22900.0000,22675.0000,22850.0000,23339,23339,0,0,0.0000
20030212,22800.0000,22900.0000,22475.0000,22535.0000,18769,18769,0,0,0.0000
20030213,22550.0000,22750.0000,22450.0000,22665.0000,23708,23708,0,0,0.0000
20030214,22650.0000,22725.0000,22500.0000,22675.0000,12186,12186,0,0,0.0000
20030218,22525.0000,22975.0000,22500.0000,22775.0000,11246,11246,0,0,0.0000
20030219,22825.0000,23150.0000,22775.0000,23125.0000,19353,19353,0,0,0.0000
20030220,23050.0000,23400.0000,23025.0000,23310.0000,23719,23719,200305,200305,0.0000
20030221,23175.0000,23400.0000,23125.0000,23385.0000,17718,17718,0,0,0.0000
20030224,23325.0000,23700.0000,23275.0000,23640.0000,26108,26108,0,0,0.0000
20030225,23650.0000,23675.0000,23100.0000,23280.0000,39482,39482,0,0,0.0000
20030226,23275.0000,23400.0000,23150.0000,23345.0000,26537,26537,0,0,0.0000
20030227,23300.0000,23400.0000,22850.0000,22875.0000,30777,30777,0,0,0.0000
20030228,22925.0000,23300.0000,22750.0000,23000.0000,21191,21191,0,0,0.0000
20030303,23150.0000,23400.0000,23100.0000,23360.0000,10504,10504,0,0,0.0000
20030304,23425.0000,23525.0000,23275.0000,23360.0000,8486,8486,0,0,0.0000
20030305,23400.0000,23500.0000,23025.0000,23185.0000,10034,10034,0,0,0.0000
20030306,23200.0000,23550.0000,23200.0000,23365.0000,10044,10044,0,0,0.0000
20030307,23375.0000,23475.0000,23025.0000,23440.0000,12072,12072,0,0,0.0000
20030310,23450.0000,23550.0000,23375.0000,23400.0000,4931,4931,0,0,0.0000
20030311,23300.0000,23475.0000,23200.0000,23450.0000,5693,5693,0,0,0.0000
20030312,23350.0000,23350.0000,23150.0000,23175.0000,7944,7944,0,0,0.0000
20030313,22800.0000,22875.0000,22500.0000,22700.0000,16191,16191,0,0,0.0000
20030314,22775.0000,22775.0000,22575.0000,22690.0000,6049,6049,0,0,0.0000
20030317,22800.0000,22850.0000,22225.0000,22250.0000,16225,16225,0,0,0.0000
20030318,22300.0000,22475.0000,22250.0000,22315.0000,13184,13184,0,0,0.0000
20030319,22300.0000,22300.0000,22075.0000,22100.0000,13834,13834,0,0,0.0000
20030320,22050.0000,22275.0000,22000.0000,22075.0000,10442,10442,0,0,0.0000
20030321,22000.0000,22100.0000,21700.0000,21765.0000,13891,13891,0,0,0.0000
20030324,21900.0000,21925.0000,21800.0000,21840.0000,7577,7577,0,0,0.0000
20030325,21925.0000,22150.0000,21750.0000,21965.0000,15210,15210,0,0,0.0000
20030326,21925.0000,22075.0000,21925.0000,21990.0000,6557,6557,0,0,0.0000
20030327,22050.0000,22150.0000,21825.0000,21965.0000,11786,11786,0,0,0.0000
20030328,21925.0000,22300.0000,21800.0000,22165.0000,10186,10186,0,0,0.0000
20030331,22300.0000,22375.0000,22200.0000,22325.0000,5801,5801,0,0,0.0000
20030401,22200.0000,22300.0000,22075.0000,22185.0000,6684,6684,0,0,0.0000
20030402,21925.0000,22075.0000,21750.0000,22010.0000,9021,9021,0,0,0.0000
20030403,21900.0000,22175.0000,21850.0000,22065.0000,8763,8763,0,0,0.0000
20030404,22000.0000,22100.0000,21950.0000,22075.0000,3997,3997,0,0,0.0000
20030407,21900.0000,22175.0000,21900.0000,22115.0000,5731,5731,0,0,0.0000
20030408,22100.0000,22650.0000,22075.0000,22390.0000,15661,15661,0,0,0.0000
20030409,22400.0000,22500.0000,22175.0000,22415.0000,9160,9160,0,0,0.0000
20030410,22300.0000,22475.0000,22275.0000,22450.0000,6602,6602,0,0,0.0000
20030411,22350.0000,22500.0000,22250.0000,22465.0000,6025,6025,0,0,0.0000
20030414,22400.0000,22725.0000,22375.0000,22690.0000,10705,10705,0,0,0.0000
20030415,22650.0000,22725.0000,22550.0000,22615.0000,6475,6475,0,0,0.0000
20030416,22575.0000,22650.0000,22250.0000,22425.0000,14332,14332,0,0,0.0000
20030417,22425.0000,22475.0000,22300.0000,22350.0000,6055,6055,0,0,0.0000
20030421,22475.0000,22750.0000,22400.0000,22675.0000,14449,14449,200307,200307,0.0000
20030422,22875.0000,23100.0000,22800.0000,23055.0000,20587,20587,0,0,125.0000
20030423,23000.0000,23400.0000,22925.0000,23195.0000,37829,37829,0,0,0.0000
20030424,23175.0000,23375.0000,23150.0000,23295.0000,24404,24404,0,0,0.0000
20030425,23250.0000,23350.0000,23175.0000,23230.0000,34230,34230,0,0,0.0000
20030428,23150.0000,23275.0000,22750.0000,22975.0000,37785,37785,0,0,0.0000
20030429,22950.0000,23000.0000,22800.0000,22825.0000,25392,25392,0,0,0.0000
20030430,23250.0000,23350.0000,23100.0000,23260.0000,11352,11352,0,0,0.0000
20030501,23350.0000,23900.0000,23325.0000,23875.0000,23209,23209,0,0,0.0000
20030502,23950.0000,24125.0000,23700.0000,23985.0000,18870,18870,0,0,0.0000
20030505,23975.0000,24125.0000,23975.0000,24075.0000,7940,7940,0,0,0.0000
20030506,24125.0000,24175.0000,23850.0000,24000.0000,11879,11879,0,0,0.0000
20030507,23975.0000,24000.0000,23575.0000,23710.0000,10531,10531,0,0,0.0000
20030508,23875.0000,24075.0000,23875.0000,24010.0000,9821,9821,0,0,0.0000
20030509,23950.0000,24075.0000,23850.0000,24000.0000,5291,5291,0,0,0.0000
20030512,24050.0000,24550.0000,23975.0000,24360.0000,15408,15408,0,0,0.0000
20030513,24325.0000,24375.0000,24100.0000,24125.0000,6358,6358,0,0,0.0000
20030514,24150.0000,24450.0000,24125.0000,24360.0000,12538,12538,0,0,0.0000
20030515,24350.0000,24375.0000,23800.0000,23900.0000,15110,15110,0,0,0.0000
20030516,23975.0000,24225.0000,23900.0000,23950.0000,7457,7457,0,0,0.0000
20030519,24200.0000,24300.0000,24000.0000,24100.0000,8533,8533,0,0,0.0000
20030520,24225.0000,24325.0000,23775.0000,23860.0000,12682,12682,0,0,0.0000
20030521,23675.0000,23850.0000,23500.0000,23625.0000,11490,11490,0,0,0.0000
20030522,23700.0000,23800.0000,23250.0000,23310.0000,12927,12927,0,0,0.0000
20030523,23450.0000,23450.0000,23125.0000,23235.0000,8693,8693,0,0,0.0000
20030527,23425.0000,23500.0000,23100.0000,23125.0000,10633,10633,0,0,0.0000
20030528,23000.0000,23225.0000,22900.0000,23200.0000,10950,10950,0,0,0.0000
20030529,23050.0000,23200.0000,22700.0000,22875.0000,15584,15584,0,0,0.0000
20030530,22775.0000,22850.0000,22550.0000,22665.0000,15134,15134,0,0,0.0000
20030602,22550.0000,22825.0000,22475.0000,22540.0000,11260,11260,0,0,0.0000
20030603,22525.0000,22650.0000,22500.0000,22550.0000,11476,11476,0,0,0.0000
20030604,22600.0000,22625.0000,22400.0000,22500.0000,9279,9279,0,0,0.0000
20030605,22425.0000,22550.0000,22400.0000,22500.0000,14665,14665,0,0,0.0000
20030606,22675.0000,22950.0000,22575.0000,22725.0000,15491,15491,0,0,0.0000
20030609,22600.0000,22650.0000,22425.0000,22590.0000,8785,8785,0,0,0.0000
20030610,22500.0000,22550.0000,22275.0000,22350.0000,13053,13053,0,0,0.0000
20030611,22375.0000,22600.0000,22150.0000,22500.0000,21032,21032,0,0,0.0000
20030612,22400.0000,22550.0000,22375.0000,22525.0000,20225,20225,0,0,0.0000
20030613,22550.0000,22925.0000,22525.0000,22875.0000,22133,22133,0,0,0.0000
20030616,22900.0000,23100.0000,22850.0000,23060.0000,11030,11030,0,0,0.0000
20030617,23100.0000,23200.0000,23025.0000,23050.0000,14332,14332,0,0,0.0000
20030618,22850.0000,22850.0000,22650.0000,22790.0000,19217,19217,0,0,0.0000
20030619,22700.0000,22950.0000,22650.0000,22850.0000,14585,14585,200309,200309,0.0000
20030620,22800.0000,22825.0000,22675.0000,22715.0000,8012,8012,0,0,75.0000
20030623,22675.0000,22900.0000,22600.0000,22865.0000,18014,18014,0,0,0.0000
20030624,22850.0000,22850.0000,22500.0000,22645.0000,27321,27321,0,0,0.0000
20030625,22550.0000,22950.0000,22550.0000,22880.0000,29536,29536,0,0,0.0000
20030626,22700.0000,22700.0000,22550.0000,22665.0000,29625,29625,0,0,0.0000
20030627,22625.0000,22800.0000,22550.0000,22590.0000,24681,24681,0,0,0.0000
20030630,22575.0000,22850.0000,22550.0000,22840.0000,8805,8805,0,0,0.0000
20030701,22850.0000,23050.0000,22825.0000,22925.0000,8555,8555,0,0,0.0000
20030702,22925.0000,23400.0000,22900.0000,23225.0000,17317,17317,0,0,0.0000
20030703,23200.0000,23525.0000,23150.0000,23465.0000,10592,10592,0,0,0.0000
20030707,23375.0000,23750.0000,23375.0000,23690.0000,14588,14588,0,0,0.0000
20030708,23600.0000,23875.0000,23575.0000,23725.0000,17587,17587,0,0,0.0000
20030709,23800.0000,24175.0000,23775.0000,24125.0000,17467,17467,0,0,0.0000
20030710,24275.0000,24475.0000,23975.0000,24075.0000,25436,25436,0,0,0.0000
20030711,23950.0000,24225.0000,23925.0000,24025.0000,11692,11692,0,0,0.0000
20030714,24100.0000,24125.0000,23850.0000,23985.0000,7635,7635,0,0,0.0000
20030715,23925.0000,23975.0000,23250.0000,23290.0000,19964,19964,0,0,0.0000
20030716,23350.0000,23525.0000,23225.0000,23315.0000,8105,8105,0,0,0.0000
20030717,23450.0000,23525.0000,23300.0000,23390.0000,6162,6162,0,0,0.0000
20030718,23375.0000,23700.0000,23150.0000,23650.0000,9487,9487,0,0,0.0000
20030721,23725.0000,23950.0000,23650.0000,23750.0000,12945,12945,0,0,0.0000
20030722,23800.0000,24025.0000,23800.0000,23950.0000,8232,8232,0,0,0.0000
20030723,24300.0000,25500.0000,24250.0000,25350.0000,44007,44007,0,0,0.0000
20030724,25325.0000,25850.0000,25050.0000,25550.0000,44734,44734,0,0,0.0000
20030725,25350.0000,25500.0000,25150.0000,25375.0000,20835,20835,0,0,0.0000
20030728,25650.0000,26150.0000,25650.0000,25975.0000,23867,23867,0,0,0.0000
20030729,25375.0000,25850.0000,25350.0000,25825.0000,20524,20524,0,0,0.0000
20030730,25750.0000,25750.0000,25175.0000,25300.0000,20429,20429,0,0,0.0000
20030731,25650.0000,26150.0000,25475.0000,25600.0000,37728,37728,0,0,0.0000
20030801,25800.0000,25825.0000,25300.0000,25485.0000,15683,15683,0,0,0.0000
20030804,25050.0000,25250.0000,24775.0000,25100.0000,18060,18060,0,0,0.0000
20030805,25000.0000,25050.0000,24550.0000,24700.0000,18290,18290,0,0,0.0000
20030806,24700.0000,24925.0000,24550.0000,24850.0000,8080,8080,0,0,0.0000
20030807,24650.0000,25450.0000,24550.0000,25190.0000,20735,20735,0,0,0.0000
20030808,25250.0000,25300.0000,24800.0000,24960.0000,17313,17313,0,0,0.0000
20030811,24925.0000,25075.0000,24625.0000,25000.0000,14777,14777,0,0,0.0000
20030812,24925.0000,24950.0000,24100.0000,24310.0000,34706,34706,0,0,0.0000
20030813,24375.0000,25200.0000,24300.0000,25150.0000,23865,23865,0,0,0.0000
20030814,25125.0000,25375.0000,24975.0000,25175.0000,11422,11422,0,0,0.0000
20030815,25175.0000,25225.0000,24400.0000,24635.0000,10587,10587,0,0,0.0000
20030818,24600.0000,24725.0000,24425.0000,24635.0000,9734,9734,0,0,0.0000
20030819,24600.0000,25125.0000,24600.0000,24975.0000,18534,18534,0,0,0.0000
20030820,25050.0000,25150.0000,24800.0000,25110.0000,24668,24668,0,0,0.0000
20030821,25000.0000,25050.0000,24600.0000,24725.0000,17905,17905,200312,200312,0.0000
20030822,24850.0000,25225.0000,24775.0000,25095.0000,20642,20642,0,0,150.0000
20030825,25150.0000,25150.0000,25000.0000,25075.0000,34515,34515,0,0,0.0000
20030826,25000.0000,25150.0000,24800.0000,25130.0000,39629,39629,0,0,0.0000
20030827,25250.0000,25925.0000,25150.0000,25780.0000,50037,50037,0,0,0.0000
20030828,25575.0000,25825.0000,25450.0000,25750.0000,21453,21453,0,0,0.0000
20030829,25850.0000,25975.0000,25600.0000,25660.0000,12125,12125,0,0,0.0000
20030902,25650.0000,25750.0000,24850.0000,25050.0000,23724,23724,0,0,0.0000
20030903,25075.0000,25450.0000,24975.0000,25400.0000,10951,10951,0,0,0.0000
20030904,25175.0000,25325.0000,25100.0000,25175.0000,4480,4480,0,0,0.0000
20030905,25250.0000,25925.0000,25250.0000,25750.0000,17116,17116,0,0,0.0000
20030908,25625.0000,25675.0000,25425.0000,25535.0000,6093,6093,0,0,0.0000
20030909,26075.0000,26525.0000,26050.0000,26325.0000,23244,23244,0,0,0.0000
20030910,26150.0000,26450.0000,26100.0000,26325.0000,11812,11812,0,0,0.0000
20030911,26350.0000,26850.0000,26250.0000,26725.0000,17483,17483,0,0,0.0000
20030912,26725.0000,26900.0000,25900.0000,26085.0000,22817,22817,0,0,0.0000
20030915,26075.0000,26175.0000,25525.0000,26050.0000,13883,13883,0,0,0.0000
20030916,26000.0000,26200.0000,25875.0000,26150.0000,12452,12452,0,0,0.0000
20030917,26150.0000,26525.0000,26150.0000,26460.0000,13308,13308,0,0,0.0000
20030918,26725.0000,26875.0000,25975.0000,26325.0000,22653,22653,0,0,0.0000
20030919,26425.0000,26675.0000,26175.0000,26460.0000,10457,10457,0,0,0.0000
20030922,26700.0000,26750.0000,26225.0000,26375.0000,10368,10368,0,0,0.0000
20030923,26375.0000,26400.0000,25900.0000,26225.0000,14323,14323,0,0,0.0000
20030924,26250.0000,26700.0000,26175.0000,26550.0000,15197,15197,0,0,0.0000
20030925,26725.0000,26975.0000,26050.0000,26110.0000,26820,26820,0,0,0.0000
20030926,26150.0000,26175.0000,25675.0000,25725.0000,21617,21617,0,0,0.0000
20030929,25750.0000,26100.0000,25350.0000,25375.0000,19996,19996,0,0,0.0000
20030930,25650.0000,25950.0000,25475.0000,25710.0000,16686,16686,0,0,0.0000
20031001,25675.0000,25675.0000,25375.0000,25525.0000,17235,17235,0,0,0.0000
20031002,25550.0000,25650.0000,25375.0000,25500.0000,7949,7949,0,0,0.0000
20031003,25575.0000,25700.0000,24100.0000,24175.0000,48636,48636,0,0,0.0000
20031006,24200.0000,24225.0000,23725.0000,24075.0000,32463,32463,0,0,0.0000
20031007,24275.0000,24450.0000,24200.0000,24400.0000,13910,13910,0,0,0.0000
20031008,24400.0000,24500.0000,24275.0000,24350.0000,9518,9518,0,0,0.0000
20031009,24100.0000,24250.0000,23850.0000,24210.0000,18263,18263,0,0,0.0000
20031010,24350.0000,24625.0000,24325.0000,24550.0000,11757,11757,0,0,0.0000
20031013,24450.0000,24925.0000,24325.0000,24900.0000,14172,14172,0,0,0.0000
20031014,24750.0000,24875.0000,24425.0000,24660.0000,11734,11734,0,0,0.0000
20031015,24650.0000,24825.0000,24300.0000,24735.0000,12209,12209,0,0,0.0000
20031016,24650.0000,24875.0000,24450.0000,24610.0000,5387,5387,0,0,0.0000
20031017,24575.0000,24900.0000,24450.0000,24700.0000,9500,9500,0,0,0.0000
20031020,24700.0000,25150.0000,24700.0000,25025.0000,13338,13338,0,0,0.0000
20031021,25250.0000,25450.0000,25100.0000,25340.0000,19562,19562,0,0,0.0000
20031022,25550.0000,25775.0000,25475.0000,25675.0000,19868,19868,0,0,0.0000
20031023,25700.0000,25900.0000,25575.0000,25860.0000,16051,16051,0,0,0.0000
20031024,25825.0000,26100.0000,25800.0000,25825.0000,17060,17060,0,0,0.0000
20031027,25700.0000,26050.0000,25700.0000,25960.0000,8145,8145,0,0,0.0000
20031028,25800.0000,25850.0000,25450.0000,25485.0000,10263,10263,0,0,0.0000
20031029,25425.0000,25950.0000,25350.0000,25710.0000,17218,17218,0,0,0.0000
20031030,25900.0000,25950.0000,25575.0000,25675.0000,11892,11892,0,0,0.0000
20031031,25725.0000,26025.0000,25075.0000,25325.0000,27329,27329,0,0,0.0000
20031103,25350.0000,25375.0000,24600.0000,24635.0000,20842,20842,0,0,0.0000
20031104,24800.0000,25300.0000,24750.0000,25150.0000,13181,13181,0,0,0.0000
20031105,25100.0000,25125.0000,24875.0000,24925.0000,10635,10635,0,0,0.0000
20031106,24825.0000,25000.0000,24750.0000,24785.0000,9731,9731,0,0,0.0000
20031107,24825.0000,25300.0000,24675.0000,25290.0000,16641,16641,0,0,0.0000
20031110,25225.0000,25500.0000,25175.0000,25450.0000,8909,8909,0,0,0.0000
20031111,25450.0000,25475.0000,25200.0000,25335.0000,7996,7996,0,0,0.0000
20031112,25425.0000,26725.0000,25400.0000,26675.0000,43703,43703,0,0,0.0000
20031113,26650.0000,26850.0000,26350.0000,26475.0000,20914,20914,0,0,0.0000
20031114,26500.0000,27150.0000,26500.0000,27075.0000,22249,22249,0,0,0.0000
20031117,27100.0000,27150.0000,25700.0000,26135.0000,37775,37775,0,0,0.0000
20031118,26225.0000,26900.0000,26225.0000,26835.0000,24860,24860,0,0,0.0000
20031119,26700.0000,26725.0000,26250.0000,26350.0000,24242,24242,0,0,0.0000
20031120,26400.0000,26750.0000,26175.0000,26310.0000,28033,28033,200403,200403,0.0000
20031121,26700.0000,26750.0000,26300.0000,26590.0000,39631,39631,0,0,200.0000
20031124,26350.0000,26375.0000,26100.0000,26350.0000,58424,58424,0,0,0.0000
20031125,26200.0000,26825.0000,26075.0000,26625.0000,58528,58528,0,0,0.0000
20031126,26700.0000,27075.0000,26600.0000,26910.0000,17936,17936,0,0,0.0000
20031201,26950.0000,27850.0000,26925.0000,27350.0000,24672,24672,0,0,0.0000
20031202,27500.0000,27725.0000,27125.0000,27600.0000,11466,11466,0,0,0.0000
20031203,27425.0000,27525.0000,27200.0000,27460.0000,8541,8541,0,0,0.0000
20031204,27300.0000,27400.0000,26900.0000,27360.0000,16189,16189,0,0,0.0000
20031205,27225.0000,27650.0000,27125.0000,27460.0000,10357,10357,0,0,0.0000
20031208,27675.0000,27825.0000,27300.0000,27800.0000,12478,12478,0,0,0.0000
20031209,27900.0000,28300.0000,27900.0000,28275.0000,14714,14714,0,0,0.0000
20031210,28275.0000,28675.0000,28050.0000,28100.0000,16504,16504,0,0,0.0000
20031211,27850.0000,28100.0000,27575.0000,27985.0000,12646,12646,0,0,0.0000
20031212,28150.0000,28275.0000,27900.0000,28200.0000,10463,10463,0,0,0.0000
20031215,27975.0000,28400.0000,27800.0000,28285.0000,11964,11964,0,0,0.0000
20031216,28475.0000,28575.0000,28200.0000,28225.0000,10552,10552,0,0,0.0000
20031217,28200.0000,28600.0000,28175.0000,28540.0000,9292,9292,0,0,0.0000
20031218,28675.0000,28775.0000,28125.0000,28640.0000,14245,14245,0,0,0.0000
20031219,28575.0000,28700.0000,28450.0000,28690.0000,8956,8956,0,0,0.0000
20031222,28750.0000,28750.0000,28475.0000,28625.0000,8430,8430,0,0,0.0000
20031223,28600.0000,28800.0000,28525.0000,28740.0000,7359,7359,0,0,0.0000
20031224,28775.0000,29025.0000,28675.0000,28965.0000,7476,7476,0,0,0.0000
20031229,29475.0000,29675.0000,29350.0000,29650.0000,11275,11275,0,0,0.0000
20031230,29650.0000,30000.0000,29600.0000,29965.0000,10466,10466,0,0,0.0000
20031231,30000.0000,30125.0000,29700.0000,29825.0000,12706,12706,0,0,0.0000
20040105,30350.0000,31500.0000,30325.0000,31225.0000,21833,21833,0,0,0.0000
20040106,31850.0000,32150.0000,31300.0000,31640.0000,25622,25622,0,0,0.0000
20040107,31500.0000,31600.0000,31150.0000,31315.0000,17277,17277,0,0,0.0000
20040108,31325.0000,31500.0000,30800.0000,31365.0000,16285,16285,0,0,0.0000
20040109,31275.0000,32600.0000,31225.0000,32485.0000,20798,20798,0,0,0.0000
20040112,32950.0000,33550.0000,32750.0000,33085.0000,22616,22616,0,0,0.0000
20040113,33050.0000,33100.0000,32625.0000,32985.0000,17273,17273,0,0,0.0000
20040114,32825.0000,32875.0000,31850.0000,32150.0000,27270,27270,0,0,0.0000
20040115,31600.0000,31775.0000,30950.0000,31065.0000,25586,25586,0,0,0.0000
20040116,31075.0000,31700.0000,31000.0000,31650.0000,13430,13430,0,0,0.0000
20040120,31950.0000,31975.0000,31375.0000,31615.0000,19522,19522,0,0,0.0000
20040121,31500.0000,31525.0000,30500.0000,31040.0000,28930,28930,0,0,0.0000
20040122,31400.0000,32050.0000,30825.0000,31750.0000,19888,19888,0,0,0.0000
20040123,31625.0000,31925.0000,31350.0000,31800.0000,12260,12260,0,0,0.0000
20040126,31400.0000,31800.0000,31400.0000,31560.0000,8370,8370,0,0,0.0000
20040127,31300.0000,32850.0000,31300.0000,32775.0000,21203,21203,0,0,0.0000
20040128,32725.0000,33250.0000,32500.0000,33150.0000,14111,14111,0,0,0.0000
20040129,32650.0000,32650.0000,30600.0000,31150.0000,34812,34812,0,0,0.0000
20040130,31150.0000,31475.0000,31075.0000,31250.0000,17972,17972,0,0,0.0000
20040202,31200.0000,31350.0000,29750.0000,30215.0000,28370,28370,0,0,0.0000
20040203,30750.0000,30900.0000,30450.0000,30615.0000,15059,15059,0,0,0.0000
20040204,30600.0000,30925.0000,30350.0000,30740.0000,12289,12289,0,0,0.0000
20040205,30750.0000,31100.0000,30450.0000,30615.0000,11925,11925,0,0,0.0000
20040206,30500.0000,32450.0000,30175.0000,31390.0000,23016,23016,0,0,0.0000
20040209,31675.0000,32200.0000,31425.0000,32140.0000,12676,12676,0,0,0.0000
20040210,32250.0000,32400.0000,31900.0000,31940.0000,17523,17523,0,0,0.0000
20040211,31750.0000,33000.0000,31600.0000,32790.0000,29348,29348,0,0,0.0000
20040212,32700.0000,33600.0000,32525.0000,33100.0000,30344,30344,0,0,0.0000
20040213,32825.0000,33700.0000,32350.0000,32910.0000,21792,21792,0,0,0.0000
20040217,33250.0000,33925.0000,33100.0000,33900.0000,22906,22906,0,0,0.0000
20040218,33750.0000,34250.0000,33150.0000,33500.0000,28563,28563,0,0,0.0000
20040219,33325.0000,33725.0000,32800.0000,33290.0000,39632,39632,200405,200405,0.0000
20040220,33225.0000,33450.0000,32400.0000,32760.0000,33805,33805,0,0,175.0000
20040223,32625.0000,32650.0000,32125.0000,32545.0000,34725,34725,0,0,0.0000
20040224,32800.0000,33300.0000,32675.0000,33205.0000,48256,48256,0,0,0.0000
20040225,33700.0000,33825.0000,32575.0000,32770.0000,59427,59427,0,0,0.0000
20040226,32400.0000,33775.0000,31550.0000,33650.0000,52993,52993,0,0,0.0000
20040227,33150.0000,33950.0000,33075.0000,33575.0000,22290,22290,0,0,0.0000
20040301,33850.0000,35150.0000,33850.0000,34725.0000,24018,24018,0,0,0.0000
20040302,34625.0000,34625.0000,33500.0000,33625.0000,21296,21296,0,0,0.0000
20040303,33250.0000,34275.0000,33175.0000,33760.0000,25745,25745,0,0,0.0000
20040304,33825.0000,34225.0000,33550.0000,33840.0000,11833,11833,0,0,0.0000
20040305,33950.0000,35000.0000,33900.0000,34950.0000,18973,18973,0,0,0.0000
20040308,34700.0000,35350.0000,34450.0000,34950.0000,11774,11774,0,0,0.0000
20040309,34675.0000,36000.0000,34600.0000,35900.0000,18958,18958,0,0,0.0000
20040310,36000.0000,36375.0000,35475.0000,35925.0000,23245,23245,0,0,0.0000
20040311,35850.0000,36225.0000,35575.0000,35965.0000,16428,16428,0,0,0.0000
20040312,35900.0000,36100.0000,34700.0000,35315.0000,26908,26908,0,0,0.0000
20040315,35550.0000,35825.0000,35475.0000,35700.0000,10439,10439,0,0,0.0000
20040316,35900.0000,36050.0000,35625.0000,35835.0000,11201,11201,0,0,0.0000
20040317,35875.0000,36375.0000,35600.0000,36300.0000,14637,14637,0,0,0.0000
20040318,36400.0000,37400.0000,36225.0000,37325.0000,24019,24019,0,0,0.0000
20040319,37400.0000,38600.0000,37000.0000,37815.0000,23561,23561,0,0,0.0000
