DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19970327,12338.0000,12405.0000,11880.0000,11918.0000,4746,4746,0,0,0.0000
19970331,11700.0000,11700.0000,11400.0000,11453.0000,6513,6513,0,0,0.0000
19970401,11415.0000,11513.0000,11325.0000,11423.0000,3675,3675,0,0,0.0000
19970402,11550.0000,11633.0000,11475.0000,11603.0000,2989,2989,0,0,0.0000
19970403,11760.0000,11925.0000,11535.0000,11558.0000,4040,4040,0,0,0.0000
19970404,11513.0000,11550.0000,11025.0000,11183.0000,4836,4836,0,0,0.0000
19970407,11310.0000,11400.0000,11183.0000,11235.0000,1980,1980,0,0,0.0000
19970408,11250.0000,11400.0000,10890.0000,10920.0000,3253,3253,0,0,0.0000
19970409,10920.0000,11085.0000,10815.0000,11040.0000,2636,2636,0,0,0.0000
19970410,11100.0000,11220.0000,11100.0000,11100.0000,1953,1953,0,0,0.0000
19970411,11025.0000,11363.0000,11025.0000,11333.0000,3583,3583,0,0,0.0000
19970414,11400.0000,11438.0000,11280.0000,11348.0000,2444,2444,0,0,0.0000
19970415,11355.0000,11355.0000,11085.0000,11220.0000,3440,3440,0,0,0.0000
19970416,11183.0000,11550.0000,11175.0000,11505.0000,2387,2387,0,0,0.0000
19970417,11535.0000,11535.0000,11295.0000,11355.0000,1463,1463,0,0,0.0000
19970418,11340.0000,11430.0000,11265.0000,11325.0000,1388,1388,0,0,0.0000
19970421,11363.0000,11513.0000,11175.0000,11183.0000,4619,4619,0,0,0.0000
19970422,11145.0000,11363.0000,11130.0000,11355.0000,3797,3797,0,0,0.0000
19970423,11340.0000,11438.0000,11333.0000,11363.0000,4558,4558,0,0,0.0000
19970424,11408.0000,11438.0000,11243.0000,11408.0000,3101,3101,199707,199707,0.0000
19970425,11738.0000,12113.0000,11610.0000,11663.0000,8471,8471,0,0,262.5000
19970428,11700.0000,11760.0000,11415.0000,11468.0000,5045,5045,0,0,0.0000
19970429,11468.0000,11468.0000,10950.0000,11243.0000,9168,9168,0,0,0.0000
19970430,11235.0000,11513.0000,11205.0000,11393.0000,3946,3946,0,0,0.0000
19970501,11355.0000,11385.0000,11288.0000,11355.0000,2794,2794,0,0,0.0000
19970502,11363.0000,11625.0000,11363.0000,11430.0000,2030,2030,0,0,0.0000
19970505,11520.0000,11520.0000,11213.0000,11235.0000,1844,1844,0,0,0.0000
19970506,11235.0000,11295.0000,11183.0000,11228.0000,1392,1392,0,0,0.0000
19970507,11310.0000,11310.0000,11190.0000,11213.0000,1023,1023,0,0,0.0000
19970508,11213.0000,11250.0000,11190.0000,11228.0000,1093,1093,0,0,0.0000
19970509,11288.0000,11550.0000,11145.0000,11310.0000,2388,2388,0,0,0.0000
19970512,11243.0000,12345.0000,11235.0000,12330.0000,7580,7580,0,0,0.0000
19970513,12188.0000,12188.0000,11700.0000,11760.0000,4191,4191,0,0,0.0000
19970514,11760.0000,12090.0000,11670.0000,12075.0000,1742,1742,0,0,0.0000
19970515,12128.0000,12653.0000,12075.0000,12285.0000,5319,5319,0,0,0.0000
19970516,12330.0000,12788.0000,12300.0000,12735.0000,6000,6000,0,0,0.0000
19970519,12698.0000,13013.0000,12488.0000,12855.0000,4227,4227,0,0,0.0000
19970520,12750.0000,12840.0000,12300.0000,12398.0000,3364,3364,0,0,0.0000
19970521,12405.0000,12630.0000,12300.0000,12353.0000,1730,1730,0,0,0.0000
19970522,12240.0000,12705.0000,12120.0000,12405.0000,3472,3472,0,0,0.0000
19970523,12360.0000,12435.0000,12233.0000,12240.0000,976,976,0,0,0.0000
19970527,12270.0000,12270.0000,11940.0000,11978.0000,2747,2747,0,0,0.0000
19970528,11910.0000,12030.0000,11738.0000,11738.0000,3143,3143,0,0,0.0000
19970529,11738.0000,11775.0000,11550.0000,11580.0000,2987,2987,0,0,0.0000
19970530,11535.0000,11648.0000,11445.0000,11490.0000,3070,3070,0,0,0.0000
19970602,11550.0000,11970.0000,11475.0000,11558.0000,3611,3611,0,0,0.0000
19970603,11580.0000,11925.0000,11490.0000,11625.0000,2590,2590,0,0,0.0000
19970604,11715.0000,11985.0000,11663.0000,11888.0000,1955,1955,0,0,0.0000
19970605,11970.0000,12113.0000,11843.0000,11918.0000,2382,2382,0,0,0.0000
19970606,11820.0000,11985.0000,11610.0000,11670.0000,2181,2181,0,0,0.0000
19970609,11550.0000,11663.0000,11475.0000,11535.0000,2314,2314,0,0,0.0000
19970610,11535.0000,11580.0000,11400.0000,11520.0000,2239,2239,0,0,0.0000
19970611,11483.0000,11850.0000,11460.0000,11850.0000,2454,2454,0,0,0.0000
19970612,11850.0000,11985.0000,11460.0000,11550.0000,3121,3121,0,0,0.0000
19970613,11550.0000,11565.0000,11288.0000,11430.0000,4341,4341,0,0,0.0000
19970616,11430.0000,11670.0000,11400.0000,11528.0000,2232,2232,0,0,0.0000
19970617,11580.0000,11625.0000,11325.0000,11385.0000,2958,2958,0,0,0.0000
19970618,11445.0000,11475.0000,11310.0000,11370.0000,2733,2733,0,0,0.0000
19970619,11370.0000,11550.0000,11303.0000,11415.0000,3501,3501,0,0,0.0000
19970620,11415.0000,11415.0000,11138.0000,11183.0000,5365,5365,0,0,0.0000
19970623,11213.0000,11288.0000,10695.0000,10898.0000,9930,9930,0,0,0.0000
19970624,10950.0000,11310.0000,10875.0000,11145.0000,5516,5516,199709,199709,0.0000
19970625,11580.0000,11588.0000,11438.0000,11475.0000,5774,5774,0,0,472.5000
19970626,11475.0000,11520.0000,11348.0000,11408.0000,5068,5068,0,0,0.0000
19970627,11400.0000,11430.0000,11310.0000,11325.0000,3968,3968,0,0,0.0000
19970630,11325.0000,11520.0000,11325.0000,11460.0000,4458,4458,0,0,0.0000
19970701,11400.0000,11475.0000,11348.0000,11385.0000,2619,2619,0,0,0.0000
19970702,11453.0000,11685.0000,11385.0000,11490.0000,2256,2256,0,0,0.0000
19970703,11505.0000,11625.0000,11468.0000,11618.0000,1566,1566,0,0,0.0000
19970707,11625.0000,11738.0000,11400.0000,11453.0000,2359,2359,0,0,0.0000
19970708,11453.0000,11453.0000,11160.0000,11288.0000,3130,3130,0,0,0.0000
19970709,11325.0000,11325.0000,11025.0000,11160.0000,2144,2144,0,0,0.0000
19970710,11070.0000,11400.0000,11025.0000,11220.0000,1926,1926,0,0,0.0000
19970711,11213.0000,11370.0000,11160.0000,11243.0000,1172,1172,0,0,0.0000
19970714,11370.0000,11385.0000,11220.0000,11355.0000,1103,1103,0,0,0.0000
19970715,11355.0000,11400.0000,11115.0000,11175.0000,1182,1182,0,0,0.0000
19970716,11250.0000,11265.0000,11100.0000,11220.0000,1363,1363,0,0,0.0000
19970717,11250.0000,11265.0000,11063.0000,11078.0000,1644,1644,0,0,0.0000
19970718,11115.0000,11115.0000,11003.0000,11018.0000,1579,1579,0,0,0.0000
19970721,11003.0000,11265.0000,11003.0000,11250.0000,1258,1258,0,0,0.0000
19970722,11190.0000,11310.0000,11025.0000,11093.0000,1214,1214,0,0,0.0000
19970723,11130.0000,11355.0000,11048.0000,11078.0000,1917,1917,0,0,0.0000
19970724,11100.0000,11250.0000,11100.0000,11160.0000,816,816,0,0,0.0000
19970725,11220.0000,11235.0000,11138.0000,11168.0000,916,916,0,0,0.0000
19970728,11213.0000,11400.0000,11213.0000,11303.0000,2169,2169,0,0,0.0000
19970729,11355.0000,11625.0000,11310.0000,11573.0000,5398,5398,0,0,0.0000
19970730,11625.0000,11700.0000,11363.0000,11370.0000,3973,3973,0,0,0.0000
19970731,11378.0000,11423.0000,11265.0000,11378.0000,5376,5376,0,0,0.0000
19970801,11370.0000,11430.0000,11325.0000,11333.0000,1084,1084,0,0,0.0000
19970804,11370.0000,11370.0000,11190.0000,11265.0000,1561,1561,0,0,0.0000
19970805,11273.0000,11348.0000,11220.0000,11273.0000,2027,2027,0,0,0.0000
19970806,11295.0000,11408.0000,11295.0000,11340.0000,1739,1739,0,0,0.0000
19970807,11393.0000,11528.0000,11340.0000,11438.0000,2085,2085,0,0,0.0000
19970808,11460.0000,11663.0000,11415.0000,11603.0000,3176,3176,0,0,0.0000
19970811,11663.0000,12315.0000,11663.0000,12278.0000,9681,9681,0,0,0.0000
19970812,12255.0000,12338.0000,11730.0000,12195.0000,9328,9328,0,0,0.0000
19970813,12120.0000,12180.0000,11888.0000,11888.0000,2815,2815,0,0,0.0000
19970814,11925.0000,11940.0000,10425.0000,10448.0000,12372,12372,0,0,0.0000
19970815,10125.0000,10515.0000,10125.0000,10335.0000,13623,13623,0,0,0.0000
19970818,10388.0000,10500.0000,10028.0000,10080.0000,11125,11125,0,0,0.0000
19970819,10140.0000,10425.0000,10140.0000,10358.0000,7312,7312,0,0,0.0000
19970820,10425.0000,10470.0000,10275.0000,10358.0000,4423,4423,0,0,0.0000
19970821,10320.0000,10335.0000,10155.0000,10245.0000,3409,3409,0,0,0.0000
19970822,10275.0000,10275.0000,10140.0000,10170.0000,2851,2851,199711,199711,0.0000
19970825,10463.0000,10500.0000,10373.0000,10455.0000,5725,5725,0,0,292.5000
19970826,10440.0000,10485.0000,10350.0000,10403.0000,6646,6646,0,0,0.0000
19970827,10395.0000,10500.0000,10350.0000,10485.0000,3581,3581,0,0,0.0000
19970828,10485.0000,10838.0000,10470.0000,10605.0000,7634,7634,0,0,0.0000
19970829,10650.0000,10718.0000,10388.0000,10493.0000,6092,6092,0,0,0.0000
19970902,10470.0000,10530.0000,10380.0000,10448.0000,3815,3815,0,0,0.0000
19970903,10470.0000,10530.0000,10425.0000,10448.0000,1787,1787,0,0,0.0000
19970904,10605.0000,10688.0000,10395.0000,10425.0000,3510,3510,0,0,0.0000
19970905,10485.0000,10485.0000,10185.0000,10410.0000,5067,5067,0,0,0.0000
19970908,10500.0000,10500.0000,10290.0000,10343.0000,2491,2491,0,0,0.0000
19970909,10335.0000,10388.0000,10290.0000,10328.0000,1693,1693,0,0,0.0000
19970910,10388.0000,10470.0000,10328.0000,10448.0000,1737,1737,0,0,0.0000
19970911,10500.0000,10620.0000,10335.0000,10613.0000,2342,2342,0,0,0.0000
19970912,10560.0000,10650.0000,10455.0000,10463.0000,1453,1453,0,0,0.0000
19970915,10455.0000,10455.0000,10365.0000,10418.0000,1339,1339,0,0,0.0000
19970916,10418.0000,10463.0000,10403.0000,10410.0000,789,789,0,0,0.0000
19970917,10440.0000,10538.0000,10275.0000,10358.0000,1971,1971,0,0,0.0000
19970918,10365.0000,10425.0000,10305.0000,10328.0000,1160,1160,0,0,0.0000
19970919,10313.0000,10380.0000,10305.0000,10373.0000,690,690,0,0,0.0000
19970922,10403.0000,10403.0000,10275.0000,10305.0000,1186,1186,0,0,0.0000
19970923,10305.0000,10500.0000,10275.0000,10388.0000,2253,2253,0,0,0.0000
19970924,10365.0000,10493.0000,10350.0000,10485.0000,998,998,0,0,0.0000
19970925,10493.0000,11100.0000,10485.0000,11063.0000,9620,9620,0,0,0.0000
19970926,10988.0000,11040.0000,10763.0000,10980.0000,4749,4749,0,0,0.0000
19970929,10988.0000,10988.0000,10740.0000,10755.0000,2184,2184,0,0,0.0000
19970930,10755.0000,11115.0000,10733.0000,10815.0000,3848,3848,0,0,0.0000
19971001,10763.0000,10875.0000,10665.0000,10785.0000,1953,1953,0,0,0.0000
19971002,10785.0000,11055.0000,10785.0000,10958.0000,2482,2482,0,0,0.0000
19971003,10980.0000,11325.0000,10980.0000,11175.0000,4494,4494,0,0,0.0000
19971006,11190.0000,11190.0000,11040.0000,11183.0000,3196,3196,0,0,0.0000
19971007,11183.0000,11183.0000,10988.0000,11033.0000,2200,2200,0,0,0.0000
19971008,11040.0000,11040.0000,10838.0000,10883.0000,2904,2904,0,0,0.0000
19971009,10875.0000,10905.0000,10755.0000,10800.0000,4073,4073,0,0,0.0000
19971010,9750.0000,10185.0000,9750.0000,10020.0000,18126,18126,0,0,0.0000
19971013,10065.0000,10065.0000,9900.0000,9983.0000,7048,7048,0,0,0.0000
19971014,10035.0000,10200.0000,9930.0000,10073.0000,5647,5647,0,0,0.0000
19971015,10095.0000,10260.0000,10065.0000,10193.0000,2930,2930,0,0,0.0000
19971016,10230.0000,10290.0000,10140.0000,10245.0000,4942,4942,0,0,0.0000
19971017,10313.0000,10470.0000,10215.0000,10253.0000,4708,4708,0,0,0.0000
19971020,10200.0000,10335.0000,10200.0000,10305.0000,4890,4890,0,0,0.0000
19971021,10245.0000,10380.0000,10245.0000,10365.0000,2413,2413,0,0,0.0000
19971022,10350.0000,10515.0000,10328.0000,10478.0000,4320,4320,0,0,0.0000
19971023,10515.0000,10605.0000,10305.0000,10335.0000,3894,3894,199801,199801,0.0000
19971024,10830.0000,10980.0000,10628.0000,10928.0000,4239,4239,0,0,495.0000
19971027,10890.0000,10980.0000,10890.0000,10898.0000,3796,3796,0,0,0.0000
19971028,10808.0000,10830.0000,10710.0000,10710.0000,4032,4032,0,0,0.0000
19971029,10725.0000,10875.0000,10688.0000,10785.0000,3952,3952,0,0,0.0000
19971030,10770.0000,10875.0000,10725.0000,10823.0000,4815,4815,0,0,0.0000
19971031,10823.0000,10823.0000,10575.0000,10590.0000,7359,7359,0,0,0.0000
19971103,10613.0000,10875.0000,10500.0000,10830.0000,3449,3449,0,0,0.0000
19971104,10830.0000,11310.0000,10808.0000,11213.0000,6890,6890,0,0,0.0000
19971105,11175.0000,11385.0000,11123.0000,11175.0000,5905,5905,0,0,0.0000
19971106,11145.0000,11228.0000,10965.0000,10980.0000,3383,3383,0,0,0.0000
19971107,10935.0000,11310.0000,10853.0000,11273.0000,3515,3515,0,0,0.0000
19971110,11318.0000,11700.0000,11295.0000,11685.0000,6501,6501,0,0,0.0000
19971111,11693.0000,12210.0000,11685.0000,12188.0000,11524,11524,0,0,0.0000
19971112,12210.0000,12570.0000,12075.0000,12548.0000,10796,10796,0,0,0.0000
19971113,12510.0000,12525.0000,12150.0000,12413.0000,7557,7557,0,0,0.0000
19971114,12405.0000,12495.0000,12300.0000,12323.0000,3888,3888,0,0,0.0000
19971117,12413.0000,12720.0000,12413.0000,12705.0000,5428,5428,0,0,0.0000
19971118,12750.0000,12975.0000,12638.0000,12698.0000,6028,6028,0,0,0.0000
19971119,12450.0000,12488.0000,11745.0000,11760.0000,9467,9467,0,0,0.0000
19971120,11730.0000,11963.0000,11708.0000,11783.0000,4857,4857,0,0,0.0000
19971121,11775.0000,12270.0000,11723.0000,12248.0000,4195,4195,0,0,0.0000
19971124,12285.0000,12480.0000,12248.0000,12413.0000,2480,2480,0,0,0.0000
19971125,12300.0000,12338.0000,11925.0000,11970.0000,2835,2835,0,0,0.0000
19971126,11910.0000,12135.0000,11850.0000,11970.0000,2242,2242,0,0,0.0000
19971201,12038.0000,12450.0000,11940.0000,12353.0000,4061,4061,0,0,0.0000
19971202,12390.0000,12488.0000,12000.0000,12023.0000,2777,2777,0,0,0.0000
19971203,12000.0000,12225.0000,11993.0000,12210.0000,1798,1798,0,0,0.0000
19971204,12195.0000,12450.0000,12075.0000,12413.0000,2771,2771,0,0,0.0000
19971205,12413.0000,12465.0000,12000.0000,12075.0000,2726,2726,0,0,0.0000
19971208,12015.0000,12075.0000,11790.0000,11963.0000,3786,3786,0,0,0.0000
19971209,12000.0000,12675.0000,12000.0000,12473.0000,7587,7587,0,0,0.0000
19971210,12428.0000,12563.0000,12135.0000,12450.0000,6072,6072,0,0,0.0000
19971211,12488.0000,12510.0000,12390.0000,12443.0000,5803,5803,0,0,0.0000
19971212,12465.0000,13500.0000,12465.0000,13238.0000,12960,12960,0,0,0.0000
19971215,13200.0000,13658.0000,13125.0000,13605.0000,11665,11665,0,0,0.0000
19971216,13500.0000,13725.0000,13088.0000,13298.0000,9731,9731,0,0,0.0000
19971217,13125.0000,13275.0000,12600.0000,13020.0000,8776,8776,0,0,0.0000
19971218,12915.0000,13200.0000,12825.0000,13050.0000,4219,4219,0,0,0.0000
19971219,12915.0000,13200.0000,12825.0000,13005.0000,9421,9421,0,0,0.0000
19971222,12765.0000,12930.0000,12750.0000,12765.0000,6795,6795,0,0,0.0000
19971223,12765.0000,12773.0000,12615.0000,12675.0000,5441,5441,0,0,0.0000
19971224,12638.0000,12735.0000,12615.0000,12720.0000,3775,3775,199803,199803,0.0000
19971229,13470.0000,13665.0000,13395.0000,13410.0000,6547,6547,0,0,630.0000
19971230,13305.0000,13313.0000,12675.0000,12878.0000,11294,11294,0,0,0.0000
19971231,12780.0000,12795.0000,12450.0000,12555.0000,6370,6370,0,0,0.0000
19980105,12300.0000,12375.0000,12000.0000,12188.0000,9948,9948,0,0,0.0000
19980106,12188.0000,12360.0000,12000.0000,12030.0000,5769,5769,0,0,0.0000
19980107,12023.0000,12225.0000,12000.0000,12075.0000,4646,4646,0,0,0.0000
19980108,12098.0000,12375.0000,12060.0000,12255.0000,3306,3306,0,0,0.0000
19980109,12150.0000,12338.0000,12083.0000,12308.0000,3841,3841,0,0,0.0000
19980112,12450.0000,13500.0000,12450.0000,13448.0000,4565,4565,0,0,0.0000
19980113,13643.0000,13643.0000,13080.0000,13140.0000,3352,3352,0,0,0.0000
19980114,13155.0000,13388.0000,13020.0000,13358.0000,2084,2084,0,0,0.0000
19980115,13365.0000,14700.0000,13305.0000,14565.0000,10513,10513,0,0,0.0000
19980116,14475.0000,14475.0000,14025.0000,14153.0000,9524,9524,0,0,0.0000
19980120,14213.0000,14213.0000,14093.0000,14115.0000,4276,4276,0,0,0.0000
19980121,14093.0000,15375.0000,13950.0000,14280.0000,10297,10297,0,0,0.0000
19980122,14280.0000,15000.0000,14220.0000,14865.0000,5254,5254,0,0,0.0000
19980123,15300.0000,15300.0000,14400.0000,14700.0000,5545,5545,0,0,0.0000
19980126,14550.0000,14760.0000,14475.0000,14723.0000,1522,1522,0,0,0.0000
19980127,14625.0000,14955.0000,14588.0000,14685.0000,2207,2207,0,0,0.0000
19980128,14678.0000,14888.0000,14640.0000,14730.0000,1715,1715,0,0,0.0000
19980129,14813.0000,15060.0000,14745.0000,15045.0000,2465,2465,0,0,0.0000
19980130,15075.0000,15600.0000,14850.0000,15473.0000,5165,5165,0,0,0.0000
19980202,15510.0000,15713.0000,14100.0000,14798.0000,6442,6442,0,0,0.0000
19980203,14850.0000,14850.0000,14340.0000,14648.0000,2857,2857,0,0,0.0000
19980204,14700.0000,14760.0000,14550.0000,14640.0000,1104,1104,0,0,0.0000
19980205,14640.0000,15090.0000,14475.0000,14963.0000,2425,2425,0,0,0.0000
19980206,14940.0000,15075.0000,14768.0000,15068.0000,1927,1927,0,0,0.0000
19980209,15090.0000,15120.0000,14550.0000,14580.0000,3297,3297,0,0,0.0000
19980210,14445.0000,14610.0000,14265.0000,14483.0000,3918,3918,0,0,0.0000
19980211,14250.0000,14483.0000,13950.0000,14273.0000,5336,5336,0,0,0.0000
19980212,14325.0000,14370.0000,14213.0000,14280.0000,1327,1327,0,0,0.0000
19980213,14363.0000,14460.0000,14220.0000,14370.0000,1780,1780,0,0,0.0000
19980217,14295.0000,14588.0000,14235.0000,14528.0000,1467,1467,0,0,0.0000
19980218,14460.0000,14640.0000,14355.0000,14505.0000,2604,2604,0,0,0.0000
19980219,14460.0000,14723.0000,14460.0000,14685.0000,2910,2910,0,0,0.0000
19980220,14790.0000,15255.0000,14790.0000,15075.0000,11461,11461,0,0,0.0000
19980223,15060.0000,15315.0000,14940.0000,15113.0000,7640,7640,0,0,0.0000
19980224,15150.0000,15225.0000,14400.0000,14610.0000,9299,9299,199805,199805,0.0000
19980225,15075.0000,15450.0000,14925.0000,15420.0000,6793,6793,0,0,510.0000
19980226,15375.0000,15600.0000,15323.0000,15330.0000,4087,4087,0,0,0.0000
19980227,15360.0000,15488.0000,15075.0000,15443.0000,4890,4890,0,0,0.0000
19980302,15750.0000,16200.0000,15510.0000,15645.0000,5700,5700,0,0,0.0000
19980303,15645.0000,15735.0000,15525.0000,15630.0000,1312,1312,0,0,0.0000
19980304,15600.0000,15960.0000,15540.0000,15713.0000,3088,3088,0,0,0.0000
19980305,15750.0000,15960.0000,15675.0000,15803.0000,1256,1256,0,0,0.0000
19980306,15900.0000,16005.0000,15825.0000,15960.0000,1907,1907,0,0,0.0000
19980309,16035.0000,16155.0000,15900.0000,15908.0000,2409,2409,0,0,0.0000
19980310,15863.0000,16095.0000,15833.0000,15855.0000,2017,2017,0,0,0.0000
19980311,15900.0000,16035.0000,15833.0000,15893.0000,1768,1768,0,0,0.0000
19980312,15960.0000,16140.0000,15885.0000,16005.0000,2679,2679,0,0,0.0000
19980313,16110.0000,16530.0000,16110.0000,16508.0000,8335,8335,0,0,0.0000
19980316,16440.0000,16545.0000,16245.0000,16500.0000,1825,1825,0,0,0.0000
19980317,16515.0000,16530.0000,16320.0000,16358.0000,2487,2487,0,0,0.0000
19980318,16275.0000,16328.0000,16050.0000,16290.0000,2746,2746,0,0,0.0000
19980319,16358.0000,16388.0000,16140.0000,16208.0000,2818,2818,0,0,0.0000
19980320,16185.0000,16590.0000,16125.0000,16470.0000,3286,3286,0,0,0.0000
19980323,16485.0000,16523.0000,16215.0000,16283.0000,1995,1995,0,0,0.0000
19980324,16230.0000,16335.0000,16208.0000,16305.0000,1424,1424,0,0,0.0000
19980325,16260.0000,16320.0000,16140.0000,16200.0000,1392,1392,0,0,0.0000
19980326,16170.0000,16200.0000,15600.0000,15878.0000,8121,8121,0,0,0.0000
19980327,15885.0000,16350.0000,15810.0000,16253.0000,3831,3831,0,0,0.0000
19980330,16200.0000,16238.0000,15983.0000,15998.0000,1554,1554,0,0,0.0000
19980331,15923.0000,15930.0000,15600.0000,15608.0000,4237,4237,0,0,0.0000
19980401,15563.0000,15600.0000,15300.0000,15308.0000,4917,4917,0,0,0.0000
19980402,15120.0000,15375.0000,14925.0000,15278.0000,6512,6512,0,0,0.0000
19980403,15278.0000,15510.0000,15165.0000,15428.0000,2324,2324,0,0,0.0000
19980406,15488.0000,15638.0000,15120.0000,15158.0000,2347,2347,0,0,0.0000
19980407,15000.0000,15000.0000,14633.0000,14648.0000,5639,5639,0,0,0.0000
19980408,14400.0000,14850.0000,14213.0000,14228.0000,8207,8207,0,0,0.0000
19980409,14100.0000,14400.0000,14025.0000,14115.0000,5203,5203,0,0,0.0000
19980413,14243.0000,14625.0000,14190.0000,14453.0000,3085,3085,0,0,0.0000
19980414,14400.0000,14595.0000,14400.0000,14490.0000,1988,1988,0,0,0.0000
19980415,14400.0000,14520.0000,13875.0000,13973.0000,5145,5145,0,0,0.0000
19980416,13950.0000,13950.0000,13613.0000,13643.0000,5485,5485,0,0,0.0000
19980417,13695.0000,13980.0000,13688.0000,13883.0000,3089,3089,0,0,0.0000
19980420,13830.0000,14175.0000,13830.0000,14063.0000,2351,2351,0,0,0.0000
19980421,14085.0000,14153.0000,13740.0000,13845.0000,4764,4764,0,0,0.0000
19980422,13860.0000,14025.0000,13808.0000,13905.0000,3809,3809,0,0,0.0000
19980423,13965.0000,14288.0000,13875.0000,14213.0000,4339,4339,199807,199807,0.0000
19980424,14715.0000,15330.0000,14708.0000,15210.0000,7016,7016,0,0,540.0000
19980427,15285.0000,15435.0000,15180.0000,15315.0000,4350,4350,0,0,0.0000
19980428,15315.0000,15450.0000,15158.0000,15428.0000,3822,3822,0,0,0.0000
19980429,15615.0000,15975.0000,15465.0000,15923.0000,9664,9664,0,0,0.0000
19980430,16110.0000,16230.0000,15975.0000,16028.0000,7595,7595,0,0,0.0000
19980501,16088.0000,16163.0000,15788.0000,15870.0000,4471,4471,0,0,0.0000
19980504,15825.0000,16200.0000,15585.0000,16148.0000,3366,3366,0,0,0.0000
19980505,16530.0000,17408.0000,16530.0000,17303.0000,12644,12644,0,0,0.0000
19980506,17273.0000,17370.0000,17033.0000,17138.0000,4948,4948,0,0,0.0000
19980507,17033.0000,17100.0000,16935.0000,17063.0000,2464,2464,0,0,0.0000
19980508,17010.0000,17340.0000,16995.0000,17288.0000,3267,3267,0,0,0.0000
19980511,17400.0000,17550.0000,16845.0000,17183.0000,5511,5511,0,0,0.0000
19980512,17100.0000,17130.0000,16770.0000,17085.0000,2491,2491,0,0,0.0000
19980513,17400.0000,17438.0000,17085.0000,17273.0000,5382,5382,0,0,0.0000
19980514,17288.0000,17318.0000,16965.0000,17175.0000,1666,1666,0,0,0.0000
19980515,16950.0000,16958.0000,16500.0000,16553.0000,3100,3100,0,0,0.0000
19980518,16613.0000,16650.0000,16215.0000,16373.0000,2779,2779,0,0,0.0000
19980519,16380.0000,16380.0000,15908.0000,16208.0000,4583,4583,0,0,0.0000
19980520,16320.0000,16380.0000,16200.0000,16283.0000,2398,2398,0,0,0.0000
19980521,16335.0000,16860.0000,16215.0000,16748.0000,4264,4264,0,0,0.0000
19980522,16695.0000,16770.0000,16425.0000,16643.0000,1814,1814,0,0,0.0000
19980526,16650.0000,16718.0000,16095.0000,16125.0000,1741,1741,0,0,0.0000
19980527,16275.0000,16455.0000,16065.0000,16335.0000,1623,1623,0,0,0.0000
19980528,16275.0000,16335.0000,16065.0000,16320.0000,1247,1247,0,0,0.0000
19980529,16313.0000,16365.0000,16170.0000,16335.0000,1150,1150,0,0,0.0000
19980601,16155.0000,16373.0000,16140.0000,16253.0000,1698,1698,0,0,0.0000
19980602,16275.0000,16275.0000,15465.0000,15488.0000,6214,6214,0,0,0.0000
19980603,15413.0000,15645.0000,15300.0000,15548.0000,4024,4024,0,0,0.0000
19980604,15540.0000,15660.0000,15480.0000,15630.0000,2401,2401,0,0,0.0000
19980605,15600.0000,15645.0000,15413.0000,15563.0000,3780,3780,0,0,0.0000
19980608,15563.0000,15863.0000,15510.0000,15773.0000,2342,2342,0,0,0.0000
19980609,15720.0000,15810.0000,15375.0000,15450.0000,2582,2582,0,0,0.0000
19980610,15330.0000,15690.0000,15180.0000,15630.0000,2942,2942,0,0,0.0000
19980611,15675.0000,16200.0000,15615.0000,15750.0000,4387,4387,0,0,0.0000
19980612,15600.0000,15735.0000,15390.0000,15653.0000,3315,3315,0,0,0.0000
19980615,15585.0000,15728.0000,15488.0000,15593.0000,1020,1020,0,0,0.0000
19980616,15600.0000,15600.0000,15405.0000,15525.0000,2362,2362,0,0,0.0000
19980617,15518.0000,15518.0000,15345.0000,15375.0000,3230,3230,0,0,0.0000
19980618,15225.0000,15285.0000,15105.0000,15195.0000,5186,5186,0,0,0.0000
19980619,15180.0000,15188.0000,14925.0000,15173.0000,5120,5120,0,0,0.0000
19980622,15113.0000,15705.0000,15060.0000,15653.0000,4476,4476,0,0,0.0000
19980623,15705.0000,15788.0000,15675.0000,15743.0000,3591,3591,0,0,0.0000
19980624,15750.0000,15773.0000,15375.0000,15450.0000,6973,6973,199809,199809,0.0000
19980625,15960.0000,16020.0000,15840.0000,15968.0000,3349,3349,0,0,622.5000
19980626,15915.0000,16020.0000,15840.0000,16005.0000,2695,2695,0,0,0.0000
19980629,16095.0000,16200.0000,16065.0000,16155.0000,3757,3757,0,0,0.0000
19980630,16238.0000,16253.0000,16095.0000,16155.0000,3876,3876,0,0,0.0000
19980701,16155.0000,16200.0000,15975.0000,16140.0000,1858,1858,0,0,0.0000
19980702,16125.0000,16320.0000,16095.0000,16298.0000,1900,1900,0,0,0.0000
19980706,16410.0000,16500.0000,16275.0000,16365.0000,2085,2085,0,0,0.0000
19980707,16500.0000,16500.0000,14865.0000,15218.0000,5668,5668,0,0,0.0000
19980708,15300.0000,15533.0000,14775.0000,14813.0000,10861,10861,0,0,0.0000
19980709,14895.0000,15210.0000,14850.0000,15180.0000,2686,2686,0,0,0.0000
19980710,15375.0000,15570.0000,15210.0000,15555.0000,1980,1980,0,0,0.0000
19980713,15450.0000,15450.0000,15090.0000,15173.0000,1580,1580,0,0,0.0000
19980714,15195.0000,15900.0000,15105.0000,15773.0000,2737,2737,0,0,0.0000
