DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19940915,204625.0000,204750.0000,204625.0000,204734.4000,7385,7385,0,0,0.0000
19940916,204687.6000,204687.6000,204171.8000,204218.8000,5620,5620,0,0,0.0000
19940919,204328.2000,204375.0000,204296.8000,204328.2000,3485,3485,0,0,0.0000
19940920,204156.2000,204203.2000,204062.6000,204203.2000,2803,2803,0,0,0.0000
19940921,204203.2000,204296.8000,203921.8000,203968.8000,8855,8855,0,0,0.0000
19940922,203968.8000,204046.8000,203875.0000,204031.2000,3320,3320,0,0,0.0000
19940923,204156.2000,204171.8000,203906.2000,203968.8000,929,929,0,0,0.0000
19940926,203984.4000,204062.6000,203937.6000,203953.2000,2731,2731,0,0,0.0000
19940927,203984.4000,204093.8000,203937.6000,203953.2000,2470,2470,0,0,0.0000
19940928,204000.0000,204140.6000,203906.2000,204015.6000,1233,1233,0,0,0.0000
19940929,204031.2000,204062.6000,203593.8000,203734.4000,1393,1393,0,0,0.0000
19940930,203671.8000,203781.2000,203640.6000,203687.6000,848,848,0,0,0.0000
19941003,203671.8000,203718.8000,203406.2000,203468.8000,1311,1311,0,0,0.0000
19941004,203453.2000,203546.8000,203437.6000,203453.2000,3021,3021,0,0,0.0000
19941005,203437.6000,203484.4000,203250.0000,203312.6000,2501,2501,0,0,0.0000
19941006,203296.8000,203406.2000,203296.8000,203343.8000,1018,1018,0,0,0.0000
19941007,203171.8000,203718.8000,203156.2000,203703.2000,3938,3938,0,0,0.0000
19941010,203750.0000,203765.6000,203609.4000,203750.0000,96,96,0,0,0.0000
19941011,203734.4000,203906.2000,203734.4000,203812.6000,790,790,0,0,0.0000
19941012,203718.8000,203750.0000,203609.4000,203640.6000,443,443,0,0,0.0000
19941013,203562.6000,204062.6000,203562.6000,203812.6000,2974,2974,0,0,0.0000
19941014,203781.2000,204078.2000,203671.8000,204046.8000,1913,1913,0,0,0.0000
19941017,203906.2000,204015.6000,203890.6000,204000.0000,449,449,0,0,0.0000
19941018,204062.6000,204093.8000,203921.8000,203953.2000,1234,1234,0,0,0.0000
19941019,203828.2000,203828.2000,203750.0000,203750.0000,809,809,0,0,0.0000
19941020,203765.6000,203765.6000,203312.6000,203312.6000,2436,2436,0,0,0.0000
19941021,203343.8000,203390.6000,203218.8000,203328.2000,1838,1838,0,0,0.0000
19941024,203312.6000,203312.6000,203140.6000,203140.6000,682,682,0,0,0.0000
19941025,203031.2000,203218.8000,203000.0000,203093.8000,1447,1447,0,0,0.0000
19941026,203156.2000,203203.2000,203031.2000,203125.0000,1024,1024,0,0,0.0000
19941027,203125.0000,203218.8000,203125.0000,203125.0000,1848,1848,0,0,0.0000
19941028,203125.0000,203390.6000,203062.6000,203375.0000,979,979,0,0,0.0000
19941031,203312.6000,203375.0000,203250.0000,203375.0000,1180,1180,0,0,0.0000
19941101,203281.2000,203281.2000,203000.0000,203015.6000,1656,1656,0,0,0.0000
19941102,203000.0000,203046.8000,202812.6000,202921.8000,5096,5096,0,0,0.0000
19941103,202843.8000,202968.8000,202828.2000,202875.0000,1306,1306,0,0,0.0000
19941104,202890.6000,203062.6000,202593.8000,202593.8000,1698,1698,0,0,0.0000
19941107,202593.8000,202656.2000,202546.8000,202578.2000,714,714,0,0,0.0000
19941108,202578.2000,202750.0000,202578.2000,202734.4000,805,805,0,0,0.0000
19941109,202875.0000,202875.0000,202734.4000,202843.8000,1517,1517,0,0,0.0000
19941110,202671.8000,203031.2000,202671.8000,202718.8000,2688,2688,0,0,0.0000
19941111,202687.6000,202687.6000,202484.4000,202484.4000,123,123,0,0,0.0000
19941114,202687.6000,202765.6000,202625.0000,202765.6000,3145,3145,0,0,0.0000
19941115,202875.0000,203062.6000,202687.6000,202750.0000,4219,4219,0,0,0.0000
19941116,202718.8000,202750.0000,202453.2000,202453.2000,6685,6685,0,0,0.0000
19941117,202406.2000,202500.0000,202125.0000,202250.0000,4159,4159,0,0,0.0000
19941118,202312.6000,202328.2000,202140.6000,202203.2000,7822,7822,0,0,0.0000
19941121,202171.8000,202171.8000,202015.6000,202078.2000,11912,11912,0,0,0.0000
19941122,202140.6000,202203.2000,202093.8000,202125.0000,8204,8204,0,0,0.0000
19941123,202500.0000,202718.8000,202437.6000,202578.2000,3780,3780,199503,199503,0.0000
19941125,201218.8000,201312.6000,201187.6000,201296.8000,1372,1372,0,0,-1250.0000
19941128,201109.4000,201109.4000,200765.6000,200781.2000,6805,6805,0,0,0.0000
19941129,200781.2000,200781.2000,200312.6000,200453.2000,13825,13825,0,0,0.0000
19941130,200437.6000,200562.6000,200250.0000,200562.6000,7251,7251,0,0,0.0000
19941201,200468.8000,200609.4000,200406.2000,200453.2000,7456,7456,0,0,0.0000
19941202,200250.0000,200562.6000,200031.2000,200546.8000,9719,9719,0,0,0.0000
19941205,200406.2000,200437.6000,200046.8000,200062.6000,10869,10869,0,0,0.0000
19941206,199937.6000,200593.8000,199843.8000,200578.2000,10209,10209,0,0,0.0000
19941207,200375.0000,200750.0000,200062.6000,200312.6000,9182,9182,0,0,0.0000
19941208,200156.2000,200187.6000,199984.4000,200062.6000,6923,6923,0,0,0.0000
19941209,200187.6000,200250.0000,200031.2000,200093.8000,6813,6813,0,0,0.0000
19941212,199968.8000,199968.8000,199796.8000,199812.6000,2759,2759,0,0,0.0000
19941213,199656.2000,199781.2000,199578.2000,199718.8000,7575,7575,0,0,0.0000
19941214,199687.6000,200281.2000,199656.2000,200078.2000,7985,7985,0,0,0.0000
19941215,200093.8000,200531.2000,200062.6000,200281.2000,7071,7071,0,0,0.0000
19941216,200281.2000,200390.6000,200125.0000,200171.8000,4039,4039,0,0,0.0000
19941219,200156.2000,200234.4000,200062.6000,200062.6000,619,619,0,0,0.0000
19941220,200109.4000,200328.2000,200093.8000,200234.4000,2760,2760,0,0,0.0000
19941221,200375.0000,200375.0000,200234.4000,200296.8000,1506,1506,0,0,0.0000
19941222,200296.8000,200296.8000,199906.2000,199921.8000,1884,1884,0,0,0.0000
19941223,199890.6000,199937.6000,199750.0000,199812.6000,592,592,0,0,0.0000
19941227,199968.8000,200125.0000,199906.2000,200031.2000,699,699,0,0,0.0000
19941228,200093.8000,200093.8000,199906.2000,199906.2000,2506,2506,0,0,0.0000
19941229,199906.2000,199953.2000,199812.6000,199859.4000,1248,1248,0,0,0.0000
19941230,199906.2000,200000.0000,199875.0000,199953.2000,1877,1877,0,0,0.0000
19950103,199906.2000,199906.2000,199687.6000,199734.4000,1421,1421,0,0,0.0000
19950104,199875.0000,200218.8000,199875.0000,200218.8000,1984,1984,0,0,0.0000
19950105,200125.0000,200187.6000,200015.6000,200046.8000,2012,2012,0,0,0.0000
19950106,200062.6000,200187.6000,199843.8000,200140.6000,2068,2068,0,0,0.0000
19950109,200093.8000,200125.0000,199953.2000,200015.6000,5854,5854,0,0,0.0000
19950110,200093.8000,200218.8000,200046.8000,200187.6000,4187,4187,0,0,0.0000
19950111,200218.8000,200390.6000,200187.6000,200375.0000,2044,2044,0,0,0.0000
19950112,200421.8000,200484.4000,200218.8000,200437.6000,2464,2464,0,0,0.0000
19950113,200484.4000,201187.6000,200468.8000,201093.8000,4408,4408,0,0,0.0000
19950117,201093.8000,201093.8000,200796.8000,200906.2000,2789,2789,0,0,0.0000
19950118,200796.8000,200875.0000,200656.2000,200781.2000,1922,1922,0,0,0.0000
19950119,200781.2000,200843.8000,200593.8000,200796.8000,2128,2128,0,0,0.0000
19950120,200875.0000,200984.4000,200718.8000,200734.4000,2641,2641,0,0,0.0000
19950123,200781.2000,200843.8000,200703.2000,200843.8000,1726,1726,0,0,0.0000
19950124,200875.0000,200875.0000,200656.2000,200734.4000,4180,4180,0,0,0.0000
19950125,200625.0000,201125.0000,200546.8000,201125.0000,3208,3208,0,0,0.0000
19950126,201125.0000,201531.2000,201000.0000,201453.2000,4854,4854,0,0,0.0000
19950127,201625.0000,201984.4000,201562.6000,201984.4000,5628,5628,0,0,0.0000
19950130,202031.2000,202171.8000,201890.6000,202109.4000,1470,1470,0,0,0.0000
19950131,202031.2000,202187.6000,201796.8000,201984.4000,3192,3192,0,0,0.0000
19950201,202140.6000,202140.6000,201687.6000,201703.2000,2504,2504,0,0,0.0000
19950202,201625.0000,201656.2000,201406.2000,201531.2000,2256,2256,0,0,0.0000
19950203,201687.6000,202656.2000,201656.2000,202515.6000,4375,4375,0,0,0.0000
19950206,202468.8000,202468.8000,202296.8000,202328.2000,1522,1522,0,0,0.0000
19950207,202437.6000,202484.4000,202156.2000,202328.2000,3539,3539,0,0,0.0000
19950208,202328.2000,202406.2000,202312.6000,202390.6000,889,889,0,0,0.0000
19950209,202421.8000,202421.8000,202109.4000,202156.2000,1314,1314,0,0,0.0000
19950210,202156.2000,202437.6000,201796.8000,201921.8000,3330,3330,0,0,0.0000
19950213,201937.6000,201984.4000,201812.6000,201968.8000,2839,2839,0,0,0.0000
19950214,202218.8000,202375.0000,202187.6000,202359.4000,2083,2083,0,0,0.0000
19950215,202500.0000,202875.0000,202250.0000,202656.2000,5890,5890,0,0,0.0000
19950216,202718.8000,203187.6000,202687.6000,203046.8000,6685,6685,0,0,0.0000
19950217,203093.8000,203156.2000,202781.2000,202937.6000,3746,3746,0,0,0.0000
19950221,202937.6000,202953.2000,202859.4000,202875.0000,5822,5822,0,0,0.0000
19950222,202875.0000,203578.2000,202796.8000,203546.8000,11943,11943,0,0,0.0000
19950223,203562.6000,204125.0000,203515.6000,203562.6000,13218,13218,199506,199506,0.0000
19950224,203000.0000,203062.6000,202718.8000,202953.2000,8291,8291,0,0,-625.0000
19950227,203296.8000,203406.2000,203187.6000,203406.2000,5125,5125,0,0,0.0000
19950228,203375.0000,203437.6000,203031.2000,203375.0000,8476,8476,0,0,0.0000
19950301,203312.6000,203593.8000,203125.0000,203343.8000,9809,9809,0,0,0.0000
19950302,203312.6000,203312.6000,202968.8000,203078.2000,6048,6048,0,0,0.0000
19950303,203078.2000,203093.8000,202765.6000,202968.8000,8234,8234,0,0,0.0000
19950306,202953.2000,202953.2000,202578.2000,202750.0000,6243,6243,0,0,0.0000
19950307,202656.2000,202812.6000,202531.2000,202656.2000,4048,4048,0,0,0.0000
19950308,202843.8000,202906.2000,202640.6000,202875.0000,7734,7734,0,0,0.0000
19950309,202906.2000,203312.6000,202812.6000,203312.6000,3353,3353,0,0,0.0000
19950310,203328.2000,203375.0000,202687.6000,203250.0000,10692,10692,0,0,0.0000
19950313,203343.8000,203640.6000,203343.8000,203562.6000,5706,5706,0,0,0.0000
19950314,203656.2000,203937.6000,203656.2000,203812.6000,11018,11018,0,0,0.0000
19950315,203812.6000,203843.8000,203562.6000,203812.6000,4396,4396,0,0,0.0000
19950316,203718.8000,204093.8000,203718.8000,203968.8000,7992,7992,0,0,0.0000
19950317,203812.6000,203890.6000,203734.4000,203796.8000,2289,2289,0,0,0.0000
19950320,203875.0000,203890.6000,203765.6000,203812.6000,1800,1800,0,0,0.0000
19950321,203843.8000,203890.6000,203687.6000,203703.2000,2386,2386,0,0,0.0000
19950322,203625.0000,203703.2000,203546.8000,203640.6000,2139,2139,0,0,0.0000
19950323,203671.8000,203796.8000,203625.0000,203656.2000,2231,2231,0,0,0.0000
19950324,203781.2000,204093.8000,203781.2000,204078.2000,1790,1790,0,0,0.0000
19950327,204062.6000,204203.2000,204031.2000,204171.8000,2157,2157,0,0,0.0000
19950328,204109.4000,204125.0000,203750.0000,203765.6000,5597,5597,0,0,0.0000
19950329,203750.0000,204031.2000,203656.2000,203828.2000,3113,3113,0,0,0.0000
19950330,204031.2000,204062.6000,203609.4000,203671.8000,1125,1125,0,0,0.0000
19950331,203671.8000,203671.8000,203187.6000,203531.2000,2249,2249,0,0,0.0000
19950403,203500.0000,203781.2000,203468.8000,203703.2000,1592,1592,0,0,0.0000
19950404,203875.0000,203968.8000,203843.8000,203875.0000,3179,3179,0,0,0.0000
19950405,203812.6000,203953.2000,203765.6000,203890.6000,1031,1031,0,0,0.0000
19950406,203984.4000,204125.0000,203968.8000,204125.0000,1331,1331,0,0,0.0000
19950407,204171.8000,204375.0000,204031.2000,204125.0000,1996,1996,0,0,0.0000
19950410,204000.0000,204140.6000,203968.8000,204125.0000,447,447,0,0,0.0000
19950411,204171.8000,204375.0000,204093.8000,204218.8000,1389,1389,0,0,0.0000
19950412,204234.4000,204281.2000,204109.4000,204281.2000,469,469,0,0,0.0000
19950413,204312.6000,204718.8000,204312.6000,204671.8000,946,946,0,0,0.0000
19950417,204875.0000,204968.8000,204734.4000,204750.0000,1315,1315,0,0,0.0000
19950418,204781.2000,205109.4000,204781.2000,204921.8000,970,970,0,0,0.0000
19950419,204906.2000,204921.8000,204625.0000,204750.0000,1069,1069,0,0,0.0000
19950420,204875.0000,205031.2000,204796.8000,204953.2000,1096,1096,0,0,0.0000
19950421,205062.6000,205062.6000,204937.6000,204968.8000,1344,1344,0,0,0.0000
19950424,204843.8000,204953.2000,204750.0000,204906.2000,1212,1212,0,0,0.0000
19950425,204921.8000,204921.8000,204703.2000,204812.6000,1090,1090,0,0,0.0000
19950426,204843.8000,204859.4000,204687.6000,204828.2000,1681,1681,0,0,0.0000
19950427,204734.4000,204765.6000,204562.6000,204625.0000,2297,2297,0,0,0.0000
19950428,204578.2000,204656.2000,204296.8000,204500.0000,4819,4819,0,0,0.0000
19950501,204437.6000,204500.0000,204406.2000,204437.6000,1079,1079,0,0,0.0000
19950502,204531.2000,204687.6000,204531.2000,204671.8000,1950,1950,0,0,0.0000
19950503,204812.6000,205125.0000,204812.6000,205109.4000,2045,2045,0,0,0.0000
19950504,205187.6000,205484.4000,205187.6000,205390.6000,2125,2125,0,0,0.0000
19950505,205312.6000,206203.2000,205296.8000,206171.8000,4166,4166,0,0,0.0000
19950508,206031.2000,206218.8000,206000.0000,206078.2000,1983,1983,0,0,0.0000
19950509,206078.2000,206687.6000,206062.6000,206437.6000,5238,5238,0,0,0.0000
19950510,206765.6000,207000.0000,206187.6000,206281.2000,3485,3485,0,0,0.0000
19950511,206343.8000,206406.2000,205781.2000,206031.2000,3853,3853,0,0,0.0000
19950512,205625.0000,206046.8000,205437.6000,206000.0000,1623,1623,0,0,0.0000
19950515,206156.2000,206250.0000,206062.6000,206156.2000,385,385,0,0,0.0000
19950516,206390.6000,206546.8000,206187.6000,206281.2000,1716,1716,0,0,0.0000
19950517,206531.2000,206531.2000,206250.0000,206296.8000,1790,1790,0,0,0.0000
19950518,206156.2000,206156.2000,205937.6000,206062.6000,2476,2476,0,0,0.0000
19950519,206125.0000,206156.2000,206000.0000,206093.8000,1319,1319,0,0,0.0000
19950522,205968.8000,206000.0000,205937.6000,206000.0000,489,489,0,0,0.0000
19950523,206000.0000,206281.2000,206000.0000,206250.0000,2528,2528,199509,199509,0.0000
19950524,206312.6000,206687.6000,206312.6000,206656.2000,4612,4612,0,0,-140.6000
19950525,207031.2000,207031.2000,206687.6000,206718.8000,6235,6235,0,0,0.0000
19950526,206656.2000,206703.2000,206640.6000,206703.2000,2796,2796,0,0,0.0000
19950530,206937.6000,207078.2000,206875.0000,207062.6000,11104,11104,0,0,0.0000
19950531,207125.0000,207250.0000,206984.4000,207171.8000,10611,10611,0,0,0.0000
19950601,207250.0000,207812.6000,207093.8000,207812.6000,7325,7325,0,0,0.0000
19950602,207750.0000,209437.6000,207625.0000,208218.8000,4824,4824,0,0,0.0000
19950605,208375.0000,208687.6000,208218.8000,208296.8000,4594,4594,0,0,0.0000
19950606,208312.6000,208437.6000,208000.0000,208156.2000,2801,2801,0,0,0.0000
19950607,208093.8000,208171.8000,207218.8000,207515.6000,5157,5157,0,0,0.0000
19950608,207250.0000,207375.0000,207156.2000,207312.6000,3608,3608,0,0,0.0000
19950609,207062.6000,207328.2000,206625.0000,206703.2000,2929,2929,0,0,0.0000
19950612,206953.2000,207000.0000,206593.8000,206843.8000,4880,4880,0,0,0.0000
19950613,207218.8000,208031.2000,207171.8000,207984.4000,1960,1960,0,0,0.0000
19950614,207843.8000,208078.2000,207718.8000,207921.8000,3171,3171,0,0,0.0000
19950615,207921.8000,208093.8000,207656.2000,207687.6000,1527,1527,0,0,0.0000
19950616,207406.2000,207656.2000,207218.8000,207578.2000,2497,2497,0,0,0.0000
19950619,207718.8000,207984.4000,207718.8000,207968.8000,2512,2512,0,0,0.0000
19950620,207937.6000,208000.0000,207625.0000,207734.4000,4214,4214,0,0,0.0000
19950621,207906.2000,208031.2000,207734.4000,207843.8000,3172,3172,0,0,0.0000
19950622,207968.8000,208250.0000,207968.8000,208203.2000,3615,3615,0,0,0.0000
19950623,208312.6000,208312.6000,207875.0000,208046.8000,1329,1329,0,0,0.0000
19950626,207875.0000,207921.8000,207750.0000,207796.8000,1263,1263,0,0,0.0000
19950627,207750.0000,208000.0000,207593.8000,207640.6000,2142,2142,0,0,0.0000
19950628,207703.2000,207859.4000,207625.0000,207859.4000,1134,1134,0,0,0.0000
19950629,207828.2000,207843.8000,206968.8000,207078.2000,2148,2148,0,0,0.0000
19950630,207171.8000,207468.8000,207093.8000,207390.6000,1556,1556,0,0,0.0000
19950703,207390.6000,207500.0000,207359.4000,207437.6000,376,376,0,0,0.0000
19950705,207562.6000,207562.6000,207265.6000,207468.8000,486,486,0,0,0.0000
19950706,207500.0000,208250.0000,207187.6000,208218.8000,2863,2863,0,0,0.0000
19950707,208375.0000,208500.0000,207750.0000,208296.8000,3682,3682,0,0,0.0000
19950710,208203.2000,208281.2000,208140.6000,208250.0000,1836,1836,0,0,0.0000
19950711,208062.6000,208125.0000,207937.6000,207937.6000,1694,1694,0,0,0.0000
19950712,207921.8000,208062.6000,207890.6000,208031.2000,1424,1424,0,0,0.0000
19950713,208125.0000,208250.0000,207953.2000,208062.6000,779,779,0,0,0.0000
19950714,207937.6000,207937.6000,207546.8000,207750.0000,2095,2095,0,0,0.0000
19950717,207640.6000,207656.2000,207406.2000,207421.8000,1004,1004,0,0,0.0000
19950718,207343.8000,207609.4000,207312.6000,207312.6000,1159,1159,0,0,0.0000
19950719,207250.0000,207500.0000,206812.6000,206937.6000,5474,5474,0,0,0.0000
19950720,206953.2000,207156.2000,206812.6000,206906.2000,1754,1754,0,0,0.0000
19950721,207031.2000,207078.2000,206625.0000,206640.6000,1074,1074,0,0,0.0000
19950724,206625.0000,206750.0000,206546.8000,206734.4000,2221,2221,0,0,0.0000
19950725,206687.6000,206781.2000,206437.6000,206734.4000,2293,2293,0,0,0.0000
19950726,206765.6000,206828.2000,206625.0000,206656.2000,599,599,0,0,0.0000
19950727,206656.2000,206953.2000,206656.2000,206937.6000,920,920,0,0,0.0000
19950728,207000.0000,207125.0000,206843.8000,206843.8000,2003,2003,0,0,0.0000
19950731,206875.0000,207031.2000,206828.2000,207015.6000,358,358,0,0,0.0000
19950801,207000.0000,207046.8000,206718.8000,206843.8000,1704,1704,0,0,0.0000
19950802,206906.2000,207171.8000,206875.0000,207109.4000,1355,1355,0,0,0.0000
19950803,207031.2000,207031.2000,206687.6000,206765.6000,979,979,0,0,0.0000
19950804,206734.4000,207015.6000,206562.6000,206937.6000,1226,1226,0,0,0.0000
19950807,206968.8000,207046.8000,206921.8000,207046.8000,581,581,0,0,0.0000
19950808,207156.2000,207218.8000,206968.8000,207000.0000,1474,1474,0,0,0.0000
19950809,206906.2000,206953.2000,206812.6000,206890.6000,791,791,0,0,0.0000
19950810,206906.2000,207000.0000,206656.2000,206765.6000,739,739,0,0,0.0000
19950811,206765.6000,206812.6000,206281.2000,206390.6000,1664,1664,0,0,0.0000
19950814,206375.0000,206500.0000,206343.8000,206421.8000,401,401,0,0,0.0000
19950815,206156.2000,206296.8000,206031.2000,206296.8000,1711,1711,0,0,0.0000
19950816,206281.2000,206437.6000,206187.6000,206406.2000,1266,1266,0,0,0.0000
19950817,206406.2000,206421.8000,206156.2000,206218.8000,2550,2550,0,0,0.0000
19950818,206218.8000,206296.8000,206187.6000,206265.6000,3264,3264,0,0,0.0000
19950821,206406.2000,206593.8000,206406.2000,206437.6000,1445,1445,0,0,0.0000
19950822,206421.8000,206468.8000,206281.2000,206343.8000,3011,3011,0,0,0.0000
19950823,206343.8000,206359.4000,206250.0000,206281.2000,1057,1057,199512,199512,0.0000
19950824,206125.0000,206437.6000,206125.0000,206437.6000,1856,1856,0,0,-187.6000
19950825,206515.6000,206875.0000,206515.6000,206875.0000,11738,11738,0,0,0.0000
19950828,206953.2000,207203.2000,206953.2000,207031.2000,2478,2478,0,0,0.0000
19950829,206984.4000,206984.4000,206750.0000,206812.6000,3609,3609,0,0,0.0000
19950830,207000.0000,207000.0000,206875.0000,206968.8000,8272,8272,0,0,0.0000
19950831,206953.2000,207140.6000,206875.0000,207062.6000,15502,15502,0,0,0.0000
19950901,207031.2000,207437.6000,206656.2000,207359.4000,3950,3950,0,0,0.0000
19950905,207203.2000,207484.4000,207203.2000,207421.8000,5333,5333,0,0,0.0000
19950906,207328.2000,207468.8000,207312.6000,207453.2000,1446,1446,0,0,0.0000
19950907,207453.2000,207453.2000,207250.0000,207265.6000,1146,1146,0,0,0.0000
19950908,207343.8000,207437.6000,207093.8000,207140.6000,2200,2200,0,0,0.0000
19950911,207203.2000,207250.0000,207156.2000,207187.6000,2958,2958,0,0,0.0000
19950912,207265.6000,207437.6000,207265.6000,207437.6000,3893,3893,0,0,0.0000
19950913,207406.2000,207437.6000,207250.0000,207343.8000,1245,1245,0,0,0.0000
19950914,207359.4000,207906.2000,207359.4000,207796.8000,1761,1761,0,0,0.0000
19950915,207734.4000,207765.6000,207531.2000,207687.6000,1916,1916,0,0,0.0000
19950918,207578.2000,207593.8000,207437.6000,207453.2000,977,977,0,0,0.0000
19950919,207437.6000,207640.6000,207437.6000,207593.8000,1312,1312,0,0,0.0000
19950920,207546.8000,207734.4000,207484.4000,207703.2000,991,991,0,0,0.0000
19950921,207640.6000,207703.2000,207140.6000,207265.6000,2087,2087,0,0,0.0000
19950922,207281.2000,207281.2000,207015.6000,207187.6000,929,929,0,0,0.0000
19950925,207156.2000,207171.8000,207000.0000,207140.6000,718,718,0,0,0.0000
19950926,207093.8000,207234.4000,206906.2000,206953.2000,1605,1605,0,0,0.0000
19950927,206812.6000,206906.2000,206656.2000,206875.0000,863,863,0,0,0.0000
19950928,206937.6000,206953.2000,206781.2000,206843.8000,807,807,0,0,0.0000
19950929,206718.8000,207250.0000,206671.8000,207218.8000,1637,1637,0,0,0.0000
19951002,207156.2000,207406.2000,207125.0000,207218.8000,1845,1845,0,0,0.0000
19951003,207281.2000,207437.6000,207281.2000,207375.0000,192,192,0,0,0.0000
19951004,207437.6000,207578.2000,207406.2000,207578.2000,2019,2019,0,0,0.0000
19951005,207593.8000,207734.4000,207515.6000,207640.6000,4418,4418,0,0,0.0000
19951006,207656.2000,207875.0000,207406.2000,207625.0000,4418,4418,0,0,0.0000
19951010,207593.8000,207750.0000,207562.6000,207578.2000,1645,1645,0,0,0.0000
19951011,207484.4000,207625.0000,207468.8000,207593.8000,1471,1471,0,0,0.0000
19951012,207531.2000,207703.2000,207531.2000,207671.8000,801,801,0,0,0.0000
19951013,207765.6000,207968.8000,207765.6000,207937.6000,1872,1872,0,0,0.0000
19951016,207843.8000,207906.2000,207812.6000,207890.6000,245,245,0,0,0.0000
19951017,208015.6000,208046.8000,207781.2000,207937.6000,890,890,0,0,0.0000
19951018,208000.0000,208000.0000,207812.6000,207812.6000,1224,1224,0,0,0.0000
19951019,207718.8000,207906.2000,207718.8000,207875.0000,763,763,0,0,0.0000
19951020,207718.8000,207734.4000,207609.4000,207640.6000,460,460,0,0,0.0000
19951023,207515.6000,207578.2000,207500.0000,207578.2000,1336,1336,0,0,0.0000
19951024,207500.0000,207875.0000,207484.4000,207828.2000,2148,2148,0,0,0.0000
19951025,207859.4000,208062.6000,207859.4000,207968.8000,2111,2111,0,0,0.0000
19951026,207953.2000,208093.8000,207875.0000,208000.0000,3360,3360,0,0,0.0000
19951027,208062.6000,208062.6000,207562.6000,208046.8000,3672,3672,0,0,0.0000
19951030,208078.2000,208109.4000,207984.4000,208062.6000,2438,2438,0,0,0.0000
19951031,207906.2000,208125.0000,207906.2000,208078.2000,535,535,0,0,0.0000
19951101,208062.6000,208593.8000,207968.8000,208390.6000,5358,5358,0,0,0.0000
19951102,208375.0000,208671.8000,208359.4000,208578.2000,4693,4693,0,0,0.0000
19951103,208718.8000,208718.8000,208453.2000,208546.8000,5348,5348,0,0,0.0000
19951106,208453.2000,208515.6000,208406.2000,208421.8000,308,308,0,0,0.0000
19951107,208390.6000,208406.2000,208250.0000,208265.6000,859,859,0,0,0.0000
19951108,208328.2000,208546.8000,208328.2000,208531.2000,2703,2703,0,0,0.0000
19951109,208546.8000,208593.8000,208406.2000,208453.2000,892,892,0,0,0.0000
19951110,208390.6000,208390.6000,208203.2000,208343.8000,2558,2558,0,0,0.0000
19951113,208250.0000,208546.8000,208187.6000,208500.0000,1734,1734,0,0,0.0000
19951114,208578.2000,208625.0000,208421.8000,208515.6000,2571,2571,0,0,0.0000
19951115,208562.6000,208687.6000,208296.8000,208328.2000,2284,2284,0,0,0.0000
19951116,208390.6000,208687.6000,208390.6000,208546.8000,2810,2810,0,0,0.0000
19951117,208500.0000,208625.0000,208453.2000,208625.0000,1814,1814,0,0,0.0000
19951120,208640.6000,208640.6000,208500.0000,208609.4000,4450,4450,0,0,0.0000
19951121,208546.8000,208562.6000,208406.2000,208453.2000,5468,5468,0,0,0.0000
19951122,208406.2000,208437.6000,208328.2000,208406.2000,1190,1190,0,0,0.0000
19951124,208484.4000,208546.8000,208484.4000,208531.2000,2257,2257,199606,199606,0.0000
19951127,208671.8000,208718.8000,208656.2000,208703.2000,2797,2797,0,0,203.2000
19951128,208656.2000,208796.8000,208609.4000,208734.4000,17261,17261,0,0,0.0000
19951129,208718.8000,208875.0000,208703.2000,208843.8000,5707,5707,0,0,0.0000
19951130,209031.2000,209109.4000,208890.6000,209078.2000,10489,10489,0,0,0.0000
19951201,209109.4000,209312.6000,209031.2000,209234.4000,10526,10526,0,0,0.0000
19951204,209234.4000,209390.6000,209234.4000,209343.8000,3055,3055,0,0,0.0000
19951205,209265.6000,209312.6000,209187.6000,209218.8000,7395,7395,0,0,0.0000
19951206,209218.8000,209375.0000,209015.6000,209093.8000,4673,4673,0,0,0.0000
19951207,209031.2000,209078.2000,208859.4000,208968.8000,3090,3090,0,0,0.0000
19951208,208968.8000,209281.2000,208750.0000,208828.2000,1584,1584,0,0,0.0000
19951211,209015.6000,209031.2000,208937.6000,209000.0000,2725,2725,0,0,0.0000
19951212,209031.2000,209062.6000,208812.6000,208953.2000,800,800,0,0,0.0000
19951213,208968.8000,208968.8000,208843.8000,208921.8000,1408,1408,0,0,0.0000
19951214,208937.6000,209031.2000,208937.6000,208953.2000,3693,3693,0,0,0.0000
19951215,209000.0000,209062.6000,208968.8000,209046.8000,1828,1828,0,0,0.0000
19951218,208937.6000,208937.6000,208687.6000,208703.2000,696,696,0,0,0.0000
19951219,208703.2000,209250.0000,208500.0000,209203.2000,3730,3730,0,0,0.0000
19951220,209250.0000,209343.8000,209093.8000,209093.8000,945,945,0,0,0.0000
19951221,209093.8000,209125.0000,209000.0000,209031.2000,819,819,0,0,0.0000
19951222,209109.4000,209218.8000,209093.8000,209218.8000,238,238,0,0,0.0000
19951226,209187.6000,209281.2000,209187.6000,209281.2000,209,209,0,0,0.0000
19951227,209406.2000,209453.2000,209343.8000,209406.2000,522,522,0,0,0.0000
19951228,209437.6000,209625.0000,209421.8000,209562.6000,801,801,0,0,0.0000
19951229,209500.0000,209703.2000,209500.0000,209703.2000,311,311,0,0,0.0000
19960102,209687.6000,209687.6000,209500.0000,209625.0000,972,972,0,0,0.0000
19960103,209718.8000,209750.0000,209625.0000,209703.2000,1163,1163,0,0,0.0000
