DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20020515,17725.0000,18100.0000,17725.0000,18055.0000,8160,8160,0,0,0.0000
20020516,18150.0000,18250.0000,17650.0000,17740.0000,8369,8369,0,0,0.0000
20020517,17850.0000,18050.0000,17780.0000,17945.0000,3354,3354,0,0,0.0000
20020520,18025.0000,18150.0000,17625.0000,17870.0000,5900,5900,0,0,0.0000
20020521,17900.0000,18250.0000,17825.0000,18225.0000,8431,8431,0,0,0.0000
20020522,18325.0000,18600.0000,18250.0000,18575.0000,9262,9262,0,0,0.0000
20020523,18450.0000,18800.0000,18425.0000,18650.0000,11607,11607,0,0,0.0000
20020524,18405.0000,18625.0000,18300.0000,18470.0000,8501,8501,0,0,0.0000
20020528,18525.0000,19175.0000,18525.0000,19125.0000,15204,15204,0,0,0.0000
20020529,19250.0000,19250.0000,18750.0000,19075.0000,11925,11925,0,0,0.0000
20020530,19010.0000,19175.0000,18800.0000,19120.0000,7748,7748,0,0,0.0000
20020531,19350.0000,19750.0000,19350.0000,19735.0000,17176,17176,0,0,0.0000
20020603,19700.0000,19925.0000,19550.0000,19740.0000,10472,10472,0,0,0.0000
20020604,19450.0000,19450.0000,19250.0000,19415.0000,7825,7825,0,0,0.0000
20020605,19415.0000,19725.0000,19400.0000,19515.0000,7552,7552,0,0,0.0000
20020606,19400.0000,19845.0000,19275.0000,19580.0000,9140,9140,0,0,0.0000
20020607,19500.0000,19675.0000,19325.0000,19575.0000,7492,7492,0,0,0.0000
20020610,19425.0000,19475.0000,19150.0000,19355.0000,10062,10062,0,0,0.0000
20020611,19305.0000,19525.0000,19200.0000,19475.0000,7725,7725,0,0,0.0000
20020612,19475.0000,20120.0000,19460.0000,20035.0000,16739,16739,0,0,0.0000
20020613,20000.0000,20200.0000,19750.0000,19770.0000,17604,17604,200212,200212,0.0000
20020614,21775.0000,21825.0000,21530.0000,21590.0000,10769,10769,0,0,2150.0000
20020617,21550.0000,22100.0000,21550.0000,21995.0000,12873,12873,0,0,0.0000
20020618,22000.0000,22050.0000,21775.0000,21875.0000,10444,10444,0,0,0.0000
20020619,21850.0000,22125.0000,21725.0000,22120.0000,9918,9918,0,0,0.0000
20020620,22200.0000,23620.0000,22175.0000,23620.0000,22161,22161,0,0,0.0000
20020621,23495.0000,24100.0000,23375.0000,23550.0000,24325,24325,0,0,0.0000
20020624,23550.0000,23700.0000,23150.0000,23695.0000,9751,9751,0,0,0.0000
20020625,23495.0000,24500.0000,23405.0000,23890.0000,12560,12560,0,0,0.0000
20020626,23800.0000,24115.0000,23650.0000,23850.0000,6629,6629,0,0,0.0000
20020627,23500.0000,23645.0000,23350.0000,23415.0000,6632,6632,0,0,0.0000
20020628,23650.0000,24890.0000,23625.0000,24765.0000,13769,13769,0,0,0.0000
20020701,24450.0000,24550.0000,23750.0000,23855.0000,11829,11829,0,0,0.0000
20020702,23750.0000,24800.0000,23650.0000,24075.0000,12344,12344,0,0,0.0000
20020703,23925.0000,24505.0000,23775.0000,24445.0000,7422,7422,0,0,0.0000
20020708,23900.0000,24150.0000,23000.0000,23700.0000,8790,8790,0,0,0.0000
20020709,23700.0000,24075.0000,23525.0000,24015.0000,5423,5423,0,0,0.0000
20020710,24250.0000,24850.0000,24250.0000,24790.0000,9183,9183,0,0,0.0000
20020711,24400.0000,24900.0000,23800.0000,23875.0000,10284,10284,0,0,0.0000
20020712,23975.0000,24000.0000,23125.0000,23150.0000,10940,10940,0,0,0.0000
20020715,22945.0000,22950.0000,22325.0000,22450.0000,16801,16801,0,0,0.0000
20020716,22550.0000,22795.0000,22375.0000,22470.0000,8250,8250,0,0,0.0000
20020717,22650.0000,23470.0000,22650.0000,23270.0000,7050,7050,0,0,0.0000
20020718,23100.0000,24300.0000,23050.0000,24270.0000,9192,9192,0,0,0.0000
20020719,24350.0000,24575.0000,23875.0000,24370.0000,10978,10978,0,0,0.0000
20020722,24370.0000,24625.0000,24260.0000,24540.0000,5286,5286,0,0,0.0000
20020723,24500.0000,24675.0000,23630.0000,23960.0000,9556,9556,0,0,0.0000
20020724,23950.0000,24225.0000,23575.0000,23770.0000,5933,5933,0,0,0.0000
20020725,23650.0000,23925.0000,23300.0000,23775.0000,3825,3825,0,0,0.0000
20020726,23700.0000,23875.0000,23505.0000,23715.0000,2747,2747,0,0,0.0000
20020729,23500.0000,23525.0000,23275.0000,23375.0000,3307,3307,0,0,0.0000
20020730,23475.0000,24350.0000,23285.0000,24300.0000,6458,6458,0,0,0.0000
20020731,24400.0000,24575.0000,24000.0000,24245.0000,5295,5295,0,0,0.0000
20020801,24075.0000,24500.0000,24025.0000,24445.0000,4503,4503,0,0,0.0000
20020802,24200.0000,24550.0000,24000.0000,24090.0000,4138,4138,0,0,0.0000
20020805,23900.0000,23900.0000,22825.0000,22895.0000,11970,11970,0,0,0.0000
20020806,23000.0000,23575.0000,22775.0000,23070.0000,7761,7761,0,0,0.0000
20020807,23050.0000,23350.0000,23050.0000,23240.0000,2124,2124,0,0,0.0000
20020808,23175.0000,23450.0000,23050.0000,23055.0000,2382,2382,0,0,0.0000
20020809,22950.0000,23290.0000,22700.0000,22815.0000,8891,8891,0,0,0.0000
20020812,22665.0000,24125.0000,22550.0000,23460.0000,10110,10110,0,0,0.0000
20020813,23725.0000,23940.0000,23175.0000,23210.0000,4172,4172,0,0,0.0000
20020814,23300.0000,23525.0000,23050.0000,23510.0000,2238,2238,0,0,0.0000
20020815,23500.0000,23800.0000,22850.0000,22890.0000,6578,6578,0,0,0.0000
20020816,22900.0000,23200.0000,22725.0000,22820.0000,5178,5178,0,0,0.0000
20020819,22750.0000,23400.0000,22675.0000,23340.0000,3813,3813,0,0,0.0000
20020820,23325.0000,23325.0000,22630.0000,22645.0000,6654,6654,0,0,0.0000
20020821,22625.0000,22950.0000,22200.0000,22220.0000,9978,9978,0,0,0.0000
20020822,22175.0000,22750.0000,22170.0000,22735.0000,8123,8123,0,0,0.0000
20020823,22575.0000,23190.0000,22500.0000,22625.0000,4381,4381,0,0,0.0000
20020826,22550.0000,22800.0000,22325.0000,22415.0000,5280,5280,0,0,0.0000
20020827,22700.0000,22750.0000,22350.0000,22530.0000,3353,3353,0,0,0.0000
20020828,23250.0000,23725.0000,23045.0000,23450.0000,9195,9195,0,0,0.0000
20020829,23350.0000,23450.0000,23075.0000,23390.0000,4749,4749,0,0,0.0000
20020830,23175.0000,23375.0000,23125.0000,23235.0000,2614,2614,0,0,0.0000
20020903,23150.0000,23150.0000,22800.0000,22870.0000,5348,5348,0,0,0.0000
20020904,22910.0000,22910.0000,22580.0000,22635.0000,6651,6651,0,0,0.0000
20020905,22500.0000,23225.0000,22300.0000,22820.0000,10094,10094,0,0,0.0000
20020906,22890.0000,22925.0000,22525.0000,22560.0000,4701,4701,0,0,0.0000
20020909,22350.0000,22750.0000,22350.0000,22620.0000,9328,9328,0,0,0.0000
20020910,22700.0000,22700.0000,22425.0000,22605.0000,4110,4110,0,0,0.0000
20020911,22605.0000,22650.0000,22400.0000,22505.0000,3969,3969,0,0,0.0000
20020912,22950.0000,22950.0000,21550.0000,21745.0000,21170,21170,0,0,0.0000
20020913,21845.0000,21850.0000,21525.0000,21585.0000,12749,12749,0,0,0.0000
20020916,21575.0000,21775.0000,21450.0000,21480.0000,8532,8532,0,0,0.0000
20020917,21550.0000,21725.0000,21485.0000,21570.0000,4777,4777,0,0,0.0000
20020918,21850.0000,21975.0000,21625.0000,21950.0000,6444,6444,0,0,0.0000
20020919,22050.0000,22150.0000,21800.0000,21990.0000,5190,5190,0,0,0.0000
20020920,22175.0000,22450.0000,22025.0000,22050.0000,8799,8799,0,0,0.0000
20020923,22150.0000,22250.0000,21675.0000,21865.0000,6768,6768,0,0,0.0000
20020924,22150.0000,22295.0000,22075.0000,22260.0000,4685,4685,0,0,0.0000
20020925,22190.0000,22190.0000,21800.0000,21895.0000,5092,5092,0,0,0.0000
20020926,21825.0000,21975.0000,21605.0000,21890.0000,6492,6492,0,0,0.0000
20020927,21900.0000,22325.0000,21890.0000,22170.0000,4873,4873,0,0,0.0000
20020930,22225.0000,22375.0000,21950.0000,22210.0000,6174,6174,0,0,0.0000
20021001,22225.0000,22775.0000,22225.0000,22745.0000,8965,8965,0,0,0.0000
20021002,22950.0000,23050.0000,22775.0000,22995.0000,11575,11575,0,0,0.0000
20021003,22500.0000,22575.0000,21950.0000,22130.0000,8383,8383,0,0,0.0000
20021004,22060.0000,22100.0000,21175.0000,21220.0000,20287,20287,0,0,0.0000
20021007,21250.0000,21425.0000,21000.0000,21385.0000,12124,12124,0,0,0.0000
20021008,21305.0000,21475.0000,21275.0000,21325.0000,3053,3053,0,0,0.0000
20021009,21275.0000,21715.0000,21250.0000,21585.0000,5437,5437,0,0,0.0000
20021010,21650.0000,21900.0000,21625.0000,21770.0000,5198,5198,0,0,0.0000
20021011,21560.0000,21775.0000,21275.0000,21420.0000,7412,7412,0,0,0.0000
20021014,21325.0000,21725.0000,21275.0000,21380.0000,5376,5376,0,0,0.0000
20021015,21850.0000,22350.0000,21850.0000,22020.0000,10126,10126,0,0,0.0000
20021016,21915.0000,21915.0000,21725.0000,21790.0000,5512,5512,0,0,0.0000
20021017,21825.0000,22075.0000,21635.0000,22020.0000,4013,4013,0,0,0.0000
20021018,21900.0000,22325.0000,21875.0000,22225.0000,8443,8443,0,0,0.0000
20021021,22200.0000,22575.0000,22155.0000,22200.0000,8250,8250,0,0,0.0000
20021022,22200.0000,22400.0000,22080.0000,22365.0000,4785,4785,0,0,0.0000
20021023,22550.0000,22650.0000,22450.0000,22605.0000,5608,5608,0,0,0.0000
20021024,22700.0000,22950.0000,22675.0000,22945.0000,12790,12790,0,0,0.0000
20021025,23025.0000,23500.0000,22950.0000,23315.0000,19705,19705,0,0,0.0000
20021028,23425.0000,23450.0000,23125.0000,23155.0000,8720,8720,0,0,0.0000
20021029,22975.0000,23125.0000,22800.0000,23110.0000,6490,6490,0,0,0.0000
20021030,23225.0000,23300.0000,23025.0000,23050.0000,4400,4400,0,0,0.0000
20021031,22975.0000,23375.0000,22945.0000,23125.0000,13127,13127,0,0,0.0000
20021101,23150.0000,23475.0000,22975.0000,23455.0000,9440,9440,0,0,0.0000
20021104,23750.0000,24575.0000,23750.0000,24565.0000,27472,27472,0,0,0.0000
20021105,24700.0000,25050.0000,23705.0000,23975.0000,30897,30897,0,0,0.0000
20021106,24400.0000,24400.0000,23800.0000,23845.0000,8649,8649,0,0,0.0000
20021107,23700.0000,24225.0000,23575.0000,24115.0000,11714,11714,0,0,0.0000
20021108,24245.0000,24350.0000,24050.0000,24195.0000,12528,12528,0,0,0.0000
20021111,24325.0000,24400.0000,23950.0000,24210.0000,13130,13130,0,0,0.0000
20021112,23950.0000,24250.0000,23750.0000,23785.0000,17433,17433,0,0,0.0000
20021113,23790.0000,23800.0000,23300.0000,23675.0000,17082,17082,0,0,0.0000
20021114,23775.0000,23975.0000,23550.0000,23835.0000,19509,19509,200303,200303,0.0000
20021115,25075.0000,25900.0000,25075.0000,25665.0000,26234,26234,0,0,1225.0000
20021118,25800.0000,25870.0000,25375.0000,25485.0000,28942,28942,0,0,0.0000
20021119,25550.0000,25575.0000,24800.0000,24855.0000,25244,25244,0,0,0.0000
20021120,24750.0000,25650.0000,24525.0000,25520.0000,26254,26254,0,0,0.0000
20021121,25450.0000,25620.0000,25225.0000,25290.0000,7384,7384,0,0,0.0000
20021122,25350.0000,25500.0000,25170.0000,25325.0000,3788,3788,0,0,0.0000
20021125,25200.0000,25475.0000,25125.0000,25445.0000,2341,2341,0,0,0.0000
20021126,25425.0000,25425.0000,24850.0000,25090.0000,4785,4785,0,0,0.0000
20021127,24975.0000,25250.0000,24925.0000,25090.0000,4033,4033,0,0,0.0000
20021202,25125.0000,25225.0000,24875.0000,24905.0000,5267,5267,0,0,0.0000
20021203,24760.0000,24775.0000,24000.0000,24070.0000,15763,15763,0,0,0.0000
20021204,24100.0000,24400.0000,24040.0000,24100.0000,9645,9645,0,0,0.0000
20021205,24350.0000,24425.0000,24100.0000,24400.0000,5344,5344,0,0,0.0000
20021206,24400.0000,24700.0000,24350.0000,24555.0000,5356,5356,0,0,0.0000
20021209,24620.0000,24725.0000,24325.0000,24360.0000,4814,4814,0,0,0.0000
20021210,24610.0000,25400.0000,24610.0000,25315.0000,11532,11532,0,0,0.0000
20021211,25100.0000,25250.0000,24975.0000,25155.0000,11120,11120,0,0,0.0000
20021212,25315.0000,25375.0000,24200.0000,24610.0000,15459,15459,0,0,0.0000
20021213,24625.0000,25075.0000,24625.0000,24790.0000,8377,8377,0,0,0.0000
20021216,24925.0000,25000.0000,24775.0000,24800.0000,2754,2754,0,0,0.0000
20021217,24850.0000,24875.0000,24625.0000,24665.0000,4075,4075,0,0,0.0000
20021218,24775.0000,25475.0000,24710.0000,25390.0000,13430,13430,0,0,0.0000
20021219,25150.0000,25300.0000,25100.0000,25160.0000,6040,6040,0,0,0.0000
20021220,25450.0000,25800.0000,25160.0000,25725.0000,11612,11612,0,0,0.0000
20021223,25850.0000,26125.0000,25825.0000,26085.0000,8526,8526,0,0,0.0000
20021226,25950.0000,25950.0000,25650.0000,25765.0000,3682,3682,0,0,0.0000
20021227,25845.0000,25950.0000,25600.0000,25900.0000,3814,3814,0,0,0.0000
20021230,25900.0000,25900.0000,25275.0000,25785.0000,6745,6745,0,0,0.0000
20021231,25695.0000,25875.0000,25475.0000,25580.0000,4386,4386,0,0,0.0000
20030102,25950.0000,26050.0000,25775.0000,26005.0000,9450,9450,0,0,0.0000
20030103,25850.0000,26100.0000,25550.0000,25810.0000,7565,7565,0,0,0.0000
20030106,25700.0000,25800.0000,25450.0000,25540.0000,5484,5484,0,0,0.0000
20030107,25475.0000,25750.0000,25375.0000,25585.0000,7094,7094,0,0,0.0000
20030108,25640.0000,26050.0000,25600.0000,25870.0000,8489,8489,0,0,0.0000
20030109,26050.0000,26235.0000,25450.0000,25530.0000,13234,13234,0,0,0.0000
20030110,25675.0000,25900.0000,25375.0000,25700.0000,9582,9582,0,0,0.0000
20030113,25550.0000,25700.0000,25450.0000,25455.0000,4050,4050,0,0,0.0000
20030114,25450.0000,25700.0000,25405.0000,25650.0000,4091,4091,0,0,0.0000
20030115,25600.0000,25800.0000,25500.0000,25730.0000,5992,5992,0,0,0.0000
20030116,25725.0000,25850.0000,25675.0000,25760.0000,5047,5047,0,0,0.0000
20030117,25850.0000,25850.0000,25285.0000,25315.0000,9701,9701,0,0,0.0000
20030121,25200.0000,25250.0000,24960.0000,24980.0000,14159,14159,0,0,0.0000
20030122,24960.0000,24960.0000,24555.0000,24755.0000,20864,20864,0,0,0.0000
20030123,24825.0000,25300.0000,24825.0000,25115.0000,11300,11300,0,0,0.0000
20030124,25050.0000,25250.0000,25010.0000,25155.0000,4847,4847,0,0,0.0000
20030127,25125.0000,25450.0000,25075.0000,25290.0000,5493,5493,0,0,0.0000
20030128,25300.0000,25390.0000,25175.0000,25180.0000,5846,5846,0,0,0.0000
20030129,25200.0000,25700.0000,25125.0000,25555.0000,12393,12393,0,0,0.0000
20030130,25425.0000,25950.0000,25325.0000,25715.0000,15425,15425,0,0,0.0000
20030131,25850.0000,26195.0000,25800.0000,26180.0000,22509,22509,0,0,0.0000
20030203,26000.0000,26150.0000,25935.0000,26090.0000,9132,9132,0,0,0.0000
20030204,26150.0000,26150.0000,25700.0000,25990.0000,9664,9664,0,0,0.0000
20030205,26200.0000,26200.0000,25900.0000,25925.0000,8482,8482,0,0,0.0000
20030206,25875.0000,25950.0000,25725.0000,25850.0000,7610,7610,0,0,0.0000
20030207,25800.0000,25800.0000,25050.0000,25075.0000,25718,25718,0,0,0.0000
20030210,25230.0000,25400.0000,25180.0000,25340.0000,19034,19034,0,0,0.0000
20030211,25410.0000,26840.0000,25205.0000,26635.0000,34747,34747,0,0,0.0000
20030212,26600.0000,26675.0000,26050.0000,26170.0000,26635,26635,0,0,0.0000
20030213,26175.0000,26175.0000,25825.0000,25855.0000,14539,14539,200305,200305,0.0000
20030214,28250.0000,28500.0000,28150.0000,28465.0000,10520,10520,0,0,2400.0000
20030219,28750.0000,29050.0000,28645.0000,28665.0000,21981,21981,0,0,0.0000
20030220,28600.0000,28750.0000,28450.0000,28530.0000,20346,20346,0,0,0.0000
20030221,28550.0000,28825.0000,28550.0000,28795.0000,16479,16479,0,0,0.0000
20030224,28500.0000,28725.0000,28300.0000,28310.0000,8954,8954,0,0,0.0000
20030225,28190.0000,28975.0000,28005.0000,28840.0000,11531,11531,0,0,0.0000
20030226,28860.0000,28990.0000,28675.0000,28985.0000,4861,4861,0,0,0.0000
20030227,28700.0000,28700.0000,28380.0000,28405.0000,6678,6678,0,0,0.0000
20030228,28650.0000,29200.0000,28500.0000,29145.0000,10323,10323,0,0,0.0000
20030303,29000.0000,29375.0000,28925.0000,28950.0000,10487,10487,0,0,0.0000
20030304,29300.0000,29400.0000,28750.0000,28820.0000,7262,7262,0,0,0.0000
20030305,28845.0000,29025.0000,28560.0000,28995.0000,9669,9669,0,0,0.0000
20030306,29150.0000,29200.0000,28755.0000,28985.0000,6370,6370,0,0,0.0000
20030307,29000.0000,29250.0000,28960.0000,29220.0000,4791,4791,0,0,0.0000
20030310,29000.0000,29075.0000,28755.0000,29015.0000,6715,6715,0,0,0.0000
20030311,29140.0000,29150.0000,28875.0000,29030.0000,5309,5309,0,0,0.0000
20030312,28825.0000,29695.0000,28505.0000,29400.0000,16426,16426,0,0,0.0000
20030313,29325.0000,29700.0000,29325.0000,29655.0000,10791,10791,0,0,0.0000
20030314,29730.0000,30250.0000,29525.0000,30010.0000,13102,13102,0,0,0.0000
20030317,29800.0000,30275.0000,29775.0000,30010.0000,11545,11545,0,0,0.0000
20030318,29925.0000,30025.0000,29675.0000,29765.0000,9570,9570,0,0,0.0000
20030319,29750.0000,29800.0000,29505.0000,29545.0000,6741,6741,0,0,0.0000
20030320,29460.0000,29750.0000,29330.0000,29400.0000,7609,7609,0,0,0.0000
20030321,29425.0000,29600.0000,29250.0000,29390.0000,5463,5463,0,0,0.0000
20030324,29290.0000,29315.0000,28615.0000,28655.0000,12783,12783,0,0,0.0000
20030325,28745.0000,29050.0000,28700.0000,28725.0000,6771,6771,0,0,0.0000
20030326,28650.0000,28800.0000,28150.0000,28260.0000,22261,22261,0,0,0.0000
20030327,28225.0000,28325.0000,27995.0000,28000.0000,18067,18067,0,0,0.0000
20030328,28000.0000,28370.0000,27800.0000,28270.0000,11471,11471,0,0,0.0000
20030331,28490.0000,29100.0000,28475.0000,28855.0000,14588,14588,0,0,0.0000
20030401,28900.0000,29095.0000,28755.0000,28860.0000,13877,13877,0,0,0.0000
20030402,28900.0000,29050.0000,28700.0000,28975.0000,12262,12262,0,0,0.0000
20030403,29025.0000,29025.0000,28650.0000,28750.0000,10934,10934,0,0,0.0000
20030404,28750.0000,28925.0000,28600.0000,28845.0000,4674,4674,0,0,0.0000
20030407,29000.0000,29000.0000,28650.0000,28660.0000,10457,10457,0,0,0.0000
20030408,28600.0000,28625.0000,28285.0000,28485.0000,12390,12390,0,0,0.0000
20030409,28300.0000,28625.0000,28225.0000,28435.0000,12383,12383,0,0,0.0000
20030410,28675.0000,29050.0000,28600.0000,28960.0000,21427,21427,0,0,0.0000
20030411,28975.0000,29050.0000,28800.0000,29000.0000,20438,20438,0,0,0.0000
20030414,28800.0000,28825.0000,28500.0000,28555.0000,21581,21581,200307,200307,0.0000
20030415,29750.0000,30275.0000,29585.0000,30000.0000,15861,15861,0,0,1150.0000
20030416,30000.0000,30100.0000,29875.0000,30010.0000,11844,11844,0,0,0.0000
20030417,30175.0000,30300.0000,30025.0000,30275.0000,12833,12833,0,0,0.0000
20030421,30250.0000,30375.0000,30050.0000,30365.0000,14997,14997,0,0,0.0000
20030422,30275.0000,30350.0000,30105.0000,30230.0000,17979,17979,0,0,0.0000
20030423,30025.0000,30075.0000,29350.0000,29745.0000,20570,20570,0,0,0.0000
20030424,29450.0000,29450.0000,28905.0000,28930.0000,17805,17805,0,0,0.0000
20030425,28900.0000,29650.0000,28800.0000,29545.0000,10466,10466,0,0,0.0000
20030428,29250.0000,29250.0000,28675.0000,28690.0000,12142,12142,0,0,0.0000
20030429,28350.0000,28400.0000,27700.0000,28005.0000,35274,35274,0,0,0.0000
20030430,28125.0000,28125.0000,27735.0000,27835.0000,15433,15433,0,0,0.0000
20030501,28000.0000,28300.0000,27960.0000,27990.0000,11755,11755,0,0,0.0000
20030502,27880.0000,28050.0000,27725.0000,27750.0000,5926,5926,0,0,0.0000
20030505,27625.0000,27700.0000,26675.0000,26960.0000,30144,30144,0,0,0.0000
20030506,26725.0000,27150.0000,25850.0000,25880.0000,30170,30170,0,0,0.0000
20030507,26050.0000,26145.0000,24950.0000,25305.0000,31489,31489,0,0,0.0000
20030508,25600.0000,26225.0000,25525.0000,26170.0000,15114,15114,0,0,0.0000
20030509,26000.0000,26800.0000,25900.0000,26670.0000,11834,11834,0,0,0.0000
20030512,27150.0000,27600.0000,26935.0000,27075.0000,15631,15631,0,0,0.0000
20030513,27025.0000,27225.0000,26925.0000,27005.0000,5136,5136,0,0,0.0000
20030514,27165.0000,27625.0000,27165.0000,27370.0000,7144,7144,0,0,0.0000
20030515,27450.0000,27600.0000,26975.0000,26990.0000,7518,7518,0,0,0.0000
20030516,27150.0000,27525.0000,27000.0000,27100.0000,5468,5468,0,0,0.0000
20030519,27050.0000,27800.0000,27050.0000,27100.0000,9465,9465,0,0,0.0000
20030520,26725.0000,26825.0000,26510.0000,26720.0000,6720,6720,0,0,0.0000
20030521,26610.0000,26750.0000,26500.0000,26710.0000,4704,4704,0,0,0.0000
20030522,26750.0000,26875.0000,26625.0000,26750.0000,2815,2815,0,0,0.0000
20030523,26525.0000,26750.0000,26500.0000,26595.0000,3194,3194,0,0,0.0000
20030527,26175.0000,26350.0000,26050.0000,26225.0000,6246,6246,0,0,0.0000
20030528,26490.0000,26525.0000,25850.0000,26010.0000,9966,9966,0,0,0.0000
20030529,25900.0000,25925.0000,25000.0000,25590.0000,16354,16354,0,0,0.0000
20030530,25600.0000,25700.0000,25250.0000,25290.0000,12521,12521,0,0,0.0000
20030602,25100.0000,25350.0000,25050.0000,25060.0000,8651,8651,0,0,0.0000
20030603,25050.0000,25050.0000,24300.0000,24315.0000,21593,21593,0,0,0.0000
20030604,24250.0000,25025.0000,24075.0000,24820.0000,21376,21376,0,0,0.0000
20030605,24900.0000,25375.0000,24800.0000,25255.0000,12949,12949,0,0,0.0000
20030606,25325.0000,25450.0000,24950.0000,25380.0000,10132,10132,0,0,0.0000
20030609,25430.0000,26125.0000,25125.0000,26105.0000,14061,14061,0,0,0.0000
20030610,26105.0000,26950.0000,26100.0000,26595.0000,19251,19251,0,0,0.0000
20030611,27340.0000,27850.0000,27250.0000,27590.0000,25182,25182,0,0,0.0000
20030612,27900.0000,28450.0000,27450.0000,27835.0000,22376,22376,200312,200312,0.0000
20030613,29600.0000,29750.0000,29380.0000,29515.0000,13110,13110,0,0,2050.0000
20030616,29650.0000,29800.0000,29200.0000,29565.0000,12611,12611,0,0,0.0000
20030617,29750.0000,29750.0000,29330.0000,29635.0000,12776,12776,0,0,0.0000
20030618,29975.0000,30200.0000,29550.0000,29585.0000,16508,16508,0,0,0.0000
20030619,29150.0000,29680.0000,29025.0000,29505.0000,13227,13227,0,0,0.0000
20030620,29250.0000,29660.0000,29200.0000,29580.0000,9376,9376,0,0,0.0000
20030623,29500.0000,29800.0000,29150.0000,29215.0000,12348,12348,0,0,0.0000
20030624,29300.0000,29325.0000,28705.0000,28795.0000,6989,6989,0,0,0.0000
20030625,28690.0000,29575.0000,28580.0000,29565.0000,7034,7034,0,0,0.0000
20030626,29125.0000,29425.0000,29090.0000,29100.0000,3512,3512,0,0,0.0000
20030627,29050.0000,29650.0000,29025.0000,29415.0000,3194,3194,0,0,0.0000
20030630,29775.0000,29995.0000,29700.0000,29915.0000,5566,5566,0,0,0.0000
20030701,30250.0000,30900.0000,30200.0000,30885.0000,16137,16137,0,0,0.0000
20030702,31000.0000,31075.0000,30660.0000,30885.0000,10749,10749,0,0,0.0000
20030703,30850.0000,31000.0000,30700.0000,30990.0000,4691,4691,0,0,0.0000
20030707,31000.0000,31340.0000,30925.0000,31185.0000,12924,12924,0,0,0.0000
20030708,31150.0000,31150.0000,30700.0000,30920.0000,7922,7922,0,0,0.0000
20030709,30700.0000,31275.0000,30600.0000,31250.0000,7220,7220,0,0,0.0000
20030710,31300.0000,31550.0000,30875.0000,30920.0000,10686,10686,0,0,0.0000
20030711,31050.0000,31150.0000,30845.0000,30940.0000,5328,5328,0,0,0.0000
20030714,30950.0000,31500.0000,30600.0000,31340.0000,9139,9139,0,0,0.0000
20030715,31325.0000,31325.0000,30705.0000,30940.0000,8430,8430,0,0,0.0000
20030716,30700.0000,30775.0000,30250.0000,30555.0000,5650,5650,0,0,0.0000
20030717,30375.0000,30475.0000,30100.0000,30170.0000,6882,6882,0,0,0.0000
20030718,30150.0000,30750.0000,30110.0000,30705.0000,2759,2759,0,0,0.0000
20030721,30625.0000,30650.0000,30375.0000,30530.0000,2444,2444,0,0,0.0000
20030722,30475.0000,30475.0000,29805.0000,29835.0000,8964,8964,0,0,0.0000
20030723,29500.0000,29725.0000,29375.0000,29635.0000,10673,10673,0,0,0.0000
20030724,29805.0000,30475.0000,29800.0000,30285.0000,6733,6733,0,0,0.0000
20030725,30250.0000,30325.0000,30000.0000,30155.0000,2303,2303,0,0,0.0000
20030728,29975.0000,30400.0000,29925.0000,30275.0000,2413,2413,0,0,0.0000
20030729,30125.0000,30175.0000,29680.0000,29710.0000,3656,3656,0,0,0.0000
20030730,29425.0000,29675.0000,29150.0000,29395.0000,6584,6584,0,0,0.0000
20030731,29350.0000,29675.0000,29000.0000,29215.0000,11740,11740,0,0,0.0000
20030801,29275.0000,29350.0000,28950.0000,28955.0000,8277,8277,0,0,0.0000
20030804,28900.0000,28955.0000,28630.0000,28740.0000,9724,9724,0,0,0.0000
20030805,28875.0000,29075.0000,28675.0000,28690.0000,9612,9612,0,0,0.0000
20030806,28750.0000,29475.0000,28750.0000,29425.0000,6534,6534,0,0,0.0000
20030807,29250.0000,29400.0000,28780.0000,28840.0000,5577,5577,0,0,0.0000
20030808,28825.0000,29200.0000,28825.0000,29035.0000,3470,3470,0,0,0.0000
20030811,29200.0000,29225.0000,28485.0000,28695.0000,7755,7755,0,0,0.0000
20030812,28095.0000,28300.0000,27950.0000,28130.0000,12283,12283,0,0,0.0000
20030813,28425.0000,28495.0000,28200.0000,28465.0000,3866,3866,0,0,0.0000
20030814,28420.0000,28450.0000,28060.0000,28080.0000,4072,4072,0,0,0.0000
20030815,27900.0000,28225.0000,27825.0000,27915.0000,4087,4087,0,0,0.0000
20030818,27915.0000,28200.0000,27800.0000,28055.0000,7188,7188,0,0,0.0000
20030819,28285.0000,28375.0000,28125.0000,28155.0000,4971,4971,0,0,0.0000
20030820,28750.0000,29075.0000,28700.0000,28850.0000,7893,7893,0,0,0.0000
20030821,28900.0000,28925.0000,28625.0000,28645.0000,3250,3250,0,0,0.0000
20030822,28625.0000,28750.0000,28555.0000,28605.0000,1805,1805,0,0,0.0000
20030825,28525.0000,28675.0000,28500.0000,28540.0000,2595,2595,0,0,0.0000
20030826,28725.0000,28870.0000,28625.0000,28740.0000,2788,2788,0,0,0.0000
20030827,28775.0000,28855.0000,28725.0000,28835.0000,2692,2692,0,0,0.0000
20030828,28925.0000,29300.0000,28505.0000,29180.0000,7592,7592,0,0,0.0000
20030829,29375.0000,29670.0000,29250.0000,29590.0000,11049,11049,0,0,0.0000
20030902,29550.0000,29875.0000,29425.0000,29695.0000,11610,11610,0,0,0.0000
