DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20020701,31160.0000,31510.0000,31160.0000,31440.0000,35952,35952,0,0,0.0000
20020702,31450.0000,31570.0000,31310.0000,31320.0000,30811,30811,0,0,0.0000
20020703,31280.0000,31310.0000,31050.0000,31130.0000,29081,29081,0,0,0.0000
20020708,31200.0000,31310.0000,31100.0000,31250.0000,27945,27945,0,0,0.0000
20020709,31380.0000,31670.0000,31370.0000,31650.0000,39894,39894,0,0,0.0000
20020710,31580.0000,31700.0000,31420.0000,31510.0000,36300,36300,0,0,0.0000
20020711,31390.0000,31830.0000,31370.0000,31760.0000,44028,44028,0,0,0.0000
20020712,31570.0000,31730.0000,31520.0000,31590.0000,41750,41750,0,0,0.0000
20020715,31730.0000,32030.0000,31720.0000,31990.0000,45304,45304,0,0,0.0000
20020716,31980.0000,31990.0000,31680.0000,31750.0000,35785,35785,0,0,0.0000
20020717,31680.0000,31810.0000,31570.0000,31770.0000,28824,28824,0,0,0.0000
20020718,31700.0000,31810.0000,31670.0000,31710.0000,16470,16470,0,0,0.0000
20020719,31900.0000,32600.0000,31890.0000,32390.0000,58368,58368,200210,200210,0.0000
20020722,32470.0000,32570.0000,32380.0000,32480.0000,38458,38458,0,0,190.0000
20020723,32100.0000,32170.0000,31300.0000,31380.0000,84617,84617,0,0,0.0000
20020724,31220.0000,31310.0000,30700.0000,31250.0000,70401,70401,0,0,0.0000
20020725,31140.0000,31200.0000,31000.0000,31090.0000,52184,52184,0,0,0.0000
20020726,30930.0000,30930.0000,30200.0000,30440.0000,89439,89439,0,0,0.0000
20020729,30300.0000,30500.0000,30250.0000,30360.0000,60179,60179,0,0,0.0000
20020730,30550.0000,30680.0000,30400.0000,30500.0000,67423,67423,0,0,0.0000
20020731,30580.0000,30630.0000,30270.0000,30420.0000,28066,28066,0,0,0.0000
20020801,30150.0000,30600.0000,29950.0000,30500.0000,38589,38589,0,0,0.0000
20020802,30630.0000,30900.0000,30510.0000,30800.0000,23749,23749,0,0,0.0000
20020805,30800.0000,31050.0000,30770.0000,30870.0000,23704,23704,0,0,0.0000
20020806,30570.0000,30690.0000,30550.0000,30630.0000,22984,22984,0,0,0.0000
20020807,30950.0000,31600.0000,30930.0000,31510.0000,46071,46071,0,0,0.0000
20020808,31380.0000,31420.0000,31070.0000,31120.0000,34837,34837,0,0,0.0000
20020809,31150.0000,31580.0000,31150.0000,31500.0000,26891,26891,0,0,0.0000
20020812,31750.0000,31880.0000,31370.0000,31480.0000,28378,28378,0,0,0.0000
20020813,31510.0000,31600.0000,31400.0000,31470.0000,14751,14751,0,0,0.0000
20020814,31700.0000,31750.0000,31100.0000,31230.0000,40177,40177,0,0,0.0000
20020815,31320.0000,31610.0000,31200.0000,31490.0000,27279,27279,0,0,0.0000
20020816,31400.0000,31560.0000,31300.0000,31420.0000,15096,15096,0,0,0.0000
20020819,31310.0000,31310.0000,30550.0000,30650.0000,45131,45131,0,0,0.0000
20020820,30770.0000,31000.0000,30710.0000,30920.0000,22517,22517,0,0,0.0000
20020821,30710.0000,30890.0000,30640.0000,30810.0000,15357,15357,0,0,0.0000
20020822,30660.0000,30790.0000,30500.0000,30720.0000,22412,22412,0,0,0.0000
20020823,30520.0000,30750.0000,30450.0000,30720.0000,17350,17350,0,0,0.0000
20020826,30760.0000,31100.0000,30760.0000,30990.0000,18539,18539,0,0,0.0000
20020827,31040.0000,31340.0000,30920.0000,31280.0000,26814,26814,0,0,0.0000
20020828,31180.0000,31310.0000,30980.0000,30980.0000,18641,18641,0,0,0.0000
20020829,31160.0000,31370.0000,31100.0000,31330.0000,23316,23316,0,0,0.0000
20020830,31400.0000,31450.0000,31220.0000,31280.0000,13041,13041,0,0,0.0000
20020903,31430.0000,31460.0000,31360.0000,31390.0000,20322,20322,0,0,0.0000
20020904,31350.0000,31580.0000,31270.0000,31540.0000,18265,18265,0,0,0.0000
20020905,31700.0000,31990.0000,31700.0000,31870.0000,37210,37210,0,0,0.0000
20020906,31990.0000,32170.0000,31890.0000,32040.0000,32408,32408,0,0,0.0000
20020909,32250.0000,32490.0000,32130.0000,32170.0000,29359,29359,0,0,0.0000
20020910,31750.0000,32000.0000,31750.0000,31830.0000,24148,24148,0,0,0.0000
20020911,31550.0000,31700.0000,31530.0000,31700.0000,10143,10143,0,0,0.0000
20020912,31800.0000,32030.0000,31770.0000,31930.0000,22035,22035,0,0,0.0000
20020913,31910.0000,32000.0000,31550.0000,31700.0000,30029,30029,0,0,0.0000
20020916,31550.0000,31800.0000,31530.0000,31750.0000,23434,23434,0,0,0.0000
20020917,31530.0000,31760.0000,31450.0000,31730.0000,28987,28987,0,0,0.0000
20020918,31820.0000,32130.0000,31820.0000,32090.0000,39692,39692,0,0,0.0000
20020919,32180.0000,32390.0000,32170.0000,32290.0000,37435,37435,200212,200212,0.0000
20020920,32240.0000,32530.0000,32160.0000,32320.0000,30317,30317,0,0,90.0000
20020923,32520.0000,32600.0000,32260.0000,32410.0000,29266,29266,0,0,0.0000
20020924,32560.0000,32930.0000,32550.0000,32720.0000,51553,51553,0,0,0.0000
20020925,32580.0000,32690.0000,32340.0000,32360.0000,32034,32034,0,0,0.0000
20020926,32340.0000,32340.0000,31980.0000,32170.0000,41876,41876,0,0,0.0000
20020927,32100.0000,32310.0000,32010.0000,32110.0000,29185,29185,0,0,0.0000
20020930,32430.0000,32620.0000,32380.0000,32520.0000,29041,29041,0,0,0.0000
20021001,32300.0000,32380.0000,32160.0000,32220.0000,24518,24518,0,0,0.0000
20021002,32160.0000,32360.0000,32150.0000,32280.0000,28850,28850,0,0,0.0000
20021003,32420.0000,32460.0000,32200.0000,32240.0000,28373,28373,0,0,0.0000
20021004,32280.0000,32340.0000,32000.0000,32330.0000,32553,32553,0,0,0.0000
20021007,32300.0000,32360.0000,32220.0000,32310.0000,16158,16158,0,0,0.0000
20021008,32130.0000,32130.0000,31880.0000,31940.0000,36686,36686,0,0,0.0000
20021009,31950.0000,32130.0000,31930.0000,32080.0000,25175,25175,0,0,0.0000
20021010,31980.0000,32030.0000,31680.0000,31740.0000,39700,39700,0,0,0.0000
20021011,31730.0000,31820.0000,31660.0000,31720.0000,33122,33122,0,0,0.0000
20021014,31820.0000,31920.0000,31800.0000,31860.0000,11148,11148,0,0,0.0000
20021015,31720.0000,31720.0000,31300.0000,31340.0000,49317,49317,0,0,0.0000
20021016,31420.0000,31560.0000,31400.0000,31470.0000,20674,20674,0,0,0.0000
20021017,31150.0000,31290.0000,31010.0000,31220.0000,44510,44510,0,0,0.0000
20021018,31330.0000,31380.0000,31230.0000,31330.0000,21295,21295,0,0,0.0000
20021021,31390.0000,31410.0000,31090.0000,31150.0000,21291,21291,0,0,0.0000
20021022,31200.0000,31390.0000,31190.0000,31360.0000,22794,22794,0,0,0.0000
20021023,31370.0000,31390.0000,31220.0000,31260.0000,22044,22044,0,0,0.0000
20021024,31120.0000,31300.0000,30910.0000,31120.0000,35239,35239,0,0,0.0000
20021025,31320.0000,31480.0000,31280.0000,31390.0000,30686,30686,0,0,0.0000
20021028,31430.0000,31590.0000,31430.0000,31560.0000,22405,22405,0,0,0.0000
20021029,31760.0000,31880.0000,31680.0000,31810.0000,35395,35395,0,0,0.0000
20021030,31700.0000,31770.0000,31640.0000,31690.0000,20415,20415,0,0,0.0000
20021031,31690.0000,31870.0000,31650.0000,31840.0000,30233,30233,0,0,0.0000
20021101,32050.0000,32200.0000,31870.0000,31920.0000,44658,44658,0,0,0.0000
20021104,31760.0000,31930.0000,31750.0000,31870.0000,24991,24991,0,0,0.0000
20021105,31940.0000,32020.0000,31830.0000,31860.0000,17010,17010,0,0,0.0000
20021106,31720.0000,31830.0000,31720.0000,31790.0000,15603,15603,0,0,0.0000
20021107,31990.0000,32150.0000,31930.0000,32090.0000,56497,56497,0,0,0.0000
20021108,32280.0000,32330.0000,32060.0000,32170.0000,37024,37024,0,0,0.0000
20021111,32100.0000,32220.0000,32030.0000,32160.0000,22601,22601,0,0,0.0000
20021112,32170.0000,32500.0000,32150.0000,32470.0000,45801,45801,0,0,0.0000
20021113,32370.0000,32540.0000,31700.0000,31890.0000,65097,65097,0,0,0.0000
20021114,31950.0000,31960.0000,31720.0000,31810.0000,28907,28907,0,0,0.0000
20021115,31860.0000,32130.0000,31850.0000,32090.0000,49358,49358,0,0,0.0000
20021118,31890.0000,32010.0000,31810.0000,31940.0000,25344,25344,0,0,0.0000
20021119,32040.0000,32040.0000,31860.0000,31880.0000,25575,25575,0,0,0.0000
20021120,31940.0000,31970.0000,31750.0000,31760.0000,27202,27202,0,0,0.0000
20021121,31830.0000,31850.0000,31720.0000,31760.0000,63798,63798,200302,200302,0.0000
20021122,31910.0000,32300.0000,31750.0000,32190.0000,60887,60887,0,0,100.0000
20021125,32030.0000,32050.0000,31790.0000,31890.0000,80498,80498,0,0,0.0000
20021126,31920.0000,31980.0000,31810.0000,31870.0000,104570,104570,0,0,0.0000
20021127,31920.0000,31950.0000,31770.0000,31780.0000,49053,49053,0,0,0.0000
20021202,31760.0000,31900.0000,31660.0000,31850.0000,42771,42771,0,0,0.0000
20021203,31930.0000,32170.0000,31920.0000,32120.0000,33067,33067,0,0,0.0000
20021204,32200.0000,32450.0000,32180.0000,32310.0000,38725,38725,0,0,0.0000
20021205,32250.0000,32580.0000,32200.0000,32560.0000,37866,37866,0,0,0.0000
20021206,32670.0000,33000.0000,32530.0000,32710.0000,59968,59968,0,0,0.0000
20021209,32580.0000,32720.0000,32570.0000,32650.0000,23499,23499,0,0,0.0000
20021210,32670.0000,32700.0000,32310.0000,32420.0000,39134,39134,0,0,0.0000
20021211,32460.0000,32600.0000,32430.0000,32550.0000,23001,23001,0,0,0.0000
20021212,32790.0000,33350.0000,32660.0000,33210.0000,55761,55761,0,0,0.0000
20021213,33480.0000,33630.0000,33070.0000,33380.0000,58764,58764,0,0,0.0000
20021216,33380.0000,33800.0000,33310.0000,33760.0000,36042,36042,0,0,0.0000
20021217,33980.0000,34300.0000,33630.0000,33800.0000,65221,65221,0,0,0.0000
20021218,33700.0000,34280.0000,33650.0000,34270.0000,47029,47029,0,0,0.0000
20021219,34700.0000,34900.0000,34380.0000,34650.0000,68903,68903,0,0,0.0000
20021220,34300.0000,34340.0000,33900.0000,34100.0000,46185,46185,0,0,0.0000
20021223,34330.0000,34580.0000,34220.0000,34560.0000,18505,18505,0,0,0.0000
20021224,34570.0000,34810.0000,34520.0000,34730.0000,14250,14250,0,0,0.0000
20021226,34680.0000,35060.0000,34630.0000,34940.0000,17974,17974,0,0,0.0000
20021227,34900.0000,35150.0000,34730.0000,34970.0000,24500,24500,0,0,0.0000
20021230,34900.0000,34910.0000,34250.0000,34410.0000,32122,32122,0,0,0.0000
20021231,34400.0000,34850.0000,34170.0000,34820.0000,24107,24107,0,0,0.0000
20030102,34410.0000,34820.0000,34320.0000,34650.0000,39172,39172,0,0,0.0000
20030103,34530.0000,35350.0000,34440.0000,35160.0000,44755,44755,0,0,0.0000
20030106,35450.0000,35530.0000,35050.0000,35210.0000,44180,44180,0,0,0.0000
20030107,35030.0000,35160.0000,34500.0000,34770.0000,46153,46153,0,0,0.0000
20030108,34580.0000,35600.0000,34530.0000,35430.0000,58202,58202,0,0,0.0000
20030109,35480.0000,35500.0000,35150.0000,35370.0000,51914,51914,0,0,0.0000
20030110,35390.0000,35650.0000,35050.0000,35490.0000,46886,46886,0,0,0.0000
20030113,35220.0000,35540.0000,35160.0000,35510.0000,24762,24762,0,0,0.0000
20030114,35400.0000,35500.0000,35150.0000,35240.0000,49493,49493,0,0,0.0000
20030115,35150.0000,35220.0000,34870.0000,35110.0000,57196,57196,0,0,0.0000
20030116,35100.0000,35900.0000,35060.0000,35810.0000,49762,49762,0,0,0.0000
20030117,35840.0000,35870.0000,35530.0000,35680.0000,46994,46994,0,0,0.0000
20030121,35550.0000,35810.0000,35340.0000,35750.0000,64298,64298,200304,200304,0.0000
20030122,36100.0000,36150.0000,35900.0000,36100.0000,51372,51372,0,0,150.0000
20030123,36480.0000,36870.0000,36350.0000,36580.0000,94178,94178,0,0,0.0000
20030124,36600.0000,37150.0000,36500.0000,36950.0000,89194,89194,0,0,0.0000
20030127,37200.0000,37400.0000,36880.0000,37050.0000,101802,101802,0,0,0.0000
20030128,36950.0000,37140.0000,36850.0000,37110.0000,72138,72138,0,0,0.0000
20030129,37100.0000,37250.0000,36650.0000,36740.0000,103429,103429,0,0,0.0000
20030130,36480.0000,37120.0000,36400.0000,36970.0000,82504,82504,0,0,0.0000
20030131,37000.0000,37060.0000,36800.0000,36910.0000,41832,41832,0,0,0.0000
20030203,36990.0000,37260.0000,36960.0000,37160.0000,31068,31068,0,0,0.0000
20030204,37550.0000,38000.0000,37520.0000,37990.0000,51754,51754,0,0,0.0000
20030205,38300.0000,38450.0000,37300.0000,37720.0000,93319,93319,0,0,0.0000
20030206,37450.0000,37730.0000,37050.0000,37070.0000,89980,89980,0,0,0.0000
20030207,37200.0000,37560.0000,36800.0000,37050.0000,63361,63361,0,0,0.0000
20030210,37210.0000,37300.0000,36350.0000,36420.0000,46862,46862,0,0,0.0000
20030211,36440.0000,36620.0000,36100.0000,36300.0000,58565,58565,0,0,0.0000
20030212,36180.0000,36310.0000,35250.0000,35300.0000,96881,96881,0,0,0.0000
20030213,35350.0000,35910.0000,35220.0000,35770.0000,56579,56579,0,0,0.0000
20030214,35740.0000,35770.0000,34900.0000,35220.0000,49774,49774,0,0,0.0000
20030218,34850.0000,34900.0000,34300.0000,34430.0000,50631,50631,0,0,0.0000
20030219,34700.0000,35030.0000,34470.0000,35000.0000,46011,46011,0,0,0.0000
20030220,35050.0000,35500.0000,34980.0000,35310.0000,39889,39889,0,0,0.0000
20030221,35300.0000,35500.0000,35100.0000,35180.0000,22677,22677,0,0,0.0000
20030224,35250.0000,35810.0000,35220.0000,35640.0000,38496,38496,0,0,0.0000
20030225,35750.0000,35940.0000,35100.0000,35240.0000,49490,49490,0,0,0.0000
20030226,35240.0000,35650.0000,35170.0000,35410.0000,30927,30927,0,0,0.0000
20030227,35500.0000,35540.0000,34570.0000,34620.0000,51778,51778,0,0,0.0000
20030228,34700.0000,35150.0000,34680.0000,35030.0000,39135,39135,0,0,0.0000
20030303,34850.0000,34970.0000,34520.0000,34930.0000,33076,33076,0,0,0.0000
20030304,35300.0000,35490.0000,35210.0000,35330.0000,29237,29237,0,0,0.0000
20030305,35410.0000,35670.0000,35230.0000,35320.0000,41243,41243,0,0,0.0000
20030306,35350.0000,35740.0000,35320.0000,35690.0000,31370,31370,0,0,0.0000
20030307,35700.0000,35870.0000,34700.0000,35090.0000,63486,63486,0,0,0.0000
20030310,35320.0000,35550.0000,35320.0000,35480.0000,26793,26793,0,0,0.0000
20030311,35310.0000,35330.0000,34870.0000,35060.0000,37069,37069,0,0,0.0000
20030312,34920.0000,34940.0000,34590.0000,34660.0000,40079,40079,0,0,0.0000
20030313,34050.0000,34100.0000,33200.0000,33600.0000,74721,74721,0,0,0.0000
20030314,33480.0000,33950.0000,33400.0000,33660.0000,37087,37087,0,0,0.0000
20030317,34220.0000,34350.0000,33480.0000,33720.0000,45812,45812,0,0,0.0000
20030318,33600.0000,34040.0000,33570.0000,33770.0000,44278,44278,0,0,0.0000
20030319,33520.0000,33800.0000,33430.0000,33620.0000,38473,38473,0,0,0.0000
20030320,33400.0000,33800.0000,33260.0000,33300.0000,43102,43102,200306,200306,0.0000
20030321,33250.0000,33490.0000,32630.0000,32690.0000,60345,60345,0,0,10.0000
20030324,33130.0000,33150.0000,33000.0000,33030.0000,35841,35841,0,0,0.0000
20030325,33300.0000,33430.0000,32810.0000,32920.0000,57665,57665,0,0,0.0000
20030326,33100.0000,33250.0000,33000.0000,33100.0000,63869,63869,0,0,0.0000
20030327,33350.0000,33400.0000,32910.0000,32930.0000,90930,90930,0,0,0.0000
20030328,33100.0000,33350.0000,33040.0000,33240.0000,64671,64671,0,0,0.0000
20030331,33570.0000,33750.0000,33550.0000,33690.0000,28437,28437,0,0,0.0000
20030401,33560.0000,33690.0000,33460.0000,33520.0000,28804,28804,0,0,0.0000
20030402,33070.0000,33150.0000,32800.0000,33040.0000,40380,40380,0,0,0.0000
20030403,32550.0000,32790.0000,32400.0000,32570.0000,34762,34762,0,0,0.0000
20030404,32420.0000,32640.0000,32360.0000,32600.0000,26527,26527,0,0,0.0000
20030407,32060.0000,32370.0000,32010.0000,32220.0000,26633,26633,0,0,0.0000
20030408,32170.0000,32490.0000,32100.0000,32290.0000,30303,30303,0,0,0.0000
20030409,32380.0000,32770.0000,32170.0000,32620.0000,45118,45118,0,0,0.0000
20030410,32580.0000,32760.0000,32490.0000,32730.0000,34867,34867,0,0,0.0000
20030411,32540.0000,32900.0000,32350.0000,32850.0000,34168,34168,0,0,0.0000
20030414,32600.0000,32700.0000,32460.0000,32490.0000,19229,19229,0,0,0.0000
20030415,32460.0000,32680.0000,32260.0000,32550.0000,29704,29704,0,0,0.0000
20030416,32460.0000,32700.0000,32320.0000,32630.0000,31874,31874,0,0,0.0000
20030417,32680.0000,32870.0000,32680.0000,32760.0000,23641,23641,0,0,0.0000
20030421,32960.0000,33450.0000,32950.0000,33390.0000,38614,38614,0,0,0.0000
20030422,33500.0000,33680.0000,33340.0000,33480.0000,34156,34156,0,0,0.0000
20030423,33410.0000,33560.0000,33150.0000,33190.0000,34558,34558,0,0,0.0000
20030424,33250.0000,33550.0000,33180.0000,33510.0000,30747,30747,0,0,0.0000
20030425,33300.0000,33470.0000,33290.0000,33370.0000,19537,19537,0,0,0.0000
20030428,33500.0000,33560.0000,32950.0000,33480.0000,35210,35210,0,0,0.0000
20030429,33300.0000,33460.0000,33130.0000,33400.0000,23272,23272,0,0,0.0000
20030430,33850.0000,34040.0000,33710.0000,33940.0000,45047,45047,0,0,0.0000
20030501,33890.0000,34380.0000,33880.0000,34240.0000,46703,46703,0,0,0.0000
20030502,34200.0000,34400.0000,33920.0000,34130.0000,32240,32240,0,0,0.0000
20030505,34200.0000,34360.0000,34140.0000,34260.0000,19660,19660,0,0,0.0000
20030506,34470.0000,34540.0000,34220.0000,34280.0000,28019,28019,0,0,0.0000
20030507,34400.0000,34490.0000,33960.0000,34220.0000,42956,42956,0,0,0.0000
20030508,34390.0000,35000.0000,34370.0000,34870.0000,62095,62095,0,0,0.0000
20030509,34800.0000,34950.0000,34720.0000,34890.0000,33845,33845,0,0,0.0000
20030512,35150.0000,35280.0000,34970.0000,35190.0000,34334,34334,0,0,0.0000
20030513,35160.0000,35210.0000,34910.0000,35020.0000,26751,26751,0,0,0.0000
20030514,35000.0000,35510.0000,34970.0000,35250.0000,45485,45485,0,0,0.0000
20030515,35470.0000,35560.0000,35180.0000,35280.0000,49367,49367,0,0,0.0000
20030516,35420.0000,35490.0000,35410.0000,35490.0000,40570,40570,0,0,0.0000
20030519,35800.0000,36500.0000,35730.0000,36440.0000,57489,57489,0,0,0.0000
20030520,36800.0000,37050.0000,36520.0000,36650.0000,63724,63724,0,0,0.0000
20030521,36450.0000,37350.0000,36450.0000,37220.0000,73472,73472,200308,200308,0.0000
20030522,37300.0000,37340.0000,36770.0000,36900.0000,70597,70597,0,0,100.0000
20030523,37130.0000,37200.0000,36780.0000,36980.0000,60556,60556,0,0,0.0000
20030527,37430.0000,37470.0000,36670.0000,36880.0000,120893,120893,0,0,0.0000
20030528,36350.0000,36650.0000,35940.0000,36620.0000,108031,108031,0,0,0.0000
20030529,36280.0000,37100.0000,36200.0000,37070.0000,95250,95250,0,0,0.0000
20030530,36700.0000,36700.0000,36150.0000,36560.0000,47156,47156,0,0,0.0000
20030602,36150.0000,36830.0000,36130.0000,36710.0000,40335,40335,0,0,0.0000
20030603,36650.0000,36760.0000,36430.0000,36630.0000,27866,27866,0,0,0.0000
20030604,36580.0000,36670.0000,36270.0000,36360.0000,29669,29669,0,0,0.0000
20030605,36480.0000,37050.0000,36470.0000,36950.0000,56630,56630,0,0,0.0000
20030606,36750.0000,36780.0000,36220.0000,36450.0000,41536,41536,0,0,0.0000
20030609,36430.0000,36680.0000,36180.0000,36260.0000,27065,27065,0,0,0.0000
20030610,35990.0000,36000.0000,35200.0000,35280.0000,78270,78270,0,0,0.0000
20030611,35500.0000,35800.0000,35430.0000,35620.0000,36331,36331,0,0,0.0000
20030612,35320.0000,35420.0000,35150.0000,35390.0000,32826,32826,0,0,0.0000
20030613,35430.0000,35770.0000,35190.0000,35720.0000,30522,30522,0,0,0.0000
20030616,35860.0000,36030.0000,35650.0000,35970.0000,34164,34164,0,0,0.0000
20030617,36000.0000,36570.0000,35980.0000,36380.0000,50567,50567,0,0,0.0000
20030618,36000.0000,36150.0000,35700.0000,35780.0000,38173,38173,0,0,0.0000
20030619,35750.0000,36360.0000,35710.0000,36180.0000,39587,39587,0,0,0.0000
20030620,35980.0000,35980.0000,35580.0000,35670.0000,25235,25235,0,0,0.0000
20030623,35670.0000,35750.0000,35100.0000,35340.0000,47165,47165,0,0,0.0000
20030624,35400.0000,35450.0000,34630.0000,34670.0000,60232,60232,0,0,0.0000
20030625,34830.0000,35030.0000,34760.0000,34960.0000,32232,32232,0,0,0.0000
20030626,34550.0000,34550.0000,34350.0000,34420.0000,39366,39366,0,0,0.0000
20030627,34380.0000,34730.0000,34330.0000,34550.0000,27905,27905,0,0,0.0000
20030630,34600.0000,34810.0000,34450.0000,34630.0000,27523,27523,0,0,0.0000
20030701,34860.0000,35380.0000,34850.0000,35170.0000,42802,42802,0,0,0.0000
20030702,35080.0000,35330.0000,35060.0000,35160.0000,27418,27418,0,0,0.0000
20030703,35000.0000,35240.0000,34930.0000,35130.0000,20969,20969,0,0,0.0000
20030707,34930.0000,34980.0000,34780.0000,34840.0000,25244,25244,0,0,0.0000
20030708,34660.0000,34820.0000,34260.0000,34440.0000,39804,39804,0,0,0.0000
20030709,34600.0000,34630.0000,34350.0000,34390.0000,35201,35201,0,0,0.0000
20030710,34300.0000,34600.0000,34240.0000,34460.0000,44283,44283,0,0,0.0000
20030711,34250.0000,34550.0000,34230.0000,34510.0000,30975,30975,0,0,0.0000
20030714,34620.0000,34820.0000,34600.0000,34780.0000,28273,28273,0,0,0.0000
20030715,34890.0000,34900.0000,34100.0000,34220.0000,61946,61946,0,0,0.0000
20030716,34210.0000,34450.0000,34190.0000,34320.0000,30430,30430,0,0,0.0000
20030717,34420.0000,34550.0000,34080.0000,34430.0000,39583,39583,0,0,0.0000
20030718,34370.0000,34780.0000,34300.0000,34730.0000,45708,45708,0,0,0.0000
20030721,34780.0000,35230.0000,34740.0000,35100.0000,46882,46882,200310,200310,0.0000
20030722,35300.0000,35390.0000,35060.0000,35160.0000,51208,51208,0,0,50.0000
20030723,35500.0000,36000.0000,35500.0000,35960.0000,79070,79070,0,0,0.0000
20030724,36000.0000,36490.0000,35700.0000,36330.0000,93400,93400,0,0,0.0000
20030725,36240.0000,36550.0000,36150.0000,36380.0000,111604,111604,0,0,0.0000
20030728,36280.0000,36940.0000,36280.0000,36590.0000,101040,101040,0,0,0.0000
20030729,36500.0000,36530.0000,36200.0000,36270.0000,86114,86114,0,0,0.0000
20030730,35950.0000,36050.0000,35570.0000,35730.0000,102574,102574,0,0,0.0000
20030731,35850.0000,35850.0000,35400.0000,35500.0000,46463,46463,0,0,0.0000
20030801,35350.0000,35500.0000,34600.0000,34700.0000,64444,64444,0,0,0.0000
20030804,34900.0000,35120.0000,34730.0000,35010.0000,44894,44894,0,0,0.0000
20030805,34900.0000,35080.0000,34890.0000,35040.0000,21243,21243,0,0,0.0000
20030806,35170.0000,35300.0000,34950.0000,35160.0000,37180,37180,0,0,0.0000
20030807,35070.0000,35440.0000,35000.0000,35330.0000,26561,26561,0,0,0.0000
20030808,35450.0000,35800.0000,35300.0000,35710.0000,41623,41623,0,0,0.0000
20030811,35800.0000,36250.0000,35800.0000,36250.0000,30698,30698,0,0,0.0000
20030812,36100.0000,36170.0000,35900.0000,35920.0000,25511,25511,0,0,0.0000
20030813,35900.0000,36480.0000,35620.0000,36280.0000,44782,44782,0,0,0.0000
20030814,36300.0000,36770.0000,36300.0000,36660.0000,66742,66742,0,0,0.0000
20030815,36480.0000,36830.0000,36320.0000,36380.0000,13357,13357,0,0,0.0000
20030818,36100.0000,36150.0000,35850.0000,35900.0000,28154,28154,0,0,0.0000
20030819,35650.0000,36280.0000,35600.0000,36210.0000,37327,37327,0,0,0.0000
20030820,36200.0000,36700.0000,36180.0000,36610.0000,42442,42442,0,0,0.0000
20030821,36370.0000,36490.0000,35850.0000,36090.0000,49669,49669,0,0,0.0000
20030822,35930.0000,36450.0000,35860.0000,36340.0000,34662,34662,0,0,0.0000
20030825,36360.0000,36400.0000,36060.0000,36150.0000,21408,21408,0,0,0.0000
20030826,36140.0000,36630.0000,35980.0000,36590.0000,49987,49987,0,0,0.0000
20030827,36580.0000,37430.0000,36520.0000,37310.0000,68736,68736,0,0,0.0000
20030828,37150.0000,37290.0000,36950.0000,37060.0000,42544,42544,0,0,0.0000
20030829,37320.0000,37800.0000,37300.0000,37580.0000,46069,46069,0,0,0.0000
20030902,37450.0000,37700.0000,37250.0000,37330.0000,52328,52328,0,0,0.0000
20030903,37080.0000,37580.0000,37000.0000,37400.0000,45494,45494,0,0,0.0000
20030904,37040.0000,37350.0000,36980.0000,37300.0000,33418,33418,0,0,0.0000
20030905,37200.0000,37900.0000,37190.0000,37770.0000,54212,54212,0,0,0.0000
20030908,37550.0000,37660.0000,37380.0000,37520.0000,32770,32770,0,0,0.0000
20030909,38140.0000,38400.0000,38050.0000,38180.0000,49461,49461,0,0,0.0000
20030910,37950.0000,38180.0000,37900.0000,38010.0000,38984,38984,0,0,0.0000
20030911,38000.0000,38090.0000,37500.0000,37980.0000,45772,45772,0,0,0.0000
20030912,38050.0000,38150.0000,37500.0000,37590.0000,53632,53632,0,0,0.0000
20030915,37650.0000,37650.0000,37300.0000,37460.0000,36918,36918,0,0,0.0000
20030916,37500.0000,37620.0000,37200.0000,37360.0000,43981,43981,0,0,0.0000
20030917,37450.0000,37720.0000,37410.0000,37630.0000,39770,39770,0,0,0.0000
20030918,37750.0000,38000.0000,37550.0000,37670.0000,45804,45804,0,0,0.0000
20030919,37800.0000,38390.0000,37800.0000,38190.0000,57980,57980,200312,200312,0.0000
20030922,38700.0000,38900.0000,38490.0000,38830.0000,55575,55575,0,0,120.0000
20030923,38750.0000,38810.0000,38430.0000,38700.0000,44134,44134,0,0,0.0000
20030924,38680.0000,38850.0000,38570.0000,38840.0000,46802,46802,0,0,0.0000
20030925,39250.0000,39480.0000,38510.0000,38590.0000,78775,78775,0,0,0.0000
20030926,38600.0000,38660.0000,38010.0000,38180.0000,67650,67650,0,0,0.0000
20030929,38130.0000,38610.0000,38120.0000,38320.0000,54260,54260,0,0,0.0000
20030930,38550.0000,38940.0000,38510.0000,38610.0000,56020,56020,0,0,0.0000
20031001,38620.0000,38690.0000,38360.0000,38500.0000,31881,31881,0,0,0.0000
20031002,38520.0000,38560.0000,38200.0000,38370.0000,38078,38078,0,0,0.0000
20031003,38550.0000,38700.0000,36700.0000,37000.0000,115634,115634,0,0,0.0000
20031006,37200.0000,37430.0000,37050.0000,37330.0000,43471,43471,0,0,0.0000
20031007,37570.0000,37800.0000,37510.0000,37780.0000,45319,45319,0,0,0.0000
20031008,37700.0000,37720.0000,37530.0000,37600.0000,29934,29934,0,0,0.0000
20031009,37550.0000,37550.0000,36860.0000,36980.0000,70324,70324,0,0,0.0000
20031010,37270.0000,37450.0000,37200.0000,37410.0000,37072,37072,0,0,0.0000
20031013,37100.0000,37580.0000,37010.0000,37570.0000,33548,33548,0,0,0.0000
20031014,37370.0000,37740.0000,37300.0000,37620.0000,38131,38131,0,0,0.0000
