DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19930722,35950.0000,36600.0000,35950.0000,36550.0000,56164,118211,0,0,0.0000
19930723,36800.0000,37000.0000,35900.0000,36350.0000,72049,121394,0,0,0.0000
19930726,35800.0000,35800.0000,35050.0000,35475.0000,67800,119335,0,0,0.0000
19930727,35350.0000,35750.0000,34800.0000,35137.5000,86993,117624,0,0,0.0000
19930728,35150.0000,35150.0000,34150.0000,34537.5000,99385,118784,0,0,0.0000
19930729,34400.0000,34750.0000,34250.0000,34637.5000,65910,117635,0,0,0.0000
19930730,34650.0000,34750.0000,34350.0000,34400.0000,47866,116712,0,0,0.0000
19930802,34500.0000,35375.0000,34412.5000,35325.0000,62337,119825,0,0,0.0000
19930803,35375.0000,35425.0000,35125.0000,35300.0000,41800,121848,0,0,0.0000
19930804,35450.0000,35450.0000,34750.0000,34812.5000,52644,120781,0,0,0.0000
19930805,34800.0000,34962.5000,33850.0000,33900.0000,92604,117056,0,0,0.0000
19930806,33900.0000,34200.0000,33350.0000,33950.0000,75650,114661,0,0,0.0000
19930809,34100.0000,34125.0000,33450.0000,33500.0000,48680,111757,0,0,0.0000
19930810,33650.0000,33800.0000,33375.0000,33662.5000,42189,110937,0,0,0.0000
19930811,33750.0000,34300.0000,33600.0000,34162.5000,33666,109657,0,0,0.0000
19930812,34150.0000,34300.0000,32675.0000,32800.0000,103301,108206,0,0,0.0000
19930813,32850.0000,33100.0000,32575.0000,32700.0000,46301,104426,0,0,0.0000
19930816,32550.0000,33000.0000,32400.0000,32575.0000,44727,104688,0,0,0.0000
19930817,32575.0000,32975.0000,32575.0000,32912.5000,34359,103904,0,0,0.0000
19930818,33000.0000,33325.0000,32775.0000,32825.0000,47110,104967,0,0,0.0000
19930819,32750.0000,33250.0000,32712.5000,33150.0000,51211,106477,0,0,0.0000
19930820,33250.0000,33600.0000,33125.0000,33412.5000,51150,107579,0,0,0.0000
19930823,33500.0000,33837.5000,33450.0000,33775.0000,37384,109163,0,0,0.0000
19930824,33900.0000,33925.0000,33475.0000,33575.0000,44058,110035,0,0,0.0000
19930825,33600.0000,33700.0000,33375.0000,33550.0000,37359,111247,0,0,0.0000
19930826,33537.5000,33775.0000,33050.0000,33100.0000,47748,109286,0,0,0.0000
19930827,33100.0000,33700.0000,32600.0000,33650.0000,63174,110252,0,0,0.0000
19930830,33750.0000,34050.0000,33375.0000,33712.5000,60509,113097,0,0,0.0000
19930831,33650.0000,33650.0000,32900.0000,33175.0000,61989,110988,0,0,0.0000
19930901,33225.0000,33225.0000,32700.0000,32737.5000,48479,109778,0,0,0.0000
19930902,32775.0000,33150.0000,32775.0000,33050.0000,39087,109813,0,0,0.0000
19930903,33000.0000,33262.5000,32900.0000,33162.5000,25896,109340,0,0,0.0000
19930907,33125.0000,33200.0000,31950.0000,32025.0000,65955,105544,0,0,0.0000
19930908,32300.0000,32400.0000,32050.0000,32125.0000,36143,103442,0,0,0.0000
19930909,32250.0000,32300.0000,32050.0000,32075.0000,27212,102204,0,0,0.0000
19930910,31600.0000,31600.0000,30800.0000,31012.5000,85210,100895,0,0,0.0000
19930913,31400.0000,31900.0000,31400.0000,31675.0000,48897,100532,0,0,0.0000
19930914,31350.0000,31600.0000,31050.0000,31337.5000,44511,99881,0,0,0.0000
19930915,31300.0000,31750.0000,31075.0000,31575.0000,39790,97893,0,0,0.0000
19930916,31575.0000,31700.0000,31175.0000,31475.0000,37553,97133,0,0,0.0000
19930917,31850.0000,32100.0000,31725.0000,31800.0000,39265,97958,0,0,0.0000
19930920,31700.0000,32050.0000,31450.0000,31987.5000,39034,97851,0,0,0.0000
19930921,32200.0000,32275.0000,31500.0000,31612.5000,52160,97316,0,0,0.0000
19930922,31900.0000,31975.0000,31650.0000,31912.5000,30089,96736,0,0,0.0000
19930923,32150.0000,32600.0000,32150.0000,32462.5000,50401,97297,0,0,0.0000
19930924,32450.0000,32500.0000,32250.0000,32375.0000,26147,95320,0,0,0.0000
19930927,32600.0000,32625.0000,31850.0000,31962.5000,52853,95960,0,0,0.0000
19930928,32000.0000,32050.0000,31350.0000,31575.0000,53009,93180,0,0,0.0000
19930929,31500.0000,31500.0000,31162.5000,31362.5000,45789,91891,0,0,0.0000
19930930,31850.0000,31850.0000,31425.0000,31487.5000,37604,92554,0,0,0.0000
19931001,31350.0000,31350.0000,30800.0000,30900.0000,53069,92814,0,0,0.0000
19931004,30650.0000,30750.0000,30200.0000,30275.0000,55629,92258,0,0,0.0000
19931005,30400.0000,30500.0000,30275.0000,30300.0000,33929,88258,0,0,0.0000
19931006,30400.0000,30575.0000,30300.0000,30325.0000,29294,87469,0,0,0.0000
19931007,30325.0000,30700.0000,30325.0000,30525.0000,34297,85552,0,0,0.0000
19931008,30550.0000,30650.0000,30375.0000,30437.5000,32289,86942,0,0,0.0000
19931011,30600.0000,30762.5000,30562.5000,30737.5000,28556,84366,0,0,0.0000
19931012,30700.0000,30825.0000,30675.0000,30737.5000,33085,84847,0,0,0.0000
19931013,30700.0000,30825.0000,30525.0000,30625.0000,43617,85537,0,0,0.0000
19931014,30550.0000,30975.0000,30500.0000,30775.0000,50085,84649,0,0,0.0000
19931015,30725.0000,30875.0000,30687.5000,30725.0000,31838,82736,0,0,0.0000
19931018,30750.0000,30925.0000,30725.0000,30875.0000,39294,81058,0,0,0.0000
19931019,30962.5000,30962.5000,30700.0000,30737.5000,40850,79287,0,0,0.0000
19931020,30700.0000,30737.5000,30612.5000,30725.0000,32297,75469,0,0,0.0000
19931021,30675.0000,31200.0000,30575.0000,31175.0000,49617,71805,199401,199401,0.0000
19931022,31600.0000,31700.0000,31450.0000,31475.0000,55013,36008,0,0,425.0000
19931025,31275.0000,31700.0000,31275.0000,31537.5000,58307,39765,0,0,0.0000
19931026,31500.0000,31625.0000,31350.0000,31425.0000,53308,42631,0,0,0.0000
19931027,31550.0000,31625.0000,31400.0000,31462.5000,63758,48056,0,0,0.0000
19931028,31375.0000,31475.0000,31200.0000,31350.0000,73644,55687,0,0,0.0000
19931029,31350.0000,31650.0000,31275.0000,31475.0000,70399,63698,0,0,0.0000
19931101,31600.0000,31625.0000,31125.0000,31425.0000,74011,67744,0,0,0.0000
19931102,31600.0000,32000.0000,31500.0000,31850.0000,84233,68622,0,0,0.0000
19931103,31800.0000,32075.0000,31775.0000,32012.5000,63192,69140,0,0,0.0000
19931104,32012.5000,32387.5000,32012.5000,32337.5000,65047,70042,0,0,0.0000
19931105,32500.0000,32637.5000,32362.5000,32537.5000,64285,67722,0,0,0.0000
19931108,32350.0000,32350.0000,31937.5000,31975.0000,50875,65893,0,0,0.0000
19931109,31925.0000,32150.0000,31900.0000,31950.0000,42915,64324,0,0,0.0000
19931110,33450.0000,33450.0000,33450.0000,33450.0000,71368,68234,0,0,0.0000
19931111,34350.0000,34350.0000,33800.0000,34100.0000,100027,66062,0,0,0.0000
19931112,33950.0000,34150.0000,33800.0000,34100.0000,56579,67558,0,0,0.0000
19931115,34350.0000,34575.0000,33925.0000,34337.5000,74711,69816,0,0,0.0000
19931116,34325.0000,34437.5000,34037.5000,34075.0000,47803,69814,0,0,0.0000
19931117,34050.0000,34600.0000,33950.0000,34487.5000,63323,74045,0,0,0.0000
19931118,34575.0000,34750.0000,34175.0000,34337.5000,59417,74015,0,0,0.0000
19931119,34425.0000,34475.0000,34200.0000,34387.5000,32906,73222,0,0,0.0000
19931122,34350.0000,34387.5000,33875.0000,33975.0000,43491,72320,0,0,0.0000
19931123,34075.0000,34187.5000,33862.5000,34087.5000,40537,72623,0,0,0.0000
19931124,34150.0000,34225.0000,33912.5000,34087.5000,29276,71832,0,0,0.0000
19931126,34050.0000,34325.0000,33950.0000,34287.5000,25070,71220,0,0,0.0000
19931129,34200.0000,34275.0000,33875.0000,34187.5000,39465,71712,0,0,0.0000
19931130,34087.5000,34150.0000,33550.0000,33575.0000,59401,69703,0,0,0.0000
19931201,33600.0000,33850.0000,33550.0000,33587.5000,47463,69599,0,0,0.0000
19931202,33575.0000,34150.0000,33300.0000,34050.0000,69827,68633,0,0,0.0000
19931203,33925.0000,34262.5000,33875.0000,33950.0000,44229,65622,0,0,0.0000
19931206,33950.0000,34100.0000,33675.0000,33987.5000,33731,64111,0,0,0.0000
19931207,34100.0000,34225.0000,33850.0000,34200.0000,38655,63304,0,0,0.0000
19931208,34200.0000,34450.0000,34150.0000,34287.5000,49634,62455,0,0,0.0000
19931209,34300.0000,34362.5000,34137.5000,34212.5000,36272,59415,0,0,0.0000
19931210,34275.0000,34400.0000,34075.0000,34275.0000,40407,57534,0,0,0.0000
19931213,34175.0000,34175.0000,33737.5000,33762.5000,46379,55276,0,0,0.0000
19931214,34000.0000,34162.5000,33750.0000,34037.5000,58853,54506,0,0,0.0000
19931215,34050.0000,34150.0000,33925.0000,34012.5000,33524,51139,0,0,0.0000
19931216,33925.0000,34162.5000,33900.0000,34125.0000,31123,49243,0,0,0.0000
19931217,34175.0000,34350.0000,34125.0000,34337.5000,44726,43096,0,0,0.0000
19931220,34350.0000,34475.0000,34212.5000,34287.5000,45956,36820,0,0,0.0000
19931221,34300.0000,34425.0000,34225.0000,34387.5000,35982,33403,199403,199403,0.0000
19931222,34950.0000,35450.0000,34950.0000,35237.5000,69275,65169,0,0,400.0000
19931223,35050.0000,35237.5000,35050.0000,35187.5000,26127,65641,0,0,0.0000
19931227,35200.0000,35625.0000,35175.0000,35487.5000,44311,69765,0,0,0.0000
19931228,35350.0000,35550.0000,35312.5000,35450.0000,47234,72358,0,0,0.0000
19931229,35425.0000,35525.0000,35337.5000,35450.0000,47363,76824,0,0,0.0000
19931230,35500.0000,35725.0000,35500.0000,35625.0000,50408,78398,0,0,0.0000
19940103,35550.0000,35575.0000,35162.5000,35450.0000,68318,82656,0,0,0.0000
19940104,35425.0000,35650.0000,35050.0000,35100.0000,64264,83015,0,0,0.0000
19940105,34975.0000,35312.5000,34900.0000,35287.5000,58989,84070,0,0,0.0000
19940106,35500.0000,35600.0000,35300.0000,35312.5000,56463,83297,0,0,0.0000
19940107,35275.0000,35287.5000,34962.5000,35087.5000,46675,83821,0,0,0.0000
19940110,34900.0000,34900.0000,34400.0000,34425.0000,57559,82097,0,0,0.0000
19940111,34525.0000,34700.0000,34437.5000,34662.5000,50704,81501,0,0,0.0000
19940112,34700.0000,34775.0000,34587.5000,34687.5000,39010,80286,0,0,0.0000
19940113,35500.0000,36050.0000,35287.5000,35975.0000,91565,85035,0,0,0.0000
19940114,35900.0000,36000.0000,35725.0000,35837.5000,55354,86045,0,0,0.0000
19940117,35775.0000,35950.0000,35337.5000,35487.5000,52173,86292,0,0,0.0000
19940118,35675.0000,35775.0000,35100.0000,35425.0000,52644,84539,0,0,0.0000
19940119,35250.0000,35475.0000,35212.5000,35275.0000,36504,84027,0,0,0.0000
19940120,35175.0000,35325.0000,34675.0000,34875.0000,66389,79868,0,0,0.0000
19940121,34900.0000,34925.0000,34475.0000,34675.0000,47743,78813,0,0,0.0000
19940124,34450.0000,34975.0000,34350.0000,34900.0000,48319,75296,0,0,0.0000
19940125,34850.0000,34950.0000,34675.0000,34925.0000,39380,73207,0,0,0.0000
19940126,35025.0000,35187.5000,34825.0000,35012.5000,45474,70586,0,0,0.0000
19940127,35200.0000,35225.0000,34675.0000,34825.0000,50176,69398,0,0,0.0000
19940128,34725.0000,34800.0000,34150.0000,34187.5000,66772,67758,0,0,0.0000
19940131,34187.5000,34362.5000,34075.0000,34337.5000,40180,64407,0,0,0.0000
19940201,34325.0000,34537.5000,34300.0000,34350.0000,32112,63524,0,0,0.0000
19940202,34225.0000,34237.5000,33750.0000,34175.0000,71715,61950,0,0,0.0000
19940203,34200.0000,34350.0000,34000.0000,34025.0000,39210,61515,0,0,0.0000
19940204,33850.0000,33950.0000,33637.5000,33725.0000,54866,59318,0,0,0.0000
19940207,33650.0000,33900.0000,33525.0000,33687.5000,39489,57866,0,0,0.0000
19940208,33662.5000,33875.0000,33575.0000,33725.0000,39409,56073,0,0,0.0000
19940209,33725.0000,33975.0000,33612.5000,33925.0000,40341,55385,0,0,0.0000
19940210,33950.0000,33987.5000,33850.0000,33950.0000,28335,53860,0,0,0.0000
19940211,33975.0000,34275.0000,33500.0000,34212.5000,69572,51683,0,0,0.0000
19940214,34225.0000,34387.5000,34125.0000,34187.5000,35675,49932,0,0,0.0000
19940215,34100.0000,34100.0000,33850.0000,33875.0000,38249,49032,0,0,0.0000
19940216,33700.0000,34087.5000,33700.0000,34062.5000,43982,45078,0,0,0.0000
19940217,34050.0000,34137.5000,33662.5000,33700.0000,49325,42148,0,0,0.0000
19940218,33675.0000,33825.0000,33625.0000,33725.0000,33214,39332,0,0,0.0000
19940222,33975.0000,34350.0000,33812.5000,34312.5000,62199,53315,199407,199407,0.0000
19940223,34375.0000,34625.0000,34275.0000,34400.0000,59456,55790,0,0,400.0000
19940224,34400.0000,34650.0000,34375.0000,34462.5000,56943,57666,0,0,0.0000
19940225,34150.0000,34450.0000,34075.0000,34350.0000,58737,60099,0,0,0.0000
19940228,34275.0000,34337.5000,34062.5000,34187.5000,45662,59714,0,0,0.0000
19940301,34212.5000,34350.0000,34100.0000,34225.0000,37224,61240,0,0,0.0000
19940302,34225.0000,34337.5000,34012.5000,34062.5000,46231,61699,0,0,0.0000
19940303,33962.5000,34050.0000,33325.0000,33550.0000,84361,64405,0,0,0.0000
19940304,33575.0000,33650.0000,33450.0000,33550.0000,40026,64188,0,0,0.0000
19940307,33675.0000,33700.0000,33475.0000,33537.5000,31303,65049,0,0,0.0000
19940308,33575.0000,33650.0000,33350.0000,33375.0000,28400,65152,0,0,0.0000
19940309,33350.0000,33800.0000,33300.0000,33775.0000,47379,65032,0,0,0.0000
19940310,33750.0000,33850.0000,33650.0000,33700.0000,25979,64261,0,0,0.0000
19940311,33750.0000,33862.5000,33550.0000,33762.5000,35988,65115,0,0,0.0000
19940314,33800.0000,34600.0000,33800.0000,34512.5000,78054,62064,0,0,0.0000
19940315,34350.0000,34625.0000,34350.0000,34475.0000,48012,60736,0,0,0.0000
19940316,34425.0000,34850.0000,34375.0000,34725.0000,57139,61210,0,0,0.0000
19940317,34725.0000,34750.0000,34550.0000,34575.0000,29361,58479,0,0,0.0000
19940318,34600.0000,34787.5000,34512.5000,34575.0000,37190,58914,0,0,0.0000
19940321,34525.0000,34550.0000,34287.5000,34437.5000,35132,58392,0,0,0.0000
19940322,34400.0000,34537.5000,34287.5000,34300.0000,27682,58181,0,0,0.0000
19940323,34425.0000,34700.0000,34237.5000,34675.0000,48748,59696,0,0,0.0000
19940324,34600.0000,34750.0000,34537.5000,34625.0000,31697,57621,0,0,0.0000
19940325,34575.0000,34612.5000,34325.0000,34425.0000,27440,56684,0,0,0.0000
19940328,34525.0000,34662.5000,34375.0000,34575.0000,27600,56703,0,0,0.0000
19940329,34600.0000,34650.0000,34412.5000,34437.5000,25804,56142,0,0,0.0000
19940330,34375.0000,34500.0000,34337.5000,34475.0000,30164,55201,0,0,0.0000
19940331,34425.0000,34462.5000,34025.0000,34087.5000,40990,52361,0,0,0.0000
19940404,33800.0000,33825.0000,32600.0000,32625.0000,94016,50696,0,0,0.0000
19940405,32775.0000,32850.0000,32400.0000,32700.0000,61013,49818,0,0,0.0000
19940406,32800.0000,32925.0000,32750.0000,32900.0000,33441,47698,0,0,0.0000
19940407,32937.5000,33050.0000,32725.0000,32750.0000,42174,46945,0,0,0.0000
19940408,32650.0000,33000.0000,32600.0000,32887.5000,51944,44779,0,0,0.0000
19940411,32800.0000,33000.0000,32650.0000,32687.5000,40852,43918,0,0,0.0000
19940412,32700.0000,32962.5000,32700.0000,32937.5000,35445,42731,0,0,0.0000
19940413,33050.0000,33275.0000,32962.5000,32987.5000,45053,41719,0,0,0.0000
19940414,32975.0000,33112.5000,32625.0000,32650.0000,46733,40336,0,0,0.0000
19940415,32675.0000,32850.0000,32600.0000,32637.5000,34978,39105,0,0,0.0000
19940418,32700.0000,32900.0000,32562.5000,32825.0000,40459,37948,0,0,0.0000
19940419,32925.0000,33100.0000,32887.5000,33037.5000,39692,36953,0,0,0.0000
19940420,33062.5000,33325.0000,32937.5000,33300.0000,51996,32781,0,0,0.0000
19940421,33275.0000,33350.0000,33137.5000,33275.0000,39326,30557,199407,199407,0.0000
19940422,33275.0000,33350.0000,32875.0000,32887.5000,46394,58398,0,0,-25.0000
19940425,32825.0000,33475.0000,32700.0000,33425.0000,58166,58653,0,0,0.0000
19940426,33450.0000,33575.0000,33275.0000,33425.0000,56333,58288,0,0,0.0000
19940428,33600.0000,33737.5000,33475.0000,33612.5000,56803,61138,0,0,0.0000
19940429,33575.0000,33875.0000,33550.0000,33825.0000,44479,61072,0,0,0.0000
19940502,33750.0000,33787.5000,33337.5000,33487.5000,53615,66019,0,0,0.0000
19940503,33450.0000,33475.0000,33050.0000,33150.0000,56440,66456,0,0,0.0000
19940504,33150.0000,33562.5000,33050.0000,33475.0000,42762,65762,0,0,0.0000
19940505,33425.0000,33475.0000,32800.0000,32850.0000,51829,66583,0,0,0.0000
19940506,32875.0000,33587.5000,32875.0000,33375.0000,59196,66057,0,0,0.0000
19940509,33250.0000,33275.0000,33025.0000,33125.0000,37238,64272,0,0,0.0000
19940510,33225.0000,33450.0000,32900.0000,33150.0000,40175,64900,0,0,0.0000
19940511,33050.0000,33487.5000,33000.0000,33350.0000,32922,65353,0,0,0.0000
19940512,33325.0000,33587.5000,33325.0000,33412.5000,38042,66139,0,0,0.0000
19940513,33300.0000,33387.5000,33200.0000,33275.0000,32088,65634,0,0,0.0000
19940516,33450.0000,34100.0000,33450.0000,33925.0000,55334,66364,0,0,0.0000
19940517,33750.0000,34050.0000,33750.0000,34025.0000,43449,65899,0,0,0.0000
19940518,34200.0000,35350.0000,34200.0000,35100.0000,110497,69565,0,0,0.0000
19940519,35000.0000,35150.0000,34650.0000,34712.5000,58654,65997,0,0,0.0000
19940520,34725.0000,35225.0000,34612.5000,35125.0000,57661,66205,0,0,0.0000
19940523,36000.0000,36625.0000,35800.0000,36612.5000,84762,68603,0,0,0.0000
19940524,35500.0000,35650.0000,34650.0000,34750.0000,76586,65945,0,0,0.0000
19940525,34900.0000,34900.0000,33500.0000,33750.0000,87934,62770,0,0,0.0000
19940526,33725.0000,33750.0000,33300.0000,33612.5000,62988,59222,0,0,0.0000
19940527,33650.0000,33900.0000,33637.5000,33700.0000,26870,57982,0,0,0.0000
19940531,35200.0000,35200.0000,34700.0000,35050.0000,49240,57976,0,0,0.0000
19940601,34700.0000,35350.0000,34600.0000,35025.0000,52886,56454,0,0,0.0000
19940602,34500.0000,35050.0000,34100.0000,34975.0000,49106,54937,0,0,0.0000
19940603,34850.0000,34850.0000,33975.0000,34250.0000,57190,52158,0,0,0.0000
19940606,33500.0000,33650.0000,32825.0000,32962.5000,62726,50299,0,0,0.0000
19940607,33075.0000,33300.0000,32825.0000,33025.0000,45860,48557,0,0,0.0000
19940608,33075.0000,33625.0000,33000.0000,33387.5000,43684,48009,0,0,0.0000
19940609,33500.0000,33850.0000,33500.0000,33637.5000,30564,47356,0,0,0.0000
19940610,33850.0000,34125.0000,33750.0000,34100.0000,38480,47442,0,0,0.0000
19940613,33550.0000,34600.0000,33525.0000,34537.5000,58375,47186,0,0,0.0000
19940614,34475.0000,34675.0000,34100.0000,34525.0000,50134,44785,0,0,0.0000
19940615,35500.0000,35750.0000,35150.0000,35262.5000,70172,42508,0,0,0.0000
19940616,35650.0000,35700.0000,34912.5000,35075.0000,62065,40283,0,0,0.0000
19940617,35500.0000,35750.0000,35325.0000,35550.0000,70105,38320,0,0,0.0000
19940620,34500.0000,34625.0000,34050.0000,34050.0000,42364,34161,0,0,0.0000
19940621,33750.0000,34000.0000,33450.0000,33825.0000,66906,32162,199408,199408,0.0000
19940622,33650.0000,33850.0000,33050.0000,33137.5000,70291,22668,0,0,-175.0000
19940623,33000.0000,33400.0000,32950.0000,33075.0000,48152,22844,0,0,0.0000
19940624,33100.0000,33275.0000,33000.0000,33150.0000,39610,23435,0,0,0.0000
19940627,33100.0000,33175.0000,32550.0000,32712.5000,56967,24689,0,0,0.0000
19940628,33150.0000,34212.5000,33150.0000,33937.5000,62269,25620,0,0,0.0000
19940629,33450.0000,33450.0000,32850.0000,32887.5000,60440,28442,0,0,0.0000
19940630,32650.0000,33200.0000,32575.0000,32737.5000,58727,29625,0,0,0.0000
19940701,32500.0000,32575.0000,31825.0000,31987.5000,72112,29321,0,0,0.0000
19940705,31300.0000,31375.0000,30487.5000,30537.5000,67372,28254,0,0,0.0000
19940706,30800.0000,31000.0000,30700.0000,30725.0000,47685,28052,0,0,0.0000
19940707,30800.0000,31050.0000,30700.0000,30875.0000,39140,28092,0,0,0.0000
19940708,31125.0000,31300.0000,31125.0000,31275.0000,43472,27628,0,0,0.0000
19940711,31300.0000,31350.0000,31062.5000,31100.0000,33154,27349,0,0,0.0000
19940712,30850.0000,30850.0000,30425.0000,30737.5000,50444,25933,0,0,0.0000
19940713,30825.0000,30925.0000,30725.0000,30862.5000,32402,25452,0,0,0.0000
19940714,30900.0000,30925.0000,30250.0000,30400.0000,45833,26276,0,0,0.0000
19940715,30400.0000,30650.0000,30325.0000,30562.5000,36475,25268,0,0,0.0000
19940718,30650.0000,30900.0000,30575.0000,30625.0000,34328,26157,0,0,0.0000
19940719,30400.0000,30400.0000,29875.0000,29962.5000,54576,24912,0,0,0.0000
19940720,29925.0000,29962.5000,29300.0000,29312.5000,46027,24432,0,0,0.0000
19940721,29250.0000,29300.0000,28687.5000,28850.0000,56657,24349,199411,199411,0.0000
19940722,28100.0000,28175.0000,27862.5000,27950.0000,42347,67863,0,0,-1100.0000
19940725,27950.0000,28250.0000,27925.0000,28162.5000,31194,67104,0,0,0.0000
19940726,28125.0000,28350.0000,27750.0000,28325.0000,43050,67498,0,0,0.0000
19940727,28250.0000,28400.0000,27925.0000,28025.0000,37471,67490,0,0,0.0000
19940728,28050.0000,28450.0000,27900.0000,28200.0000,47236,69491,0,0,0.0000
19940729,28375.0000,28425.0000,28175.0000,28287.5000,31349,69679,0,0,0.0000
19940801,28050.0000,28075.0000,27750.0000,28050.0000,34586,70329,0,0,0.0000
19940802,28050.0000,28250.0000,27900.0000,28000.0000,33932,70839,0,0,0.0000
19940803,27650.0000,28200.0000,27550.0000,27975.0000,52073,74137,0,0,0.0000
19940804,27825.0000,27900.0000,27662.5000,27737.5000,31887,71123,0,0,0.0000
19940805,27750.0000,28112.5000,27737.5000,28012.5000,27974,71774,0,0,0.0000
19940808,27850.0000,28450.0000,27800.0000,28162.5000,39020,73176,0,0,0.0000
19940809,28075.0000,28212.5000,28000.0000,28175.0000,22486,73621,0,0,0.0000
19940810,28200.0000,28287.5000,28112.5000,28162.5000,18775,73892,0,0,0.0000
19940811,27975.0000,28500.0000,27900.0000,28187.5000,39881,75040,0,0,0.0000
19940812,28150.0000,28275.0000,28037.5000,28087.5000,24757,74439,0,0,0.0000
19940815,27950.0000,27975.0000,27750.0000,27887.5000,28146,74690,0,0,0.0000
19940816,27975.0000,28112.5000,27925.0000,27950.0000,18110,75626,0,0,0.0000
19940817,27950.0000,28362.5000,27875.0000,28287.5000,29895,75322,0,0,0.0000
19940818,28200.0000,28475.0000,28187.5000,28400.0000,23754,73598,0,0,0.0000
19940819,28500.0000,28725.0000,28450.0000,28662.5000,35876,73329,0,0,0.0000
19940822,28675.0000,28725.0000,28150.0000,28312.5000,36573,74253,0,0,0.0000
19940823,28500.0000,28562.5000,28325.0000,28487.5000,27252,73969,0,0,0.0000
19940824,28400.0000,28912.5000,28400.0000,28825.0000,32987,74077,0,0,0.0000
19940825,28775.0000,28775.0000,28612.5000,28750.0000,24902,74111,0,0,0.0000
19940826,28650.0000,28825.0000,28500.0000,28537.5000,23629,74874,0,0,0.0000
19940829,28400.0000,28400.0000,28200.0000,28362.5000,31042,76322,0,0,0.0000
19940830,28525.0000,28575.0000,28362.5000,28387.5000,24699,77423,0,0,0.0000
19940831,28475.0000,28725.0000,28425.0000,28687.5000,26058,77702,0,0,0.0000
19940901,28700.0000,28737.5000,28512.5000,28700.0000,21399,76598,0,0,0.0000
19940902,28725.0000,28850.0000,28675.0000,28775.0000,17480,76802,0,0,0.0000
19940906,28825.0000,29350.0000,28650.0000,29137.5000,35303,78010,0,0,0.0000
19940907,29175.0000,29225.0000,28950.0000,29025.0000,27650,78905,0,0,0.0000
19940908,29025.0000,29112.5000,28750.0000,28787.5000,24712,78992,0,0,0.0000
19940909,28700.0000,28850.0000,28662.5000,28775.0000,19287,78494,0,0,0.0000
19940912,28050.0000,29050.0000,28050.0000,29012.5000,42481,78599,0,0,0.0000
19940913,28850.0000,29000.0000,28637.5000,28700.0000,32845,78286,0,0,0.0000
19940914,28600.0000,28600.0000,28400.0000,28450.0000,13226,77828,0,0,0.0000
19940915,28250.0000,28300.0000,27800.0000,27875.0000,50087,77957,0,0,0.0000
19940916,27925.0000,27975.0000,27475.0000,27662.5000,49571,78131,0,0,0.0000
19940919,27600.0000,27900.0000,27550.0000,27687.5000,33198,78761,0,0,0.0000
19940920,27725.0000,27875.0000,27600.0000,27762.5000,27231,78784,0,0,0.0000
19940921,27725.0000,27875.0000,27600.0000,27800.0000,30956,77640,0,0,0.0000
19940922,27875.0000,27925.0000,27525.0000,27625.0000,31784,79123,0,0,0.0000
19940923,27675.0000,27787.5000,27600.0000,27700.0000,18321,78595,0,0,0.0000
19940926,27700.0000,27750.0000,27575.0000,27712.5000,14614,78272,0,0,0.0000
19940927,27675.0000,27825.0000,27637.5000,27712.5000,24936,78096,0,0,0.0000
19940928,27650.0000,27650.0000,27325.0000,27425.0000,30349,78052,0,0,0.0000
19940929,27375.0000,27387.5000,27175.0000,27187.5000,28690,77737,0,0,0.0000
19940930,27050.0000,27125.0000,26775.0000,26800.0000,48394,77061,0,0,0.0000
19941003,26750.0000,27075.0000,26750.0000,26912.5000,40395,76356,0,0,0.0000
19941004,26900.0000,26900.0000,26650.0000,26800.0000,32077,75610,0,0,0.0000
19941005,26750.0000,26937.5000,26700.0000,26712.5000,29538,75302,0,0,0.0000
19941006,26525.0000,26587.5000,26450.0000,26550.0000,39913,74941,0,0,0.0000
19941007,26600.0000,26687.5000,26350.0000,26362.5000,38506,76420,0,0,0.0000
19941010,26375.0000,26550.0000,26337.5000,26487.5000,25381,76251,0,0,0.0000
19941011,26550.0000,26650.0000,26475.0000,26612.5000,31430,73916,0,0,0.0000
19941012,26500.0000,26912.5000,26475.0000,26837.5000,48672,75471,0,0,0.0000
19941013,26887.5000,26900.0000,26650.0000,26662.5000,32139,72970,0,0,0.0000
19941014,26737.5000,27100.0000,26700.0000,26925.0000,40326,71068,0,0,0.0000
19941017,26925.0000,27250.0000,26925.0000,27150.0000,43418,65451,0,0,0.0000
19941018,27125.0000,27275.0000,27075.0000,27237.5000,36466,62856,0,0,0.0000
19941019,27187.5000,27187.5000,27025.0000,27062.5000,34533,60048,0,0,0.0000
19941020,26975.0000,27525.0000,26975.0000,27475.0000,53206,57783,199501,199501,0.0000
19941021,28025.0000,28075.0000,27900.0000,28000.0000,32575,38492,0,0,600.0000
19941024,27850.0000,28237.5000,27737.5000,28212.5000,52077,39888,0,0,0.0000
19941025,28200.0000,28300.0000,27925.0000,27987.5000,42478,42648,0,0,0.0000
19941026,27975.0000,28075.0000,27850.0000,28000.0000,37762,44679,0,0,0.0000
19941027,27975.0000,28350.0000,27950.0000,28212.5000,52616,49567,0,0,0.0000
19941028,28125.0000,28125.0000,27925.0000,27937.5000,64033,54663,0,0,0.0000
19941031,27850.0000,27937.5000,27650.0000,27700.0000,49446,55210,0,0,0.0000
19941101,27700.0000,27812.5000,27600.0000,27712.5000,50071,57310,0,0,0.0000
